Ch1 Amplitude,Ch2 Amplitude,Cluster
2647.9375,,1
2647.94141,,1
2647.974,,1
2647.98779,,1
2648.157,,1
2648.24316,,1
2648.28735,,1
2648.29443,,1
2648.50952,,1
2648.61963,,1
2648.72729,,1
2648.80225,,1
2648.89746,,1
2649.04443,,1
2649.171,,1
2649.207,,1
2649.24121,,1
2649.35278,,1
2649.39136,,1
2649.40283,,1
2649.9104,,1
2649.961,,1
2650.059,,1
2650.1604,,1
2650.2085,,1
2650.27759,,1
2650.35522,,1
2650.3623,,1
2651.10742,,1
2651.22266,,1
2651.26758,,1
2651.317,,1
2651.492,,1
2651.50146,,1
2651.77051,,1
2652.01685,,1
2652.10718,,1
2652.32446,,1
2652.34253,,1
2652.36768,,1
2652.43115,,1
2652.571,,1
2652.591,,1
2652.72754,,1
2652.773,,1
2653.167,,1
2653.39331,,1
2653.39526,,1
2653.50464,,1
2653.699,,1
2653.77271,,1
2653.94238,,1
2653.97949,,1
2654.00562,,1
2654.2605,,1
2654.27173,,1
2654.30029,,1
2654.42188,,1
2654.51221,,1
2654.5708,,1
2654.572,,1
2654.6814,,1
2654.75317,,1
2654.81348,,1
2654.86914,,1
2654.90137,,1
2655.00684,,1
2655.27319,,1
2655.40527,,1
2655.44141,,1
2655.48926,,1
2655.59839,,1
2655.6333,,1
2655.63965,,1
2655.645,,1
2655.83984,,1
2655.896,,1
2656.00415,,1
2656.04346,,1
2656.05371,,1
2656.093,,1
2656.11914,,1
2656.18823,,1
2656.216,,1
2656.221,,1
2656.22583,,1
2656.29663,,1
2656.30078,,1
2656.32837,,1
2656.37549,,1
2656.42773,,1
2656.43921,,1
2656.54272,,1
2656.58,,1
2656.62,,1
2656.674,,1
2656.77661,,1
2657.00879,,1
2657.13379,,1
2657.20532,,1
2657.223,,1
2657.22681,,1
2657.23022,,1
2657.26172,,1
2657.382,,1
2657.72388,,1
2657.77124,,1
2657.96973,,1
2658.04639,,1
2658.18872,,1
2658.22217,,1
2658.235,,1
2658.33,,1
2658.384,,1
2658.46045,,1
2658.54614,,1
2658.68921,,1
2658.77563,,1
2658.82642,,1
2658.87329,,1
2658.897,,1
2658.95581,,1
2659.03076,,1
2659.16846,,1
2659.3,,1
2659.32251,,1
2659.38428,,1
2659.54077,,1
2659.56,,1
2659.60376,,1
2659.68945,,1
2659.69263,,1
2659.76587,,1
2659.773,,1
2659.88135,,1
2659.8894,,1
2659.903,,1
2660.02051,,1
2660.0332,,1
2660.16,,1
2660.3457,,1
2660.374,,1
2660.42041,,1
2660.451,,1
2660.50659,,1
2660.65332,,1
2660.67188,,1
2660.71631,,1
2660.73486,,1
2660.75317,,1
2660.76465,,1
2660.80151,,1
2660.916,,1
2661.07275,,1
2661.101,,1
2661.14771,,1
2661.29639,,1
2661.32886,,1
2661.53076,,1
2661.557,,1
2661.66113,,1
2661.729,,1
2661.794,,1
2661.82935,,1
2661.84326,,1
2661.87,,1
2661.936,,1
2662.07031,,1
2662.12061,,1
2662.29688,,1
2662.36157,,1
2662.43237,,1
2662.46313,,1
2662.5376,,1
2662.53784,,1
2662.8252,,1
2663.03418,,1
2663.09766,,1
2663.14,,1
2663.18066,,1
2663.23975,,1
2663.31421,,1
2663.37378,,1
2663.537,,1
2663.55981,,1
2663.68359,,1
2663.73657,,1
2663.756,,1
2664.05566,,1
2664.18945,,1
2664.19556,,1
2664.45459,,1
2664.48071,,1
2664.51685,,1
2664.56323,,1
2664.60864,,1
2664.62256,,1
2664.78613,,1
2664.85083,,1
2664.933,,1
2664.99878,,1
2665.11353,,1
2665.16162,,1
2665.22534,,1
2665.25562,,1
2665.28,,1
2665.36548,,1
2665.38647,,1
2665.47778,,1
2665.49365,,1
2665.53369,,1
2665.54321,,1
2665.68335,,1
2665.68384,,1
2665.74365,,1
2665.805,,1
2665.82349,,1
2665.85645,,1
2665.92529,,1
2666.026,,1
2666.06665,,1
2666.09058,,1
2666.12549,,1
2666.21948,,1
2666.29614,,1
2666.33081,,1
2666.355,,1
2666.48071,,1
2666.51343,,1
2666.54,,1
2666.588,,1
2666.62134,,1
2666.75415,,1
2666.77686,,1
2666.81177,,1
2666.9353,,1
2667.04321,,1
2667.16113,,1
2667.635,,1
2667.65674,,1
2667.79126,,1
2667.79688,,1
2667.847,,1
2667.86768,,1
2667.932,,1
2667.96045,,1
2668.01758,,1
2668.024,,1
2668.106,,1
2668.23071,,1
2668.34839,,1
2668.35278,,1
2668.52515,,1
2668.78882,,1
2668.89258,,1
2669.051,,1
2669.389,,1
2669.398,,1
2669.46558,,1
2669.56616,,1
2669.72949,,1
2669.78052,,1
2669.79956,,1
2669.9458,,1
2670.19922,,1
2670.21753,,1
2670.36743,,1
2670.39478,,1
2670.46777,,1
2670.65552,,1
2670.696,,1
2670.72534,,1
2670.84375,,1
2670.98242,,1
2671.068,,1
2671.27417,,1
2671.42847,,1
2671.5127,,1
2671.57617,,1
2671.58,,1
2671.601,,1
2671.77222,,1
2671.77734,,1
2671.80518,,1
2671.882,,1
2671.92676,,1
2672.02368,,1
2672.15674,,1
2672.402,,1
2672.42578,,1
2672.61963,,1
2672.66333,,1
2672.676,,1
2672.703,,1
2672.71851,,1
2672.75562,,1
2672.8252,,1
2672.97266,,1
2672.9895,,1
2673.06177,,1
2673.09033,,1
2673.16943,,1
2673.22,,1
2673.25342,,1
2673.29517,,1
2673.29565,,1
2673.34619,,1
2673.381,,1
2673.49951,,1
2673.58838,,1
2673.75439,,1
2673.81055,,1
2673.84253,,1
2673.94,,1
2673.94824,,1
2674.004,,1
2674.14,,1
2674.41528,,1
2674.48071,,1
2674.68726,,1
2674.765,,1
2675.09961,,1
2675.18457,,1
2675.22388,,1
2675.23462,,1
2675.28564,,1
2675.30933,,1
2675.39233,,1
2675.73584,,1
2675.75366,,1
2675.89453,,1
2675.9856,,1
2676.16235,,1
2676.17236,,1
2676.17334,,1
2676.33179,,1
2676.34351,,1
2677.08032,,1
2677.126,,1
2677.279,,1
2677.3667,,1
2677.43335,,1
2677.49048,,1
2677.629,,1
2677.70581,,1
2677.82861,,1
2677.84375,,1
2677.908,,1
2677.97144,,1
2678.23169,,1
2678.275,,1
2678.37549,,1
2678.56274,,1
2678.735,,1
2678.759,,1
2678.79468,,1
2678.89819,,1
2678.93359,,1
2679.01172,,1
2679.03467,,1
2679.08643,,1
2679.11621,,1
2679.346,,1
2679.39868,,1
2679.482,,1
2679.5752,,1
2679.60571,,1
2679.76782,,1
2679.83643,,1
2680.00366,,1
2680.08569,,1
2680.096,,1
2680.15356,,1
2680.16724,,1
2680.26318,,1
2680.35767,,1
2680.44556,,1
2680.50977,,1
2680.5293,,1
2680.591,,1
2680.61938,,1
2680.72656,,1
2680.84033,,1
2680.87061,,1
2680.89746,,1
2681.07,,1
2681.112,,1
2681.38281,,1
2681.58667,,1
2681.60083,,1
2681.849,,1
2682.10742,,1
2682.13965,,1
2682.242,,1
2682.25317,,1
2682.35547,,1
2682.37646,,1
2682.508,,1
2682.58325,,1
2682.70679,,1
2682.835,,1
2682.9082,,1
2682.914,,1
2682.99365,,1
2683.04614,,1
2683.04883,,1
2683.29663,,1
2683.63818,,1
2683.68579,,1
2683.69824,,1
2683.89038,,1
2683.89526,,1
2683.92163,,1
2683.98413,,1
2683.99268,,1
2684.11328,,1
2684.374,,1
2684.53979,,1
2684.56152,,1
2684.72583,,1
2684.77539,,1
2684.79932,,1
2684.81714,,1
2685.026,,1
2685.19,,1
2685.21143,,1
2685.2478,,1
2685.317,,1
2685.37036,,1
2685.67725,,1
2685.74731,,1
2685.79028,,1
2685.82153,,1
2685.926,,1
2685.929,,1
2685.96729,,1
2685.99414,,1
2686.154,,1
2686.197,,1
2686.2644,,1
2686.31348,,1
2686.4248,,1
2686.445,,1
2686.46118,,1
2686.60986,,1
2686.63062,,1
2686.66919,,1
2686.72241,,1
2686.88184,,1
2686.92456,,1
2686.95044,,1
2686.99341,,1
2687.0166,,1
2687.18774,,1
2687.22485,,1
2687.30957,,1
2687.31519,,1
2687.491,,1
2687.66113,,1
2687.76563,,1
2687.834,,1
2687.9104,,1
2687.92065,,1
2687.92847,,1
2687.98633,,1
2688.07983,,1
2688.11255,,1
2688.14258,,1
2688.34644,,1
2688.35522,,1
2688.41382,,1
2688.44531,,1
2688.576,,1
2688.71729,,1
2688.76953,,1
2688.90723,,1
2688.93213,,1
2689.05127,,1
2689.28662,,1
2689.41431,,1
2689.47827,,1
2689.51074,,1
2689.55981,,1
2689.8667,,1
2689.87061,,1
2689.88623,,1
2689.891,,1
2690.127,,1
2690.13623,,1
2690.13818,,1
2690.19165,,1
2690.25,,1
2690.32056,,1
2690.365,,1
2690.48047,,1
2690.69482,,1
2690.74487,,1
2690.74658,,1
2690.775,,1
2690.84,,1
2690.993,,1
2691.126,,1
2691.19287,,1
2691.277,,1
2691.39941,,1
2691.45874,,1
2691.70142,,1
2691.74487,,1
2691.80054,,1
2691.81323,,1
2691.89,,1
2691.96313,,1
2692.00659,,1
2692.09888,,1
2692.297,,1
2692.351,,1
2692.41528,,1
2692.46069,,1
2692.585,,1
2692.69458,,1
2692.718,,1
2692.73047,,1
2692.92969,,1
2692.997,,1
2693.16,,1
2693.16553,,1
2693.288,,1
2693.31177,,1
2693.339,,1
2693.52954,,1
2693.58643,,1
2693.70361,,1
2693.917,,1
2693.96729,,1
2694.11719,,1
2694.372,,1
2694.38159,,1
2694.44019,,1
2694.46143,,1
2694.50366,,1
2694.55347,,1
2694.96973,,1
2695.0564,,1
2695.21631,,1
2695.60474,,1
2695.71558,,1
2695.725,,1
2695.777,,1
2695.782,,1
2695.91064,,1
2696.09058,,1
2696.11,,1
2696.13184,,1
2696.50684,,1
2696.61,,1
2696.63159,,1
2696.84155,,1
2696.86914,,1
2696.9043,,1
2696.9165,,1
2697.04077,,1
2697.062,,1
2697.07642,,1
2697.207,,1
2697.31177,,1
2697.39063,,1
2697.39355,,1
2697.44629,,1
2697.63135,,1
2697.65063,,1
2697.65625,,1
2697.65869,,1
2697.78247,,1
2697.95654,,1
2698.12427,,1
2698.1875,,1
2698.418,,1
2698.457,,1
2698.481,,1
2698.486,,1
2698.55371,,1
2698.55957,,1
2698.57422,,1
2698.58936,,1
2698.61,,1
2698.73975,,1
2698.80957,,1
2698.87427,,1
2698.8772,,1
2698.97583,,1
2699.13916,,1
2699.156,,1
2699.183,,1
2699.35059,,1
2699.397,,1
2699.4126,,1
2699.53442,,1
2699.7168,,1
2699.85571,,1
2699.989,,1
2700.0625,,1
2700.088,,1
2700.175,,1
2700.1792,,1
2700.2373,,1
2700.52148,,1
2700.53516,,1
2700.65381,,1
2700.76318,,1
2700.904,,1
2700.96826,,1
2700.985,,1
2701.00586,,1
2701.105,,1
2701.2373,,1
2701.24023,,1
2701.25586,,1
2701.408,,1
2701.431,,1
2701.52612,,1
2701.56641,,1
2701.64722,,1
2701.759,,1
2701.9585,,1
2702.14453,,1
2702.17383,,1
2702.30542,,1
2702.35938,,1
2702.43774,,1
2702.5686,,1
2702.59546,,1
2702.77344,,1
2702.992,,1
2703.083,,1
2703.20557,,1
2703.43579,,1
2703.478,,1
2703.48975,,1
2703.54321,,1
2703.65186,,1
2703.66626,,1
2703.7,,1
2703.78027,,1
2703.85254,,1
2703.95361,,1
2704.02344,,1
2704.03564,,1
2704.15283,,1
2704.252,,1
2704.35083,,1
2704.45679,,1
2704.51025,,1
2704.78247,,1
2704.83423,,1
2704.861,,1
2704.88184,,1
2704.92163,,1
2705.10864,,1
2705.31445,,1
2705.43457,,1
2705.462,,1
2705.48267,,1
2705.6123,,1
2705.702,,1
2705.86523,,1
2705.88867,,1
2705.944,,1
2705.956,,1
2706.02563,,1
2706.33667,,1
2706.70923,,1
2706.779,,1
2706.79688,,1
2706.87939,,1
2706.902,,1
2706.939,,1
2707.25513,,1
2707.30786,,1
2707.351,,1
2707.47754,,1
2707.55029,,1
2707.551,,1
2707.857,,1
2707.92627,,1
2707.935,,1
2708.0957,,1
2708.12964,,1
2708.195,,1
2708.338,,1
2708.451,,1
2708.59155,,1
2708.67749,,1
2708.735,,1
2709.00586,,1
2709.034,,1
2709.04639,,1
2709.06348,,1
2709.15161,,1
2709.19971,,1
2709.20313,,1
2709.36621,,1
2709.428,,1
2709.639,,1
2709.91553,,1
2709.951,,1
2710.15454,,1
2710.17065,,1
2710.487,,1
2710.81519,,1
2710.847,,1
2710.945,,1
2710.98438,,1
2711.11841,,1
2711.178,,1
2711.196,,1
2711.32153,,1
2711.49561,,1
2711.61938,,1
2711.87549,,1
2711.93457,,1
2711.95,,1
2711.97681,,1
2711.98047,,1
2712.0813,,1
2712.41187,,1
2712.50146,,1
2712.56421,,1
2712.68774,,1
2712.90454,,1
2712.92236,,1
2712.93335,,1
2713.06665,,1
2713.08765,,1
2713.20972,,1
2713.24219,,1
2713.28027,,1
2713.43262,,1
2713.64185,,1
2713.71875,,1
2713.77173,,1
2713.94238,,1
2714.047,,1
2714.10229,,1
2714.17725,,1
2714.24927,,1
2714.2522,,1
2714.28613,,1
2714.32642,,1
2714.33374,,1
2714.50562,,1
2714.76929,,1
2714.77026,,1
2714.77661,,1
2714.91,,1
2714.96753,,1
2715.201,,1
2715.20947,,1
2715.28516,,1
2715.32324,,1
2715.431,,1
2715.59,,1
2715.61914,,1
2715.66,,1
2715.85,,1
2715.8877,,1
2715.9668,,1
2716.037,,1
2716.07861,,1
2716.16333,,1
2716.27539,,1
2716.37354,,1
2716.45215,,1
2716.546,,1
2716.63647,,1
2716.643,,1
2716.65283,,1
2716.78516,,1
2716.81177,,1
2716.92432,,1
2717.13745,,1
2717.204,,1
2717.21655,,1
2717.448,,1
2717.45532,,1
2717.56348,,1
2717.69849,,1
2717.72168,,1
2717.8606,,1
2718.0083,,1
2718.10547,,1
2718.14014,,1
2718.45142,,1
2719.1355,,1
2719.13574,,1
2719.16333,,1
2719.18945,,1
2719.57861,,1
2719.72119,,1
2719.74634,,1
2719.84741,,1
2719.94678,,1
2719.998,,1
2720.058,,1
2720.1394,,1
2720.15967,,1
2720.22046,,1
2720.257,,1
2720.43555,,1
2720.52881,,1
2720.53979,,1
2720.55249,,1
2720.68286,,1
2720.697,,1
2720.77148,,1
2720.80737,,1
2720.9856,,1
2720.995,,1
2721.02734,,1
2721.11084,,1
2721.12524,,1
2721.39746,,1
2721.41968,,1
2721.54761,,1
2721.89648,,1
2721.90845,,1
2721.93237,,1
2722.06079,,1
2722.06372,,1
2722.17847,,1
2722.38721,,1
2722.485,,1
2722.55664,,1
2722.752,,1
2722.79248,,1
2722.88818,,1
2722.9,,1
2723.17163,,1
2723.24756,,1
2723.257,,1
2723.34863,,1
2723.35132,,1
2723.38135,,1
2723.44263,,1
2723.53931,,1
2723.59375,,1
2723.73267,,1
2723.75,,1
2723.81274,,1
2723.967,,1
2724.16162,,1
2724.188,,1
2724.23584,,1
2724.26636,,1
2724.29614,,1
2724.339,,1
2724.65186,,1
2724.70215,,1
2725.21729,,1
2725.37134,,1
2725.38257,,1
2725.41064,,1
2725.48486,,1
2725.50073,,1
2725.52148,,1
2725.67725,,1
2725.68384,,1
2725.854,,1
2725.866,,1
2725.88013,,1
2725.914,,1
2725.95459,,1
2725.98975,,1
2726.09961,,1
2726.22363,,1
2726.23462,,1
2726.30518,,1
2726.4292,,1
2726.46948,,1
2726.51123,,1
2726.59448,,1
2726.64087,,1
2726.86719,,1
2726.91187,,1
2726.93115,,1
2727.042,,1
2727.14868,,1
2727.154,,1
2727.18359,,1
2727.30786,,1
2727.33862,,1
2727.36914,,1
2727.42749,,1
2727.5105,,1
2727.57544,,1
2727.65,,1
2727.76978,,1
2727.78223,,1
2727.787,,1
2727.89478,,1
2728.09619,,1
2728.24829,,1
2728.24927,,1
2728.61963,,1
2728.69238,,1
2728.702,,1
2728.84351,,1
2728.872,,1
2729.05,,1
2729.334,,1
2729.41724,,1
2729.523,,1
2729.53149,,1
2729.57568,,1
2729.597,,1
2729.864,,1
2729.965,,1
2729.96533,,1
2730.08569,,1
2730.13916,,1
2730.214,,1
2730.21753,,1
2730.283,,1
2730.29883,,1
2730.47656,,1
2730.483,,1
2730.55737,,1
2730.61182,,1
2730.6792,,1
2730.69,,1
2730.69067,,1
2730.702,,1
2730.735,,1
2730.76318,,1
2730.82349,,1
2731.03271,,1
2731.04443,,1
2731.09351,,1
2731.12622,,1
2731.13281,,1
2731.14014,,1
2731.22241,,1
2731.26025,,1
2731.27612,,1
2731.43457,,1
2731.50024,,1
2731.61133,,1
2731.65356,,1
2731.85815,,1
2731.98682,,1
2732.048,,1
2732.18677,,1
2732.36987,,1
2732.4502,,1
2732.522,,1
2732.54419,,1
2732.60522,,1
2732.649,,1
2732.67236,,1
2732.78784,,1
2732.81177,,1
2732.97217,,1
2732.98853,,1
2733.09058,,1
2733.165,,1
2733.209,,1
2733.23486,,1
2733.236,,1
2733.36987,,1
2733.40479,,1
2733.48022,,1
2733.54126,,1
2733.8064,,1
2733.85522,,1
2733.99438,,1
2734.08545,,1
2734.10767,,1
2734.145,,1
2734.52417,,1
2734.529,,1
2734.65771,,1
2734.68481,,1
2734.93,,1
2735.02612,,1
2735.11963,,1
2735.388,,1
2735.47656,,1
2735.61377,,1
2735.64648,,1
2735.693,,1
2735.748,,1
2735.76953,,1
2735.87378,,1
2735.9812,,1
2736.106,,1
2736.24438,,1
2736.25635,,1
2736.33813,,1
2736.3877,,1
2736.51123,,1
2736.54834,,1
2736.61328,,1
2736.6626,,1
2736.89453,,1
2736.92676,,1
2736.935,,1
2737.08765,,1
2737.12378,,1
2737.19263,,1
2737.1958,,1
2737.26978,,1
2737.29883,,1
2737.45923,,1
2737.731,,1
2737.79224,,1
2738.00415,,1
2738.34131,,1
2738.54761,,1
2738.8728,,1
2739.198,,1
2739.22339,,1
2739.26318,,1
2739.489,,1
2739.49121,,1
2739.523,,1
2739.533,,1
2739.61914,,1
2739.67651,,1
2739.802,,1
2739.92065,,1
2740.0376,,1
2740.118,,1
2740.24316,,1
2740.377,,1
2740.42285,,1
2740.91943,,1
2741.00122,,1
2741.01147,,1
2741.198,,1
2741.36279,,1
2741.36377,,1
2741.409,,1
2741.43457,,1
2741.57764,,1
2741.87036,,1
2741.909,,1
2741.991,,1
2742.11743,,1
2742.11914,,1
2742.164,,1
2742.35645,,1
2742.581,,1
2742.71875,,1
2742.72217,,1
2742.79,,1
2742.8064,,1
2743.223,,1
2743.22314,,1
2743.27271,,1
2743.673,,1
2743.7666,,1
2743.89014,,1
2743.891,,1
2744.06616,,1
2744.11743,,1
2744.454,,1
2744.49854,,1
2744.57227,,1
2744.68066,,1
2744.69482,,1
2744.72,,1
2744.735,,1
2744.81641,,1
2744.98462,,1
2745.17847,,1
2745.56445,,1
2745.622,,1
2745.65454,,1
2745.721,,1
2745.79321,,1
2745.857,,1
2745.857,,1
2745.96436,,1
2746.002,,1
2746.05225,,1
2746.06958,,1
2746.13086,,1
2746.27563,,1
2746.481,,1
2746.63159,,1
2746.705,,1
2746.71533,,1
2746.8645,,1
2746.89575,,1
2746.94214,,1
2746.95654,,1
2746.99829,,1
2747.022,,1
2747.12744,,1
2747.283,,1
2747.31567,,1
2747.34521,,1
2747.49023,,1
2747.52319,,1
2747.58618,,1
2747.647,,1
2747.76685,,1
2747.78174,,1
2747.91553,,1
2747.955,,1
2748.048,,1
2748.09326,,1
2748.20142,,1
2748.366,,1
2748.452,,1
2748.45532,,1
2748.63354,,1
2748.642,,1
2748.77979,,1
2748.824,,1
2748.92114,,1
2749.04248,,1
2749.10815,,1
2749.22021,,1
2749.31519,,1
2749.318,,1
2749.51147,,1
2749.631,,1
2749.66162,,1
2749.70313,,1
2749.77246,,1
2749.8147,,1
2749.95532,,1
2750.03271,,1
2750.05981,,1
2750.12451,,1
2750.20361,,1
2750.204,,1
2750.2478,,1
2750.25562,,1
2750.29077,,1
2750.52686,,1
2750.56421,,1
2750.77124,,1
2751.09937,,1
2751.16064,,1
2751.187,,1
2751.50928,,1
2751.60718,,1
2751.806,,1
2751.86865,,1
2752.11743,,1
2752.334,,1
2752.38159,,1
2752.46216,,1
2752.628,,1
2752.64355,,1
2752.73071,,1
2752.82666,,1
2752.91284,,1
2753.01782,,1
2753.05981,,1
2753.18628,,1
2753.194,,1
2753.252,,1
2753.30762,,1
2753.36572,,1
2753.52148,,1
2753.52686,,1
2753.80957,,1
2753.81177,,1
2753.85718,,1
2753.93384,,1
2753.943,,1
2753.94873,,1
2753.98047,,1
2754.00854,,1
2754.401,,1
2754.545,,1
2754.72217,,1
2754.79956,,1
2754.941,,1
2754.94165,,1
2755.0376,,1
2755.2146,,1
2755.223,,1
2755.42285,,1
2755.44,,1
2755.62036,,1
2755.65283,,1
2755.79663,,1
2755.81958,,1
2755.85718,,1
2755.92871,,1
2756.04956,,1
2756.11914,,1
2756.20947,,1
2756.403,,1
2756.44287,,1
2756.723,,1
2756.76782,,1
2756.928,,1
2757.04834,,1
2757.48755,,1
2757.50464,,1
2757.519,,1
2757.62671,,1
2757.84741,,1
2757.95679,,1
2757.96851,,1
2758.07813,,1
2758.0957,,1
2758.40283,,1
2758.57031,,1
2758.69531,,1
2758.73975,,1
2758.80078,,1
2758.80664,,1
2758.85669,,1
2758.8728,,1
2758.89429,,1
2759.19067,,1
2759.263,,1
2759.32666,,1
2759.43042,,1
2759.43774,,1
2759.62231,,1
2759.65527,,1
2759.66235,,1
2759.70483,,1
2759.77222,,1
2759.78174,,1
2760.07129,,1
2760.19043,,1
2760.31934,,1
2760.48633,,1
2760.53,,1
2760.72437,,1
2760.79639,,1
2760.8728,,1
2760.94287,,1
2760.94458,,1
2760.952,,1
2760.9812,,1
2761.144,,1
2761.16235,,1
2761.35986,,1
2761.41846,,1
2761.492,,1
2761.545,,1
2761.57178,,1
2761.66382,,1
2761.707,,1
2761.9502,,1
2762.07349,,1
2762.183,,1
2762.21533,,1
2762.2583,,1
2762.32935,,1
2762.42139,,1
2762.46948,,1
2762.52881,,1
2762.77051,,1
2762.92627,,1
2763.22632,,1
2763.26,,1
2763.46265,,1
2763.48047,,1
2763.54028,,1
2763.66357,,1
2763.68359,,1
2763.69775,,1
2763.729,,1
2763.859,,1
2763.92334,,1
2764.019,,1
2764.02832,,1
2764.1416,,1
2764.19214,,1
2764.47827,,1
2764.60962,,1
2764.615,,1
2764.74,,1
2764.84985,,1
2764.88672,,1
2765.02954,,1
2765.03687,,1
2765.04761,,1
2765.37915,,1
2765.38184,,1
2765.397,,1
2765.42114,,1
2765.435,,1
2765.72339,,1
2765.7688,,1
2765.98438,,1
2766.07,,1
2766.1106,,1
2766.41284,,1
2766.42456,,1
2766.45215,,1
2766.63428,,1
2766.655,,1
2766.667,,1
2766.81348,,1
2766.99951,,1
2767.077,,1
2767.23975,,1
2767.42822,,1
2767.46069,,1
2767.46313,,1
2767.48486,,1
2767.54468,,1
2767.58423,,1
2767.59546,,1
2767.60767,,1
2767.70166,,1
2767.81616,,1
2767.91187,,1
2767.94873,,1
2768.01318,,1
2768.5957,,1
2768.60254,,1
2768.71118,,1
2768.732,,1
2769.05664,,1
2769.13062,,1
2769.13354,,1
2769.18433,,1
2769.261,,1
2769.48926,,1
2769.66162,,1
2769.67432,,1
2769.80884,,1
2769.843,,1
2769.9375,,1
2769.99146,,1
2770.12354,,1
2770.186,,1
2770.23828,,1
2770.26123,,1
2770.27759,,1
2770.31982,,1
2770.32153,,1
2770.35181,,1
2770.37451,,1
2770.46631,,1
2770.64185,,1
2770.65039,,1
2770.72681,,1
2770.90942,,1
2770.99121,,1
2771.10181,,1
2771.145,,1
2771.205,,1
2771.26929,,1
2771.42456,,1
2771.456,,1
2771.5625,,1
2771.57617,,1
2771.735,,1
2771.88623,,1
2772.08154,,1
2772.194,,1
2772.21118,,1
2772.25513,,1
2772.33643,,1
2772.383,,1
2772.46753,,1
2772.54639,,1
2772.66724,,1
2772.67,,1
2772.808,,1
2772.85,,1
2772.93237,,1
2773.10132,,1
2773.163,,1
2773.362,,1
2773.391,,1
2773.46362,,1
2773.55933,,1
2773.67432,,1
2773.76147,,1
2773.91382,,1
2773.92065,,1
2774.20435,,1
2774.22681,,1
2774.37744,,1
2774.70923,,1
2774.724,,1
2774.83,,1
2774.95264,,1
2775.09375,,1
2775.13623,,1
2775.432,,1
2775.501,,1
2775.507,,1
2775.614,,1
2775.86426,,1
2775.95239,,1
2776.10522,,1
2776.133,,1
2776.171,,1
2776.27783,,1
2776.42822,,1
2776.91284,,1
2776.92773,,1
2777.00244,,1
2777.06079,,1
2777.23633,,1
2777.246,,1
2777.26636,,1
2777.34,,1
2777.36743,,1
2777.6106,,1
2777.82422,,1
2777.8606,,1
2777.897,,1
2777.91162,,1
2777.92822,,1
2777.95435,,1
2778.00879,,1
2778.03052,,1
2778.19971,,1
2778.43262,,1
2778.44214,,1
2778.44336,,1
2778.557,,1
2778.68872,,1
2778.78418,,1
2778.97681,,1
2779.2478,,1
2779.31982,,1
2779.3833,,1
2780.041,,1
2780.06421,,1
2780.076,,1
2780.1228,,1
2780.136,,1
2780.16577,,1
2780.21265,,1
2780.22583,,1
2780.29834,,1
2780.3833,,1
2780.38477,,1
2780.41528,,1
2780.42822,,1
2780.48877,,1
2780.60229,,1
2780.852,,1
2780.899,,1
2780.9978,,1
2781.29443,,1
2781.38428,,1
2781.696,,1
2781.83081,,1
2782.09766,,1
2782.25146,,1
2782.3147,,1
2782.56836,,1
2782.61719,,1
2782.681,,1
2782.7627,,1
2782.85645,,1
2782.93359,,1
2782.97827,,1
2783.06128,,1
2783.18457,,1
2783.29688,,1
2783.34937,,1
2783.40112,,1
2783.49463,,1
2783.67725,,1
2783.70215,,1
2783.8667,,1
2784.00537,,1
2784.109,,1
2784.39771,,1
2784.40332,,1
2784.44336,,1
2784.552,,1
2784.61914,,1
2784.69556,,1
2784.74,,1
2784.80469,,1
2784.80518,,1
2784.98535,,1
2785.20264,,1
2785.45654,,1
2785.503,,1
2785.51514,,1
2785.87,,1
2785.97681,,1
2786.30737,,1
2786.34033,,1
2786.39282,,1
2786.44,,1
2786.64478,,1
2786.65771,,1
2786.78345,,1
2786.801,,1
2787.053,,1
2787.20386,,1
2787.33765,,1
2787.38379,,1
2787.41064,,1
2787.4563,,1
2787.866,,1
2787.90161,,1
2787.94,,1
2788.029,,1
2788.13354,,1
2788.219,,1
2788.35767,,1
2788.61621,,1
2788.73975,,1
2788.74072,,1
2788.94214,,1
2789.08984,,1
2789.16284,,1
2789.19067,,1
2789.192,,1
2789.3855,,1
2789.60718,,1
2789.742,,1
2789.78,,1
2789.81714,,1
2789.81787,,1
2789.87817,,1
2789.93335,,1
2790.07813,,1
2790.08276,,1
2790.1167,,1
2790.216,,1
2790.29443,,1
2790.33179,,1
2790.37231,,1
2790.37451,,1
2790.37866,,1
2790.44873,,1
2790.585,,1
2790.58618,,1
2790.65479,,1
2790.787,,1
2790.82324,,1
2790.875,,1
2790.96362,,1
2791.0293,,1
2791.03174,,1
2791.111,,1
2791.25952,,1
2791.268,,1
2791.27319,,1
2791.28857,,1
2791.418,,1
2791.42383,,1
2791.47266,,1
2791.483,,1
2791.48633,,1
2791.55859,,1
2791.63647,,1
2791.96753,,1
2792.05371,,1
2792.11157,,1
2792.23975,,1
2792.36328,,1
2792.365,,1
2792.37451,,1
2792.73364,,1
2792.743,,1
2792.89087,,1
2793.02271,,1
2793.191,,1
2793.287,,1
2793.288,,1
2793.29224,,1
2793.461,,1
2793.59351,,1
2793.68359,,1
2793.69727,,1
2793.72314,,1
2794.15747,,1
2794.20483,,1
2794.208,,1
2794.24463,,1
2794.25928,,1
2794.30737,,1
2794.33447,,1
2794.402,,1
2794.57617,,1
2794.62549,,1
2794.871,,1
2794.908,,1
2794.98047,,1
2795.00684,,1
2795.07373,,1
