Ch1 Amplitude,Ch2 Amplitude,Cluster
2871.52881,,1
2871.54175,,1
2871.57642,,1
2871.596,,1
2871.63159,,1
2871.65649,,1
2871.71338,,1
2871.72339,,1
2871.75415,,1
2871.77466,,1
2871.79663,,1
2871.84619,,1
2871.85645,,1
2871.932,,1
2872.02881,,1
2872.07153,,1
2872.099,,1
2872.15259,,1
2872.22632,,1
2872.24365,,1
2872.2605,,1
2872.287,,1
2872.30225,,1
2872.35156,,1
2872.44287,,1
2872.466,,1
2872.495,,1
2872.49683,,1
2872.49951,,1
2872.51514,,1
2872.55054,,1
2872.605,,1
2872.62524,,1
2872.70947,,1
2872.76733,,1
2872.79419,,1
2872.79785,,1
2872.81885,,1
2872.82861,,1
2872.85278,,1
2872.86084,,1
2873.018,,1
2873.02246,,1
2873.03857,,1
2873.2395,,1
2873.272,,1
2873.27539,,1
2873.31274,,1
2873.362,,1
2873.373,,1
2873.38745,,1
2873.3938,,1
2873.42334,,1
2873.465,,1
2873.48438,,1
2873.50537,,1
2873.51758,,1
2873.55273,,1
2873.568,,1
2873.609,,1
2873.60913,,1
2873.82861,,1
2873.83618,,1
2873.97266,,1
2873.99,,1
2873.99219,,1
2874.026,,1
2874.033,,1
2874.039,,1
2874.15063,,1
2874.15161,,1
2874.20752,,1
2874.22339,,1
2874.2395,,1
2874.24414,,1
2874.31738,,1
2874.42554,,1
2874.45313,,1
2874.47925,,1
2874.54443,,1
2874.63867,,1
2874.643,,1
2874.75879,,1
2874.776,,1
2874.866,,1
2874.879,,1
2874.903,,1
2874.91357,,1
2874.93481,,1
2874.989,,1
2875.016,,1
2875.03174,,1
2875.06763,,1
2875.11353,,1
2875.16357,,1
2875.21313,,1
2875.27563,,1
2875.28687,,1
2875.3772,,1
2875.39331,,1
2875.41113,,1
2875.48267,,1
2875.48828,,1
2875.505,,1
2875.57446,,1
2875.58984,,1
2875.63184,,1
2875.6582,,1
2875.68359,,1
2875.755,,1
2875.8374,,1
2875.86938,,1
2875.908,,1
2875.92236,,1
2875.93359,,1
2875.93921,,1
2875.97827,,1
2876.04761,,1
2876.0498,,1
2876.15723,,1
2876.16431,,1
2876.26147,,1
2876.279,,1
2876.29077,,1
2876.33472,,1
2876.35,,1
2876.35718,,1
2876.47021,,1
2876.524,,1
2876.564,,1
2876.57031,,1
2876.5752,,1
2876.624,,1
2876.668,,1
2876.67944,,1
2876.70947,,1
2876.74341,,1
2876.74414,,1
2876.793,,1
2876.80151,,1
2876.83374,,1
2876.854,,1
2876.876,,1
2876.8772,,1
2876.93579,,1
2876.97461,,1
2877.04175,,1
2877.061,,1
2877.10962,,1
2877.13379,,1
2877.21973,,1
2877.22852,,1
2877.27319,,1
2877.324,,1
2877.35547,,1
2877.441,,1
2877.49878,,1
2877.519,,1
2877.55,,1
2877.62671,,1
2877.64575,,1
2877.64771,,1
2877.69385,,1
2877.75732,,1
2877.763,,1
2877.881,,1
2877.94824,,1
2877.94873,,1
2877.97729,,1
2877.99951,,1
2878.007,,1
2878.01514,,1
2878.01563,,1
2878.01636,,1
2878.03613,,1
2878.05371,,1
2878.06616,,1
2878.20044,,1
2878.25366,,1
2878.28271,,1
2878.31323,,1
2878.338,,1
2878.35254,,1
2878.397,,1
2878.4,,1
2878.481,,1
2878.50586,,1
2878.601,,1
2878.61548,,1
2878.662,,1
2878.68481,,1
2878.69849,,1
2878.79126,,1
2878.83081,,1
2878.84961,,1
2878.905,,1
2878.90869,,1
2878.92529,,1
2878.93457,,1
2879.00366,,1
2879.049,,1
2879.138,,1
2879.15015,,1
2879.259,,1
2879.27222,,1
2879.37158,,1
2879.393,,1
2879.42236,,1
2879.44,,1
2879.47949,,1
2879.49048,,1
2879.533,,1
2879.53857,,1
2879.54565,,1
2879.54688,,1
2879.58838,,1
2879.62817,,1
2879.8064,,1
2879.84766,,1
2879.86377,,1
2879.88477,,1
2879.94214,,1
2879.94922,,1
2880.001,,1
2880.01538,,1
2880.06519,,1
2880.09448,,1
2880.12866,,1
2880.16382,,1
2880.217,,1
2880.314,,1
2880.37573,,1
2880.39,,1
2880.56787,,1
2880.58716,,1
2880.614,,1
2880.629,,1
2880.63159,,1
2880.6355,,1
2880.644,,1
2880.654,,1
2880.66382,,1
2880.75415,,1
2880.82227,,1
2880.84863,,1
2880.87451,,1
2880.899,,1
2880.90332,,1
2880.90332,,1
2880.94385,,1
2880.99731,,1
2880.99756,,1
2881.02856,,1
2881.03955,,1
2881.06641,,1
2881.1355,,1
2881.16138,,1
2881.25977,,1
2881.374,,1
2881.39673,,1
2881.417,,1
2881.43774,,1
2881.446,,1
2881.45459,,1
2881.46851,,1
2881.47852,,1
2881.55,,1
2881.57324,,1
2881.57446,,1
2881.63477,,1
2881.6438,,1
2881.64673,,1
2881.65137,,1
2881.67871,,1
2881.69,,1
2881.729,,1
2881.83618,,1
2881.83765,,1
2881.86426,,1
2881.88965,,1
2881.89746,,1
2881.898,,1
2881.93945,,1
2881.971,,1
2881.9812,,1
2881.98828,,1
2882.005,,1
2882.01147,,1
2882.04443,,1
2882.094,,1
2882.10522,,1
2882.17822,,1
2882.17847,,1
2882.191,,1
2882.19849,,1
2882.30371,,1
2882.32544,,1
2882.32935,,1
2882.335,,1
2882.37915,,1
2882.39429,,1
2882.40356,,1
2882.50439,,1
2882.57886,,1
2882.59546,,1
2882.59766,,1
2882.61816,,1
2882.639,,1
2882.68872,,1
2882.69238,,1
2882.70068,,1
2882.71777,,1
2882.79175,,1
2882.81763,,1
2882.82349,,1
2882.85474,,1
2882.88184,,1
2882.925,,1
2883.01343,,1
2883.02515,,1
2883.074,,1
2883.12134,,1
2883.146,,1
2883.17358,,1
2883.17432,,1
2883.227,,1
2883.30981,,1
2883.351,,1
2883.44,,1
2883.46729,,1
2883.50464,,1
2883.523,,1
2883.59521,,1
2883.61865,,1
2883.63916,,1
2883.72314,,1
2883.778,,1
2883.78467,,1
2883.80029,,1
2883.89551,,1
2883.89648,,1
2883.99316,,1
2884.02271,,1
2884.09033,,1
2884.10181,,1
2884.148,,1
2884.21313,,1
2884.25854,,1
2884.31934,,1
2884.368,,1
2884.38281,,1
2884.38843,,1
2884.40283,,1
2884.426,,1
2884.4585,,1
2884.46655,,1
2884.47876,,1
2884.508,,1
2884.53564,,1
2884.58936,,1
2884.65552,,1
2884.69678,,1
2884.79785,,1
2884.82471,,1
2884.86182,,1
2884.89819,,1
2884.901,,1
2884.961,,1
2885.01245,,1
2885.06,,1
2885.06616,,1
2885.12354,,1
2885.14429,,1
2885.309,,1
2885.3418,,1
2885.37231,,1
2885.40063,,1
2885.42773,,1
2885.438,,1
2885.4458,,1
2885.50342,,1
2885.50562,,1
2885.60278,,1
2885.666,,1
2885.738,,1
2885.869,,1
2885.8877,,1
2885.89331,,1
2885.90771,,1
2885.90942,,1
2886.10571,,1
2886.129,,1
2886.14136,,1
2886.178,,1
2886.18481,,1
2886.19751,,1
2886.30615,,1
2886.32764,,1
2886.39,,1
2886.40942,,1
2886.41772,,1
2886.45874,,1
2886.59473,,1
2886.65063,,1
2886.70142,,1
2886.72437,,1
2886.79932,,1
2886.80347,,1
2886.86572,,1
2886.883,,1
2886.90552,,1
2886.95557,,1
2886.97827,,1
2887.03467,,1
2887.041,,1
2887.06445,,1
2887.07056,,1
2887.07886,,1
2887.15381,,1
2887.283,,1
2887.30859,,1
2887.32031,,1
2887.33618,,1
2887.37915,,1
2887.40625,,1
2887.4624,,1
2887.495,,1
2887.52,,1
2887.544,,1
2887.56836,,1
2887.57,,1
2887.63843,,1
2887.64746,,1
2887.71484,,1
2887.717,,1
2887.731,,1
2888.01514,,1
2888.12451,,1
2888.127,,1
2888.12769,,1
2888.176,,1
2888.17847,,1
2888.18433,,1
2888.28345,,1
2888.312,,1
2888.33838,,1
2888.39966,,1
2888.40967,,1
2888.43481,,1
2888.45,,1
2888.50317,,1
2888.61768,,1
2888.66748,,1
2888.70239,,1
2888.73438,,1
2888.749,,1
2888.82544,,1
2888.84253,,1
2888.92065,,1
2888.953,,1
2888.993,,1
2888.99634,,1
2889.01587,,1
2889.07739,,1
2889.09619,,1
2889.11426,,1
2889.131,,1
2889.15454,,1
2889.1936,,1
2889.20679,,1
2889.24414,,1
2889.271,,1
2889.28345,,1
2889.32544,,1
2889.388,,1
2889.44385,,1
2889.51538,,1
2889.52271,,1
2889.56763,,1
2889.692,,1
2889.75952,,1
2889.76025,,1
2889.91626,,1
2889.96558,,1
2890.00244,,1
2890.02637,,1
2890.045,,1
2890.0813,,1
2890.109,,1
2890.12158,,1
2890.13232,,1
2890.13257,,1
2890.14575,,1
2890.156,,1
2890.25977,,1
2890.32935,,1
2890.34326,,1
2890.34961,,1
2890.36523,,1
2890.47925,,1
2890.49316,,1
2890.51636,,1
2890.57837,,1
2890.61255,,1
2890.63184,,1
2890.72461,,1
2890.753,,1
2890.8147,,1
2890.84277,,1
2890.84351,,1
2890.88013,,1
2890.92822,,1
2890.94263,,1
2890.98071,,1
2891.024,,1
2891.051,,1
2891.06958,,1
2891.06982,,1
2891.127,,1
2891.17554,,1
2891.17651,,1
2891.19336,,1
2891.19336,,1
2891.22534,,1
2891.25244,,1
2891.268,,1
2891.29956,,1
2891.339,,1
2891.38525,,1
2891.39722,,1
2891.46777,,1
2891.50513,,1
2891.58276,,1
2891.76782,,1
2891.86353,,1
2891.92456,,1
2891.962,,1
2891.99023,,1
2892.00342,,1
2892.04517,,1
2892.06421,,1
2892.06543,,1
2892.117,,1
2892.13086,,1
2892.16528,,1
2892.19434,,1
2892.2,,1
2892.20239,,1
2892.21118,,1
2892.353,,1
2892.37964,,1
2892.38672,,1
2892.393,,1
2892.46143,,1
2892.47485,,1
2892.49683,,1
2892.50977,,1
2892.54224,,1
2892.55029,,1
2892.594,,1
2892.64575,,1
2892.65649,,1
2892.66748,,1
2892.79761,,1
2892.83569,,1
2892.8418,,1
2892.856,,1
2892.86328,,1
2892.90479,,1
2892.90869,,1
2892.95117,,1
2892.95483,,1
2892.95776,,1
2892.96948,,1
2893.084,,1
2893.09424,,1
2893.20215,,1
2893.26636,,1
2893.28857,,1
2893.34033,,1
2893.38062,,1
2893.40015,,1
2893.43872,,1
2893.44775,,1
2893.48633,,1
2893.5,,1
2893.52759,,1
2893.5354,,1
2893.53833,,1
2893.5564,,1
2893.62744,,1
2893.73828,,1
2893.81787,,1
2893.876,,1
2893.90967,,1
2894.0022,,1
2894.00317,,1
2894.01172,,1
2894.0415,,1
2894.15039,,1
2894.187,,1
2894.20361,,1
2894.21631,,1
2894.25684,,1
2894.26587,,1
2894.2937,,1
2894.29468,,1
2894.33032,,1
2894.33545,,1
2894.39038,,1
2894.42871,,1
2894.4436,,1
2894.51074,,1
2894.52637,,1
2894.61963,,1
2894.63867,,1
2894.679,,1
2894.701,,1
2894.70825,,1
2894.7124,,1
2894.725,,1
2894.73169,,1
2894.74,,1
2894.78564,,1
2894.79883,,1
2894.863,,1
2894.90747,,1
2894.92554,,1
2894.9502,,1
2894.95459,,1
2895.00171,,1
2895.036,,1
2895.09668,,1
2895.13232,,1
2895.18652,,1
2895.22266,,1
2895.22949,,1
2895.23267,,1
2895.23438,,1
2895.269,,1
2895.28564,,1
2895.29077,,1
2895.321,,1
2895.361,,1
2895.39624,,1
2895.417,,1
2895.52124,,1
2895.56177,,1
2895.5686,,1
2895.60059,,1
2895.62256,,1
2895.79517,,1
2895.81274,,1
2895.87231,,1
2895.87744,,1
2895.8877,,1
2895.954,,1
2896.02124,,1
2896.04053,,1
2896.05884,,1
2896.082,,1
2896.105,,1
2896.14014,,1
2896.30029,,1
2896.31519,,1
2896.35327,,1
2896.41553,,1
2896.47339,,1
2896.491,,1
2896.492,,1
2896.51953,,1
2896.585,,1
2896.59863,,1
2896.609,,1
2896.64844,,1
2896.65771,,1
2896.72021,,1
2896.80371,,1
2896.82568,,1
2896.82813,,1
2896.853,,1
2896.915,,1
2896.95557,,1
2896.97266,,1
2897.00269,,1
2897.03052,,1
2897.0354,,1
2897.04468,,1
2897.052,,1
2897.05566,,1
2897.095,,1
2897.14673,,1
2897.15942,,1
2897.16528,,1
2897.23633,,1
2897.26025,,1
2897.39063,,1
2897.402,,1
2897.43774,,1
2897.458,,1
2897.459,,1
2897.46436,,1
2897.47339,,1
2897.60278,,1
2897.68872,,1
2897.71118,,1
2897.78735,,1
2897.81641,,1
2897.81763,,1
2897.83765,,1
2897.85815,,1
2897.874,,1
2897.905,,1
2897.90527,,1
2897.913,,1
2897.93384,,1
2897.93628,,1
2897.971,,1
2898.04663,,1
2898.0813,,1
2898.089,,1
2898.08984,,1
2898.17651,,1
2898.182,,1
2898.227,,1
2898.24683,,1
2898.2605,,1
2898.26123,,1
2898.406,,1
2898.41479,,1
2898.45215,,1
2898.5,,1
2898.55884,,1
2898.59937,,1
2898.63184,,1
2898.6582,,1
2898.6665,,1
2898.67261,,1
2898.67529,,1
2898.79175,,1
2898.79736,,1
2898.8103,,1
2898.82153,,1
2898.84082,,1
2898.88354,,1
2898.93115,,1
2898.97266,,1
2899.00781,,1
2899.02759,,1
2899.07642,,1
2899.08618,,1
2899.08716,,1
2899.1814,,1
2899.19946,,1
2899.26245,,1
2899.275,,1
2899.371,,1
2899.37866,,1
2899.44,,1
2899.4646,,1
2899.4668,,1
2899.47339,,1
2899.54736,,1
2899.59058,,1
2899.638,,1
2899.70728,,1
2899.77686,,1
2899.79761,,1
2899.82544,,1
2899.84,,1
2899.87451,,1
2899.88379,,1
2899.903,,1
2899.934,,1
2899.94214,,1
2900.10962,,1
2900.19629,,1
2900.20923,,1
2900.22754,,1
2900.35645,,1
2900.36279,,1
2900.43335,,1
2900.437,,1
2900.47534,,1
2900.62524,,1
2900.626,,1
2900.64331,,1
2900.66162,,1
2900.73071,,1
2900.7395,,1
2900.74927,,1
2900.773,,1
2900.88721,,1
2900.89258,,1
2900.90063,,1
2900.93213,,1
2900.935,,1
2900.968,,1
2900.98218,,1
2900.98462,,1
2901.01221,,1
2901.05957,,1
2901.06519,,1
2901.08057,,1
2901.0835,,1
2901.1687,,1
2901.1897,,1
2901.19629,,1
2901.21948,,1
2901.292,,1
2901.3064,,1
2901.33472,,1
2901.36523,,1
2901.46265,,1
2901.50317,,1
2901.52832,,1
2901.6377,,1
2901.64258,,1
2901.65918,,1
2901.68774,,1
2901.712,,1
2901.76733,,1
2901.7688,,1
2901.79346,,1
2901.86963,,1
2901.874,,1
2901.9104,,1
2902.01147,,1
2902.148,,1
2902.18433,,1
2902.19727,,1
2902.28052,,1
2902.28564,,1
2902.31519,,1
2902.36279,,1
2902.47021,,1
2902.514,,1
2902.55664,,1
2902.62646,,1
2902.64355,,1
2902.66016,,1
2902.675,,1
2902.68262,,1
2902.68848,,1
2902.747,,1
2902.78076,,1
2902.80933,,1
2902.84717,,1
2902.849,,1
2902.86035,,1
2902.883,,1
2902.93774,,1
2903.00879,,1
2903.02539,,1
2903.028,,1
2903.03784,,1
2903.08154,,1
2903.08936,,1
2903.09985,,1
2903.184,,1
2903.24536,,1
2903.27979,,1
2903.28687,,1
2903.28979,,1
2903.29468,,1
2903.29541,,1
2903.299,,1
2903.34863,,1
2903.392,,1
2903.47827,,1
2903.5437,,1
2903.54858,,1
2903.59937,,1
2903.63159,,1
2903.65747,,1
2903.66016,,1
2903.6604,,1
2903.6936,,1
2903.729,,1
2903.78223,,1
2903.855,,1
2903.87231,,1
2903.90527,,1
2903.91968,,1
2903.94775,,1
2903.948,,1
2903.979,,1
2904.00952,,1
2904.05933,,1
2904.1145,,1
2904.14063,,1
2904.149,,1
2904.18359,,1
2904.19946,,1
2904.203,,1
2904.24414,,1
2904.31836,,1
2904.36035,,1
2904.458,,1
2904.475,,1
2904.52026,,1
2904.53223,,1
2904.55762,,1
2904.58423,,1
2904.61572,,1
2904.694,,1
2904.72339,,1
2904.7356,,1
2904.77832,,1
2904.811,,1
2904.83667,,1
2904.85254,,1
2904.89844,,1
2904.91724,,1
2905.017,,1
2905.01733,,1
2905.03931,,1
2905.05225,,1
2905.0686,,1
2905.08618,,1
2905.099,,1
2905.12769,,1
2905.21045,,1
2905.226,,1
2905.233,,1
2905.336,,1
2905.36743,,1
2905.42236,,1
2905.44019,,1
2905.468,,1
2905.494,,1
2905.49561,,1
2905.5542,,1
2905.575,,1
2905.576,,1
2905.58545,,1
2905.59985,,1
2905.60352,,1
2905.62573,,1
2905.62646,,1
2905.62671,,1
2905.62866,,1
2905.68018,,1
2905.70313,,1
2905.73975,,1
2905.78687,,1
2905.84766,,1
2905.872,,1
2905.88623,,1
2905.91675,,1
2905.92261,,1
2906.026,,1
2906.041,,1
2906.06641,,1
2906.10815,,1
2906.12524,,1
2906.17676,,1
2906.24048,,1
2906.30762,,1
2906.32373,,1
2906.35718,,1
2906.44458,,1
2906.47632,,1
2906.492,,1
2906.569,,1
2906.579,,1
2906.585,,1
2906.61255,,1
2906.62671,,1
2906.67432,,1
2906.71265,,1
2906.73022,,1
2906.786,,1
2906.87256,,1
2906.92261,,1
2906.9436,,1
2906.9646,,1
2907.02734,,1
2907.051,,1
2907.07935,,1
2907.08765,,1
2907.106,,1
2907.12231,,1
2907.13159,,1
2907.136,,1
2907.22534,,1
2907.24585,,1
2907.25269,,1
2907.303,,1
2907.42725,,1
2907.436,,1
2907.46826,,1
2907.49268,,1
2907.49756,,1
2907.60352,,1
2907.649,,1
2907.65552,,1
2907.65771,,1
2907.70166,,1
2907.76318,,1
2907.821,,1
2907.836,,1
2907.84937,,1
2907.85181,,1
2907.97217,,1
2907.993,,1
2908.04272,,1
2908.05029,,1
2908.09741,,1
2908.16772,,1
2908.22217,,1
2908.253,,1
2908.26245,,1
2908.36743,,1
2908.376,,1
2908.38452,,1
2908.428,,1
2908.488,,1
2908.5022,,1
2908.50317,,1
2908.57642,,1
2908.67285,,1
2908.69043,,1
2908.69214,,1
2908.69238,,1
2908.701,,1
2908.72559,,1
2908.73022,,1
2908.74976,,1
2908.79321,,1
2908.824,,1
2908.82446,,1
2908.85376,,1
2908.883,,1
2908.88867,,1
2908.90479,,1
2908.92969,,1
2908.93,,1
2908.94751,,1
2908.9502,,1
2909.02954,,1
2909.03467,,1
2909.09058,,1
2909.17139,,1
2909.304,,1
2909.34155,,1
2909.35254,,1
2909.36572,,1
2909.39868,,1
2909.40356,,1
2909.45435,,1
2909.66382,,1
2909.67725,,1
2909.70313,,1
2909.778,,1
2909.778,,1
2909.8186,,1
2909.87671,,1
2909.899,,1
2909.95313,,1
2910.013,,1
2910.02222,,1
2910.05981,,1
2910.07251,,1
2910.08765,,1
2910.167,,1
2910.17236,,1
2910.20044,,1
2910.23584,,1
2910.33447,,1
2910.42261,,1
2910.43335,,1
2910.44727,,1
2910.489,,1
2910.49023,,1
2910.49048,,1
2910.54785,,1
2910.60059,,1
2910.60254,,1
2910.61719,,1
2910.64575,,1
2910.68921,,1
2910.75049,,1
2910.807,,1
2910.87378,,1
2910.87769,,1
2910.903,,1
2910.911,,1
2910.941,,1
2910.95557,,1
2910.959,,1
2910.9978,,1
2911.01563,,1
2911.025,,1
2911.04419,,1
2911.1438,,1
2911.181,,1
2911.25439,,1
2911.29028,,1
2911.294,,1
2911.29443,,1
2911.37524,,1
2911.37842,,1
2911.39673,,1
2911.417,,1
2911.438,,1
2911.44678,,1
2911.44727,,1
2911.45215,,1
2911.48364,,1
2911.5437,,1
2911.55225,,1
2911.57617,,1
2911.59473,,1
2911.6272,,1
2911.67017,,1
2911.68164,,1
2911.73022,,1
2911.73779,,1
2911.75,,1
2911.789,,1
2911.82227,,1
2911.86084,,1
2911.862,,1
2911.881,,1
2911.93726,,1
2911.9458,,1
2911.96533,,1
2911.966,,1
2911.99854,,1
2912.14844,,1
2912.14966,,1
2912.15649,,1
2912.173,,1
2912.2334,,1
2912.33154,,1
2912.33643,,1
2912.3584,,1
2912.36548,,1
2912.39136,,1
2912.41357,,1
2912.41626,,1
2912.45264,,1
2912.45776,,1
2912.505,,1
2912.511,,1
2912.56,,1
2912.56934,,1
2912.61279,,1
2912.675,,1
2912.67944,,1
2912.68921,,1
2912.69482,,1
2912.725,,1
2912.77319,,1
2912.8313,,1
2912.90527,,1
2912.94238,,1
2913.04541,,1
2913.11548,,1
2913.133,,1
2913.1875,,1
2913.20117,,1
2913.226,,1
2913.278,,1
2913.2915,,1
2913.32324,,1
2913.36816,,1
2913.44824,,1
2913.461,,1
2913.47949,,1
2913.507,,1
2913.53223,,1
2913.58984,,1
2913.61426,,1
2913.64038,,1
2913.72339,,1
2913.83521,,1
2913.83765,,1
2913.89429,,1
2913.954,,1
2914.01953,,1
2914.031,,1
2914.03687,,1
2914.041,,1
2914.07837,,1
2914.14917,,1
2914.152,,1
2914.18872,,1
2914.20459,,1
2914.23755,,1
2914.26172,,1
2914.27246,,1
2914.27954,,1
2914.284,,1
2914.32373,,1
2914.356,,1
2914.3584,,1
2914.36719,,1
2914.375,,1
2914.38086,,1
2914.39551,,1
2914.41821,,1
2914.42114,,1
2914.45044,,1
2914.61157,,1
2914.635,,1
2914.778,,1
2914.78149,,1
2914.79053,,1
2914.791,,1
2914.7915,,1
2914.80054,,1
2914.80249,,1
2914.80322,,1
2914.904,,1
2914.95776,,1
2915.00317,,1
2915.00366,,1
2915.06445,,1
2915.07983,,1
2915.14014,,1
2915.17432,,1
2915.18066,,1
2915.2002,,1
2915.21533,,1
2915.24634,,1
2915.3064,,1
2915.32471,,1
2915.39478,,1
2915.39575,,1
2915.40771,,1
2915.42285,,1
2915.44629,,1
2915.463,,1
2915.47876,,1
2915.50439,,1
2915.52026,,1
2915.53,,1
2915.56421,,1
2915.57129,,1
2915.57764,,1
2915.62158,,1
2915.66064,,1
2915.71484,,1
2915.80054,,1
2915.80371,,1
2915.837,,1
2915.862,,1
2915.90918,,1
2915.94946,,1
2915.97949,,1
2915.984,,1
2916.3125,,1
2916.31519,,1
2916.318,,1
2916.334,,1
2916.417,,1
2916.485,,1
2916.52319,,1
2916.56787,,1
2916.642,,1
2916.685,,1
2916.73364,,1
2916.764,,1
2916.77368,,1
2916.7854,,1
2916.8064,,1
2916.81763,,1
2916.81958,,1
2916.82959,,1
2916.94043,,1
2916.94165,,1
2916.94653,,1
2916.97852,,1
2916.999,,1
2917.03174,,1
2917.03271,,1
2917.05347,,1
2917.15259,,1
2917.15356,,1
2917.192,,1
2917.31445,,1
2917.4314,,1
2917.46655,,1
2917.46948,,1
2917.559,,1
2917.56934,,1
2917.57837,,1
2917.63916,,1
2917.64258,,1
2917.67627,,1
2917.696,,1
2917.70581,,1
2917.75146,,1
2917.75366,,1
2917.75659,,1
2917.81372,,1
2917.8374,,1
2917.87158,,1
2917.88745,,1
2917.89136,,1
2917.91821,,1
2917.92676,,1
2917.98828,,1
2918.00952,,1
2918.02466,,1
2918.03149,,1
2918.04224,,1
2918.16431,,1
2918.19019,,1
2918.23413,,1
2918.24683,,1
2918.32568,,1
2918.35449,,1
2918.4082,,1
2918.461,,1
2918.49658,,1
2918.52686,,1
2918.55542,,1
2918.57642,,1
2918.60254,,1
2918.63843,,1
2918.64746,,1
2918.69971,,1
2918.728,,1
2918.73022,,1
2918.774,,1
2918.7793,,1
2918.908,,1
2918.965,,1
2919.018,,1
2919.023,,1
2919.04663,,1
2919.098,,1
2919.16772,,1
2919.19238,,1
2919.25732,,1
2919.29663,,1
2919.30322,,1
2919.32,,1
2919.34155,,1
2919.3584,,1
2919.4248,,1
2919.44043,,1
2919.445,,1
2919.46533,,1
2919.49072,,1
2919.598,,1
2919.69214,,1
2919.81128,,1
2919.88281,,1
2919.8833,,1
2919.892,,1
2919.90259,,1
2919.92578,,1
2919.9458,,1
2920.03027,,1
2920.08423,,1
2920.12,,1
2920.127,,1
2920.13354,,1
2920.15283,,1
2920.16113,,1
2920.172,,1
2920.22852,,1
2920.25537,,1
2920.30322,,1
2920.401,,1
2920.59131,,1
2920.60986,,1
2920.61768,,1
2920.618,,1
2920.626,,1
2920.67139,,1
2920.688,,1
2920.69727,,1
2920.71167,,1
2920.823,,1
2920.875,,1
2920.93823,,1
2920.94263,,1
2920.95557,,1
2920.964,,1
2920.96948,,1
2920.97437,,1
2920.99341,,1
2920.99561,,1
2921.02417,,1
2921.03955,,1
2921.11353,,1
2921.207,,1
2921.21558,,1
2921.25317,,1
2921.26831,,1
2921.27539,,1
2921.27686,,1
2921.30835,,1
2921.32568,,1
2921.38257,,1
2921.393,,1
2921.39844,,1
2921.45947,,1
2921.50513,,1
2921.57031,,1
2921.63428,,1
2921.64185,,1
2921.65454,,1
2921.67358,,1
2921.74438,,1
2921.75244,,1
2921.78979,,1
2921.82983,,1
2921.85156,,1
2921.94019,,1
2921.98828,,1
2921.99927,,1
2922.06641,,1
2922.07813,,1
2922.09766,,1
2922.11963,,1
2922.126,,1
2922.14526,,1
2922.157,,1
2922.18628,,1
2922.25366,,1
2922.29565,,1
2922.31885,,1
2922.34668,,1
2922.393,,1
2922.40771,,1
2922.411,,1
2922.42261,,1
2922.46753,,1
2922.49,,1
2922.51563,,1
2922.53955,,1
2922.54858,,1
2922.64648,,1
2922.68066,,1
2922.68286,,1
2922.68921,,1
2922.71265,,1
2922.79224,,1
2922.83618,,1
2922.85,,1
2922.904,,1
2922.93677,,1
2922.96167,,1
2923.03564,,1
2923.09131,,1
2923.104,,1
2923.11035,,1
2923.16113,,1
2923.16528,,1
2923.168,,1
2923.18066,,1
2923.23828,,1
2923.24341,,1
2923.245,,1
2923.271,,1
2923.27661,,1
2923.298,,1
2923.316,,1
2923.341,,1
2923.34814,,1
2923.37964,,1
2923.38013,,1
2923.39233,,1
2923.509,,1
2923.527,,1
2923.53345,,1
2923.60254,,1
2923.65967,,1
2923.76172,,1
2923.76318,,1
2923.933,,1
2923.94263,,1
2924.01465,,1
2924.04614,,1
2924.06519,,1
2924.069,,1
2924.07227,,1
2924.077,,1
2924.131,,1
2924.16821,,1
2924.17944,,1
2924.19946,,1
2924.259,,1
2924.32227,,1
2924.32349,,1
2924.325,,1
2924.35278,,1
2924.44238,,1
2924.51782,,1
2924.52466,,1
2924.581,,1
2924.59644,,1
2924.60132,,1
2924.63354,,1
2924.64355,,1
2924.71948,,1
2924.742,,1
2924.828,,1
2924.83936,,1
2924.897,,1
2924.92188,,1
2924.974,,1
2925.09155,,1
2925.10449,,1
2925.15015,,1
2925.22925,,1
2925.36768,,1
2925.4397,,1
2925.452,,1
2925.46069,,1
2925.53149,,1
2925.55933,,1
2925.58618,,1
2925.64,,1
2925.65918,,1
2925.69531,,1
2925.718,,1
2925.81616,,1
2925.82031,,1
2925.86523,,1
2925.96533,,1
2925.9856,,1
2925.99072,,1
2926.03247,,1
2926.05371,,1
2926.05957,,1
2926.06177,,1
2926.07959,,1
2926.13379,,1
2926.21118,,1
2926.256,,1
2926.30737,,1
2926.309,,1
2926.324,,1
2926.33936,,1
2926.33936,,1
2926.36523,,1
2926.38672,,1
2926.39063,,1
2926.39624,,1
2926.39771,,1
2926.40039,,1
2926.40674,,1
2926.45166,,1
2926.45923,,1
2926.46362,,1
2926.50415,,1
2926.64526,,1
2926.67944,,1
2926.69922,,1
2926.74,,1
2926.812,,1
2926.96216,,1
2926.97021,,1
2926.99829,,1
2927.018,,1
2927.036,,1
2927.06421,,1
2927.10352,,1
2927.11182,,1
2927.14746,,1
2927.201,,1
2927.20117,,1
2927.232,,1
2927.25122,,1
2927.26465,,1
2927.293,,1
2927.36914,,1
2927.38159,,1
2927.38184,,1
2927.40112,,1
2927.41333,,1
2927.42725,,1
2927.446,,1
2927.48926,,1
2927.52637,,1
2927.54834,,1
2927.58,,1
2927.62744,,1
2927.66064,,1
2927.69775,,1
2927.70654,,1
2927.75024,,1
2927.77417,,1
2927.79858,,1
2927.81128,,1
2927.83325,,1
