Ch1 Amplitude,Ch2 Amplitude,Cluster
2761.142,,1
2761.14624,,1
2761.22144,,1
2761.23926,,1
2761.25439,,1
2761.29761,,1
2761.36865,,1
2761.39087,,1
2761.41846,,1
2761.42139,,1
2761.47876,,1
2761.53223,,1
2761.74878,,1
2761.77515,,1
2761.79346,,1
2761.82422,,1
2761.86572,,1
2761.895,,1
2761.946,,1
2761.95532,,1
2761.99414,,1
2762.003,,1
2762.03931,,1
2762.056,,1
2762.08667,,1
2762.15186,,1
2762.23364,,1
2762.26636,,1
2762.35034,,1
2762.46631,,1
2762.47949,,1
2762.53882,,1
2762.5708,,1
2762.62622,,1
2762.6272,,1
2762.62866,,1
2762.653,,1
2762.66064,,1
2762.729,,1
2762.75952,,1
2762.83618,,1
2762.83643,,1
2762.84033,,1
2762.87744,,1
2762.89282,,1
2762.94824,,1
2762.95239,,1
2762.956,,1
2762.95654,,1
2762.969,,1
2762.971,,1
2762.98633,,1
2763.01367,,1
2763.0708,,1
2763.10327,,1
2763.128,,1
2763.16431,,1
2763.17261,,1
2763.17822,,1
2763.194,,1
2763.20166,,1
2763.274,,1
2763.33276,,1
2763.439,,1
2763.582,,1
2763.60571,,1
2763.67383,,1
2763.686,,1
2763.714,,1
2763.79517,,1
2763.826,,1
2763.843,,1
2763.95,,1
2763.96948,,1
2764.05054,,1
2764.06885,,1
2764.08667,,1
2764.12,,1
2764.13452,,1
2764.16113,,1
2764.22485,,1
2764.27686,,1
2764.28149,,1
2764.31421,,1
2764.33325,,1
2764.34644,,1
2764.48633,,1
2764.52954,,1
2764.60327,,1
2764.64746,,1
2764.65234,,1
2764.71265,,1
2764.73975,,1
2764.83057,,1
2764.85181,,1
2764.85547,,1
2764.97168,,1
2765.13281,,1
2765.137,,1
2765.16333,,1
2765.20679,,1
2765.32,,1
2765.325,,1
2765.336,,1
2765.376,,1
2765.39673,,1
2765.43213,,1
2765.498,,1
2765.577,,1
2765.65649,,1
2765.73364,,1
2765.80322,,1
2765.81714,,1
2765.84619,,1
2765.902,,1
2765.99023,,1
2766.00146,,1
2766.0022,,1
2766.01636,,1
2766.03931,,1
2766.07324,,1
2766.08936,,1
2766.12964,,1
2766.19,,1
2766.23438,,1
2766.24219,,1
2766.2583,,1
2766.2832,,1
2766.3,,1
2766.35742,,1
2766.38745,,1
2766.403,,1
2766.5166,,1
2766.52222,,1
2766.56079,,1
2766.571,,1
2766.5813,,1
2766.58228,,1
2766.58228,,1
2766.59473,,1
2766.61841,,1
2766.64722,,1
2766.65771,,1
2766.71777,,1
2766.72144,,1
2766.72266,,1
2766.741,,1
2766.88232,,1
2766.95557,,1
2766.987,,1
2766.99316,,1
2767.02148,,1
2767.0354,,1
2767.094,,1
2767.246,,1
2767.268,,1
2767.27856,,1
2767.34717,,1
2767.35327,,1
2767.43579,,1
2767.478,,1
2767.47949,,1
2767.493,,1
2767.556,,1
2767.572,,1
2767.58887,,1
2767.592,,1
2767.61938,,1
2767.62134,,1
2767.639,,1
2767.64575,,1
2767.65942,,1
2767.72,,1
2767.81567,,1
2767.90283,,1
2767.931,,1
2767.99683,,1
2768.068,,1
2768.14136,,1
2768.18384,,1
2768.1897,,1
2768.19653,,1
2768.248,,1
2768.27515,,1
2768.281,,1
2768.43774,,1
2768.44214,,1
2768.472,,1
2768.47559,,1
2768.47656,,1
2768.48169,,1
2768.62646,,1
2768.63135,,1
2768.643,,1
2768.64771,,1
2768.67139,,1
2768.69824,,1
2768.70386,,1
2768.72656,,1
2768.804,,1
2768.807,,1
2769.0144,,1
2769.022,,1
2769.05884,,1
2769.09546,,1
2769.1228,,1
2769.123,,1
2769.14551,,1
2769.152,,1
2769.226,,1
2769.32153,,1
2769.32764,,1
2769.342,,1
2769.38525,,1
2769.42041,,1
2769.49072,,1
2769.57642,,1
2769.60913,,1
2769.65454,,1
2769.67065,,1
2769.705,,1
2769.84937,,1
2769.85,,1
2769.86157,,1
2769.862,,1
2769.931,,1
2769.9856,,1
2769.99438,,1
2770.01929,,1
2770.02515,,1
2770.02515,,1
2770.084,,1
2770.09717,,1
2770.22632,,1
2770.26636,,1
2770.29785,,1
2770.3772,,1
2770.431,,1
2770.486,,1
2770.53687,,1
2770.612,,1
2770.72046,,1
2770.72681,,1
2770.89771,,1
2770.927,,1
2771.016,,1
2771.04175,,1
2771.07861,,1
2771.104,,1
2771.12427,,1
2771.22021,,1
2771.27612,,1
2771.40942,,1
2771.41064,,1
2771.438,,1
2771.45483,,1
2771.5144,,1
2771.53931,,1
2771.58716,,1
2771.67676,,1
2771.7002,,1
2771.72168,,1
2771.78857,,1
2771.80225,,1
2771.82373,,1
2771.842,,1
2771.8457,,1
2771.98218,,1
2771.989,,1
2771.998,,1
2772.049,,1
2772.06836,,1
2772.10181,,1
2772.12549,,1
2772.18945,,1
2772.19043,,1
2772.20361,,1
2772.20386,,1
2772.22974,,1
2772.23364,,1
2772.28662,,1
2772.33423,,1
2772.37622,,1
2772.53662,,1
2772.55273,,1
2772.67,,1
2772.70386,,1
2772.728,,1
2772.738,,1
2772.76465,,1
2772.76733,,1
2772.8103,,1
2772.82861,,1
2772.84888,,1
2772.87158,,1
2772.91919,,1
2772.92871,,1
2772.948,,1
2773.07227,,1
2773.14282,,1
2773.144,,1
2773.17749,,1
2773.194,,1
2773.32471,,1
2773.32642,,1
2773.32886,,1
2773.37036,,1
2773.39526,,1
2773.39624,,1
2773.398,,1
2773.403,,1
2773.403,,1
2773.40723,,1
2773.40845,,1
2773.48633,,1
2773.49829,,1
2773.50024,,1
2773.50439,,1
2773.53418,,1
2773.556,,1
2773.59521,,1
2773.67334,,1
2773.69385,,1
2773.71948,,1
2773.73315,,1
2773.73828,,1
2773.77319,,1
2773.805,,1
2773.84937,,1
2773.85376,,1
2773.90454,,1
2773.931,,1
2774.06836,,1
2774.0918,,1
2774.09351,,1
2774.09741,,1
2774.113,,1
2774.32568,,1
2774.361,,1
2774.40479,,1
2774.41357,,1
2774.43042,,1
2774.47827,,1
2774.481,,1
2774.53345,,1
2774.588,,1
2774.66821,,1
2774.66943,,1
2774.67261,,1
2774.7334,,1
2774.82959,,1
2774.945,,1
2774.975,,1
2774.99634,,1
2775.07153,,1
2775.09644,,1
2775.15918,,1
2775.30615,,1
2775.31421,,1
2775.368,,1
2775.45117,,1
2775.47681,,1
2775.49438,,1
2775.537,,1
2775.6228,,1
2775.62646,,1
2775.70947,,1
2775.74243,,1
2775.80444,,1
2775.84,,1
2775.87451,,1
2775.87769,,1
2775.93018,,1
2776.0293,,1
2776.08667,,1
2776.13843,,1
2776.175,,1
2776.24316,,1
2776.2583,,1
2776.28662,,1
2776.302,,1
2776.35034,,1
2776.352,,1
2776.377,,1
2776.51929,,1
2776.535,,1
2776.57,,1
2776.58667,,1
2776.593,,1
2776.73145,,1
2776.77686,,1
2776.791,,1
2776.816,,1
2776.81763,,1
2776.86841,,1
2776.931,,1
2776.95752,,1
2776.96045,,1
2776.983,,1
2777.01,,1
2777.0144,,1
2777.04077,,1
2777.19141,,1
2777.238,,1
2777.25635,,1
2777.27832,,1
2777.28149,,1
2777.33276,,1
2777.38232,,1
2777.41357,,1
2777.44214,,1
2777.45117,,1
2777.49854,,1
2777.50537,,1
2777.5354,,1
2777.55737,,1
2777.601,,1
2777.60352,,1
2777.60864,,1
2777.75513,,1
2777.75879,,1
2777.805,,1
2777.80566,,1
2777.82764,,1
2777.82813,,1
2777.834,,1
2777.886,,1
2777.9,,1
2777.94214,,1
2777.95313,,1
2777.973,,1
2778.07568,,1
2778.07935,,1
2778.08325,,1
2778.208,,1
2778.292,,1
2778.30542,,1
2778.314,,1
2778.336,,1
2778.37549,,1
2778.59,,1
2778.661,,1
2778.669,,1
2778.67822,,1
2778.706,,1
2778.7124,,1
2778.74121,,1
2778.75537,,1
2778.83667,,1
2778.85522,,1
2778.86987,,1
2778.90967,,1
2778.93042,,1
2778.94775,,1
2778.95532,,1
2779.00073,,1
2779.03833,,1
2779.05444,,1
2779.119,,1
2779.13428,,1
2779.14722,,1
2779.16919,,1
2779.24365,,1
2779.25439,,1
2779.294,,1
2779.29614,,1
2779.30322,,1
2779.39624,,1
2779.4043,,1
2779.441,,1
2779.50684,,1
2779.62866,,1
2779.63623,,1
2779.65576,,1
2779.78882,,1
2779.87085,,1
2779.87671,,1
2779.91821,,1
2779.93042,,1
2779.94678,,1
2780.06714,,1
2780.16772,,1
2780.17847,,1
2780.21,,1
2780.22656,,1
2780.25977,,1
2780.31226,,1
2780.34668,,1
2780.35132,,1
2780.41016,,1
2780.47485,,1
2780.512,,1
2780.52124,,1
2780.53442,,1
2780.572,,1
2780.62329,,1
2780.64722,,1
2780.65454,,1
2780.775,,1
2780.828,,1
2780.89844,,1
2780.90771,,1
2780.92944,,1
2781.09253,,1
2781.094,,1
2781.13574,,1
2781.23047,,1
2781.23633,,1
2781.265,,1
2781.26563,,1
2781.26855,,1
2781.27271,,1
2781.28223,,1
2781.30151,,1
2781.32739,,1
2781.328,,1
2781.335,,1
2781.41333,,1
2781.42334,,1
2781.437,,1
2781.44653,,1
2781.52271,,1
2781.61377,,1
2781.61523,,1
2781.65674,,1
2781.669,,1
2781.72266,,1
2781.74756,,1
2781.769,,1
2781.77661,,1
2781.78735,,1
2781.80835,,1
2781.83667,,1
2781.83887,,1
2781.84277,,1
2781.85986,,1
2781.88721,,1
2781.9104,,1
2781.96313,,1
2781.966,,1
2782.02026,,1
2782.021,,1
2782.0437,,1
2782.062,,1
2782.075,,1
2782.0957,,1
2782.12158,,1
2782.22583,,1
2782.2583,,1
2782.511,,1
2782.52637,,1
2782.684,,1
2782.692,,1
2782.73218,,1
2782.81836,,1
2782.847,,1
2782.90332,,1
2782.9165,,1
2782.92065,,1
2782.99585,,1
2783.01514,,1
2783.10718,,1
2783.15967,,1
2783.17261,,1
2783.219,,1
2783.22314,,1
2783.27222,,1
2783.292,,1
2783.29517,,1
2783.39,,1
2783.39258,,1
2783.422,,1
2783.46118,,1
2783.46753,,1
2783.51978,,1
2783.52075,,1
2783.60547,,1
2783.617,,1
2783.807,,1
2783.87451,,1
2783.88135,,1
2784.081,,1
2784.084,,1
2784.152,,1
2784.20044,,1
2784.26636,,1
2784.33472,,1
2784.36841,,1
2784.37085,,1
2784.395,,1
2784.42554,,1
2784.427,,1
2784.5874,,1
2784.59766,,1
2784.638,,1
2784.74438,,1
2784.76147,,1
2784.788,,1
2784.82,,1
2784.82666,,1
2784.84888,,1
2784.85059,,1
2784.86157,,1
2784.86523,,1
2784.98682,,1
2785.04761,,1
2785.0564,,1
2785.07544,,1
2785.08618,,1
2785.10913,,1
2785.205,,1
2785.207,,1
2785.21045,,1
2785.23877,,1
2785.29028,,1
2785.39648,,1
2785.40723,,1
2785.422,,1
2785.44824,,1
2785.584,,1
2785.62549,,1
2785.65186,,1
2785.69214,,1
2785.76,,1
2785.82886,,1
2785.83057,,1
2785.84277,,1
2785.905,,1
2785.96851,,1
2785.96875,,1
2785.97119,,1
2785.99976,,1
2786.013,,1
2786.01758,,1
2786.16333,,1
2786.2207,,1
2786.233,,1
2786.26221,,1
2786.268,,1
2786.30127,,1
2786.309,,1
2786.402,,1
2786.45361,,1
2786.45532,,1
2786.523,,1
2786.53442,,1
2786.60254,,1
2786.6228,,1
2786.72,,1
2786.72852,,1
2786.75415,,1
2786.84668,,1
2786.861,,1
2786.87549,,1
2786.95874,,1
2786.96655,,1
2787.033,,1
2787.13916,,1
2787.2312,,1
2787.298,,1
2787.4,,1
2787.42114,,1
2787.42334,,1
2787.42529,,1
2787.43286,,1
2787.44482,,1
2787.48022,,1
2787.50513,,1
2787.59473,,1
2787.63232,,1
2787.64575,,1
2787.64648,,1
2787.65186,,1
2787.68018,,1
2787.78076,,1
2787.79077,,1
2787.79077,,1
2787.79785,,1
2787.80176,,1
2787.828,,1
2787.85327,,1
2787.95923,,1
2787.979,,1
2787.9873,,1
2788.00854,,1
2788.04346,,1
2788.20166,,1
2788.21729,,1
2788.22681,,1
2788.31714,,1
2788.37769,,1
2788.403,,1
2788.43555,,1
2788.51514,,1
2788.519,,1
2788.56665,,1
2788.658,,1
2788.677,,1
2788.72314,,1
2788.78052,,1
2788.863,,1
2788.89453,,1
2788.9292,,1
2788.9668,,1
2788.987,,1
2789.12061,,1
2789.16162,,1
2789.16943,,1
2789.2605,,1
2789.27637,,1
2789.328,,1
2789.3313,,1
2789.40723,,1
2789.42847,,1
2789.4397,,1
2789.44214,,1
2789.45,,1
2789.45752,,1
2789.57935,,1
2789.59082,,1
2789.63647,,1
2789.63818,,1
2789.69775,,1
2789.72681,,1
2789.79272,,1
2789.795,,1
2789.83618,,1
2789.83862,,1
2789.84521,,1
2789.85181,,1
2789.86182,,1
2789.86377,,1
2789.87061,,1
2789.99268,,1
2790.02,,1
2790.02466,,1
2790.123,,1
2790.139,,1
2790.188,,1
2790.25977,,1
2790.296,,1
2790.32422,,1
2790.3667,,1
2790.375,,1
2790.38281,,1
2790.38745,,1
2790.401,,1
2790.41138,,1
2790.41528,,1
2790.45068,,1
2790.466,,1
2790.50928,,1
2790.50928,,1
2790.6333,,1
2790.6853,,1
2790.70044,,1
2790.742,,1
2790.77954,,1
2790.79736,,1
2790.804,,1
2790.8208,,1
2790.87573,,1
2790.97021,,1
2791.00366,,1
2791.00879,,1
2791.01782,,1
2791.02051,,1
2791.07373,,1
2791.15137,,1
2791.182,,1
2791.18774,,1
2791.20361,,1
2791.26221,,1
2791.28735,,1
2791.29,,1
2791.42749,,1
2791.46362,,1
2791.47217,,1
2791.48633,,1
2791.48779,,1
2791.5708,,1
2791.584,,1
2791.62231,,1
2791.62964,,1
2791.644,,1
2791.65161,,1
2791.66821,,1
2791.67773,,1
2791.71338,,1
2791.82568,,1
2791.84766,,1
2791.88428,,1
2791.894,,1
2791.91235,,1
2791.98633,,1
2792.01147,,1
2792.016,,1
2792.06738,,1
2792.10181,,1
2792.11719,,1
2792.1626,,1
2792.17627,,1
2792.202,,1
2792.269,,1
2792.282,,1
2792.28467,,1
2792.32617,,1
2792.3772,,1
2792.41162,,1
2792.449,,1
2792.53857,,1
2792.63452,,1
2792.64575,,1
2792.66235,,1
2792.79053,,1
2792.84766,,1
2792.872,,1
2792.919,,1
2792.9458,,1
2792.99146,,1
2793.034,,1
2793.038,,1
2793.12744,,1
2793.14478,,1
2793.168,,1
2793.206,,1
2793.23071,,1
2793.236,,1
2793.36279,,1
2793.5144,,1
2793.52783,,1
2793.54248,,1
2793.596,,1
2793.72461,,1
2793.7373,,1
2793.768,,1
2793.83057,,1
2793.89819,,1
2793.89941,,1
2793.90234,,1
2794.00049,,1
2794.09033,,1
2794.153,,1
2794.35,,1
2794.38647,,1
2794.484,,1
2794.50879,,1
2794.614,,1
2794.62,,1
2794.624,,1
2794.66846,,1
2794.71753,,1
2794.758,,1
2794.76538,,1
2794.80542,,1
2794.86475,,1
2794.91,,1
2794.92139,,1
2795.00317,,1
2795.01367,,1
2795.04224,,1
2795.05176,,1
2795.106,,1
2795.212,,1
2795.225,,1
2795.23584,,1
2795.30713,,1
2795.31763,,1
2795.35425,,1
2795.35767,,1
2795.37256,,1
2795.3728,,1
2795.418,,1
2795.41919,,1
2795.42847,,1
2795.52759,,1
2795.53271,,1
2795.55322,,1
2795.58984,,1
2795.61377,,1
2795.633,,1
2795.738,,1
2795.74243,,1
2795.875,,1
2795.9314,,1
2795.94263,,1
2795.95313,,1
2796.05518,,1
2796.07129,,1
2796.07446,,1
2796.1084,,1
2796.14722,,1
2796.18335,,1
2796.19727,,1
2796.241,,1
2796.24951,,1
2796.31934,,1
2796.32446,,1
2796.45215,,1
2796.55762,,1
2796.63379,,1
2796.68286,,1
2796.696,,1
2796.70215,,1
2796.7085,,1
2796.71265,,1
2796.72461,,1
2796.75122,,1
2796.773,,1
2796.80518,,1
2796.92139,,1
2796.93652,,1
2796.98682,,1
2797.04663,,1
2797.054,,1
2797.09131,,1
2797.09448,,1
2797.14233,,1
2797.14575,,1
2797.18,,1
2797.1897,,1
2797.19556,,1
2797.198,,1
2797.2146,,1
2797.21533,,1
2797.2373,,1
2797.27734,,1
2797.3,,1
2797.307,,1
2797.308,,1
2797.31177,,1
2797.32471,,1
2797.36182,,1
2797.373,,1
2797.39233,,1
2797.42822,,1
2797.43213,,1
2797.45435,,1
2797.46118,,1
2797.54541,,1
2797.56958,,1
2797.60376,,1
2797.604,,1
2797.62158,,1
2797.65576,,1
2797.67261,,1
2797.68457,,1
2797.72144,,1
2797.74243,,1
2797.76514,,1
2797.773,,1
2797.83081,,1
2797.953,,1
2797.98657,,1
2797.99341,,1
2798.04761,,1
2798.101,,1
2798.11353,,1
2798.14429,,1
2798.22876,,1
2798.32031,,1
2798.3562,,1
2798.36426,,1
2798.3728,,1
2798.374,,1
2798.40381,,1
2798.51538,,1
2798.583,,1
2798.636,,1
2798.722,,1
2798.74463,,1
2798.76636,,1
2798.81787,,1
2798.8894,,1
2798.89453,,1
2798.91919,,1
2798.99536,,1
2799.03442,,1
2799.13672,,1
2799.15137,,1
2799.15845,,1
2799.17554,,1
2799.23926,,1
2799.24634,,1
2799.29517,,1
2799.363,,1
2799.4397,,1
2799.462,,1
2799.52173,,1
2799.56714,,1
2799.56738,,1
2799.57959,,1
2799.66528,,1
2799.73145,,1
2799.75732,,1
2799.765,,1
2799.81885,,1
2799.84033,,1
2799.912,,1
2799.92725,,1
2799.98364,,1
2800.026,,1
2800.0625,,1
2800.08667,,1
2800.12134,,1
2800.17285,,1
2800.21167,,1
2800.21826,,1
2800.234,,1
2800.30054,,1
2800.31421,,1
2800.31787,,1
2800.31982,,1
2800.33643,,1
2800.34424,,1
2800.358,,1
2800.39868,,1
2800.41,,1
2800.461,,1
2800.482,,1
2800.49316,,1
2800.54883,,1
2800.57642,,1
2800.60034,,1
2800.60059,,1
2800.64355,,1
2800.67261,,1
2800.6875,,1
2800.69165,,1
2800.71436,,1
2800.731,,1
2800.76025,,1
2800.92236,,1
2801.00415,,1
2801.04517,,1
2801.052,,1
2801.10156,,1
2801.11523,,1
2801.17627,,1
2801.19116,,1
2801.19849,,1
2801.222,,1
2801.28564,,1
2801.29956,,1
2801.4314,,1
2801.46362,,1
2801.49951,,1
2801.50146,,1
2801.59,,1
2801.64868,,1
2801.67041,,1
2801.67261,,1
2801.68433,,1
2801.74658,,1
2801.75269,,1
2801.79077,,1
2801.804,,1
2801.81641,,1
2801.824,,1
2801.86743,,1
2801.90332,,1
2801.90356,,1
2801.94141,,1
2801.94629,,1
2801.99854,,1
2802.03882,,1
2802.04565,,1
2802.048,,1
2802.05371,,1
2802.07275,,1
2802.0874,,1
2802.24463,,1
2802.305,,1
2802.3252,,1
2802.407,,1
2802.42676,,1
2802.461,,1
2802.487,,1
2802.50342,,1
2802.5083,,1
2802.53467,,1
2802.55127,,1
2802.6333,,1
2802.634,,1
2802.64136,,1
2802.64624,,1
2802.68018,,1
2802.70557,,1
2802.76172,,1
2802.82373,,1
2802.85083,,1
2802.87085,,1
2802.91113,,1
2803.00317,,1
2803.00415,,1
2803.03784,,1
2803.10376,,1
2803.15771,,1
2803.17383,,1
2803.17627,,1
2803.25659,,1
2803.29932,,1
2803.353,,1
2803.38159,,1
2803.47046,,1
2803.47144,,1
2803.55127,,1
2803.55859,,1
2803.60962,,1
2803.61987,,1
2803.686,,1
2803.71338,,1
2803.7417,,1
2803.804,,1
2803.82324,,1
2803.84985,,1
2803.8606,,1
2803.86768,,1
2803.96753,,1
2804.00342,,1
2804.035,,1
2804.08984,,1
2804.09351,,1
2804.15332,,1
2804.15649,,1
2804.248,,1
2804.28369,,1
2804.31836,,1
2804.3645,,1
2804.42065,,1
2804.49414,,1
2804.56934,,1
2804.57983,,1
2804.61084,,1
2804.63477,,1
2804.69,,1
2804.69873,,1
2804.727,,1
2804.739,,1
2804.83179,,1
2804.83618,,1
2804.848,,1
2804.88037,,1
2804.96558,,1
2804.96924,,1
2804.97119,,1
2805.00537,,1
2805.019,,1
2805.079,,1
2805.17334,,1
2805.25171,,1
2805.35571,,1
2805.373,,1
2805.37378,,1
2805.41431,,1
2805.45728,,1
2805.51636,,1
2805.597,,1
2805.60278,,1
2805.80859,,1
2805.81152,,1
2805.84985,,1
2805.887,,1
2805.92261,,1
2805.92676,,1
2805.985,,1
2806.00757,,1
2806.04248,,1
2806.04346,,1
2806.06152,,1
2806.18066,,1
2806.22217,,1
2806.22681,,1
2806.302,,1
2806.31934,,1
2806.33472,,1
2806.36768,,1
2806.50415,,1
2806.538,,1
2806.58667,,1
2806.59448,,1
2806.6123,,1
2806.626,,1
2806.65186,,1
2806.67578,,1
2806.67627,,1
2806.71875,,1
2806.75049,,1
2806.75757,,1
2806.83618,,1
2806.85278,,1
2806.85767,,1
2806.87744,,1
2806.90381,,1
2806.91528,,1
2806.961,,1
2807.095,,1
2807.0957,,1
2807.103,,1
2807.157,,1
2807.157,,1
2807.169,,1
2807.20557,,1
2807.22021,,1
2807.26,,1
2807.26636,,1
2807.27832,,1
2807.29541,,1
2807.37427,,1
2807.37622,,1
2807.40625,,1
2807.454,,1
2807.48657,,1
2807.52563,,1
2807.605,,1
2807.69971,,1
2807.75244,,1
2807.81,,1
2807.81128,,1
2807.92383,,1
2807.93066,,1
2807.95435,,1
2807.97583,,1
2807.98071,,1
2808.01,,1
2808.0105,,1
2808.0437,,1
2808.092,,1
2808.117,,1
2808.13452,,1
2808.216,,1
2808.223,,1
2808.23682,,1
2808.25415,,1
2808.30737,,1
2808.334,,1
2808.34741,,1
2808.36328,,1
2808.36475,,1
2808.39282,,1
2808.43848,,1
2808.53784,,1
2808.538,,1
2808.548,,1
2808.57373,,1
2808.59033,,1
2808.663,,1
2808.66479,,1
2808.78442,,1
2808.823,,1
2808.83179,,1
2808.89063,,1
2808.9978,,1
2809.05615,,1
2809.105,,1
2809.19531,,1
2809.19629,,1
2809.2666,,1
2809.27563,,1
2809.29956,,1
2809.31226,,1
2809.31421,,1
2809.31836,,1
2809.32764,,1
2809.39648,,1
2809.43115,,1
2809.47754,,1
2809.4978,,1
2809.533,,1
2809.53882,,1
2809.5957,,1
2809.59888,,1
2809.62036,,1
2809.66772,,1
2809.68335,,1
2809.81738,,1
2809.868,,1
2809.889,,1
2809.9082,,1
2809.94873,,1
2809.95654,,1
2810.00952,,1
2810.02954,,1
2810.03857,,1
2810.04443,,1
2810.06519,,1
2810.11182,,1
2810.11279,,1
2810.14551,,1
2810.238,,1
2810.25659,,1
2810.32446,,1
2810.332,,1
2810.35449,,1
2810.395,,1
2810.428,,1
2810.43042,,1
2810.44165,,1
2810.44458,,1
2810.46216,,1
2810.477,,1
2810.48169,,1
2810.53442,,1
2810.757,,1
2810.77319,,1
2810.77612,,1
2810.82983,,1
2810.848,,1
2810.84888,,1
2810.867,,1
2810.89136,,1
2810.89331,,1
2810.89355,,1
2810.90747,,1
2810.99316,,1
2810.99927,,1
2811.00342,,1
2811.049,,1
2811.13818,,1
2811.19556,,1
2811.19946,,1
2811.19946,,1
2811.23315,,1
2811.23877,,1
2811.271,,1
2811.371,,1
2811.433,,1
2811.4812,,1
2811.525,,1
2811.57324,,1
2811.634,,1
2811.642,,1
2811.64478,,1
2811.70972,,1
2811.77051,,1
2811.78857,,1
2811.79077,,1
2811.79272,,1
2811.80054,,1
2811.89722,,1
2811.90967,,1
2812.06567,,1
2812.099,,1
2812.136,,1
2812.146,,1
2812.15869,,1
2812.174,,1
2812.22778,,1
2812.23413,,1
2812.24048,,1
2812.295,,1
2812.34,,1
2812.34058,,1
2812.3728,,1
2812.37842,,1
2812.40381,,1
2812.415,,1
2812.47119,,1
2812.53247,,1
2812.53931,,1
2812.53979,,1
2812.54736,,1
2812.62524,,1
2812.707,,1
2812.72021,,1
2812.74121,,1
2812.758,,1
2812.798,,1
2812.89331,,1
2812.901,,1
2812.927,,1
2812.93262,,1
2812.94873,,1
2812.975,,1
2813.027,,1
2813.049,,1
2813.066,,1
2813.09,,1
2813.09448,,1
2813.09863,,1
2813.10034,,1
2813.103,,1
2813.17822,,1
2813.2644,,1
2813.26465,,1
2813.276,,1
2813.31641,,1
2813.32,,1
2813.34521,,1
2813.405,,1
2813.50879,,1
2813.54346,,1
2813.64258,,1
2813.65527,,1
2813.698,,1
2813.74365,,1
2813.814,,1
2813.98682,,1
2814.00635,,1
2814.00757,,1
2814.029,,1
2814.03516,,1
2814.10034,,1
2814.1084,,1
2814.15234,,1
2814.26367,,1
2814.26978,,1
2814.306,,1
2814.35449,,1
2814.361,,1
2814.423,,1
2814.46777,,1
2814.493,,1
2814.49927,,1
2814.56,,1
2814.59863,,1
2814.611,,1
2814.62329,,1
2814.647,,1
2814.6897,,1
2814.7,,1
2814.70459,,1
2814.74487,,1
2814.74829,,1
2814.82886,,1
2814.833,,1
2814.9165,,1
2814.944,,1
2815.00879,,1
2815.01733,,1
2815.04272,,1
2815.064,,1
2815.15186,,1
2815.15845,,1
2815.22144,,1
2815.27441,,1
2815.32446,,1
2815.36084,,1
2815.39771,,1
2815.43579,,1
2815.50415,,1
2815.592,,1
2815.63818,,1
2815.70972,,1
2815.86328,,1
2815.93872,,1
2815.98462,,1
2815.99316,,1
2816.05444,,1
2816.05566,,1
2816.10083,,1
2816.13867,,1
2816.16724,,1
2816.1792,,1
2816.19824,,1
2816.19873,,1
2816.23413,,1
2816.26318,,1
2816.26465,,1
2816.29,,1
2816.3208,,1
2816.32349,,1
2816.36,,1
2816.373,,1
2816.43872,,1
2816.44434,,1
2816.47388,,1
2816.53345,,1
2816.57666,,1
2816.6145,,1
2816.63379,,1
2816.652,,1
2816.673,,1
2816.686,,1
2816.69922,,1
2816.76318,,1
2816.79883,,1
2816.82373,,1
2816.83472,,1
2816.89966,,1
2816.95581,,1
2817.025,,1
2817.054,,1
2817.08521,,1
2817.13379,,1
2817.14771,,1
2817.185,,1
2817.18652,,1
2817.23413,,1
2817.25073,,1
2817.2915,,1
2817.31152,,1
2817.347,,1
2817.371,,1
2817.43774,,1
2817.493,,1
2817.603,,1
2817.637,,1
2817.64063,,1
2817.643,,1
2817.66064,,1
2817.67358,,1
2817.7356,,1
2817.749,,1
2817.779,,1
2817.78027,,1
2817.78882,,1
2817.91675,,1
2817.927,,1
2817.948,,1
2818.00415,,1
2818.011,,1
2818.04126,,1
2818.04785,,1
2818.0542,,1
2818.14282,,1
2818.17969,,1
2818.25854,,1
2818.28076,,1
2818.285,,1
2818.291,,1
2818.35522,,1
2818.38428,,1
2818.43164,,1
2818.45117,,1
2818.46655,,1
2818.47046,,1
2818.4707,,1
2818.47461,,1
2818.49219,,1
2818.569,,1
2818.58276,,1
2818.59229,,1
2818.59546,,1
2818.62549,,1
2818.64233,,1
2818.66968,,1
2818.7,,1
2818.72949,,1
2818.828,,1
2818.834,,1
2818.85254,,1
2818.90723,,1
2818.91626,,1
2819.01147,,1
2819.01416,,1
2819.0813,,1
2819.09888,,1
2819.10938,,1
2819.12427,,1
2819.20117,,1
2819.20679,,1
2819.28516,,1
2819.40527,,1
2819.44653,,1
2819.448,,1
2819.46216,,1
2819.4624,,1
2819.46484,,1
2819.4895,,1
2819.50659,,1
2819.55347,,1
2819.60034,,1
2819.661,,1
2819.66846,,1
2819.719,,1
2819.75415,,1
2819.758,,1
2819.76636,,1
2819.77466,,1
2819.82715,,1
2819.84473,,1
2819.86255,,1
2819.89673,,1
2819.96729,,1
2819.99683,,1
2819.99756,,1
2820.02075,,1
2820.0376,,1
2820.091,,1
2820.11426,,1
2820.19946,,1
2820.26929,,1
2820.32886,,1
2820.35815,,1
2820.35913,,1
2820.364,,1
2820.41479,,1
2820.44434,,1
2820.526,,1
2820.549,,1
2820.55786,,1
2820.58081,,1
2820.65234,,1
2820.69336,,1
2820.72559,,1
