Ch1 Amplitude,Ch2 Amplitude,Cluster
2662.545,,1
2662.629,,1
2662.6394,,1
2662.65161,,1
2662.69019,,1
2662.78857,,1
2662.7998,,1
2662.8042,,1
2662.83667,,1
2662.87622,,1
2662.98975,,1
2663.038,,1
2663.108,,1
2663.19678,,1
2663.21118,,1
2663.21533,,1
2663.32813,,1
2663.38818,,1
2663.43,,1
2663.4707,,1
2663.57886,,1
2663.60986,,1
2663.64087,,1
2663.72827,,1
2663.84619,,1
2663.86743,,1
2663.924,,1
2663.99268,,1
2664.05,,1
2664.13525,,1
2664.31982,,1
2664.52734,,1
2664.53613,,1
2664.54834,,1
2664.575,,1
2664.66162,,1
2664.677,,1
2664.73926,,1
2664.766,,1
2664.7854,,1
2664.84253,,1
2664.856,,1
2664.895,,1
2665.014,,1
2665.05,,1
2665.407,,1
2665.40918,,1
2665.68433,,1
2665.70142,,1
2665.72388,,1
2665.75317,,1
2665.82373,,1
2665.95483,,1
2665.99951,,1
2666.074,,1
2666.12183,,1
2666.12939,,1
2666.18066,,1
2666.184,,1
2666.194,,1
2666.21875,,1
2666.24683,,1
2666.28857,,1
2666.597,,1
2666.70874,,1
2666.84,,1
2666.8667,,1
2666.889,,1
2667.02075,,1
2667.02881,,1
2667.05469,,1
2667.19678,,1
2667.25635,,1
2667.26074,,1
2667.30664,,1
2667.422,,1
2667.56274,,1
2667.59058,,1
2667.69971,,1
2667.71973,,1
2667.87817,,1
2667.88,,1
2667.8855,,1
2667.91528,,1
2667.949,,1
2667.99414,,1
2668.03833,,1
2668.04858,,1
2668.06567,,1
2668.13354,,1
2668.16455,,1
2668.17578,,1
2668.20337,,1
2668.22974,,1
2668.28687,,1
2668.321,,1
2668.339,,1
2668.34033,,1
2668.37915,,1
2668.383,,1
2668.386,,1
2668.65918,,1
2668.663,,1
2668.689,,1
2668.86084,,1
2668.90771,,1
2669.043,,1
2669.05664,,1
2669.0647,,1
2669.11987,,1
2669.163,,1
2669.275,,1
2669.27832,,1
2669.363,,1
2669.465,,1
2669.49316,,1
2669.56152,,1
2669.57129,,1
2669.573,,1
2669.582,,1
2669.58765,,1
2669.62,,1
2669.7,,1
2669.703,,1
2669.7605,,1
2669.77222,,1
2669.856,,1
2669.93286,,1
2669.9502,,1
2669.97046,,1
2669.97437,,1
2670.011,,1
2670.01978,,1
2670.06177,,1
2670.08862,,1
2670.12378,,1
2670.18628,,1
2670.194,,1
2670.21045,,1
2670.24658,,1
2670.302,,1
2670.30542,,1
2670.326,,1
2670.37549,,1
2670.384,,1
2670.39087,,1
2670.411,,1
2670.43018,,1
2670.436,,1
2670.43921,,1
2670.45313,,1
2670.46436,,1
2670.48853,,1
2670.51074,,1
2670.55762,,1
2670.58838,,1
2670.60645,,1
2670.71948,,1
2670.72363,,1
2670.77759,,1
2670.82642,,1
2670.9,,1
2670.91577,,1
2670.939,,1
2670.99878,,1
2671.15381,,1
2671.17163,,1
2671.18237,,1
2671.199,,1
2671.2666,,1
2671.29321,,1
2671.44556,,1
2671.58252,,1
2671.70728,,1
2671.715,,1
2671.86182,,1
2671.94287,,1
2672.08179,,1
2672.12329,,1
2672.188,,1
2672.28467,,1
2672.32959,,1
2672.40137,,1
2672.409,,1
2672.4436,,1
2672.45142,,1
2672.4873,,1
2672.51514,,1
2672.55664,,1
2672.60034,,1
2672.74341,,1
2672.78784,,1
2672.90723,,1
2672.91846,,1
2672.97729,,1
2673.01074,,1
2673.01221,,1
2673.01538,,1
2673.13672,,1
2673.14819,,1
2673.248,,1
2673.296,,1
2673.31616,,1
2673.38062,,1
2673.474,,1
2673.613,,1
2673.65918,,1
2673.676,,1
2673.693,,1
2673.767,,1
2673.76782,,1
2673.78467,,1
2673.79,,1
2673.81616,,1
2673.87231,,1
2673.89038,,1
2673.89722,,1
2673.89966,,1
2673.99927,,1
2674.00732,,1
2674.12354,,1
2674.12866,,1
2674.20776,,1
2674.29443,,1
2674.338,,1
2674.34424,,1
2674.367,,1
2674.37451,,1
2674.40845,,1
2674.51221,,1
2674.51929,,1
2674.551,,1
2674.55322,,1
2674.63281,,1
2674.65967,,1
2674.70068,,1
2674.94775,,1
2674.96265,,1
2675.04443,,1
2675.054,,1
2675.07715,,1
2675.0874,,1
2675.1626,,1
2675.33252,,1
2675.36475,,1
2675.36743,,1
2675.39331,,1
2675.437,,1
2675.571,,1
2675.72974,,1
2675.7312,,1
2675.75977,,1
2675.773,,1
2675.79175,,1
2675.95142,,1
2675.98071,,1
2676.00317,,1
2676.05176,,1
2676.075,,1
2676.289,,1
2676.292,,1
2676.45728,,1
2676.467,,1
2676.46729,,1
2676.487,,1
2676.499,,1
2676.5752,,1
2676.593,,1
2676.66382,,1
2676.81616,,1
2676.85059,,1
2676.88135,,1
2676.96558,,1
2677.03931,,1
2677.15,,1
2677.17139,,1
2677.20728,,1
2677.23657,,1
2677.25513,,1
2677.28784,,1
2677.28882,,1
2677.29883,,1
2677.373,,1
2677.439,,1
2677.47729,,1
2677.73438,,1
2677.824,,1
2677.84814,,1
2677.85474,,1
2677.871,,1
2677.88647,,1
2677.95923,,1
2677.97339,,1
2678.33887,,1
2678.40552,,1
2678.4104,,1
2678.42847,,1
2678.47974,,1
2678.63184,,1
2678.63257,,1
2678.6543,,1
2678.885,,1
2678.964,,1
2679.0127,,1
2679.05444,,1
2679.082,,1
2679.08374,,1
2679.19287,,1
2679.32935,,1
2679.33447,,1
2679.39819,,1
2679.414,,1
2679.49658,,1
2679.67651,,1
2679.6853,,1
2679.68945,,1
2679.754,,1
2679.76636,,1
2679.88013,,1
2679.90527,,1
2680.02686,,1
2680.09961,,1
2680.10132,,1
2680.128,,1
2680.16333,,1
2680.19873,,1
2680.30078,,1
2680.313,,1
2680.5022,,1
2680.61255,,1
2680.721,,1
2680.76587,,1
2680.82861,,1
2680.83374,,1
2680.84326,,1
2680.914,,1
2680.974,,1
2680.99341,,1
2680.9978,,1
2681.04688,,1
2681.16113,,1
2681.17871,,1
2681.272,,1
2681.297,,1
2681.33325,,1
2681.3623,,1
2681.40869,,1
2681.47583,,1
2681.47754,,1
2681.482,,1
2681.60718,,1
2681.61572,,1
2681.73267,,1
2681.749,,1
2681.79346,,1
2681.80371,,1
2681.9043,,1
2681.91553,,1
2681.94385,,1
2682.08,,1
2682.13477,,1
2682.15918,,1
2682.194,,1
2682.20581,,1
2682.28418,,1
2682.3,,1
2682.34668,,1
2682.42871,,1
2682.44775,,1
2682.5708,,1
2682.63184,,1
2682.641,,1
2682.7312,,1
2682.89624,,1
2683.067,,1
2683.08154,,1
2683.089,,1
2683.12769,,1
2683.187,,1
2683.19653,,1
2683.20728,,1
2683.22729,,1
2683.28,,1
2683.28638,,1
2683.297,,1
2683.34473,,1
2683.36328,,1
2683.47363,,1
2683.61133,,1
2683.63184,,1
2683.73755,,1
2683.77661,,1
2683.795,,1
2683.802,,1
2683.8186,,1
2683.8374,,1
2683.92432,,1
2683.967,,1
2683.976,,1
2684.00024,,1
2684.017,,1
2684.02759,,1
2684.04321,,1
2684.1394,,1
2684.23267,,1
2684.24146,,1
2684.24854,,1
2684.295,,1
2684.31885,,1
2684.43066,,1
2684.45825,,1
2684.501,,1
2684.53516,,1
2684.56714,,1
2684.59375,,1
2684.62329,,1
2684.651,,1
2684.734,,1
2684.763,,1
2684.76758,,1
2684.793,,1
2684.83032,,1
2684.93042,,1
2684.94287,,1
2684.99731,,1
2685.091,,1
2685.15112,,1
2685.26563,,1
2685.35547,,1
2685.42358,,1
2685.48755,,1
2685.515,,1
2685.55786,,1
2685.576,,1
2685.599,,1
2685.62085,,1
2685.63452,,1
2685.75366,,1
2685.82471,,1
2685.84155,,1
2686.10718,,1
2686.37329,,1
2686.374,,1
2686.41431,,1
2686.42627,,1
2686.49023,,1
2686.50122,,1
2686.51172,,1
2686.5542,,1
2686.617,,1
2686.63354,,1
2686.67432,,1
2686.72168,,1
2686.72778,,1
2686.773,,1
2686.8147,,1
2686.94385,,1
2686.95435,,1
2686.97144,,1
2687.02,,1
2687.06348,,1
2687.116,,1
2687.175,,1
2687.18262,,1
2687.19751,,1
2687.28882,,1
2687.38574,,1
2687.3894,,1
2687.4165,,1
2687.42017,,1
2687.45483,,1
2687.59,,1
2687.729,,1
2687.74927,,1
2687.7688,,1
2687.78369,,1
2687.84741,,1
2687.8916,,1
2687.90356,,1
2687.92236,,1
2687.96362,,1
2687.97681,,1
2687.97876,,1
2687.98242,,1
2688.13574,,1
2688.163,,1
2688.237,,1
2688.24463,,1
2688.2605,,1
2688.267,,1
2688.286,,1
2688.2876,,1
2688.33057,,1
2688.37842,,1
2688.58081,,1
2688.66382,,1
2688.70264,,1
2688.707,,1
2688.71362,,1
2688.72119,,1
2688.72925,,1
2688.75024,,1
2688.767,,1
2688.80078,,1
2688.86353,,1
2688.879,,1
2688.88477,,1
2689.038,,1
2689.1582,,1
2689.20386,,1
2689.21265,,1
2689.51147,,1
2689.63843,,1
2689.76,,1
2689.86182,,1
2690.1,,1
2690.11255,,1
2690.152,,1
2690.18726,,1
2690.22974,,1
2690.2334,,1
2690.29028,,1
2690.39966,,1
2690.407,,1
2690.412,,1
2690.47437,,1
2690.73657,,1
2690.75122,,1
2690.953,,1
2691.158,,1
2691.17749,,1
2691.26074,,1
2691.303,,1
2691.32983,,1
2691.37671,,1
2691.39966,,1
2691.58618,,1
2691.58984,,1
2691.65771,,1
2691.69946,,1
2691.74146,,1
2691.81641,,1
2691.8855,,1
2691.909,,1
2691.9292,,1
2692.04785,,1
2692.1,,1
2692.2395,,1
2692.24927,,1
2692.27173,,1
2692.29956,,1
2692.30469,,1
2692.32666,,1
2692.35425,,1
2692.3894,,1
2692.51587,,1
2692.60059,,1
2692.63159,,1
2692.66943,,1
2692.705,,1
2692.78,,1
2692.89844,,1
2692.932,,1
2693.04932,,1
2693.11816,,1
2693.19141,,1
2693.22876,,1
2693.23267,,1
2693.244,,1
2693.32764,,1
2693.355,,1
2693.4375,,1
2693.43774,,1
2693.45752,,1
2693.46216,,1
2693.507,,1
2693.514,,1
2693.54321,,1
2693.64844,,1
2693.65527,,1
2693.67139,,1
2693.70361,,1
2693.715,,1
2693.73022,,1
2693.84229,,1
2693.97656,,1
2694.08057,,1
2694.08276,,1
2694.17383,,1
2694.179,,1
2694.21948,,1
2694.3335,,1
2694.37231,,1
2694.45972,,1
2694.4624,,1
2694.486,,1
2694.50415,,1
2694.60547,,1
2694.62842,,1
2694.68628,,1
2694.70386,,1
2694.791,,1
2694.87085,,1
2694.892,,1
2694.91919,,1
2694.979,,1
2695.07153,,1
2695.20117,,1
2695.23071,,1
2695.31055,,1
2695.3252,,1
2695.377,,1
2695.41968,,1
2695.43652,,1
2695.45068,,1
2695.466,,1
2695.48218,,1
2695.49634,,1
2695.51367,,1
2695.57227,,1
2695.67065,,1
2695.71924,,1
2695.7478,,1
2695.77075,,1
2695.774,,1
2695.81323,,1
2695.81958,,1
2695.85645,,1
2695.868,,1
2695.87939,,1
2695.93774,,1
2696.11182,,1
2696.12256,,1
2696.169,,1
2696.17139,,1
2696.25562,,1
2696.266,,1
2696.31787,,1
2696.32056,,1
2696.34131,,1
2696.39355,,1
2696.42261,,1
2696.4624,,1
2696.46362,,1
2696.47729,,1
2696.50342,,1
2696.596,,1
2696.62866,,1
2696.80469,,1
2696.85156,,1
2696.894,,1
2696.92456,,1
2696.9624,,1
2697.11182,,1
2697.16724,,1
2697.3623,,1
2697.46118,,1
2697.49561,,1
2697.51343,,1
2697.52661,,1
2697.57617,,1
2697.59131,,1
2697.64063,,1
2697.70239,,1
2697.73022,,1
2697.82617,,1
2697.82666,,1
2697.91821,,1
2697.935,,1
2697.9436,,1
2698.1416,,1
2698.20581,,1
2698.24414,,1
2698.29077,,1
2698.30249,,1
2698.36719,,1
2698.42065,,1
2698.45386,,1
2698.53857,,1
2698.58838,,1
2698.68433,,1
2698.71631,,1
2698.73242,,1
2698.7522,,1
2698.759,,1
2698.781,,1
2698.79688,,1
2698.86914,,1
2698.97876,,1
2698.9856,,1
2698.9917,,1
2699.28369,,1
2699.29663,,1
2699.338,,1
2699.359,,1
2699.36743,,1
2699.426,,1
2699.44019,,1
2699.47632,,1
2699.47974,,1
2699.72388,,1
2699.72656,,1
2699.75317,,1
2699.87769,,1
2699.96069,,1
2700.04175,,1
2700.22949,,1
2700.23267,,1
2700.25073,,1
2700.30225,,1
2700.34814,,1
2700.3606,,1
2700.43677,,1
2700.493,,1
2700.54785,,1
2700.58057,,1
2700.62354,,1
2700.634,,1
2700.68237,,1
2700.70825,,1
2700.77466,,1
2700.884,,1
2700.91431,,1
2700.916,,1
2700.94775,,1
2700.957,,1
2700.9873,,1
2701.00122,,1
2701.0105,,1
2701.12524,,1
2701.13818,,1
2701.25244,,1
2701.28833,,1
2701.31738,,1
2701.3186,,1
2701.35815,,1
2701.378,,1
2701.385,,1
2701.42,,1
2701.5144,,1
2701.60767,,1
2701.67285,,1
2701.67627,,1
2701.69556,,1
2701.72583,,1
2701.74438,,1
2701.80664,,1
2701.82153,,1
2701.89478,,1
2701.96387,,1
2701.96533,,1
2702.15039,,1
2702.1626,,1
2702.26318,,1
2702.36841,,1
2702.40454,,1
2702.51074,,1
2702.57935,,1
2702.6084,,1
2702.66162,,1
2702.73535,,1
2702.79272,,1
2703.02637,,1
2703.039,,1
2703.067,,1
2703.14087,,1
2703.17358,,1
2703.22046,,1
2703.27686,,1
2703.294,,1
2703.29541,,1
2703.37549,,1
2703.45752,,1
2703.55444,,1
2703.61841,,1
2703.664,,1
2703.67725,,1
2703.75928,,1
2703.87476,,1
2703.88525,,1
2703.93652,,1
2703.97339,,1
2703.98315,,1
2704.01514,,1
2704.144,,1
2704.305,,1
2704.38013,,1
2704.3855,,1
2704.475,,1
2704.48877,,1
2704.508,,1
2704.692,,1
2704.71484,,1
2704.71655,,1
2704.79614,,1
2704.81445,,1
2704.92,,1
2704.99976,,1
2705.11523,,1
2705.13843,,1
2705.193,,1
2705.21948,,1
2705.23462,,1
2705.3584,,1
2705.38257,,1
2705.50415,,1
2705.51367,,1
2705.55566,,1
2705.678,,1
2705.67944,,1
2705.813,,1
2705.89771,,1
2705.95142,,1
2706.017,,1
2706.02637,,1
2706.05566,,1
2706.05737,,1
2706.07349,,1
2706.263,,1
2706.321,,1
2706.353,,1
2706.554,,1
2706.57031,,1
2706.575,,1
2706.6123,,1
2706.64575,,1
2706.64648,,1
2706.81177,,1
2706.82153,,1
2706.85645,,1
2706.90454,,1
2706.91,,1
2706.98,,1
2707.15942,,1
2707.2417,,1
2707.24365,,1
2707.251,,1
2707.39551,,1
2707.40552,,1
2707.45752,,1
2707.463,,1
2707.583,,1
2707.591,,1
2707.68384,,1
2707.70923,,1
2707.71387,,1
2707.7915,,1
2707.80615,,1
2707.82056,,1
2707.84717,,1
2707.97363,,1
2708.05029,,1
2708.16943,,1
2708.285,,1
2708.28662,,1
2708.3208,,1
2708.393,,1
2708.40161,,1
2708.425,,1
2708.50757,,1
2708.56226,,1
2708.5647,,1
2708.56836,,1
2708.6958,,1
2708.8418,,1
2709.13257,,1
2709.16626,,1
2709.18872,,1
2709.21484,,1
2709.27954,,1
2709.296,,1
2709.31079,,1
2709.32446,,1
2709.54248,,1
2709.55859,,1
2709.60181,,1
2709.60913,,1
2709.63013,,1
2709.63232,,1
2709.638,,1
2709.64966,,1
2709.706,,1
2709.74561,,1
2709.795,,1
2709.82251,,1
2709.832,,1
2709.977,,1
2710.19141,,1
2710.25928,,1
2710.26318,,1
2710.28052,,1
2710.29639,,1
2710.305,,1
2710.31445,,1
2710.32056,,1
2710.32153,,1
2710.33862,,1
2710.34814,,1
2710.3833,,1
2710.47534,,1
2710.51978,,1
2710.55981,,1
2710.58936,,1
2710.6377,,1
2710.65454,,1
2710.65771,,1
2710.67285,,1
2710.728,,1
2710.73218,,1
2710.78687,,1
2710.80225,,1
2710.819,,1
2710.84326,,1
2710.846,,1
2710.84961,,1
2710.88647,,1
2710.894,,1
2710.96167,,1
2711.02148,,1
2711.2085,,1
2711.28857,,1
2711.44458,,1
2711.499,,1
2711.62,,1
2711.678,,1
2711.68359,,1
2711.68359,,1
2711.68945,,1
2711.691,,1
2711.811,,1
2711.81665,,1
2711.87549,,1
2711.8772,,1
2711.92432,,1
2712.00757,,1
2712.06445,,1
2712.07349,,1
2712.085,,1
2712.113,,1
2712.249,,1
2712.31445,,1
2712.318,,1
2712.36816,,1
2712.45654,,1
2712.56348,,1
2712.60229,,1
2712.653,,1
2712.72827,,1
2712.79126,,1
2712.897,,1
2712.94043,,1
2712.98633,,1
2713.03662,,1
2713.04028,,1
2713.09082,,1
2713.12256,,1
2713.24976,,1
2713.255,,1
2713.29272,,1
2713.51538,,1
2713.57471,,1
2713.61,,1
2713.612,,1
2713.62427,,1
2713.63184,,1
2713.66626,,1
2713.67383,,1
2713.711,,1
2713.74561,,1
2713.80225,,1
2713.80981,,1
2713.81982,,1
2713.8374,,1
2713.85181,,1
2713.89551,,1
2713.92432,,1
2713.93335,,1
2713.97485,,1
2714.104,,1
2714.125,,1
2714.17041,,1
2714.21558,,1
2714.42627,,1
2714.48633,,1
2714.49585,,1
2714.4978,,1
2714.55737,,1
2714.695,,1
2714.72461,,1
2714.74878,,1
2714.75122,,1
2714.7605,,1
2714.81226,,1
2714.90381,,1
2714.95361,,1
2714.99976,,1
2715.01123,,1
2715.16626,,1
2715.34668,,1
2715.40625,,1
2715.54,,1
2715.55078,,1
2715.56152,,1
2715.61157,,1
2715.65332,,1
2715.79517,,1
2715.84741,,1
2716.062,,1
2716.17871,,1
2716.18,,1
2716.18042,,1
2716.188,,1
2716.415,,1
2716.55664,,1
2716.62671,,1
2717.08936,,1
2717.12183,,1
2717.13281,,1
2717.145,,1
2717.17578,,1
2717.26587,,1
2717.3,,1
2717.31641,,1
2717.46924,,1
2717.48682,,1
2717.62524,,1
2717.663,,1
2717.73486,,1
2717.81885,,1
2717.95239,,1
2717.99023,,1
2718.113,,1
2718.11621,,1
2718.15649,,1
2718.21631,,1
2718.41943,,1
2718.50049,,1
2718.57617,,1
2718.57837,,1
2718.63843,,1
2718.724,,1
2718.72461,,1
2718.8208,,1
2718.83081,,1
2718.86353,,1
2718.88965,,1
2718.899,,1
2718.92676,,1
2718.93652,,1
2718.97583,,1
2719.026,,1
2719.18384,,1
2719.29053,,1
2719.377,,1
2719.41479,,1
2719.45068,,1
2719.58081,,1
2719.5874,,1
2719.74023,,1
2719.81152,,1
2719.97388,,1
2720.02515,,1
2720.09131,,1
2720.2644,,1
2720.27173,,1
2720.2876,,1
2720.29346,,1
2720.39014,,1
2720.42773,,1
2720.433,,1
2720.54614,,1
2720.62769,,1
2720.665,,1
2720.79,,1
2720.87646,,1
2720.96582,,1
2721.017,,1
2721.14478,,1
2721.19238,,1
2721.28638,,1
2721.46118,,1
2721.475,,1
2721.53735,,1
2721.622,,1
2721.64453,,1
2721.86035,,1
2721.87451,,1
2721.95166,,1
2721.96753,,1
2722.01074,,1
2722.06641,,1
2722.17749,,1
2722.18945,,1
2722.26758,,1
2722.2793,,1
2722.33032,,1
2722.37183,,1
2722.38672,,1
2722.38818,,1
2722.39648,,1
2722.423,,1
2722.42529,,1
2722.56738,,1
2722.57251,,1
2722.66064,,1
2722.76831,,1
2722.7876,,1
2722.85547,,1
2722.928,,1
2722.954,,1
2722.95923,,1
2722.983,,1
2722.996,,1
2723.06226,,1
2723.10156,,1
2723.10913,,1
2723.10962,,1
2723.1665,,1
2723.20532,,1
2723.26758,,1
2723.27612,,1
2723.3877,,1
2723.38965,,1
2723.41235,,1
2723.46045,,1
2723.52612,,1
2723.52759,,1
2723.53,,1
2723.535,,1
2723.57,,1
2723.57056,,1
2723.61914,,1
2723.62744,,1
2723.674,,1
2723.69019,,1
2723.737,,1
2723.7793,,1
2723.79956,,1
2723.85352,,1
2723.891,,1
2723.90869,,1
2724.10181,,1
2724.11328,,1
2724.22119,,1
2724.24,,1
2724.261,,1
2724.27,,1
2724.28784,,1
2724.31348,,1
2724.31519,,1
2724.34863,,1
2724.38818,,1
2724.63477,,1
2724.642,,1
2724.6748,,1
2724.7334,,1
2724.74878,,1
2724.81714,,1
2724.905,,1
2724.963,,1
2724.99072,,1
2725.00049,,1
2725.034,,1
2725.04736,,1
2725.15259,,1
2725.155,,1
2725.188,,1
2725.20386,,1
2725.36084,,1
2725.36914,,1
2725.44434,,1
2725.48047,,1
2725.544,,1
2725.58057,,1
2725.646,,1
2725.64771,,1
2725.67383,,1
2725.70117,,1
2725.72485,,1
2725.74854,,1
2725.77783,,1
2725.8208,,1
2725.878,,1
2726.021,,1
2726.047,,1
2726.08569,,1
2726.18335,,1
2726.192,,1
2726.20581,,1
2726.25464,,1
2726.3125,,1
2726.34961,,1
2726.36182,,1
2726.3894,,1
2726.43628,,1
2726.439,,1
2726.56787,,1
2726.57,,1
2726.571,,1
2726.69336,,1
2726.73145,,1
2726.74463,,1
2726.75659,,1
2726.786,,1
2726.83545,,1
2726.85376,,1
2726.87622,,1
2726.89429,,1
2726.96924,,1
2726.97,,1
2727.07861,,1
2727.13965,,1
2727.23633,,1
2727.25928,,1
2727.36646,,1
2727.376,,1
2727.43945,,1
2727.48242,,1
2727.5498,,1
2727.58936,,1
2727.60425,,1
2727.63745,,1
2727.71582,,1
2727.719,,1
2727.763,,1
2727.83862,,1
2727.95337,,1
2728.01318,,1
2728.16577,,1
2728.16724,,1
2728.28,,1
2728.28516,,1
2728.37646,,1
2728.395,,1
2728.46338,,1
2728.4812,,1
2728.5188,,1
2728.5542,,1
2728.57,,1
2728.59277,,1
2728.65747,,1
2728.67651,,1
2728.74756,,1
2728.77026,,1
2728.78076,,1
2728.82617,,1
2728.83984,,1
2728.853,,1
2728.85669,,1
2729.09131,,1
2729.10815,,1
2729.156,,1
2729.198,,1
2729.20483,,1
2729.29443,,1
2729.32275,,1
2729.3374,,1
2729.39087,,1
2729.41064,,1
2729.44531,,1
2729.44971,,1
2729.451,,1
2729.49536,,1
2729.58569,,1
2729.776,,1
2729.86084,,1
2729.87573,,1
2730.05322,,1
2730.176,,1
2730.25269,,1
2730.359,,1
2730.39233,,1
2730.40356,,1
2730.45313,,1
2730.49146,,1
2730.52173,,1
2730.61255,,1
2730.63843,,1
2730.72632,,1
2730.73047,,1
2730.73364,,1
2730.74121,,1
2730.8064,,1
2730.97949,,1
2731.034,,1
2731.036,,1
2731.09155,,1
2731.09473,,1
2731.13232,,1
2731.156,,1
2731.158,,1
2731.195,,1
2731.2063,,1
2731.2207,,1
2731.23584,,1
2731.23926,,1
2731.36328,,1
2731.442,,1
2731.44385,,1
2731.4563,,1
2731.4668,,1
2731.55981,,1
2731.685,,1
2731.6897,,1
2731.70215,,1
2731.728,,1
2731.752,,1
2731.8855,,1
2731.9834,,1
2731.98877,,1
2731.995,,1
2731.99829,,1
2732.19116,,1
2732.214,,1
2732.35986,,1
2732.36621,,1
2732.37964,,1
2732.49487,,1
2732.52246,,1
2732.58228,,1
2732.71582,,1
2732.755,,1
2732.78955,,1
2732.81323,,1
2732.85034,,1
2732.90063,,1
2732.956,,1
2733.00513,,1
2733.04858,,1
2733.13525,,1
2733.182,,1
2733.35034,,1
2733.42969,,1
2733.434,,1
2733.43921,,1
2733.50415,,1
2733.59375,,1
2733.61548,,1
2733.629,,1
2733.72485,,1
2733.73486,,1
2733.87231,,1
2733.9895,,1
2734.01416,,1
2734.02417,,1
2734.05225,,1
2734.05371,,1
2734.08569,,1
2734.10522,,1
2734.1333,,1
2734.22559,,1
2734.288,,1
2734.42847,,1
2734.55127,,1
2734.56787,,1
2734.57373,,1
2734.60083,,1
2734.67139,,1
2734.67749,,1
2734.81152,,1
2734.83179,,1
2734.88843,,1
2734.918,,1
2734.98975,,1
2735.13062,,1
2735.19,,1
2735.2627,,1
2735.299,,1
2735.35059,,1
2735.47485,,1
2735.48242,,1
2735.681,,1
2735.696,,1
2735.77026,,1
2735.81543,,1
2735.86035,,1
2735.994,,1
2736.082,,1
2736.096,,1
2736.14966,,1
2736.18457,,1
2736.20215,,1
2736.25879,,1
2736.28955,,1
2736.34985,,1
2736.396,,1
2736.42432,,1
2736.43164,,1
2736.454,,1
2736.58545,,1
2736.6106,,1
2736.632,,1
2736.66357,,1
2736.71362,,1
2736.76758,,1
2736.81763,,1
2736.86255,,1
2736.92188,,1
2736.97827,,1
2737.002,,1
2737.05566,,1
2737.18,,1
2737.18848,,1
2737.27344,,1
2737.2998,,1
2737.33228,,1
2737.33252,,1
2737.38281,,1
2737.43628,,1
2737.52148,,1
2737.56421,,1
2737.609,,1
2737.61084,,1
2737.72217,,1
2737.79224,,1
2737.81152,,1
2737.96826,,1
2737.985,,1
2738.06787,,1
2738.07813,,1
2738.09741,,1
2738.11719,,1
2738.20874,,1
2738.331,,1
2738.35278,,1
2738.37329,,1
2738.43677,,1
2738.52222,,1
2738.56665,,1
2738.57056,,1
2738.63916,,1
2738.69653,,1
2738.70337,,1
2738.85327,,1
2738.88037,,1
2738.88452,,1
2738.97949,,1
2738.994,,1
2739.046,,1
2739.04834,,1
2739.05127,,1
2739.10156,,1
2739.114,,1
2739.16113,,1
2739.18457,,1
2739.21777,,1
2739.28271,,1
2739.38623,,1
2739.39,,1
2739.392,,1
2739.4187,,1
2739.55933,,1
2739.57764,,1
2739.58,,1
2739.61621,,1
2739.61621,,1
2739.67041,,1
2739.67285,,1
2739.712,,1
2739.72339,,1
2739.85327,,1
2739.86523,,1
2739.95068,,1
2739.97241,,1
2740.003,,1
2740.06079,,1
2740.06348,,1
2740.1084,,1
2740.16162,,1
2740.29248,,1
2740.34668,,1
2740.52271,,1
2740.60229,,1
2740.72949,,1
2740.73,,1
2740.74683,,1
2740.77173,,1
2740.80884,,1
2740.817,,1
2740.9856,,1
2741.04346,,1
2741.06787,,1
2741.07837,,1
2741.10474,,1
2741.11621,,1
2741.12451,,1
2741.216,,1
2741.26,,1
2741.261,,1
2741.27124,,1
2741.35425,,1
2741.36182,,1
2741.3772,,1
2741.39429,,1
2741.39819,,1
2741.42773,,1
2741.435,,1
2741.57251,,1
2741.59131,,1
2741.62549,,1
2741.80029,,1
2741.93066,,1
2742.29,,1
2742.456,,1
2742.47217,,1
2742.54565,,1
2742.56079,,1
2742.67261,,1
2742.68018,,1
2742.72974,,1
2742.74048,,1
2742.7937,,1
2742.85425,,1
2742.85669,,1
2742.88184,,1
2742.89478,,1
2742.9563,,1
2742.96558,,1
2743.024,,1
2743.092,,1
2743.32178,,1
2743.43848,,1
2743.45972,,1
2743.48267,,1
2743.53955,,1
2743.555,,1
2743.57,,1
2743.58862,,1
2743.59766,,1
2743.781,,1
2743.81641,,1
2743.88,,1
2743.91528,,1
2743.9397,,1
2743.94653,,1
2743.963,,1
2743.99927,,1
2744.035,,1
2744.07642,,1
2744.1394,,1
2744.22949,,1
2744.23218,,1
2744.2373,,1
2744.24219,,1
2744.24976,,1
2744.34521,,1
2744.37354,,1
2744.42139,,1
2744.43848,,1
2744.46582,,1
2744.49854,,1
2744.50513,,1
2744.53247,,1
2744.609,,1
2744.61182,,1
2744.617,,1
2744.64,,1
2744.65283,,1
2744.70654,,1
2744.72876,,1
2744.78784,,1
2744.8606,,1
2744.91,,1
2744.99536,,1
2745.01563,,1
2745.026,,1
2745.03857,,1
2745.07471,,1
2745.079,,1
2745.10767,,1
2745.132,,1
2745.14551,,1
2745.18,,1
2745.18115,,1
2745.2168,,1
2745.22,,1
2745.22559,,1
2745.25171,,1
2745.33569,,1
2745.35181,,1
2745.35938,,1
2745.416,,1
2745.47876,,1
2745.49072,,1
2745.50952,,1
2745.53149,,1
2745.62256,,1
2745.67139,,1
2745.73486,,1
2745.80444,,1
2745.93945,,1
2745.95679,,1
2746.05884,,1
