Ch1 Amplitude,Ch2 Amplitude,Cluster
2915.41553,,1
2915.53931,,1
2915.67456,,1
2915.69653,,1
2915.736,,1
2915.748,,1
2915.7522,,1
2915.7793,,1
2915.80566,,1
2915.885,,1
2915.89355,,1
2915.894,,1
2915.90625,,1
2915.94775,,1
2915.94946,,1
2915.99927,,1
2916.005,,1
2916.05,,1
2916.10913,,1
2916.10986,,1
2916.163,,1
2916.17163,,1
2916.17236,,1
2916.245,,1
2916.29834,,1
2916.408,,1
2916.43042,,1
2916.529,,1
2916.56128,,1
2916.57031,,1
2916.664,,1
2916.68481,,1
2916.72949,,1
2916.78052,,1
2916.82568,,1
2916.82861,,1
2916.84351,,1
2916.92383,,1
2916.936,,1
2916.941,,1
2916.94336,,1
2916.98828,,1
2916.992,,1
2917.063,,1
2917.09326,,1
2917.211,,1
2917.24072,,1
2917.29272,,1
2917.29736,,1
2917.33154,,1
2917.36133,,1
2917.42554,,1
2917.451,,1
2917.45581,,1
2917.503,,1
2917.588,,1
2917.60352,,1
2917.615,,1
2917.62427,,1
2917.63916,,1
2917.65112,,1
2917.72681,,1
2917.73267,,1
2917.751,,1
2917.76563,,1
2917.81128,,1
2917.82422,,1
2917.88232,,1
2917.9353,,1
2918.00781,,1
2918.02,,1
2918.046,,1
2918.04639,,1
2918.09766,,1
2918.11523,,1
2918.133,,1
2918.19019,,1
2918.21216,,1
2918.24414,,1
2918.27441,,1
2918.28247,,1
2918.29639,,1
2918.29736,,1
2918.32617,,1
2918.38086,,1
2918.41431,,1
2918.44458,,1
2918.48413,,1
2918.50879,,1
2918.51587,,1
2918.53662,,1
2918.61523,,1
2918.62744,,1
2918.70361,,1
2918.70752,,1
2918.73682,,1
2918.8042,,1
2918.81665,,1
2918.953,,1
2918.97363,,1
2919.00586,,1
2919.18359,,1
2919.20532,,1
2919.30054,,1
2919.3562,,1
2919.38916,,1
2919.39526,,1
2919.42725,,1
2919.577,,1
2919.70947,,1
2919.82642,,1
2919.856,,1
2919.90283,,1
2919.93945,,1
2919.96655,,1
2920.02612,,1
2920.02954,,1
2920.072,,1
2920.12866,,1
2920.212,,1
2920.25366,,1
2920.256,,1
2920.332,,1
2920.36523,,1
2920.40942,,1
2920.40967,,1
2920.43921,,1
2920.538,,1
2920.58032,,1
2920.608,,1
2920.65527,,1
2920.71,,1
2920.71777,,1
2920.85742,,1
2920.869,,1
2920.908,,1
2920.92578,,1
2920.9436,,1
2920.95483,,1
2920.98926,,1
2921.08228,,1
2921.1853,,1
2921.24536,,1
2921.29419,,1
2921.30859,,1
2921.346,,1
2921.3916,,1
2921.44458,,1
2921.50781,,1
2921.531,,1
2921.56421,,1
2921.56934,,1
2921.62476,,1
2921.65186,,1
2921.71631,,1
2921.73535,,1
2921.75635,,1
2921.83618,,1
2921.8877,,1
2921.90527,,1
2921.91724,,1
2921.92017,,1
2921.998,,1
2922.088,,1
2922.10669,,1
2922.10986,,1
2922.19531,,1
2922.22632,,1
2922.23462,,1
2922.25659,,1
2922.29541,,1
2922.31177,,1
2922.33374,,1
2922.39746,,1
2922.44556,,1
2922.446,,1
2922.47681,,1
2922.47778,,1
2922.55713,,1
2922.5686,,1
2922.681,,1
2922.708,,1
2922.78955,,1
2922.79858,,1
2922.81836,,1
2922.81934,,1
2922.88452,,1
2922.96582,,1
2922.9812,,1
2923.21533,,1
2923.24268,,1
2923.301,,1
2923.30347,,1
2923.325,,1
2923.36938,,1
2923.40747,,1
2923.408,,1
2923.53369,,1
2923.60864,,1
2923.61035,,1
2923.62256,,1
2923.62866,,1
2923.64917,,1
2923.67065,,1
2923.68774,,1
2923.70313,,1
2923.758,,1
2923.75879,,1
2923.795,,1
2923.80713,,1
2923.86719,,1
2923.90137,,1
2923.94751,,1
2923.949,,1
2923.95581,,1
2923.9917,,1
2924.05127,,1
2924.066,,1
2924.0686,,1
2924.088,,1
2924.09448,,1
2924.13452,,1
2924.16479,,1
2924.22241,,1
2924.22339,,1
2924.46875,,1
2924.47729,,1
2924.48145,,1
2924.49438,,1
2924.51221,,1
2924.53467,,1
2924.56519,,1
2924.587,,1
2924.61157,,1
2924.61841,,1
2924.66748,,1
2924.69067,,1
2924.701,,1
2924.72461,,1
2924.741,,1
2924.753,,1
2924.75439,,1
2924.76,,1
2924.7644,,1
2924.82739,,1
2924.85815,,1
2924.93,,1
2924.96533,,1
2925.00537,,1
2925.09717,,1
2925.124,,1
2925.132,,1
2925.14087,,1
2925.23633,,1
2925.242,,1
2925.28931,,1
2925.29321,,1
2925.31665,,1
2925.36133,,1
2925.36523,,1
2925.36523,,1
2925.376,,1
2925.42822,,1
2925.51538,,1
2925.5813,,1
2925.62964,,1
2925.78125,,1
2925.834,,1
2925.91772,,1
2925.95874,,1
2925.99683,,1
2926.03979,,1
2926.05029,,1
2926.08276,,1
2926.083,,1
2926.11157,,1
2926.14722,,1
2926.14722,,1
2926.155,,1
2926.18433,,1
2926.33984,,1
2926.36719,,1
2926.485,,1
2926.49316,,1
2926.56616,,1
2926.61768,,1
2926.62622,,1
2926.68579,,1
2926.75977,,1
2926.767,,1
2926.775,,1
2926.78271,,1
2926.812,,1
2926.83374,,1
2926.85645,,1
2926.94287,,1
2927.02319,,1
2927.0625,,1
2927.1416,,1
2927.14771,,1
2927.15381,,1
2927.20166,,1
2927.23853,,1
2927.292,,1
2927.301,,1
2927.43237,,1
2927.45215,,1
2927.46265,,1
2927.476,,1
2927.48926,,1
2927.495,,1
2927.53,,1
2927.56128,,1
2927.59229,,1
2927.61133,,1
2927.62744,,1
2927.63086,,1
2927.66528,,1
2927.7937,,1
2927.85669,,1
2927.96143,,1
2927.991,,1
2928.00269,,1
2928.011,,1
2928.02783,,1
2928.061,,1
2928.072,,1
2928.13184,,1
2928.16431,,1
2928.17358,,1
2928.181,,1
2928.2002,,1
2928.218,,1
2928.39,,1
2928.60571,,1
2928.677,,1
2928.734,,1
2928.78784,,1
2928.86719,,1
2928.89673,,1
2928.93652,,1
2929.042,,1
2929.07227,,1
2929.14014,,1
2929.14819,,1
2929.1543,,1
2929.15479,,1
2929.23682,,1
2929.24878,,1
2929.26782,,1
2929.276,,1
2929.27881,,1
2929.33887,,1
2929.36743,,1
2929.38452,,1
2929.42676,,1
2929.44043,,1
2929.47339,,1
2929.47656,,1
2929.52563,,1
2929.54565,,1
2929.61133,,1
2929.61182,,1
2929.66235,,1
2929.72485,,1
2929.768,,1
2929.79248,,1
2929.851,,1
2929.8623,,1
2929.90356,,1
2929.90381,,1
2929.9856,,1
2929.99951,,1
2930.01221,,1
2930.36084,,1
2930.391,,1
2930.41162,,1
2930.437,,1
2930.46558,,1
2930.608,,1
2930.63281,,1
2930.6665,,1
2930.86035,,1
2930.89673,,1
2930.97241,,1
2931.01367,,1
2931.03735,,1
2931.07031,,1
2931.07446,,1
2931.10645,,1
2931.21118,,1
2931.33154,,1
2931.3772,,1
2931.47119,,1
2931.502,,1
2931.51782,,1
2931.69873,,1
2931.70264,,1
2931.74756,,1
2931.8042,,1
2931.812,,1
2931.94434,,1
2932.00439,,1
2932.0376,,1
2932.05273,,1
2932.06787,,1
2932.268,,1
2932.29858,,1
2932.37036,,1
2932.37231,,1
2932.37915,,1
2932.38745,,1
2932.38745,,1
2932.42065,,1
2932.4353,,1
2932.4436,,1
2932.47168,,1
2932.47827,,1
2932.497,,1
2932.50244,,1
2932.50244,,1
2932.55542,,1
2932.57227,,1
2932.58569,,1
2932.59253,,1
2932.64258,,1
2932.77734,,1
2932.79565,,1
2932.79932,,1
2932.85913,,1
2932.8623,,1
2932.89844,,1
2932.94971,,1
2932.956,,1
2933.012,,1
2933.06323,,1
2933.09668,,1
2933.127,,1
2933.222,,1
2933.23364,,1
2933.25415,,1
2933.323,,1
2933.34619,,1
2933.34644,,1
2933.36475,,1
2933.373,,1
2933.37378,,1
2933.42627,,1
2933.45239,,1
2933.49463,,1
2933.514,,1
2933.53979,,1
2933.54175,,1
2933.57129,,1
2933.59424,,1
2933.61157,,1
2933.668,,1
2933.70239,,1
2933.71729,,1
2933.75684,,1
2933.80518,,1
2933.88428,,1
2933.93774,,1
2933.93823,,1
2933.94,,1
2934.01245,,1
2934.02026,,1
2934.025,,1
2934.061,,1
2934.067,,1
2934.07568,,1
2934.08472,,1
2934.16064,,1
2934.21948,,1
2934.23584,,1
2934.36377,,1
2934.435,,1
2934.43945,,1
2934.44653,,1
2934.4856,,1
2934.58447,,1
2934.59277,,1
2934.59619,,1
2934.67578,,1
2934.74976,,1
2934.776,,1
2934.79028,,1
2934.8103,,1
2934.81128,,1
2934.81982,,1
2934.82739,,1
2934.873,,1
2934.95874,,1
2934.97339,,1
2935.034,,1
2935.03857,,1
2935.05176,,1
2935.108,,1
2935.18628,,1
2935.19946,,1
2935.222,,1
2935.23755,,1
2935.24414,,1
2935.248,,1
2935.29321,,1
2935.32959,,1
2935.35645,,1
2935.35913,,1
2935.45752,,1
2935.58765,,1
2935.626,,1
2935.62744,,1
2935.79053,,1
2935.84546,,1
2935.90942,,1
2935.91772,,1
2935.94385,,1
2935.95044,,1
2935.97217,,1
2936.00171,,1
2936.00854,,1
2936.21265,,1
2936.21387,,1
2936.24634,,1
2936.27686,,1
2936.31079,,1
2936.37964,,1
2936.38574,,1
2936.39331,,1
2936.40137,,1
2936.42725,,1
2936.45483,,1
2936.49268,,1
2936.566,,1
2936.57813,,1
2936.6123,,1
2936.68237,,1
2936.75146,,1
2936.76855,,1
2936.793,,1
2936.83325,,1
2936.84155,,1
2936.85986,,1
2936.96265,,1
2937.00415,,1
2937.01245,,1
2937.0127,,1
2937.06543,,1
2937.082,,1
2937.08643,,1
2937.12671,,1
2937.13232,,1
2937.23242,,1
2937.23413,,1
2937.23779,,1
2937.28027,,1
2937.36816,,1
2937.43359,,1
2937.44336,,1
2937.4458,,1
2937.475,,1
2937.52246,,1
2937.562,,1
2937.60278,,1
2937.616,,1
2937.63,,1
2937.70752,,1
2937.77661,,1
2937.78662,,1
2937.86328,,1
2937.976,,1
2937.97681,,1
2938.00244,,1
2938.03931,,1
2938.05322,,1
2938.079,,1
2938.08887,,1
2938.129,,1
2938.16821,,1
2938.176,,1
2938.177,,1
2938.18433,,1
2938.186,,1
2938.27222,,1
2938.33618,,1
2938.35181,,1
2938.389,,1
2938.4,,1
2938.40186,,1
2938.42188,,1
2938.47217,,1
2938.47363,,1
2938.56152,,1
2938.58032,,1
2938.60815,,1
2938.618,,1
2938.63477,,1
2938.685,,1
2938.75269,,1
2938.80249,,1
2938.80322,,1
2938.8208,,1
2938.853,,1
2938.85815,,1
2938.879,,1
2938.9,,1
2938.91235,,1
2938.9292,,1
2938.93652,,1
2938.97949,,1
2938.98584,,1
2939.008,,1
2939.03833,,1
2939.078,,1
2939.089,,1
2939.09644,,1
2939.19678,,1
2939.27832,,1
2939.34521,,1
2939.3772,,1
2939.38354,,1
2939.41724,,1
2939.49048,,1
2939.55981,,1
2939.583,,1
2939.59155,,1
2939.62378,,1
2939.72168,,1
2939.72876,,1
2939.729,,1
2939.75513,,1
2939.77466,,1
2939.79,,1
2939.84082,,1
2939.873,,1
2939.902,,1
2939.917,,1
2939.92285,,1
2939.95947,,1
2939.97632,,1
2939.99,,1
2940.03955,,1
2940.11621,,1
2940.14624,,1
2940.14746,,1
2940.16553,,1
2940.17529,,1
2940.20776,,1
2940.21143,,1
2940.21777,,1
2940.22217,,1
2940.286,,1
2940.31982,,1
2940.326,,1
2940.39233,,1
2940.40527,,1
2940.42383,,1
2940.448,,1
2940.52344,,1
2940.54,,1
2940.54346,,1
2940.54834,,1
2940.5896,,1
2940.63525,,1
2940.65649,,1
2940.75635,,1
2940.77539,,1
2940.847,,1
2941.039,,1
2941.0708,,1
2941.08838,,1
2941.10767,,1
2941.17969,,1
2941.29419,,1
2941.30151,,1
2941.33154,,1
2941.33179,,1
2941.37451,,1
2941.42041,,1
2941.43018,,1
2941.47144,,1
2941.47754,,1
2941.4917,,1
2941.584,,1
2941.58936,,1
2941.67456,,1
2941.831,,1
2941.90576,,1
2941.9563,,1
2942.05933,,1
2942.07275,,1
2942.102,,1
2942.116,,1
2942.13,,1
2942.13721,,1
2942.138,,1
2942.139,,1
2942.142,,1
2942.14624,,1
2942.214,,1
2942.229,,1
2942.22974,,1
2942.31323,,1
2942.40845,,1
2942.42456,,1
2942.462,,1
2942.5188,,1
2942.52466,,1
2942.64063,,1
2942.64429,,1
2942.65259,,1
2942.65674,,1
2942.66479,,1
2942.72827,,1
2942.74487,,1
2942.79858,,1
2942.82446,,1
2942.854,,1
2942.91577,,1
2942.95313,,1
2942.96582,,1
2943.08887,,1
2943.09839,,1
2943.13037,,1
2943.15674,,1
2943.228,,1
2943.24634,,1
2943.25366,,1
2943.275,,1
2943.32422,,1
2943.32666,,1
2943.39575,,1
2943.403,,1
2943.407,,1
2943.41016,,1
2943.497,,1
2943.51685,,1
2943.51855,,1
2943.54272,,1
2943.59668,,1
2943.67236,,1
2943.68945,,1
2943.726,,1
2943.73047,,1
2943.7356,,1
2943.73584,,1
2943.73926,,1
2943.75439,,1
2943.76,,1
2943.783,,1
2943.81567,,1
2943.874,,1
2943.95679,,1
2943.977,,1
2944.10571,,1
2944.10864,,1
2944.152,,1
2944.172,,1
2944.175,,1
2944.19116,,1
2944.21069,,1
2944.28027,,1
2944.3125,,1
2944.443,,1
2944.45776,,1
2944.47363,,1
2944.4978,,1
2944.51245,,1
2944.6106,,1
2944.62939,,1
2944.67017,,1
2944.67676,,1
2944.70337,,1
2944.75,,1
2944.836,,1
2944.8418,,1
2944.86,,1
2944.90747,,1
2944.92383,,1
2944.939,,1
2944.97681,,1
2945.09326,,1
2945.16479,,1
2945.18384,,1
2945.21069,,1
2945.23169,,1
2945.24829,,1
2945.27051,,1
2945.271,,1
2945.352,,1
2945.381,,1
2945.38818,,1
2945.41528,,1
2945.47925,,1
2945.47974,,1
2945.48486,,1
2945.49219,,1
2945.52026,,1
2945.57373,,1
2945.605,,1
2945.61475,,1
2945.62524,,1
2945.6438,,1
2945.68628,,1
2945.70142,,1
2945.70581,,1
2945.73779,,1
2945.74243,,1
2945.75024,,1
2945.75635,,1
2945.77734,,1
2945.86841,,1
2945.91772,,1
2945.94238,,1
2945.97876,,1
2946.02539,,1
2946.07153,,1
2946.24023,,1
2946.29541,,1
2946.41431,,1
2946.42065,,1
2946.42529,,1
2946.43066,,1
2946.45679,,1
2946.506,,1
2946.518,,1
2946.52832,,1
2946.57471,,1
2946.63379,,1
2946.64233,,1
2946.68262,,1
2946.68359,,1
2946.69165,,1
2946.697,,1
2946.71436,,1
2946.738,,1
2946.73877,,1
2946.75562,,1
2946.759,,1
2946.76245,,1
2946.7644,,1
2946.80029,,1
2946.809,,1
2946.83569,,1
2946.862,,1
2946.88013,,1
2946.94019,,1
2947.04028,,1
2947.138,,1
2947.17285,,1
2947.186,,1
2947.22437,,1
2947.30664,,1
2947.314,,1
2947.318,,1
2947.32251,,1
2947.36987,,1
2947.41016,,1
2947.41431,,1
2947.42,,1
2947.44775,,1
2947.51685,,1
2947.51733,,1
2947.54248,,1
2947.556,,1
2947.56763,,1
2947.573,,1
2947.618,,1
2947.62354,,1
2947.64038,,1
2947.669,,1
2947.67139,,1
2947.67456,,1
2947.72876,,1
2947.7356,,1
2947.76831,,1
2947.77417,,1
2947.78931,,1
2947.817,,1
2947.854,,1
2947.863,,1
2947.91675,,1
2947.93384,,1
2947.95386,,1
2948.05518,,1
2948.124,,1
2948.13354,,1
2948.14722,,1
2948.222,,1
2948.2373,,1
2948.25244,,1
2948.26318,,1
2948.27222,,1
2948.31128,,1
2948.31128,,1
2948.316,,1
2948.321,,1
2948.39038,,1
2948.44019,,1
2948.46387,,1
2948.49023,,1
2948.49536,,1
2948.60938,,1
2948.64844,,1
2948.64917,,1
2948.76074,,1
2948.76074,,1
2948.81665,,1
2948.81763,,1
2948.86572,,1
2948.89624,,1
2948.90918,,1
2948.94287,,1
2948.95,,1
2948.96118,,1
2949.07617,,1
2949.087,,1
2949.098,,1
2949.1084,,1
2949.1106,,1
2949.11816,,1
2949.13843,,1
2949.14282,,1
2949.161,,1
2949.20435,,1
2949.22778,,1
2949.25,,1
2949.37061,,1
2949.383,,1
2949.38428,,1
2949.40649,,1
2949.41748,,1
2949.47827,,1
2949.53052,,1
2949.55542,,1
2949.55884,,1
2949.577,,1
2949.62476,,1
2949.631,,1
2949.683,,1
2949.72485,,1
2949.7876,,1
2949.831,,1
2949.83936,,1
2949.841,,1
2949.87671,,1
2949.891,,1
2949.9082,,1
2949.92358,,1
2949.97583,,1
2949.98535,,1
2950.03076,,1
2950.059,,1
2950.07813,,1
2950.15625,,1
2950.162,,1
2950.169,,1
2950.19287,,1
2950.20947,,1
2950.21,,1
2950.238,,1
2950.31543,,1
2950.3623,,1
2950.37866,,1
2950.5022,,1
2950.53687,,1
2950.55151,,1
2950.63477,,1
2950.666,,1
2950.71826,,1
2950.72949,,1
2950.74023,,1
2950.76074,,1
2950.79077,,1
2950.82666,,1
2950.86426,,1
2950.86743,,1
2950.93262,,1
2950.96,,1
2950.975,,1
2950.97632,,1
2951.059,,1
2951.06372,,1
2951.07,,1
2951.17041,,1
2951.1748,,1
2951.19,,1
2951.28345,,1
2951.32031,,1
2951.322,,1
2951.37573,,1
2951.37744,,1
2951.42236,,1
2951.45386,,1
2951.54614,,1
2951.55029,,1
2951.61816,,1
2951.62476,,1
2951.63013,,1
2951.66138,,1
2951.66382,,1
2951.66724,,1
2951.7478,,1
2951.80444,,1
2951.81763,,1
2951.86572,,1
2951.89673,,1
2951.90259,,1
2951.908,,1
2952.038,,1
2952.05786,,1
2952.066,,1
2952.144,,1
2952.14844,,1
2952.15649,,1
2952.16284,,1
2952.19287,,1
2952.22925,,1
2952.268,,1
2952.31055,,1
2952.36719,,1
2952.39771,,1
2952.418,,1
2952.45923,,1
2952.47461,,1
2952.4856,,1
2952.64014,,1
2952.65869,,1
2952.67651,,1
2952.69,,1
2952.70435,,1
2952.738,,1
2952.7395,,1
2952.78564,,1
2952.79224,,1
2952.79932,,1
2952.82666,,1
2952.85376,,1
2952.90845,,1
2952.96875,,1
2952.99072,,1
2953.042,,1
2953.06128,,1
2953.1604,,1
2953.17773,,1
2953.1958,,1
2953.20581,,1
2953.25928,,1
2953.32959,,1
2953.346,,1
2953.34644,,1
2953.37817,,1
2953.45117,,1
2953.48926,,1
2953.49463,,1
2953.49536,,1
2953.524,,1
2953.544,,1
2953.56665,,1
2953.568,,1
2953.60181,,1
2953.60669,,1
2953.61084,,1
2953.61938,,1
2953.66016,,1
2953.736,,1
2953.772,,1
2953.83276,,1
2953.84863,,1
2953.85059,,1
2953.85474,,1
2953.87573,,1
2953.97632,,1
2953.979,,1
2953.99561,,1
2954.02,,1
2954.028,,1
2954.04224,,1
2954.04688,,1
2954.05078,,1
2954.0686,,1
2954.15527,,1
2954.15942,,1
2954.21167,,1
2954.241,,1
2954.28564,,1
2954.29663,,1
2954.29688,,1
2954.311,,1
2954.42847,,1
2954.46216,,1
2954.4624,,1
2954.49365,,1
2954.50244,,1
2954.526,,1
2954.53271,,1
2954.57349,,1
2954.5874,,1
2954.61743,,1
2954.64185,,1
2954.67261,,1
2954.69482,,1
2954.69971,,1
2954.73486,,1
2954.75049,,1
2954.75439,,1
2954.77222,,1
2954.81567,,1
2954.8208,,1
2954.82666,,1
2954.85278,,1
2954.87524,,1
2954.88232,,1
2954.93335,,1
2955.06934,,1
2955.08936,,1
2955.11475,,1
2955.127,,1
2955.1272,,1
2955.13428,,1
2955.17847,,1
2955.19727,,1
2955.21265,,1
2955.27856,,1
2955.28418,,1
2955.292,,1
2955.31982,,1
2955.34619,,1
2955.377,,1
2955.49658,,1
2955.57031,,1
2955.60742,,1
2955.676,,1
2955.70068,,1
2955.77515,,1
2955.87085,,1
2955.9,,1
2955.90527,,1
2955.924,,1
2955.9585,,1
2955.963,,1
2955.9646,,1
2956.03857,,1
2956.05176,,1
2956.05933,,1
2956.06177,,1
2956.123,,1
2956.15332,,1
2956.18774,,1
2956.22632,,1
2956.26538,,1
2956.27954,,1
2956.37744,,1
2956.37964,,1
2956.398,,1
2956.44922,,1
2956.52368,,1
2956.536,,1
2956.55444,,1
2956.65332,,1
2956.659,,1
2956.68628,,1
2956.693,,1
2956.8645,,1
2956.903,,1
2956.98779,,1
2957.03662,,1
2957.03833,,1
2957.077,,1
2957.13477,,1
2957.18848,,1
2957.19458,,1
2957.279,,1
2957.288,,1
2957.32764,,1
2957.375,,1
2957.41943,,1
2957.42017,,1
2957.426,,1
2957.44751,,1
2957.51025,,1
2957.56836,,1
2957.57544,,1
2957.6897,,1
2957.79858,,1
2957.81372,,1
2957.842,,1
2957.85913,,1
2957.96,,1
2957.97949,,1
2957.99048,,1
2958.07349,,1
2958.10645,,1
2958.12573,,1
2958.13477,,1
2958.15454,,1
2958.16553,,1
2958.222,,1
2958.22876,,1
2958.25757,,1
2958.259,,1
2958.28979,,1
2958.34644,,1
2958.40356,,1
2958.42456,,1
2958.44727,,1
2958.49341,,1
2958.50024,,1
2958.50562,,1
2958.50977,,1
2958.51147,,1
2958.54614,,1
2958.54834,,1
2958.549,,1
2958.60547,,1
2958.619,,1
2958.62378,,1
2958.64478,,1
2958.649,,1
2958.65137,,1
2958.66333,,1
2958.678,,1
2958.68384,,1
2958.73657,,1
2958.7688,,1
2958.85938,,1
2958.88184,,1
2958.93945,,1
2958.94141,,1
2958.96777,,1
2958.972,,1
2958.97729,,1
2958.99414,,1
2958.99878,,1
2959.02222,,1
2959.02686,,1
2959.05054,,1
2959.07056,,1
2959.17432,,1
2959.393,,1
2959.4165,,1
2959.51758,,1
2959.51855,,1
2959.537,,1
2959.60474,,1
2959.61084,,1
2959.612,,1
2959.61938,,1
2959.63037,,1
2959.691,,1
2959.71631,,1
2959.76318,,1
2959.79077,,1
2959.79932,,1
2959.81421,,1
2959.84131,,1
2959.865,,1
2959.87329,,1
2959.8938,,1
2959.906,,1
2959.90967,,1
2959.93286,,1
2959.935,,1
2959.9436,,1
2959.98975,,1
2960.052,,1
2960.055,,1
2960.09741,,1
2960.09985,,1
2960.123,,1
2960.17969,,1
2960.181,,1
2960.186,,1
2960.22,,1
2960.28027,,1
2960.339,,1
2960.35376,,1
2960.38843,,1
2960.42065,,1
2960.43335,,1
2960.46436,,1
2960.568,,1
2960.57446,,1
2960.58325,,1
2960.614,,1
2960.617,,1
2960.62183,,1
2960.62671,,1
2960.70435,,1
2960.70459,,1
2960.74487,,1
2960.75537,,1
2960.77539,,1
2960.80518,,1
2960.934,,1
2960.93579,,1
2960.98315,,1
2961.04956,,1
2961.099,,1
2961.10181,,1
2961.17773,,1
2961.20923,,1
2961.238,,1
2961.25854,,1
2961.26685,,1
2961.27319,,1
2961.30322,,1
2961.31836,,1
2961.35645,,1
2961.359,,1
2961.41919,,1
2961.46,,1
2961.47241,,1
2961.48169,,1
2961.48633,,1
2961.50415,,1
2961.667,,1
2961.68726,,1
2961.70581,,1
2961.732,,1
2961.74536,,1
2961.765,,1
2961.76978,,1
2961.779,,1
2961.83081,,1
2961.85376,,1
2961.93359,,1
2961.94141,,1
2961.97437,,1
2962.00684,,1
2962.04565,,1
2962.0647,,1
2962.11328,,1
2962.15845,,1
2962.25537,,1
2962.2854,,1
2962.33569,,1
2962.33716,,1
2962.38184,,1
2962.42456,,1
2962.44287,,1
2962.48975,,1
2962.49731,,1
2962.52271,,1
2962.64648,,1
2962.662,,1
2962.71362,,1
2962.717,,1
2962.746,,1
2962.752,,1
2962.80347,,1
2962.81177,,1
2962.82178,,1
2962.82422,,1
2962.847,,1
2962.86938,,1
2962.87085,,1
2962.8728,,1
2962.90869,,1
2962.94165,,1
2962.98071,,1
2963.00366,,1
2963.02051,,1
2963.02515,,1
2963.07056,,1
2963.071,,1
2963.107,,1
2963.12622,,1
2963.149,,1
2963.156,,1
2963.19482,,1
2963.30029,,1
2963.33862,,1
2963.36426,,1
2963.378,,1
2963.43726,,1
2963.46558,,1
2963.484,,1
2963.50049,,1
2963.525,,1
2963.54,,1
2963.5498,,1
2963.63745,,1
2963.65063,,1
2963.734,,1
2963.77637,,1
2963.77832,,1
2963.78979,,1
2963.90186,,1
2964.0022,,1
2964.03247,,1
2964.058,,1
2964.073,,1
2964.117,,1
2964.12964,,1
2964.141,,1
2964.18335,,1
2964.20679,,1
2964.25366,,1
2964.26343,,1
2964.304,,1
2964.37036,,1
2964.403,,1
2964.41138,,1
2964.416,,1
2964.42676,,1
2964.519,,1
2964.53271,,1
2964.542,,1
2964.607,,1
2964.62085,,1
2964.676,,1
2964.693,,1
2964.763,,1
2964.78516,,1
2964.80737,,1
2964.86475,,1
2964.906,,1
2964.915,,1
2964.93066,,1
2964.93335,,1
2964.935,,1
2964.948,,1
2964.954,,1
2964.97778,,1
2965.02051,,1
2965.02539,,1
2965.10938,,1
2965.15186,,1
2965.21143,,1
2965.23853,,1
2965.245,,1
2965.37158,,1
2965.4043,,1
2965.42847,,1
2965.44849,,1
2965.463,,1
2965.472,,1
2965.49658,,1
2965.50366,,1
2965.50879,,1
2965.52881,,1
2965.53149,,1
2965.54053,,1
2965.557,,1
2965.66016,,1
2965.70581,,1
2965.712,,1
2965.77881,,1
2965.78857,,1
2965.79688,,1
2965.82178,,1
2965.87939,,1
2965.93872,,1
2965.96143,,1
2965.99121,,1
2966.00073,,1
2966.02832,,1
2966.044,,1
2966.044,,1
2966.04688,,1
2966.0542,,1
2966.07275,,1
2966.085,,1
2966.117,,1
2966.12573,,1
2966.14819,,1
2966.157,,1
2966.16626,,1
2966.173,,1
2966.18652,,1
2966.1897,,1
2966.23,,1
2966.236,,1
2966.28735,,1
2966.35645,,1
2966.36084,,1
2966.36621,,1
2966.44653,,1
2966.46826,,1
2966.47437,,1
2966.49829,,1
2966.5376,,1
2966.559,,1
2966.56641,,1
2966.6626,,1
2966.664,,1
2966.71753,,1
2966.76,,1
2966.78369,,1
2966.802,,1
2966.822,,1
2966.88232,,1
2966.90137,,1
2966.98364,,1
2967.00439,,1
2967.017,,1
2967.02148,,1
2967.041,,1
2967.04614,,1
2967.05762,,1
2967.0603,,1
2967.12036,,1
2967.13867,,1
2967.14722,,1
2967.15112,,1
2967.15381,,1
2967.20313,,1
2967.23218,,1
2967.23486,,1
2967.26172,,1
2967.28369,,1
2967.32544,,1
2967.33423,,1
2967.33423,,1
2967.36743,,1
2967.378,,1
2967.428,,1
2967.43018,,1
2967.43286,,1
2967.46655,,1
2967.47388,,1
2967.536,,1
2967.55933,,1
2967.59253,,1
2967.612,,1
2967.74,,1
2967.76416,,1
2967.77,,1
2967.77417,,1
2967.78076,,1
2967.7832,,1
2967.79,,1
2967.8042,,1
2967.80786,,1
2967.826,,1
2967.83984,,1
2967.857,,1
2967.89551,,1
2967.903,,1
2967.97827,,1
2968.00464,,1
2968.03418,,1
2968.045,,1
2968.13818,,1
2968.14038,,1
2968.17358,,1
2968.23,,1
2968.26514,,1
2968.28223,,1
2968.41284,,1
2968.44165,,1
2968.47314,,1
2968.485,,1
2968.521,,1
2968.52734,,1
2968.542,,1
2968.5625,,1
2968.62134,,1
2968.62964,,1
2968.63818,,1
2968.6394,,1
2968.64087,,1
2968.644,,1
2968.65747,,1
2968.66455,,1
2968.66528,,1
2968.73169,,1
2968.75635,,1
2968.76123,,1
2968.77881,,1
2968.78052,,1
2968.78174,,1
2968.79736,,1
2968.851,,1
2968.861,,1
2968.90186,,1
2968.91846,,1
2969.16846,,1
2969.22217,,1
2969.234,,1
2969.245,,1
2969.26416,,1
2969.27783,,1
2969.29053,,1
2969.32373,,1
2969.329,,1
2969.337,,1
2969.36157,,1
2969.388,,1
2969.39478,,1
2969.44043,,1
2969.46582,,1
2969.477,,1
