Ch1 Amplitude,Ch2 Amplitude,Cluster
2991.58472,,1
2991.59082,,1
2991.62256,,1
2991.6582,,1
2991.66357,,1
2991.69531,,1
2991.714,,1
2991.74731,,1
2991.791,,1
2991.7915,,1
2991.80151,,1
2991.82349,,1
2991.99316,,1
2992.00732,,1
2992.025,,1
2992.07031,,1
2992.072,,1
2992.08984,,1
2992.0918,,1
2992.09448,,1
2992.13086,,1
2992.36938,,1
2992.38013,,1
2992.42065,,1
2992.4292,,1
2992.431,,1
2992.49219,,1
2992.49438,,1
2992.49585,,1
2992.49976,,1
2992.53223,,1
2992.53857,,1
2992.54663,,1
2992.59521,,1
2992.60938,,1
2992.691,,1
2992.6936,,1
2992.7207,,1
2992.82422,,1
2992.82446,,1
2992.84937,,1
2992.86963,,1
2992.89868,,1
2992.928,,1
2992.93359,,1
2992.952,,1
2992.96851,,1
2992.99414,,1
2993.003,,1
2993.011,,1
2993.053,,1
2993.08081,,1
2993.1123,,1
2993.15259,,1
2993.16772,,1
2993.19629,,1
2993.2002,,1
2993.20215,,1
2993.21631,,1
2993.218,,1
2993.22021,,1
2993.24658,,1
2993.25562,,1
2993.25562,,1
2993.26733,,1
2993.3252,,1
2993.3418,,1
2993.37744,,1
2993.45581,,1
2993.48486,,1
2993.50342,,1
2993.50562,,1
2993.56,,1
2993.56982,,1
2993.57471,,1
2993.57959,,1
2993.60742,,1
2993.63721,,1
2993.64648,,1
2993.66162,,1
2993.68042,,1
2993.712,,1
2993.745,,1
2993.773,,1
2993.81421,,1
2993.82739,,1
2993.85645,,1
2993.86133,,1
2993.88037,,1
2993.883,,1
2993.89746,,1
2993.92139,,1
2993.94116,,1
2993.95825,,1
2993.999,,1
2993.99927,,1
2994.052,,1
2994.0918,,1
2994.12842,,1
2994.13379,,1
2994.162,,1
2994.18774,,1
2994.21826,,1
2994.24219,,1
2994.249,,1
2994.28613,,1
2994.288,,1
2994.30176,,1
2994.36426,,1
2994.433,,1
2994.43579,,1
2994.46729,,1
2994.494,,1
2994.55322,,1
2994.56934,,1
2994.57422,,1
2994.63745,,1
2994.65039,,1
2994.67236,,1
2994.67969,,1
2994.684,,1
2994.70483,,1
2994.705,,1
2994.81274,,1
2994.833,,1
2994.8418,,1
2994.87329,,1
2994.925,,1
2994.95068,,1
2994.95166,,1
2994.957,,1
2994.9585,,1
2995.02515,,1
2995.07422,,1
2995.12183,,1
2995.1416,,1
2995.17554,,1
2995.18286,,1
2995.18457,,1
2995.1897,,1
2995.255,,1
2995.26172,,1
2995.29639,,1
2995.3042,,1
2995.307,,1
2995.32837,,1
2995.33472,,1
2995.40137,,1
2995.4248,,1
2995.434,,1
2995.44482,,1
2995.5293,,1
2995.58423,,1
2995.6167,,1
2995.625,,1
2995.64233,,1
2995.67651,,1
2995.68677,,1
2995.688,,1
2995.70386,,1
2995.73462,,1
2995.74365,,1
2995.79248,,1
2995.82935,,1
2995.83765,,1
2995.89038,,1
2995.89551,,1
2995.94556,,1
2995.965,,1
2995.991,,1
2995.998,,1
2996.00781,,1
2996.09985,,1
2996.162,,1
2996.18579,,1
2996.228,,1
2996.23633,,1
2996.31055,,1
2996.322,,1
2996.34253,,1
2996.34424,,1
2996.37817,,1
2996.38013,,1
2996.41016,,1
2996.48364,,1
2996.51,,1
2996.528,,1
2996.53516,,1
2996.57178,,1
2996.60767,,1
2996.67065,,1
2996.70923,,1
2996.78369,,1
2996.79,,1
2996.85742,,1
2996.86279,,1
2996.87646,,1
2996.908,,1
2996.96655,,1
2996.96753,,1
2996.971,,1
2996.9856,,1
2996.99731,,1
2997.04761,,1
2997.07837,,1
2997.10718,,1
2997.10864,,1
2997.122,,1
2997.14478,,1
2997.15186,,1
2997.1626,,1
2997.17041,,1
2997.18945,,1
2997.19434,,1
2997.22241,,1
2997.31787,,1
2997.33545,,1
2997.35669,,1
2997.43213,,1
2997.479,,1
2997.54736,,1
2997.554,,1
2997.5603,,1
2997.574,,1
2997.64868,,1
2997.76172,,1
2997.85474,,1
2997.85571,,1
2997.906,,1
2998.06567,,1
2998.074,,1
2998.095,,1
2998.09546,,1
2998.169,,1
2998.19556,,1
2998.19971,,1
2998.30615,,1
2998.375,,1
2998.43555,,1
2998.46436,,1
2998.51978,,1
2998.538,,1
2998.543,,1
2998.561,,1
2998.58179,,1
2998.60938,,1
2998.683,,1
2998.70752,,1
2998.75537,,1
2998.78442,,1
2998.79053,,1
2998.80933,,1
2998.82056,,1
2998.82886,,1
2998.85718,,1
2998.85815,,1
2998.86353,,1
2998.89722,,1
2998.90869,,1
2998.90918,,1
2998.9165,,1
2998.934,,1
2998.93726,,1
2998.99438,,1
2999.02222,,1
2999.04785,,1
2999.079,,1
2999.10767,,1
2999.17554,,1
2999.17627,,1
2999.24731,,1
2999.24951,,1
2999.285,,1
2999.29688,,1
2999.29761,,1
2999.307,,1
2999.31641,,1
2999.35254,,1
2999.37183,,1
2999.388,,1
2999.391,,1
2999.4165,,1
2999.476,,1
2999.50366,,1
2999.557,,1
2999.581,,1
2999.59546,,1
2999.60864,,1
2999.622,,1
2999.68286,,1
2999.70386,,1
2999.78857,,1
2999.80835,,1
2999.814,,1
2999.82031,,1
2999.8623,,1
2999.86646,,1
2999.868,,1
2999.93066,,1
2999.959,,1
2999.96313,,1
3000.00537,,1
3000.02271,,1
3000.02881,,1
3000.04419,,1
3000.08057,,1
3000.0813,,1
3000.08472,,1
3000.1936,,1
3000.19482,,1
3000.23633,,1
3000.31079,,1
3000.33154,,1
3000.36353,,1
3000.36963,,1
3000.38354,,1
3000.38843,,1
3000.39258,,1
3000.397,,1
3000.42969,,1
3000.44043,,1
3000.44214,,1
3000.46655,,1
3000.54175,,1
3000.56128,,1
3000.57153,,1
3000.61572,,1
3000.66187,,1
3000.66724,,1
3000.671,,1
3000.67334,,1
3000.7002,,1
3000.73779,,1
3000.822,,1
3000.832,,1
3000.835,,1
3000.844,,1
3000.84448,,1
3000.8772,,1
3001.006,,1
3001.052,,1
3001.1792,,1
3001.24487,,1
3001.25146,,1
3001.265,,1
3001.26855,,1
3001.301,,1
3001.30859,,1
3001.30859,,1
3001.30933,,1
3001.31177,,1
3001.32251,,1
3001.34033,,1
3001.34131,,1
3001.444,,1
3001.45654,,1
3001.47656,,1
3001.49146,,1
3001.51245,,1
3001.52759,,1
3001.53345,,1
3001.54419,,1
3001.551,,1
3001.5542,,1
3001.56982,,1
3001.73853,,1
3001.74683,,1
3001.79736,,1
3001.80542,,1
3001.86816,,1
3001.88354,,1
3001.88721,,1
3001.90039,,1
3001.91382,,1
3001.938,,1
3001.94263,,1
3001.94971,,1
3001.9624,,1
3002.008,,1
3002.03662,,1
3002.10742,,1
3002.11572,,1
3002.20117,,1
3002.23413,,1
3002.245,,1
3002.262,,1
3002.283,,1
3002.29077,,1
3002.29443,,1
3002.30884,,1
3002.31,,1
3002.32617,,1
3002.33618,,1
3002.363,,1
3002.368,,1
3002.39258,,1
3002.40186,,1
3002.43628,,1
3002.473,,1
3002.48462,,1
3002.496,,1
3002.5293,,1
3002.53345,,1
3002.57959,,1
3002.59473,,1
3002.595,,1
3002.63818,,1
3002.66016,,1
3002.68335,,1
3002.69873,,1
3002.70264,,1
3002.72217,,1
3002.76636,,1
3002.784,,1
3002.844,,1
3002.85449,,1
3002.87915,,1
3002.91943,,1
3002.92847,,1
3002.95679,,1
3002.97485,,1
3002.98975,,1
3002.99756,,1
3003.006,,1
3003.044,,1
3003.04785,,1
3003.05273,,1
3003.0603,,1
3003.13525,,1
3003.137,,1
3003.13818,,1
3003.158,,1
3003.214,,1
3003.231,,1
3003.26587,,1
3003.31323,,1
3003.33423,,1
3003.35229,,1
3003.35352,,1
3003.39819,,1
3003.424,,1
3003.42554,,1
3003.446,,1
3003.52466,,1
3003.629,,1
3003.68042,,1
3003.68774,,1
3003.70361,,1
3003.77832,,1
3003.801,,1
3003.80151,,1
3003.80249,,1
3003.822,,1
3003.84961,,1
3003.85352,,1
3003.88379,,1
3003.90137,,1
3003.902,,1
3003.90259,,1
3003.90747,,1
3003.918,,1
3003.92139,,1
3003.95044,,1
3003.96167,,1
3003.96436,,1
3003.99146,,1
3004.00732,,1
3004.12256,,1
3004.14087,,1
3004.164,,1
3004.16821,,1
3004.196,,1
3004.19727,,1
3004.20557,,1
3004.20752,,1
3004.22021,,1
3004.22168,,1
3004.23486,,1
3004.255,,1
3004.34546,,1
3004.38721,,1
3004.40723,,1
3004.4436,,1
3004.45654,,1
3004.45728,,1
3004.49048,,1
3004.51343,,1
3004.52881,,1
3004.55713,,1
3004.561,,1
3004.566,,1
3004.5813,,1
3004.595,,1
3004.64722,,1
3004.67261,,1
3004.70776,,1
3004.70874,,1
3004.712,,1
3004.738,,1
3004.73853,,1
3004.768,,1
3004.78516,,1
3004.83374,,1
3004.84814,,1
3004.84888,,1
3004.89917,,1
3004.93481,,1
3005.031,,1
3005.04175,,1
3005.07983,,1
3005.08765,,1
3005.088,,1
3005.11157,,1
3005.12939,,1
3005.20142,,1
3005.242,,1
3005.254,,1
3005.30127,,1
3005.33643,,1
3005.40942,,1
3005.45972,,1
3005.4624,,1
3005.463,,1
3005.48975,,1
3005.51782,,1
3005.597,,1
3005.60449,,1
3005.62842,,1
3005.634,,1
3005.641,,1
3005.649,,1
3005.67236,,1
3005.766,,1
3005.769,,1
3005.80664,,1
3005.81128,,1
3005.82373,,1
3005.841,,1
3005.86,,1
3005.86523,,1
3005.86768,,1
3005.86816,,1
3005.88525,,1
3005.93457,,1
3005.96777,,1
3005.976,,1
3005.98682,,1
3005.987,,1
3006.022,,1
3006.02466,,1
3006.09131,,1
3006.095,,1
3006.108,,1
3006.14014,,1
3006.14478,,1
3006.15845,,1
3006.16382,,1
3006.168,,1
3006.20313,,1
3006.206,,1
3006.23462,,1
3006.29175,,1
3006.348,,1
3006.36816,,1
3006.382,,1
3006.40381,,1
3006.421,,1
3006.47852,,1
3006.49048,,1
3006.498,,1
3006.52417,,1
3006.5437,,1
3006.554,,1
3006.60327,,1
3006.61523,,1
3006.62842,,1
3006.65259,,1
3006.679,,1
3006.693,,1
3006.7,,1
3006.71338,,1
3006.794,,1
3006.80615,,1
3006.828,,1
3006.83374,,1
3006.86084,,1
3006.88159,,1
3006.8894,,1
3006.894,,1
3006.9126,,1
3006.91943,,1
3006.9397,,1
3006.96533,,1
3006.9707,,1
3006.97485,,1
3006.99219,,1
3007.00537,,1
3007.05347,,1
3007.0647,,1
3007.08936,,1
3007.128,,1
3007.16357,,1
3007.17944,,1
3007.235,,1
3007.25659,,1
3007.2605,,1
3007.26758,,1
3007.298,,1
3007.30151,,1
3007.312,,1
3007.316,,1
3007.373,,1
3007.375,,1
3007.376,,1
3007.39771,,1
3007.40283,,1
3007.41479,,1
3007.42236,,1
3007.42261,,1
3007.42554,,1
3007.46582,,1
3007.504,,1
3007.54736,,1
3007.554,,1
3007.573,,1
3007.57837,,1
3007.5896,,1
3007.63452,,1
3007.688,,1
3007.689,,1
3007.709,,1
3007.75049,,1
3007.798,,1
3007.803,,1
3007.80859,,1
3007.81421,,1
3007.837,,1
3007.85645,,1
3007.86523,,1
3007.89063,,1
3007.9043,,1
3007.92,,1
3007.92456,,1
3007.932,,1
3007.97583,,1
3007.98071,,1
3007.991,,1
3008.00049,,1
3008.00635,,1
3008.00977,,1
3008.06763,,1
3008.08643,,1
3008.104,,1
3008.15845,,1
3008.1792,,1
3008.18237,,1
3008.22485,,1
3008.23145,,1
3008.25586,,1
3008.31836,,1
3008.329,,1
3008.333,,1
3008.37134,,1
3008.38159,,1
3008.38477,,1
3008.39941,,1
3008.40039,,1
3008.42871,,1
3008.46265,,1
3008.57886,,1
3008.59961,,1
3008.601,,1
3008.66016,,1
3008.66064,,1
3008.67041,,1
3008.69214,,1
3008.739,,1
3008.77759,,1
3008.77832,,1
3008.79956,,1
3008.81274,,1
3008.82666,,1
3008.82837,,1
3008.85522,,1
3008.89844,,1
3008.906,,1
3008.92041,,1
3008.92529,,1
3008.95142,,1
3008.96851,,1
3008.98315,,1
3009.02344,,1
3009.025,,1
3009.0332,,1
3009.05444,,1
3009.08228,,1
3009.08667,,1
3009.09131,,1
3009.095,,1
3009.10962,,1
3009.111,,1
3009.11133,,1
3009.11182,,1
3009.13,,1
3009.14575,,1
3009.17871,,1
3009.21851,,1
3009.24829,,1
3009.266,,1
3009.31616,,1
3009.34351,,1
3009.35352,,1
3009.38721,,1
3009.41064,,1
3009.44043,,1
3009.45044,,1
3009.45435,,1
3009.46558,,1
3009.46875,,1
3009.47559,,1
3009.54,,1
3009.566,,1
3009.57666,,1
3009.60474,,1
3009.62231,,1
3009.63013,,1
3009.7085,,1
3009.75,,1
3009.75464,,1
3009.763,,1
3009.7688,,1
3009.927,,1
3009.93872,,1
3009.94629,,1
3009.95581,,1
3009.973,,1
3009.975,,1
3009.98047,,1
3010.023,,1
3010.05566,,1
3010.066,,1
3010.087,,1
3010.10083,,1
3010.152,,1
3010.19653,,1
3010.20752,,1
3010.23682,,1
3010.246,,1
3010.26123,,1
3010.27661,,1
3010.37817,,1
3010.38623,,1
3010.42969,,1
3010.461,,1
3010.50684,,1
3010.52832,,1
3010.53418,,1
3010.54541,,1
3010.593,,1
3010.60522,,1
3010.61938,,1
3010.62524,,1
3010.7063,,1
3010.765,,1
3010.79565,,1
3010.82031,,1
3010.87451,,1
3010.91235,,1
3010.91284,,1
3011.03149,,1
3011.034,,1
3011.055,,1
3011.06982,,1
3011.07056,,1
3011.08228,,1
3011.085,,1
3011.10034,,1
3011.11963,,1
3011.17944,,1
3011.26,,1
3011.3457,,1
3011.34839,,1
3011.351,,1
3011.3667,,1
3011.38672,,1
3011.39966,,1
3011.40015,,1
3011.40137,,1
3011.45923,,1
3011.51685,,1
3011.52759,,1
3011.53784,,1
3011.54736,,1
3011.56763,,1
3011.58545,,1
3011.58813,,1
3011.59155,,1
3011.5918,,1
3011.59985,,1
3011.632,,1
3011.68237,,1
3011.7146,,1
3011.737,,1
3011.8313,,1
3011.833,,1
3011.83813,,1
3011.83838,,1
3011.85913,,1
3011.908,,1
3011.931,,1
3011.93652,,1
3011.98047,,1
3012.01,,1
3012.01538,,1
3012.021,,1
3012.03516,,1
3012.07813,,1
3012.13477,,1
3012.173,,1
3012.22314,,1
3012.27344,,1
3012.302,,1
3012.30713,,1
3012.32031,,1
3012.32959,,1
3012.35229,,1
3012.38647,,1
3012.46167,,1
3012.49976,,1
3012.513,,1
3012.57178,,1
3012.576,,1
3012.62061,,1
3012.624,,1
3012.63013,,1
3012.6416,,1
3012.69751,,1
3012.76855,,1
3012.77124,,1
3012.84521,,1
3012.97974,,1
3012.98047,,1
3013.014,,1
3013.01782,,1
3013.126,,1
3013.17163,,1
3013.198,,1
3013.2124,,1
3013.21533,,1
3013.242,,1
3013.2937,,1
3013.29468,,1
3013.45654,,1
3013.4812,,1
3013.491,,1
3013.53662,,1
3013.57568,,1
3013.62183,,1
3013.673,,1
3013.68213,,1
3013.69067,,1
3013.69775,,1
3013.7395,,1
3013.75562,,1
3013.79736,,1
3013.82471,,1
3013.83813,,1
3013.85571,,1
3013.919,,1
3013.92651,,1
3013.93945,,1
3014.0083,,1
3014.04858,,1
3014.06445,,1
3014.16748,,1
3014.23145,,1
3014.24487,,1
3014.25464,,1
3014.3103,,1
3014.35352,,1
3014.36475,,1
3014.3667,,1
3014.38623,,1
3014.39868,,1
3014.46387,,1
3014.47974,,1
3014.49927,,1
3014.50635,,1
3014.59131,,1
3014.594,,1
3014.61938,,1
3014.64673,,1
3014.653,,1
3014.67017,,1
3014.67334,,1
3014.72144,,1
3014.74146,,1
3014.745,,1
3014.79028,,1
3014.80713,,1
3014.81641,,1
3014.839,,1
3014.862,,1
3014.872,,1
3014.88428,,1
3014.89648,,1
3014.90112,,1
3014.90381,,1
3014.906,,1
3014.9292,,1
3014.93018,,1
3014.938,,1
3014.96,,1
3015.02734,,1
3015.051,,1
3015.075,,1
3015.07739,,1
3015.11,,1
3015.11255,,1
3015.13477,,1
3015.15186,,1
3015.15576,,1
3015.16382,,1
3015.19946,,1
3015.226,,1
3015.242,,1
3015.25659,,1
3015.26123,,1
3015.275,,1
3015.28662,,1
3015.353,,1
3015.36353,,1
3015.3938,,1
3015.43018,,1
3015.438,,1
3015.46436,,1
3015.48242,,1
3015.5188,,1
3015.52515,,1
3015.541,,1
3015.571,,1
3015.57446,,1
3015.64282,,1
3015.654,,1
3015.6687,,1
3015.69043,,1
3015.703,,1
3015.72046,,1
3015.72485,,1
3015.7356,,1
3015.75537,,1
3015.76538,,1
3015.782,,1
3015.78418,,1
3015.79346,,1
3015.796,,1
3015.80786,,1
3015.86157,,1
3015.86768,,1
3015.86816,,1
3015.9104,,1
3015.972,,1
3016.00073,,1
3016.01929,,1
3016.10986,,1
3016.12744,,1
3016.14551,,1
3016.21875,,1
3016.231,,1
3016.25122,,1
3016.27319,,1
3016.345,,1
3016.35,,1
3016.35474,,1
3016.36035,,1
3016.377,,1
3016.446,,1
3016.453,,1
3016.485,,1
3016.50049,,1
3016.52637,,1
3016.53149,,1
3016.599,,1
3016.605,,1
3016.60938,,1
3016.624,,1
3016.67676,,1
3016.68384,,1
3016.71338,,1
3016.72339,,1
3016.756,,1
3016.76782,,1
3016.76782,,1
3016.80029,,1
3016.845,,1
3016.85669,,1
3016.86182,,1
3016.885,,1
3016.89038,,1
3016.90356,,1
3016.90479,,1
3016.91431,,1
3016.93726,,1
3016.973,,1
3016.98584,,1
3016.988,,1
3017.04175,,1
3017.05347,,1
3017.05347,,1
3017.13477,,1
3017.13867,,1
3017.13916,,1
3017.148,,1
3017.175,,1
3017.1936,,1
3017.20044,,1
3017.22388,,1
3017.25073,,1
3017.26929,,1
3017.31445,,1
3017.36475,,1
3017.37915,,1
3017.39136,,1
3017.40576,,1
3017.41919,,1
3017.42529,,1
3017.44,,1
3017.50732,,1
3017.52271,,1
3017.52661,,1
3017.5415,,1
3017.58057,,1
3017.58472,,1
3017.608,,1
3017.62256,,1
3017.62866,,1
3017.64014,,1
3017.67383,,1
3017.68433,,1
3017.71851,,1
3017.71875,,1
3017.763,,1
3017.8042,,1
3017.84814,,1
3017.84937,,1
3017.85083,,1
3017.9165,,1
3017.92944,,1
3017.93042,,1
3017.95435,,1
3017.957,,1
3017.97021,,1
3017.98267,,1
3018.02271,,1
3018.03638,,1
3018.06738,,1
3018.08154,,1
3018.09961,,1
3018.10913,,1
3018.11523,,1
3018.21216,,1
3018.2207,,1
3018.25757,,1
3018.273,,1
3018.28369,,1
3018.317,,1
3018.31958,,1
3018.33374,,1
3018.3457,,1
3018.36841,,1
3018.39575,,1
3018.42383,,1
3018.49414,,1
3018.495,,1
3018.51855,,1
3018.58667,,1
3018.60571,,1
3018.61523,,1
3018.63,,1
3018.676,,1
3018.71753,,1
3018.73926,,1
3018.74438,,1
3018.749,,1
3018.83057,,1
3018.83765,,1
3018.87524,,1
3018.89429,,1
3018.93823,,1
3018.97241,,1
3018.98,,1
3019.066,,1
3019.0686,,1
3019.07642,,1
3019.09888,,1
3019.1123,,1
3019.19873,,1
3019.20264,,1
3019.20337,,1
3019.21948,,1
3019.23657,,1
3019.24121,,1
3019.251,,1
3019.27271,,1
3019.31445,,1
3019.33813,,1
3019.37769,,1
3019.379,,1
3019.38159,,1
3019.38257,,1
3019.39771,,1
3019.40259,,1
3019.42627,,1
3019.42676,,1
3019.443,,1
3019.46729,,1
3019.51245,,1
3019.57446,,1
3019.629,,1
3019.63037,,1
3019.63062,,1
3019.63452,,1
3019.70239,,1
3019.71533,,1
3019.72314,,1
3019.812,,1
3019.8125,,1
3019.83887,,1
3019.845,,1
3019.86768,,1
3019.89087,,1
3019.91187,,1
3019.9165,,1
3019.92676,,1
3019.93628,,1
3019.943,,1
3019.95361,,1
3020.01025,,1
3020.03345,,1
3020.03735,,1
3020.05737,,1
3020.09229,,1
3020.11987,,1
3020.13037,,1
3020.13232,,1
3020.227,,1
3020.23657,,1
3020.25073,,1
3020.26587,,1
3020.30957,,1
3020.31763,,1
3020.358,,1
3020.41235,,1
3020.43481,,1
3020.45435,,1
3020.46143,,1
3020.521,,1
3020.525,,1
3020.526,,1
3020.56982,,1
3020.57739,,1
3020.58887,,1
3020.60229,,1
3020.60938,,1
3020.63086,,1
3020.64746,,1
3020.65186,,1
3020.66187,,1
3020.717,,1
3020.73145,,1
3020.754,,1
3020.78223,,1
3020.78638,,1
3020.81714,,1
3020.84717,,1
3020.84937,,1
3020.91162,,1
3020.92114,,1
3020.92749,,1
3020.9458,,1
3020.982,,1
3021.01782,,1
3021.018,,1
3021.02075,,1
3021.04224,,1
3021.154,,1
3021.16675,,1
3021.19165,,1
3021.20044,,1
3021.271,,1
3021.27832,,1
3021.27881,,1
3021.30884,,1
3021.36816,,1
3021.39087,,1
3021.44971,,1
3021.45752,,1
3021.46582,,1
3021.47876,,1
3021.49683,,1
3021.49731,,1
3021.53857,,1
3021.54639,,1
3021.62,,1
3021.63867,,1
3021.64478,,1
3021.68,,1
3021.713,,1
3021.73364,,1
3021.74487,,1
3021.75146,,1
3021.76782,,1
3021.78564,,1
3021.79224,,1
3021.80029,,1
3021.81982,,1
3021.8335,,1
3021.83813,,1
3021.86035,,1
3021.877,,1
3021.88916,,1
3021.966,,1
3021.986,,1
3021.99268,,1
3022.01416,,1
3022.05054,,1
3022.1106,,1
3022.11987,,1
3022.128,,1
3022.12964,,1
3022.136,,1
3022.16724,,1
3022.191,,1
3022.19922,,1
3022.20264,,1
3022.20874,,1
3022.25,,1
3022.256,,1
3022.281,,1
3022.292,,1
3022.31152,,1
3022.34,,1
3022.34644,,1
3022.35547,,1
3022.41113,,1
3022.423,,1
3022.432,,1
3022.46143,,1
3022.48242,,1
3022.502,,1
3022.55957,,1
3022.56372,,1
3022.6145,,1
3022.63574,,1
3022.64551,,1
3022.65527,,1
3022.675,,1
3022.68359,,1
3022.71,,1
3022.731,,1
3022.73853,,1
3022.749,,1
3022.76514,,1
3022.76563,,1
3022.77344,,1
3022.79248,,1
3022.79761,,1
3022.857,,1
3022.8645,,1
3022.889,,1
3022.95654,,1
3022.96265,,1
3022.964,,1
3022.98218,,1
3023.01416,,1
3023.02759,,1
3023.06128,,1
3023.06445,,1
3023.08276,,1
3023.098,,1
3023.125,,1
3023.126,,1
3023.13,,1
3023.1377,,1
3023.15479,,1
3023.20752,,1
3023.23438,,1
3023.23657,,1
3023.23975,,1
3023.246,,1
3023.29028,,1
3023.32153,,1
3023.368,,1
3023.392,,1
3023.42065,,1
3023.42627,,1
3023.45752,,1
3023.50732,,1
3023.58862,,1
3023.59424,,1
3023.6123,,1
3023.61719,,1
3023.64819,,1
3023.656,,1
3023.68286,,1
3023.693,,1
3023.727,,1
3023.79419,,1
3023.8186,,1
3023.85938,,1
3023.8833,,1
3023.895,,1
3023.931,,1
3023.93384,,1
3023.948,,1
3024.03027,,1
3024.066,,1
3024.099,,1
3024.10059,,1
3024.1123,,1
3024.20532,,1
3024.21484,,1
3024.283,,1
3024.374,,1
3024.42065,,1
3024.46558,,1
3024.46558,,1
3024.47632,,1
3024.57666,,1
3024.58813,,1
3024.59058,,1
3024.62671,,1
3024.63,,1
3024.65015,,1
3024.678,,1
3024.747,,1
3024.78613,,1
3024.80762,,1
3024.82959,,1
3024.90576,,1
3024.9707,,1
3025.023,,1
3025.02612,,1
3025.036,,1
3025.03882,,1
3025.068,,1
3025.09033,,1
3025.09546,,1
3025.099,,1
3025.11914,,1
3025.14014,,1
3025.15771,,1
3025.2627,,1
3025.2688,,1
3025.27515,,1
3025.30835,,1
3025.32568,,1
3025.35669,,1
3025.369,,1
3025.40063,,1
3025.46533,,1
3025.51074,,1
3025.58936,,1
3025.61914,,1
3025.64258,,1
3025.665,,1
3025.677,,1
3025.73,,1
3025.76343,,1
3025.84424,,1
3025.85962,,1
3025.86987,,1
3025.8938,,1
3025.89526,,1
3025.92065,,1
3025.996,,1
3026.028,,1
3026.03052,,1
3026.04126,,1
3026.04346,,1
3026.05713,,1
3026.0708,,1
3026.191,,1
3026.19287,,1
3026.19336,,1
3026.23145,,1
3026.23779,,1
3026.23828,,1
3026.3562,,1
3026.357,,1
3026.39087,,1
3026.441,,1
3026.44482,,1
3026.45,,1
3026.51733,,1
3026.527,,1
3026.54053,,1
3026.56152,,1
3026.58716,,1
3026.59961,,1
3026.62744,,1
3026.6333,,1
3026.6687,,1
3026.70435,,1
3026.77124,,1
3026.77173,,1
3026.77734,,1
3026.785,,1
3026.78564,,1
3026.78613,,1
3026.80566,,1
3026.85132,,1
3026.90527,,1
3026.929,,1
3026.95044,,1
3027.008,,1
3027.03125,,1
3027.068,,1
3027.08813,,1
3027.11621,,1
3027.14258,,1
3027.165,,1
3027.16943,,1
3027.17554,,1
3027.25415,,1
3027.256,,1
3027.27271,,1
3027.40454,,1
3027.45825,,1
3027.46924,,1
3027.54834,,1
3027.58521,,1
3027.71,,1
3027.72778,,1
3027.734,,1
3027.78174,,1
3027.79224,,1
3027.793,,1
3027.802,,1
3027.82373,,1
3027.85156,,1
3027.87354,,1
3027.87866,,1
3027.92554,,1
3027.95679,,1
3027.95923,,1
3028.00366,,1
3028.018,,1
3028.03442,,1
3028.03784,,1
3028.063,,1
3028.06958,,1
3028.09814,,1
3028.10962,,1
3028.12549,,1
3028.13525,,1
3028.15332,,1
3028.1792,,1
3028.19214,,1
3028.20532,,1
3028.21313,,1
3028.22,,1
3028.3103,,1
3028.32129,,1
3028.3606,,1
3028.40161,,1
3028.50049,,1
3028.50342,,1
3028.526,,1
3028.52661,,1
3028.58032,,1
3028.58984,,1
3028.622,,1
3028.62646,,1
3028.64429,,1
3028.65479,,1
3028.707,,1
3028.73145,,1
3028.736,,1
3028.74219,,1
3028.80029,,1
3028.848,,1
3028.868,,1
3028.87671,,1
3028.92554,,1
3028.92651,,1
3028.92871,,1
3028.9375,,1
3028.96777,,1
3029.03931,,1
3029.03955,,1
3029.0415,,1
3029.06616,,1
3029.10742,,1
3029.13818,,1
3029.15332,,1
3029.15332,,1
3029.162,,1
3029.1897,,1
3029.20361,,1
3029.204,,1
3029.20459,,1
3029.23364,,1
3029.23779,,1
3029.255,,1
3029.28418,,1
3029.30957,,1
3029.3623,,1
3029.37158,,1
3029.37476,,1
3029.43579,,1
3029.468,,1
3029.5188,,1
3029.52246,,1
3029.531,,1
3029.54053,,1
3029.577,,1
3029.58154,,1
3029.62,,1
3029.68677,,1
3029.704,,1
3029.75342,,1
3029.80518,,1
3029.83521,,1
3029.83667,,1
3029.89746,,1
3029.916,,1
3029.93726,,1
3029.94263,,1
3029.99121,,1
3030.02832,,1
3030.05225,,1
3030.062,,1
3030.06519,,1
3030.08057,,1
3030.12451,,1
3030.17651,,1
3030.18433,,1
3030.27271,,1
3030.29468,,1
3030.329,,1
3030.38721,,1
3030.40552,,1
3030.40942,,1
3030.42041,,1
3030.45483,,1
3030.458,,1
3030.479,,1
3030.48486,,1
3030.50635,,1
3030.53076,,1
3030.53564,,1
3030.55225,,1
3030.599,,1
3030.6062,,1
3030.61743,,1
3030.639,,1
3030.65552,,1
3030.69971,,1
3030.726,,1
3030.726,,1
3030.745,,1
3030.83862,,1
3030.87549,,1
3030.93164,,1
3030.963,,1
3031.015,,1
3031.0603,,1
3031.06885,,1
3031.07544,,1
3031.09058,,1
3031.10034,,1
3031.122,,1
3031.17969,,1
3031.19751,,1
3031.202,,1
3031.21069,,1
3031.21313,,1
3031.21753,,1
3031.22974,,1
3031.23438,,1
3031.2417,,1
3031.259,,1
3031.264,,1
3031.284,,1
3031.28516,,1
3031.3208,,1
3031.33,,1
3031.33032,,1
3031.367,,1
3031.38452,,1
3031.39087,,1
3031.46948,,1
3031.50537,,1
3031.51685,,1
3031.524,,1
