Ch1 Amplitude,Ch2 Amplitude,Cluster
2889.63452,,1
2889.64,,1
2889.66919,,1
2889.68457,,1
2889.72241,,1
2889.74854,,1
2889.78418,,1
2889.79541,,1
2889.84058,,1
2889.8645,,1
2889.87085,,1
2889.87939,,1
2889.92651,,1
2889.9397,,1
2889.94482,,1
2889.96045,,1
2889.969,,1
2890.00879,,1
2890.04883,,1
2890.07056,,1
2890.09814,,1
2890.23828,,1
2890.27,,1
2890.34351,,1
2890.36865,,1
2890.40625,,1
2890.44116,,1
2890.48,,1
2890.4895,,1
2890.52515,,1
2890.5293,,1
2890.56128,,1
2890.60156,,1
2890.62549,,1
2890.67529,,1
2890.79248,,1
2890.79541,,1
2890.8064,,1
2890.82178,,1
2890.82666,,1
2890.88062,,1
2890.912,,1
2890.9353,,1
2891.0105,,1
2891.02686,,1
2891.06934,,1
2891.161,,1
2891.1853,,1
2891.232,,1
2891.2334,,1
2891.30835,,1
2891.31641,,1
2891.31714,,1
2891.43384,,1
2891.46753,,1
2891.51074,,1
2891.52637,,1
2891.54688,,1
2891.547,,1
2891.54785,,1
2891.63525,,1
2891.6377,,1
2891.74121,,1
2891.80933,,1
2891.93726,,1
2891.97559,,1
2892.044,,1
2892.06445,,1
2892.117,,1
2892.124,,1
2892.19385,,1
2892.2085,,1
2892.21265,,1
2892.21948,,1
2892.23486,,1
2892.24487,,1
2892.27563,,1
2892.32422,,1
2892.34814,,1
2892.34937,,1
2892.40552,,1
2892.48071,,1
2892.56372,,1
2892.57886,,1
2892.61841,,1
2892.64746,,1
2892.67041,,1
2892.72656,,1
2892.73682,,1
2892.79736,,1
2892.94727,,1
2892.995,,1
2893.01685,,1
2893.023,,1
2893.02637,,1
2893.05566,,1
2893.152,,1
2893.15576,,1
2893.15942,,1
2893.18018,,1
2893.18018,,1
2893.205,,1
2893.24585,,1
2893.2793,,1
2893.29834,,1
2893.314,,1
2893.353,,1
2893.36719,,1
2893.39355,,1
2893.39551,,1
2893.49658,,1
2893.53345,,1
2893.549,,1
2893.56519,,1
2893.56958,,1
2893.606,,1
2893.62646,,1
2893.655,,1
2893.6665,,1
2893.68872,,1
2893.72656,,1
2893.75513,,1
2893.782,,1
2893.79639,,1
2893.798,,1
2893.807,,1
2893.81226,,1
2893.8252,,1
2893.82642,,1
2893.829,,1
2893.875,,1
2893.89624,,1
2893.90063,,1
2893.93726,,1
2893.96436,,1
2893.98462,,1
2894.01416,,1
2894.016,,1
2894.024,,1
2894.09229,,1
2894.13843,,1
2894.155,,1
2894.21582,,1
2894.32861,,1
2894.36841,,1
2894.37256,,1
2894.4082,,1
2894.426,,1
2894.42871,,1
2894.47388,,1
2894.498,,1
2894.55664,,1
2894.61865,,1
2894.74316,,1
2894.74561,,1
2894.749,,1
2894.75366,,1
2894.77637,,1
2894.78857,,1
2894.81958,,1
2895.03638,,1
2895.07153,,1
2895.18774,,1
2895.19385,,1
2895.22144,,1
2895.22852,,1
2895.29468,,1
2895.32227,,1
2895.3623,,1
2895.36938,,1
2895.41431,,1
2895.44824,,1
2895.4978,,1
2895.5,,1
2895.506,,1
2895.575,,1
2895.59741,,1
2895.612,,1
2895.69849,,1
2895.711,,1
2895.72339,,1
2895.73438,,1
2895.75586,,1
2895.76636,,1
2895.77368,,1
2895.77881,,1
2895.78979,,1
2895.79175,,1
2895.83936,,1
2895.88257,,1
2895.89038,,1
2895.938,,1
2895.95654,,1
2895.96948,,1
2896,,1
2896.01782,,1
2896.02124,,1
2896.03931,,1
2896.12134,,1
2896.15771,,1
2896.23535,,1
2896.2356,,1
2896.25,,1
2896.30444,,1
2896.33081,,1
2896.34839,,1
2896.38013,,1
2896.39038,,1
2896.39819,,1
2896.53564,,1
2896.58765,,1
2896.62939,,1
2896.647,,1
2896.722,,1
2896.76025,,1
2896.7998,,1
2896.80762,,1
2896.825,,1
2896.934,,1
2896.97949,,1
2896.98364,,1
2897.00049,,1
2897.01563,,1
2897.0188,,1
2897.0376,,1
2897.12817,,1
2897.21143,,1
2897.21948,,1
2897.22681,,1
2897.26147,,1
2897.26953,,1
2897.34863,,1
2897.44678,,1
2897.46826,,1
2897.49048,,1
2897.52319,,1
2897.53223,,1
2897.55127,,1
2897.565,,1
2897.67041,,1
2897.696,,1
2897.69849,,1
2897.69849,,1
2897.70532,,1
2897.73828,,1
2897.7915,,1
2897.793,,1
2897.80859,,1
2897.83228,,1
2897.85376,,1
2897.87451,,1
2897.92432,,1
2898.06128,,1
2898.06519,,1
2898.10913,,1
2898.11914,,1
2898.15063,,1
2898.18115,,1
2898.1936,,1
2898.2,,1
2898.243,,1
2898.26172,,1
2898.27417,,1
2898.27539,,1
2898.3667,,1
2898.39087,,1
2898.41919,,1
2898.4353,,1
2898.45557,,1
2898.45654,,1
2898.50146,,1
2898.52686,,1
2898.55884,,1
2898.56567,,1
2898.60815,,1
2898.61719,,1
2898.6665,,1
2898.71484,,1
2898.7312,,1
2898.779,,1
2898.77954,,1
2898.78418,,1
2898.83179,,1
2898.89551,,1
2898.928,,1
2898.94385,,1
2899.041,,1
2899.07959,,1
2899.22583,,1
2899.27124,,1
2899.292,,1
2899.30933,,1
2899.30957,,1
2899.32861,,1
2899.33325,,1
2899.33643,,1
2899.3418,,1
2899.39844,,1
2899.50317,,1
2899.50757,,1
2899.52124,,1
2899.53149,,1
2899.54272,,1
2899.55957,,1
2899.55957,,1
2899.57251,,1
2899.58252,,1
2899.648,,1
2899.64868,,1
2899.673,,1
2899.80981,,1
2899.85645,,1
2899.85742,,1
2899.885,,1
2899.93457,,1
2899.94,,1
2899.95581,,1
2899.998,,1
2900.009,,1
2900.0957,,1
2900.10718,,1
2900.13062,,1
2900.30981,,1
2900.32471,,1
2900.326,,1
2900.38037,,1
2900.3894,,1
2900.396,,1
2900.42871,,1
2900.44775,,1
2900.45947,,1
2900.496,,1
2900.503,,1
2900.54736,,1
2900.58228,,1
2900.59424,,1
2900.625,,1
2900.63477,,1
2900.706,,1
2900.70825,,1
2900.73633,,1
2900.74561,,1
2900.74683,,1
2900.77856,,1
2900.779,,1
2900.786,,1
2900.84863,,1
2900.85742,,1
2900.9082,,1
2900.93164,,1
2900.9895,,1
2901.00146,,1
2901.0166,,1
2901.07373,,1
2901.1687,,1
2901.25171,,1
2901.27368,,1
2901.29688,,1
2901.32227,,1
2901.39233,,1
2901.41626,,1
2901.49854,,1
2901.53369,,1
2901.536,,1
2901.5415,,1
2901.54639,,1
2901.54663,,1
2901.552,,1
2901.579,,1
2901.69116,,1
2901.702,,1
2901.72485,,1
2901.7395,,1
2901.756,,1
2901.76221,,1
2901.8877,,1
2901.889,,1
2901.893,,1
2901.9126,,1
2901.952,,1
2901.98242,,1
2902.00342,,1
2902.01929,,1
2902.02051,,1
2902.03931,,1
2902.15747,,1
2902.17,,1
2902.25928,,1
2902.32959,,1
2902.37744,,1
2902.45679,,1
2902.495,,1
2902.56055,,1
2902.598,,1
2902.60278,,1
2902.6084,,1
2902.69165,,1
2902.7063,,1
2902.74146,,1
2902.76245,,1
2902.84961,,1
2902.86279,,1
2902.86719,,1
2902.91162,,1
2902.962,,1
2902.9646,,1
2903.02539,,1
2903.03247,,1
2903.05469,,1
2903.10229,,1
2903.15674,,1
2903.20117,,1
2903.2666,,1
2903.29565,,1
2903.29614,,1
2903.30518,,1
2903.489,,1
2903.55029,,1
2903.55518,,1
2903.58447,,1
2903.60254,,1
2903.689,,1
2903.6958,,1
2903.73438,,1
2903.75342,,1
2903.76538,,1
2903.793,,1
2903.81763,,1
2903.85327,,1
2903.91333,,1
2903.91919,,1
2903.92773,,1
2903.93652,,1
2903.96265,,1
2903.99878,,1
2904.07715,,1
2904.14063,,1
2904.152,,1
2904.183,,1
2904.19434,,1
2904.2002,,1
2904.20239,,1
2904.237,,1
2904.24341,,1
2904.24731,,1
2904.34766,,1
2904.3562,,1
2904.35815,,1
2904.364,,1
2904.372,,1
2904.47,,1
2904.47363,,1
2904.53174,,1
2904.54834,,1
2904.55981,,1
2904.57471,,1
2904.59448,,1
2904.63745,,1
2904.704,,1
2904.73022,,1
2904.765,,1
2904.78052,,1
2904.803,,1
2904.85229,,1
2904.8772,,1
2904.896,,1
2904.90137,,1
2904.93115,,1
2904.942,,1
2904.9585,,1
2905.04517,,1
2905.09961,,1
2905.10181,,1
2905.13623,,1
2905.14185,,1
2905.16138,,1
2905.18677,,1
2905.227,,1
2905.22974,,1
2905.25439,,1
2905.264,,1
2905.27441,,1
2905.27881,,1
2905.367,,1
2905.36963,,1
2905.44214,,1
2905.47119,,1
2905.48169,,1
2905.491,,1
2905.55957,,1
2905.60376,,1
2905.68115,,1
2905.71826,,1
2905.83032,,1
2905.896,,1
2905.9043,,1
2905.921,,1
2905.92358,,1
2905.99243,,1
2905.99561,,1
2906.007,,1
2906.024,,1
2906.02686,,1
2906.03247,,1
2906.04883,,1
2906.0813,,1
2906.118,,1
2906.119,,1
2906.12671,,1
2906.13623,,1
2906.14478,,1
2906.23242,,1
2906.302,,1
2906.31641,,1
2906.317,,1
2906.34424,,1
2906.36084,,1
2906.362,,1
2906.384,,1
2906.537,,1
2906.53882,,1
2906.59814,,1
2906.629,,1
2906.66431,,1
2906.66528,,1
2906.69238,,1
2906.69263,,1
2906.72119,,1
2906.75317,,1
2906.76587,,1
2906.787,,1
2906.805,,1
2906.86035,,1
2906.87476,,1
2906.891,,1
2906.90137,,1
2906.99854,,1
2907.01416,,1
2907.07568,,1
2907.08813,,1
2907.11426,,1
2907.118,,1
2907.127,,1
2907.13,,1
2907.16455,,1
2907.27417,,1
2907.29663,,1
2907.32446,,1
2907.33813,,1
2907.36255,,1
2907.391,,1
2907.39819,,1
2907.441,,1
2907.47363,,1
2907.47778,,1
2907.47852,,1
2907.48853,,1
2907.517,,1
2907.54883,,1
2907.568,,1
2907.59253,,1
2907.61963,,1
2907.658,,1
2907.68677,,1
2907.70068,,1
2907.71631,,1
2907.74561,,1
2907.77515,,1
2907.7854,,1
2907.78638,,1
2907.8042,,1
2907.82813,,1
2907.838,,1
2907.842,,1
2907.84839,,1
2907.87549,,1
2907.898,,1
2907.97314,,1
2907.99365,,1
2908.004,,1
2908.055,,1
2908.17749,,1
2908.2644,,1
2908.27881,,1
2908.291,,1
2908.29126,,1
2908.29248,,1
2908.31421,,1
2908.34351,,1
2908.4646,,1
2908.47021,,1
2908.47217,,1
2908.47632,,1
2908.59839,,1
2908.61328,,1
2908.614,,1
2908.63037,,1
2908.68774,,1
2908.721,,1
2908.885,,1
2908.89429,,1
2908.91187,,1
2908.96533,,1
2908.96875,,1
2909.005,,1
2909.01318,,1
2909.083,,1
2909.09521,,1
2909.12866,,1
2909.13428,,1
2909.13721,,1
2909.151,,1
2909.153,,1
2909.15771,,1
2909.194,,1
2909.19653,,1
2909.22168,,1
2909.26538,,1
2909.268,,1
2909.30713,,1
2909.31323,,1
2909.34277,,1
2909.35156,,1
2909.3623,,1
2909.37183,,1
2909.37744,,1
2909.39868,,1
2909.431,,1
2909.451,,1
2909.493,,1
2909.60938,,1
2909.61963,,1
2909.63062,,1
2909.64,,1
2909.6543,,1
2909.67529,,1
2909.67554,,1
2909.729,,1
2909.7627,,1
2909.76831,,1
2909.76831,,1
2909.77881,,1
2909.82178,,1
2909.90454,,1
2909.90527,,1
2909.94336,,1
2909.95337,,1
2910.029,,1
2910.05127,,1
2910.0542,,1
2910.11,,1
2910.12573,,1
2910.127,,1
2910.13452,,1
2910.16748,,1
2910.175,,1
2910.223,,1
2910.23267,,1
2910.23584,,1
2910.27051,,1
2910.287,,1
2910.31372,,1
2910.32642,,1
2910.36426,,1
2910.39185,,1
2910.39673,,1
2910.40649,,1
2910.54785,,1
2910.56323,,1
2910.57056,,1
2910.62842,,1
2910.64136,,1
2910.64673,,1
2910.66675,,1
2910.71729,,1
2910.73755,,1
2910.74561,,1
2910.76514,,1
2910.774,,1
2910.91162,,1
2910.923,,1
2910.94019,,1
2910.96558,,1
2911.01245,,1
2911.065,,1
2911.1355,,1
2911.21362,,1
2911.21582,,1
2911.222,,1
2911.23633,,1
2911.2373,,1
2911.32935,,1
2911.34619,,1
2911.34717,,1
2911.365,,1
2911.38159,,1
2911.431,,1
2911.43555,,1
2911.51367,,1
2911.55933,,1
2911.56616,,1
2911.63452,,1
2911.64941,,1
2911.69946,,1
2911.77026,,1
2911.84937,,1
2911.85645,,1
2911.8623,,1
2911.88,,1
2911.89551,,1
2911.97339,,1
2912.01563,,1
2912.02783,,1
2912.03931,,1
2912.076,,1
2912.13916,,1
2912.1875,,1
2912.224,,1
2912.29932,,1
2912.311,,1
2912.339,,1
2912.36182,,1
2912.411,,1
2912.44727,,1
2912.468,,1
2912.53784,,1
2912.54883,,1
2912.58032,,1
2912.59082,,1
2912.59131,,1
2912.60327,,1
2912.61523,,1
2912.62134,,1
2912.65234,,1
2912.66846,,1
2912.71143,,1
2912.7207,,1
2912.74731,,1
2912.764,,1
2912.821,,1
2912.828,,1
2912.85474,,1
2912.92773,,1
2912.94531,,1
2912.95239,,1
2912.99146,,1
2913.03174,,1
2913.032,,1
2913.03687,,1
2913.05176,,1
2913.06,,1
2913.06787,,1
2913.081,,1
2913.087,,1
2913.09326,,1
2913.13843,,1
2913.16553,,1
2913.26318,,1
2913.33276,,1
2913.35254,,1
2913.442,,1
2913.485,,1
2913.49438,,1
2913.50562,,1
2913.54932,,1
2913.571,,1
2913.59058,,1
2913.59448,,1
2913.621,,1
2913.65479,,1
2913.66553,,1
2913.80542,,1
2913.81055,,1
2913.83423,,1
2913.84473,,1
2913.852,,1
2913.90015,,1
2913.90332,,1
2913.92383,,1
2913.95679,,1
2913.99414,,1
2914.04761,,1
2914.07739,,1
2914.09277,,1
2914.0957,,1
2914.10522,,1
2914.109,,1
2914.11084,,1
2914.12061,,1
2914.149,,1
2914.15332,,1
2914.159,,1
2914.1792,,1
2914.18774,,1
2914.18921,,1
2914.19263,,1
2914.204,,1
2914.20654,,1
2914.24048,,1
2914.25415,,1
2914.26147,,1
2914.27881,,1
2914.30054,,1
2914.3042,,1
2914.326,,1
2914.356,,1
2914.38281,,1
2914.40259,,1
2914.431,,1
2914.439,,1
2914.4436,,1
2914.44678,,1
2914.47827,,1
2914.49976,,1
2914.512,,1
2914.51953,,1
2914.525,,1
2914.576,,1
2914.5918,,1
2914.6,,1
2914.608,,1
2914.628,,1
2914.66235,,1
2914.666,,1
2914.68213,,1
2914.734,,1
2914.76831,,1
2914.834,,1
2914.89258,,1
2914.90137,,1
2914.94238,,1
2914.98267,,1
2915.05029,,1
2915.077,,1
2915.08179,,1
2915.09033,,1
2915.10352,,1
2915.11865,,1
2915.12036,,1
2915.16748,,1
2915.25635,,1
2915.29883,,1
2915.38647,,1
2915.39771,,1
2915.48975,,1
2915.566,,1
2915.618,,1
2915.65186,,1
2915.652,,1
2915.72754,,1
2915.745,,1
2915.74658,,1
2915.77515,,1
2915.80762,,1
2915.82886,,1
2915.83765,,1
2915.85083,,1
2915.86987,,1
2915.91064,,1
2915.95239,,1
2916.00317,,1
2916.0127,,1
2916.04053,,1
2916.095,,1
2916.126,,1
2916.13452,,1
2916.14844,,1
2916.17822,,1
2916.203,,1
2916.23828,,1
2916.29639,,1
2916.3208,,1
2916.345,,1
2916.41968,,1
2916.465,,1
2916.49365,,1
2916.52051,,1
2916.52173,,1
2916.55835,,1
2916.60156,,1
2916.64014,,1
2916.64771,,1
2916.66138,,1
2916.67334,,1
2916.69629,,1
2916.735,,1
2916.81177,,1
2916.81348,,1
2916.82,,1
2916.85278,,1
2916.90649,,1
2916.96631,,1
2916.99,,1
2916.99048,,1
2917.028,,1
2917.038,,1
2917.041,,1
2917.05884,,1
2917.062,,1
2917.07251,,1
2917.09985,,1
2917.12646,,1
2917.181,,1
2917.207,,1
2917.20972,,1
2917.27417,,1
2917.28027,,1
2917.284,,1
2917.2915,,1
2917.36572,,1
2917.388,,1
2917.401,,1
2917.41821,,1
2917.46484,,1
2917.46582,,1
2917.478,,1
2917.49731,,1
2917.4978,,1
2917.51636,,1
2917.51978,,1
2917.521,,1
2917.58057,,1
2917.59424,,1
2917.62573,,1
2917.66138,,1
2917.66479,,1
2917.671,,1
2917.70142,,1
2917.76514,,1
2917.781,,1
2917.786,,1
2917.83,,1
2917.85547,,1
2917.96948,,1
2917.98877,,1
2918.09448,,1
2918.16284,,1
2918.172,,1
2918.19165,,1
2918.20728,,1
2918.21631,,1
2918.22339,,1
2918.264,,1
2918.35,,1
2918.377,,1
2918.42749,,1
2918.43726,,1
2918.45532,,1
2918.47314,,1
2918.47363,,1
2918.51514,,1
2918.53076,,1
2918.616,,1
2918.64087,,1
2918.6604,,1
2918.7085,,1
2918.74951,,1
2918.76,,1
2918.76367,,1
2918.765,,1
2918.78955,,1
2918.795,,1
2918.825,,1
2918.83276,,1
2918.84326,,1
2918.86035,,1
2918.88135,,1
2918.9126,,1
2918.94458,,1
2918.955,,1
2918.9563,,1
2918.96851,,1
2919.03418,,1
2919.04126,,1
2919.06738,,1
2919.10156,,1
2919.16284,,1
2919.1814,,1
2919.18677,,1
2919.195,,1
2919.23071,,1
2919.23584,,1
2919.23975,,1
2919.258,,1
2919.269,,1
2919.27051,,1
2919.27417,,1
2919.2854,,1
2919.28979,,1
2919.29663,,1
2919.33276,,1
2919.33325,,1
2919.364,,1
2919.41016,,1
2919.474,,1
2919.4834,,1
2919.52783,,1
2919.54443,,1
2919.568,,1
2919.579,,1
2919.58667,,1
2919.673,,1
2919.67773,,1
2919.687,,1
2919.70435,,1
2919.72437,,1
2919.73828,,1
2919.76416,,1
2919.76929,,1
2919.77466,,1
2919.80835,,1
2919.86743,,1
2919.871,,1
2919.89941,,1
2919.93213,,1
2919.97583,,1
2920.0166,,1
2920.085,,1
2920.12061,,1
2920.129,,1
2920.13281,,1
2920.13428,,1
2920.136,,1
2920.19141,,1
2920.19849,,1
2920.2063,,1
2920.21753,,1
2920.23315,,1
2920.258,,1
2920.29517,,1
2920.34546,,1
2920.391,,1
2920.392,,1
2920.43,,1
2920.44922,,1
2920.47266,,1
2920.501,,1
2920.55078,,1
2920.55518,,1
2920.55981,,1
2920.62036,,1
2920.621,,1
2920.6228,,1
2920.62549,,1
2920.64429,,1
2920.652,,1
2920.67188,,1
2920.67529,,1
2920.78857,,1
2920.8064,,1
2920.84741,,1
2920.90039,,1
2920.91553,,1
2920.921,,1
2920.961,,1
2920.99,,1
2921.09717,,1
2921.123,,1
2921.136,,1
2921.21436,,1
2921.21533,,1
2921.2312,,1
2921.236,,1
2921.27539,,1
2921.326,,1
2921.37256,,1
2921.38916,,1
2921.40942,,1
2921.42847,,1
2921.45044,,1
2921.455,,1
2921.45874,,1
2921.5,,1
2921.525,,1
2921.61816,,1
2921.63916,,1
2921.64282,,1
2921.75122,,1
2921.76367,,1
2921.77539,,1
2921.903,,1
2921.90454,,1
2921.96533,,1
2922.0105,,1
2922.01953,,1
2922.07178,,1
2922.0918,,1
2922.11646,,1
2922.123,,1
2922.1272,,1
2922.139,,1
2922.14941,,1
2922.1687,,1
2922.29834,,1
2922.336,,1
2922.3938,,1
2922.42139,,1
2922.429,,1
2922.43628,,1
2922.45679,,1
2922.475,,1
2922.47827,,1
2922.50928,,1
2922.50952,,1
2922.55225,,1
2922.57349,,1
2922.599,,1
2922.60522,,1
2922.613,,1
2922.63843,,1
2922.67065,,1
2922.6897,,1
2922.74146,,1
2922.77344,,1
2922.78735,,1
2922.84668,,1
2922.87622,,1
2922.87939,,1
2922.8938,,1
2922.9314,,1
2922.93335,,1
2922.97485,,1
2922.97827,,1
2922.981,,1
2923.015,,1
2923.02148,,1
2923.03613,,1
2923.03662,,1
2923.083,,1
2923.08618,,1
2923.105,,1
2923.12231,,1
2923.14429,,1
2923.15,,1
2923.16724,,1
2923.17017,,1
2923.184,,1
2923.204,,1
2923.26074,,1
2923.44873,,1
2923.48877,,1
2923.50269,,1
2923.5105,,1
2923.52734,,1
2923.55273,,1
2923.63452,,1
2923.63721,,1
2923.70483,,1
2923.71118,,1
2923.7373,,1
2923.76025,,1
2923.79858,,1
2923.82031,,1
2923.821,,1
2923.82739,,1
2923.832,,1
2923.86743,,1
2923.88867,,1
2923.89355,,1
2923.89746,,1
2923.94751,,1
2923.966,,1
2924.00513,,1
2924.0293,,1
2924.04346,,1
2924.13477,,1
2924.14355,,1
2924.22144,,1
2924.22681,,1
2924.30249,,1
2924.3252,,1
2924.34,,1
2924.34033,,1
2924.39258,,1
2924.39453,,1
2924.40234,,1
2924.41162,,1
2924.4436,,1
2924.47485,,1
2924.50537,,1
2924.50659,,1
2924.51123,,1
2924.52759,,1
2924.56152,,1
2924.5874,,1
2924.59644,,1
2924.598,,1
2924.617,,1
2924.661,,1
2924.67651,,1
2924.688,,1
2924.71118,,1
2924.72046,,1
2924.72534,,1
2924.72681,,1
2924.74561,,1
2924.78857,,1
2924.81348,,1
2924.85449,,1
2924.87866,,1
2924.966,,1
2924.97485,,1
2924.99854,,1
2925.02124,,1
2925.03613,,1
2925.04932,,1
2925.08643,,1
2925.08838,,1
2925.097,,1
2925.143,,1
2925.157,,1
2925.15723,,1
2925.15967,,1
2925.18286,,1
2925.228,,1
2925.23242,,1
2925.25879,,1
2925.29126,,1
2925.33569,,1
2925.34619,,1
2925.3877,,1
2925.39258,,1
2925.41772,,1
2925.44019,,1
2925.44141,,1
2925.45142,,1
2925.45972,,1
2925.47461,,1
2925.478,,1
2925.484,,1
2925.50073,,1
2925.5022,,1
2925.51416,,1
2925.548,,1
2925.57666,,1
2925.58423,,1
2925.59985,,1
2925.64136,,1
2925.73657,,1
2925.743,,1
2925.78735,,1
2925.795,,1
2925.80884,,1
2925.81738,,1
2925.82056,,1
2925.84033,,1
2925.84644,,1
2925.95166,,1
2926.00342,,1
2926.0896,,1
2926.095,,1
2926.164,,1
2926.21533,,1
2926.234,,1
2926.23975,,1
2926.287,,1
2926.33643,,1
2926.342,,1
2926.44165,,1
2926.48,,1
2926.49316,,1
2926.503,,1
2926.51318,,1
2926.53174,,1
2926.57813,,1
2926.594,,1
2926.60815,,1
2926.622,,1
2926.6228,,1
2926.73633,,1
2926.742,,1
2926.74414,,1
2926.7522,,1
2926.755,,1
2926.76733,,1
2926.77539,,1
2926.797,,1
2926.812,,1
2926.87427,,1
2926.90552,,1
2926.91577,,1
2926.917,,1
2926.94,,1
2926.96118,,1
2926.966,,1
2926.97559,,1
2926.98413,,1
2927.00659,,1
2927.03931,,1
2927.12671,,1
2927.168,,1
2927.171,,1
2927.197,,1
2927.201,,1
2927.27124,,1
2927.37036,,1
2927.393,,1
2927.43359,,1
2927.46216,,1
2927.49854,,1
2927.50537,,1
2927.50854,,1
2927.52686,,1
2927.54834,,1
2927.56641,,1
2927.593,,1
2927.609,,1
2927.664,,1
2927.685,,1
2927.69287,,1
2927.71436,,1
2927.733,,1
2927.76831,,1
2927.80762,,1
2927.826,,1
2927.84,,1
2927.86719,,1
2927.87866,,1
2927.91235,,1
2927.947,,1
2927.971,,1
2927.98047,,1
2928.00977,,1
2928.02563,,1
2928.1272,,1
2928.13867,,1
2928.1665,,1
2928.16846,,1
2928.17529,,1
2928.182,,1
2928.18921,,1
2928.217,,1
2928.25415,,1
2928.27466,,1
2928.328,,1
2928.45044,,1
2928.45337,,1
2928.454,,1
2928.468,,1
2928.50342,,1
2928.50732,,1
2928.537,,1
2928.541,,1
2928.54175,,1
2928.545,,1
2928.562,,1
2928.58643,,1
2928.621,,1
2928.62134,,1
2928.63525,,1
2928.6958,,1
2928.71216,,1
2928.82275,,1
2928.83618,,1
2928.84229,,1
2928.86133,,1
2928.87061,,1
2928.88379,,1
2928.91528,,1
2928.96021,,1
2928.97,,1
2929.002,,1
2929.06836,,1
2929.08179,,1
2929.10229,,1
2929.15356,,1
2929.27148,,1
2929.32178,,1
2929.33765,,1
2929.36987,,1
2929.3728,,1
2929.37378,,1
2929.39526,,1
2929.413,,1
2929.42529,,1
2929.4314,,1
2929.4707,,1
2929.491,,1
2929.49487,,1
2929.534,,1
2929.539,,1
2929.53931,,1
2929.56128,,1
2929.6355,,1
2929.641,,1
2929.65039,,1
2929.67139,,1
2929.71484,,1
2929.73633,,1
2929.74341,,1
2929.77441,,1
2929.84863,,1
2929.90454,,1
2929.91284,,1
2929.956,,1
2929.96729,,1
2929.97314,,1
2929.98145,,1
2930.00854,,1
2930.012,,1
2930.04639,,1
2930.07471,,1
2930.10718,,1
2930.11621,,1
2930.16187,,1
2930.168,,1
2930.25317,,1
2930.257,,1
2930.26855,,1
2930.287,,1
2930.30835,,1
2930.32129,,1
2930.329,,1
2930.36841,,1
2930.37085,,1
2930.38623,,1
2930.41382,,1
2930.421,,1
2930.44,,1
2930.47729,,1
2930.48584,,1
2930.519,,1
2930.52026,,1
2930.53662,,1
2930.55615,,1
2930.62451,,1
2930.62939,,1
2930.637,,1
2930.64258,,1
2930.66479,,1
2930.66919,,1
2930.721,,1
2930.734,,1
2930.75635,,1
2930.87231,,1
2930.88,,1
2930.911,,1
2930.91138,,1
2930.97729,,1
2931.07056,,1
2931.08081,,1
2931.081,,1
2931.08179,,1
2931.16626,,1
2931.219,,1
2931.267,,1
2931.27734,,1
2931.39136,,1
2931.404,,1
2931.428,,1
2931.46875,,1
2931.487,,1
2931.48779,,1
2931.517,,1
2931.565,,1
2931.56567,,1
2931.57886,,1
2931.60645,,1
2931.62939,,1
2931.669,,1
2931.699,,1
2931.714,,1
2931.80981,,1
2931.83887,,1
2931.84155,,1
2931.89551,,1
2931.906,,1
2931.906,,1
2931.923,,1
2931.93677,,1
2931.95874,,1
2931.977,,1
2931.995,,1
2932.0188,,1
2932.02466,,1
2932.06372,,1
2932.19019,,1
2932.19336,,1
2932.19434,,1
2932.20459,,1
2932.29468,,1
2932.29541,,1
2932.30249,,1
2932.317,,1
2932.32373,,1
2932.33618,,1
2932.33667,,1
2932.35767,,1
2932.35913,,1
2932.41455,,1
2932.4375,,1
2932.43774,,1
2932.45166,,1
2932.47852,,1
2932.51587,,1
2932.55737,,1
2932.61255,,1
2932.621,,1
2932.648,,1
2932.6792,,1
2932.708,,1
2932.709,,1
2932.7168,,1
2932.74243,,1
2932.75439,,1
2932.78076,,1
2932.7876,,1
2932.80762,,1
2932.80933,,1
2932.86328,,1
2932.882,,1
2932.89014,,1
2932.892,,1
2932.89844,,1
2932.91528,,1
2932.94482,,1
2932.992,,1
2933.009,,1
2933.01147,,1
2933.0166,,1
2933.08569,,1
2933.09326,,1
2933.15454,,1
2933.19482,,1
2933.198,,1
2933.20386,,1
2933.21558,,1
2933.29126,,1
2933.31372,,1
2933.3396,,1
2933.3396,,1
2933.35962,,1
2933.36914,,1
2933.38965,,1
2933.42,,1
2933.45435,,1
2933.46875,,1
2933.503,,1
2933.53271,,1
2933.53638,,1
2933.55322,,1
2933.58569,,1
2933.59546,,1
2933.61963,,1
2933.65161,,1
2933.66772,,1
2933.723,,1
2933.767,,1
2933.80713,,1
2933.82227,,1
2933.82813,,1
2933.8396,,1
2933.85645,,1
2933.90039,,1
2933.90967,,1
2933.911,,1
2933.917,,1
2933.937,,1
2933.9375,,1
2933.952,,1
2933.97437,,1
2934.02637,,1
2934.072,,1
2934.12231,,1
2934.1394,,1
2934.16919,,1
2934.195,,1
2934.23242,,1
2934.30444,,1
2934.32983,,1
2934.38,,1
2934.41772,,1
2934.46558,,1
2934.47852,,1
2934.541,,1
2934.6106,,1
2934.68457,,1
2934.7085,,1
2934.73926,,1
2934.74316,,1
2934.79736,,1
2934.803,,1
2934.80933,,1
2934.81079,,1
2934.82373,,1
2934.839,,1
2934.87231,,1
2934.90845,,1
2934.9458,,1
2934.98438,,1
2935.00659,,1
2935.00977,,1
2935.01636,,1
2935.01758,,1
2935.0918,,1
2935.13086,,1
