Ch1 Amplitude,Ch2 Amplitude,Cluster
2794.27783,,1
2794.28613,,1
2794.29053,,1
2794.345,,1
2794.39551,,1
2794.39722,,1
2794.41455,,1
2794.424,,1
2794.48047,,1
2794.48926,,1
2794.5437,,1
2794.5647,,1
2794.585,,1
2794.598,,1
2794.63818,,1
2794.64478,,1
2794.67578,,1
2794.7124,,1
2794.71875,,1
2794.71948,,1
2794.75537,,1
2794.8042,,1
2794.81152,,1
2794.83667,,1
2794.84058,,1
2794.848,,1
2794.86035,,1
2794.869,,1
2794.88672,,1
2794.9,,1
2795.02759,,1
2795.03418,,1
2795.12817,,1
2795.217,,1
2795.2417,,1
2795.27222,,1
2795.282,,1
2795.335,,1
2795.37036,,1
2795.37915,,1
2795.40869,,1
2795.43115,,1
2795.46167,,1
2795.46826,,1
2795.47656,,1
2795.49048,,1
2795.53979,,1
2795.54858,,1
2795.571,,1
2795.609,,1
2795.68823,,1
2795.74463,,1
2795.77856,,1
2795.80347,,1
2795.848,,1
2795.84961,,1
2795.84985,,1
2795.852,,1
2795.862,,1
2795.87915,,1
2795.912,,1
2795.92651,,1
2795.94751,,1
2795.95361,,1
2795.97559,,1
2795.99414,,1
2796.00366,,1
2796.00684,,1
2796.09814,,1
2796.14136,,1
2796.149,,1
2796.21045,,1
2796.22388,,1
2796.24854,,1
2796.30054,,1
2796.3418,,1
2796.35767,,1
2796.36987,,1
2796.37427,,1
2796.39087,,1
2796.4,,1
2796.41919,,1
2796.43726,,1
2796.46875,,1
2796.47168,,1
2796.523,,1
2796.53516,,1
2796.545,,1
2796.57837,,1
2796.57837,,1
2796.58154,,1
2796.60767,,1
2796.66431,,1
2796.671,,1
2796.75879,,1
2796.83374,,1
2796.97754,,1
2796.984,,1
2797.07056,,1
2797.07275,,1
2797.17871,,1
2797.2002,,1
2797.21973,,1
2797.31421,,1
2797.31445,,1
2797.32861,,1
2797.413,,1
2797.46069,,1
2797.5022,,1
2797.56079,,1
2797.59155,,1
2797.63525,,1
2797.71313,,1
2797.75049,,1
2797.78857,,1
2797.79614,,1
2797.86084,,1
2797.873,,1
2797.87622,,1
2797.89575,,1
2797.90527,,1
2797.97266,,1
2798.02515,,1
2798.02637,,1
2798.08228,,1
2798.18481,,1
2798.1936,,1
2798.21167,,1
2798.228,,1
2798.24341,,1
2798.25781,,1
2798.27319,,1
2798.28,,1
2798.2998,,1
2798.31128,,1
2798.31958,,1
2798.3396,,1
2798.3623,,1
2798.42236,,1
2798.435,,1
2798.48267,,1
2798.50781,,1
2798.5144,,1
2798.53955,,1
2798.54565,,1
2798.5603,,1
2798.61182,,1
2798.63281,,1
2798.64551,,1
2798.658,,1
2798.72437,,1
2798.78223,,1
2798.83154,,1
2798.8667,,1
2798.901,,1
2798.949,,1
2799,,1
2799.06348,,1
2799.15063,,1
2799.179,,1
2799.30151,,1
2799.324,,1
2799.35913,,1
2799.396,,1
2799.4,,1
2799.43164,,1
2799.48975,,1
2799.50146,,1
2799.53931,,1
2799.56152,,1
2799.59058,,1
2799.7002,,1
2799.702,,1
2799.706,,1
2799.70776,,1
2799.71338,,1
2799.72021,,1
2799.72437,,1
2799.76367,,1
2799.811,,1
2799.93,,1
2799.9375,,1
2799.96484,,1
2799.99048,,1
2800.01978,,1
2800.0415,,1
2800.08252,,1
2800.099,,1
2800.1,,1
2800.118,,1
2800.129,,1
2800.17017,,1
2800.189,,1
2800.209,,1
2800.21484,,1
2800.24414,,1
2800.25977,,1
2800.276,,1
2800.27954,,1
2800.33765,,1
2800.35254,,1
2800.363,,1
2800.377,,1
2800.39282,,1
2800.48828,,1
2800.501,,1
2800.50317,,1
2800.507,,1
2800.61816,,1
2800.62134,,1
2800.639,,1
2800.70044,,1
2800.70483,,1
2800.78,,1
2800.785,,1
2800.858,,1
2800.87476,,1
2800.88062,,1
2800.90552,,1
2800.97314,,1
2800.986,,1
2800.99683,,1
2801,,1
2801.06641,,1
2801.095,,1
2801.17749,,1
2801.22046,,1
2801.273,,1
2801.274,,1
2801.321,,1
2801.3667,,1
2801.37842,,1
2801.3855,,1
2801.42188,,1
2801.448,,1
2801.46045,,1
2801.47,,1
2801.50244,,1
2801.509,,1
2801.54175,,1
2801.56519,,1
2801.588,,1
2801.661,,1
2801.66113,,1
2801.84644,,1
2801.86035,,1
2801.94629,,1
2801.98145,,1
2801.99561,,1
2802.04419,,1
2802.06567,,1
2802.0957,,1
2802.13062,,1
2802.18726,,1
2802.25757,,1
2802.283,,1
2802.2854,,1
2802.30762,,1
2802.33521,,1
2802.35083,,1
2802.384,,1
2802.4082,,1
2802.456,,1
2802.49341,,1
2802.50073,,1
2802.55957,,1
2802.565,,1
2802.638,,1
2802.65576,,1
2802.672,,1
2802.71265,,1
2802.71362,,1
2802.74829,,1
2802.76514,,1
2802.81885,,1
2802.83374,,1
2802.92456,,1
2802.944,,1
2802.98779,,1
2803.00049,,1
2803.12183,,1
2803.12476,,1
2803.18945,,1
2803.21362,,1
2803.27173,,1
2803.28735,,1
2803.28784,,1
2803.3606,,1
2803.39941,,1
2803.41162,,1
2803.50244,,1
2803.52563,,1
2803.60376,,1
2803.60742,,1
2803.75049,,1
2803.75562,,1
2803.761,,1
2803.77515,,1
2803.82251,,1
2803.84766,,1
2803.88,,1
2803.932,,1
2803.99927,,1
2804.00879,,1
2804.03931,,1
2804.04126,,1
2804.10767,,1
2804.11865,,1
2804.167,,1
2804.18335,,1
2804.23975,,1
2804.25317,,1
2804.25684,,1
2804.274,,1
2804.28369,,1
2804.40381,,1
2804.41284,,1
2804.43677,,1
2804.47559,,1
2804.484,,1
2804.59253,,1
2804.61768,,1
2804.63623,,1
2804.687,,1
2804.70166,,1
2804.72534,,1
2804.75586,,1
2804.765,,1
2804.828,,1
2804.85571,,1
2804.87061,,1
2804.87231,,1
2804.95581,,1
2804.99878,,1
2805.00854,,1
2805.0647,,1
2805.06714,,1
2805.13232,,1
2805.158,,1
2805.18481,,1
2805.21143,,1
2805.21167,,1
2805.23853,,1
2805.27466,,1
2805.33057,,1
2805.339,,1
2805.36646,,1
2805.37158,,1
2805.41724,,1
2805.44385,,1
2805.44434,,1
2805.48462,,1
2805.51416,,1
2805.524,,1
2805.59741,,1
2805.59839,,1
2805.71045,,1
2805.72021,,1
2805.728,,1
2805.755,,1
2805.80225,,1
2805.809,,1
2805.84351,,1
2805.85034,,1
2805.943,,1
2805.96069,,1
2805.969,,1
2805.97974,,1
2805.991,,1
2806.02148,,1
2806.11084,,1
2806.174,,1
2806.1748,,1
2806.1875,,1
2806.21118,,1
2806.23267,,1
2806.347,,1
2806.401,,1
2806.46484,,1
2806.47339,,1
2806.47559,,1
2806.48438,,1
2806.49756,,1
2806.53369,,1
2806.57666,,1
2806.58,,1
2806.61987,,1
2806.63452,,1
2806.67944,,1
2806.721,,1
2806.72632,,1
2806.80664,,1
2806.827,,1
2806.832,,1
2806.89136,,1
2806.894,,1
2806.905,,1
2806.95361,,1
2806.97437,,1
2807.003,,1
2807.047,,1
2807.09619,,1
2807.11426,,1
2807.121,,1
2807.122,,1
2807.13867,,1
2807.237,,1
2807.28442,,1
2807.28516,,1
2807.323,,1
2807.36816,,1
2807.43579,,1
2807.4375,,1
2807.49243,,1
2807.497,,1
2807.51953,,1
2807.53223,,1
2807.53442,,1
2807.58081,,1
2807.59033,,1
2807.61328,,1
2807.667,,1
2807.69678,,1
2807.72437,,1
2807.737,,1
2807.73926,,1
2807.76538,,1
2807.91333,,1
2807.93677,,1
2807.97754,,1
2807.998,,1
2808.04883,,1
2808.08887,,1
2808.097,,1
2808.1123,,1
2808.1626,,1
2808.16431,,1
2808.21118,,1
2808.24658,,1
2808.27539,,1
2808.34668,,1
2808.347,,1
2808.38867,,1
2808.397,,1
2808.39819,,1
2808.4,,1
2808.42334,,1
2808.438,,1
2808.45654,,1
2808.4707,,1
2808.50244,,1
2808.528,,1
2808.58057,,1
2808.73779,,1
2808.78638,,1
2808.8042,,1
2808.85449,,1
2808.91113,,1
2808.92188,,1
2808.951,,1
2808.99756,,1
2808.99829,,1
2809.00439,,1
2809.17334,,1
2809.18042,,1
2809.19019,,1
2809.19141,,1
2809.19873,,1
2809.20581,,1
2809.20874,,1
2809.229,,1
2809.28442,,1
2809.3335,,1
2809.34961,,1
2809.34985,,1
2809.42554,,1
2809.47485,,1
2809.559,,1
2809.56543,,1
2809.56934,,1
2809.57813,,1
2809.59839,,1
2809.6062,,1
2809.62646,,1
2809.63965,,1
2809.6438,,1
2809.653,,1
2809.6665,,1
2809.7417,,1
2809.78735,,1
2809.82739,,1
2809.83862,,1
2809.84058,,1
2809.88,,1
2809.90674,,1
2809.921,,1
2809.93677,,1
2809.94653,,1
2809.955,,1
2809.97729,,1
2809.984,,1
2810.00562,,1
2810.01465,,1
2810.06274,,1
2810.065,,1
2810.13452,,1
2810.1438,,1
2810.144,,1
2810.14575,,1
2810.16113,,1
2810.17456,,1
2810.19556,,1
2810.20459,,1
2810.256,,1
2810.269,,1
2810.35571,,1
2810.37329,,1
2810.44385,,1
2810.48828,,1
2810.57886,,1
2810.635,,1
2810.64478,,1
2810.74951,,1
2810.77051,,1
2810.788,,1
2810.81958,,1
2810.82129,,1
2810.86353,,1
2810.878,,1
2810.895,,1
2810.89941,,1
2810.98926,,1
2811.00562,,1
2811.01855,,1
2811.0376,,1
2811.042,,1
2811.061,,1
2811.18042,,1
2811.18286,,1
2811.25024,,1
2811.33887,,1
2811.33984,,1
2811.369,,1
2811.37231,,1
2811.40259,,1
2811.41748,,1
2811.47852,,1
2811.47925,,1
2811.496,,1
2811.4978,,1
2811.51318,,1
2811.54468,,1
2811.54565,,1
2811.548,,1
2811.66162,,1
2811.72583,,1
2811.751,,1
2811.768,,1
2811.858,,1
2811.92773,,1
2811.932,,1
2811.94873,,1
2812.19116,,1
2812.26685,,1
2812.33154,,1
2812.349,,1
2812.37915,,1
2812.37964,,1
2812.44751,,1
2812.45459,,1
2812.47266,,1
2812.52856,,1
2812.5293,,1
2812.53735,,1
2812.55078,,1
2812.56055,,1
2812.618,,1
2812.64941,,1
2812.6687,,1
2812.705,,1
2812.72144,,1
2812.72168,,1
2812.76074,,1
2812.7793,,1
2812.7937,,1
2812.82129,,1
2812.859,,1
2812.898,,1
2812.904,,1
2812.90967,,1
2812.96753,,1
2812.99072,,1
2813.03247,,1
2813.03955,,1
2813.05444,,1
2813.11841,,1
2813.1626,,1
2813.228,,1
2813.252,,1
2813.27539,,1
2813.34863,,1
2813.349,,1
2813.35669,,1
2813.382,,1
2813.424,,1
2813.48071,,1
2813.55957,,1
2813.59961,,1
2813.60669,,1
2813.651,,1
2813.659,,1
2813.668,,1
2813.74365,,1
2813.77466,,1
2813.795,,1
2813.80249,,1
2813.91,,1
2813.91724,,1
2813.93652,,1
2813.9397,,1
2813.99927,,1
2814.00952,,1
2814.02856,,1
2814.04272,,1
2814.05,,1
2814.08569,,1
2814.1106,,1
2814.175,,1
2814.19482,,1
2814.20947,,1
2814.21216,,1
2814.25415,,1
2814.25879,,1
2814.31226,,1
2814.36475,,1
2814.37158,,1
2814.39038,,1
2814.41772,,1
2814.42334,,1
2814.433,,1
2814.4917,,1
2814.51563,,1
2814.52881,,1
2814.52954,,1
2814.55444,,1
2814.55737,,1
2814.57446,,1
2814.57715,,1
2814.59375,,1
2814.63574,,1
2814.666,,1
2814.67065,,1
2814.688,,1
2814.73657,,1
2814.8396,,1
2814.85571,,1
2814.86743,,1
2814.86841,,1
2814.89917,,1
2814.90259,,1
2814.91772,,1
2814.97,,1
2815.0105,,1
2815.02368,,1
2815.05859,,1
2815.10669,,1
2815.11987,,1
2815.2085,,1
2815.221,,1
2815.2417,,1
2815.262,,1
2815.26733,,1
2815.2915,,1
2815.351,,1
2815.38257,,1
2815.42676,,1
2815.44727,,1
2815.52881,,1
2815.529,,1
2815.56152,,1
2815.60132,,1
2815.63281,,1
2815.63647,,1
2815.66553,,1
2815.77515,,1
2815.826,,1
2815.836,,1
2815.884,,1
2815.93677,,1
2815.96167,,1
2815.96387,,1
2816.00684,,1
2816.012,,1
2816.09619,,1
2816.1416,,1
2816.16577,,1
2816.37842,,1
2816.46826,,1
2816.493,,1
2816.51758,,1
2816.53638,,1
2816.56177,,1
2816.5752,,1
2816.59668,,1
2816.61523,,1
2816.63086,,1
2816.65161,,1
2816.68945,,1
2816.71558,,1
2816.748,,1
2816.78662,,1
2816.80444,,1
2816.831,,1
2816.84448,,1
2816.86914,,1
2816.889,,1
2816.89917,,1
2816.95654,,1
2817.04248,,1
2817.064,,1
2817.13013,,1
2817.14819,,1
2817.20483,,1
2817.2124,,1
2817.26636,,1
2817.27466,,1
2817.28857,,1
2817.32373,,1
2817.34058,,1
2817.37866,,1
2817.42383,,1
2817.4248,,1
2817.472,,1
2817.54248,,1
2817.54688,,1
2817.58862,,1
2817.589,,1
2817.62451,,1
2817.63086,,1
2817.7168,,1
2817.72534,,1
2817.72974,,1
2817.7605,,1
2817.79126,,1
2817.8125,,1
2818.02466,,1
2818.02856,,1
2818.04175,,1
2818.08276,,1
2818.113,,1
2818.14526,,1
2818.19556,,1
2818.278,,1
2818.43457,,1
2818.4646,,1
2818.46753,,1
2818.47485,,1
2818.553,,1
2818.5708,,1
2818.573,,1
2818.58765,,1
2818.59058,,1
2818.602,,1
2818.60645,,1
2818.64429,,1
2818.663,,1
2818.675,,1
2818.691,,1
2818.692,,1
2818.71753,,1
2818.77,,1
2818.82544,,1
2818.904,,1
2818.95068,,1
2818.993,,1
2819.00415,,1
2819.02441,,1
2819.12329,,1
2819.14258,,1
2819.162,,1
2819.18628,,1
2819.22241,,1
2819.22559,,1
2819.24756,,1
2819.26538,,1
2819.35449,,1
2819.37061,,1
2819.40259,,1
2819.40356,,1
2819.43555,,1
2819.454,,1
2819.48828,,1
2819.51416,,1
2819.51587,,1
2819.55273,,1
2819.64771,,1
2819.65381,,1
2819.73267,,1
2819.75146,,1
2819.838,,1
2819.97754,,1
2820.035,,1
2820.07153,,1
2820.073,,1
2820.07446,,1
2820.09375,,1
2820.121,,1
2820.19922,,1
2820.319,,1
2820.35938,,1
2820.40137,,1
2820.4314,,1
2820.44214,,1
2820.53882,,1
2820.58545,,1
2820.60352,,1
2820.63232,,1
2820.669,,1
2820.69067,,1
2820.75146,,1
2820.83667,,1
2820.87,,1
2820.87354,,1
2820.88086,,1
2820.92725,,1
2821.11426,,1
2821.16724,,1
2821.17432,,1
2821.21582,,1
2821.255,,1
2821.26929,,1
2821.27466,,1
2821.32617,,1
2821.35083,,1
2821.40137,,1
2821.431,,1
2821.448,,1
2821.53052,,1
2821.57275,,1
2821.58813,,1
2821.61084,,1
2821.64771,,1
2821.66333,,1
2821.67749,,1
2821.70679,,1
2821.729,,1
2821.732,,1
2821.74927,,1
2821.7876,,1
2821.808,,1
2821.84839,,1
2821.86,,1
2821.87744,,1
2821.905,,1
2821.92456,,1
2821.96216,,1
2822.05225,,1
2822.069,,1
2822.137,,1
2822.145,,1
2822.17944,,1
2822.212,,1
2822.23462,,1
2822.239,,1
2822.30225,,1
2822.30713,,1
2822.33716,,1
2822.341,,1
2822.40649,,1
2822.43481,,1
2822.446,,1
2822.49829,,1
2822.5498,,1
2822.5542,,1
2822.60571,,1
2822.678,,1
2822.681,,1
2822.69531,,1
2822.72852,,1
2822.748,,1
2822.78,,1
2822.8103,,1
2822.88452,,1
2822.88745,,1
2822.8894,,1
2822.90454,,1
2823.00732,,1
2823.04688,,1
2823.053,,1
2823.10352,,1
2823.10815,,1
2823.1167,,1
2823.11816,,1
2823.13574,,1
2823.14722,,1
2823.17871,,1
2823.19385,,1
2823.21558,,1
2823.22925,,1
2823.22974,,1
2823.38379,,1
2823.39429,,1
2823.404,,1
2823.42676,,1
2823.47583,,1
2823.502,,1
2823.52319,,1
2823.53149,,1
2823.57544,,1
2823.587,,1
2823.592,,1
2823.62354,,1
2823.65723,,1
2823.73486,,1
2823.78271,,1
2823.78345,,1
2823.816,,1
2823.817,,1
2823.82153,,1
2823.84839,,1
2823.84985,,1
2823.91528,,1
2823.94434,,1
2823.94849,,1
2823.99243,,1
2824.04272,,1
2824.06763,,1
2824.07275,,1
2824.09717,,1
2824.104,,1
2824.127,,1
2824.12769,,1
2824.13062,,1
2824.13672,,1
2824.138,,1
2824.18652,,1
2824.21484,,1
2824.23853,,1
2824.25269,,1
2824.27856,,1
2824.29614,,1
2824.34,,1
2824.35376,,1
2824.384,,1
2824.423,,1
2824.42383,,1
2824.48071,,1
2824.55542,,1
2824.58765,,1
2824.648,,1
2824.68335,,1
2824.72021,,1
2824.7522,,1
2824.764,,1
2824.76636,,1
2824.81738,,1
2824.87329,,1
2824.87646,,1
2824.87964,,1
2824.908,,1
2824.92627,,1
2824.97339,,1
2824.97656,,1
2825.02026,,1
2825.047,,1
2825.053,,1
2825.073,,1
2825.16748,,1
2825.1748,,1
2825.183,,1
2825.22729,,1
2825.277,,1
2825.28931,,1
2825.34033,,1
2825.36475,,1
2825.39673,,1
2825.41455,,1
2825.42114,,1
2825.49951,,1
2825.50977,,1
2825.53467,,1
2825.57324,,1
2825.57642,,1
2825.58936,,1
2825.69141,,1
2825.69922,,1
2825.72314,,1
2825.749,,1
2825.76855,,1
2825.79468,,1
2825.87451,,1
2826.0144,,1
2826.10571,,1
2826.125,,1
2826.16333,,1
2826.17261,,1
2826.22461,,1
2826.25439,,1
2826.29932,,1
2826.32642,,1
2826.33423,,1
2826.346,,1
2826.37476,,1
2826.453,,1
2826.50244,,1
2826.59521,,1
2826.69434,,1
2826.69849,,1
2826.736,,1
2826.7666,,1
2826.77222,,1
2826.79126,,1
2826.80786,,1
2826.83545,,1
2826.859,,1
2826.89526,,1
2826.90869,,1
2826.92041,,1
2827.029,,1
2827.06885,,1
2827.1123,,1
2827.12427,,1
2827.13867,,1
2827.185,,1
2827.19531,,1
2827.215,,1
2827.2417,,1
2827.256,,1
2827.26172,,1
2827.31885,,1
2827.32056,,1
2827.439,,1
2827.483,,1
2827.50073,,1
2827.539,,1
2827.55,,1
2827.61987,,1
2827.624,,1
2827.637,,1
2827.64868,,1
2827.65845,,1
2827.68628,,1
2827.72217,,1
2827.76514,,1
2827.775,,1
2827.79883,,1
2827.85278,,1
2827.89722,,1
2827.919,,1
2827.951,,1
2827.96216,,1
2828.01221,,1
2828.017,,1
2828.029,,1
2828.05371,,1
2828.128,,1
2828.16626,,1
2828.18677,,1
2828.20752,,1
2828.24561,,1
2828.24854,,1
2828.273,,1
2828.29224,,1
2828.29663,,1
2828.325,,1
2828.32568,,1
2828.3374,,1
2828.35352,,1
2828.35449,,1
2828.3645,,1
2828.37622,,1
2828.51953,,1
2828.52124,,1
2828.52612,,1
2828.6272,,1
2828.63721,,1
2828.6377,,1
2828.68237,,1
2828.69336,,1
2828.71924,,1
2828.72827,,1
2828.74121,,1
2828.75366,,1
2828.95068,,1
2828.98242,,1
2829.00781,,1
2829.01416,,1
2829.016,,1
2829.01685,,1
2829.033,,1
2829.063,,1
2829.10864,,1
2829.13428,,1
2829.156,,1
2829.163,,1
2829.16724,,1
2829.17651,,1
2829.24072,,1
2829.26,,1
2829.309,,1
2829.33667,,1
2829.35864,,1
2829.373,,1
2829.37524,,1
2829.376,,1
2829.4397,,1
2829.59644,,1
2829.60571,,1
2829.663,,1
2829.68921,,1
2829.70776,,1
2829.71631,,1
2829.72559,,1
2829.759,,1
2829.773,,1
2829.91724,,1
2829.91943,,1
2829.975,,1
2829.99414,,1
2830.00269,,1
2830.02026,,1
2830.05176,,1
2830.078,,1
2830.08325,,1
2830.11255,,1
2830.115,,1
2830.16553,,1
2830.27881,,1
2830.27881,,1
2830.40918,,1
2830.428,,1
2830.43042,,1
2830.432,,1
2830.43262,,1
2830.54248,,1
2830.54761,,1
2830.55981,,1
2830.55981,,1
2830.57715,,1
2830.579,,1
2830.591,,1
2830.59937,,1
2830.62329,,1
2830.70654,,1
2830.72925,,1
2830.73535,,1
2830.75732,,1
2830.75854,,1
2830.79541,,1
2830.79565,,1
2830.79858,,1
2830.86816,,1
2830.87964,,1
2830.89746,,1
2830.93652,,1
2830.94116,,1
2830.94751,,1
2830.97852,,1
2830.99561,,1
2831.0105,,1
2831.04272,,1
2831.08472,,1
2831.085,,1
2831.10156,,1
2831.10718,,1
2831.13,,1
2831.16113,,1
2831.181,,1
2831.25317,,1
2831.27515,,1
2831.28418,,1
2831.354,,1
2831.41943,,1
2831.42261,,1
2831.484,,1
2831.4895,,1
2831.53931,,1
2831.56348,,1
2831.621,,1
2831.627,,1
2831.64,,1
2831.665,,1
2831.68286,,1
2831.69019,,1
2831.73071,,1
2831.81641,,1
2831.82153,,1
2831.84473,,1
2831.88281,,1
2831.93872,,1
2831.94727,,1
2831.97876,,1
2832.07227,,1
2832.086,,1
2832.10718,,1
2832.15649,,1
2832.19653,,1
2832.27246,,1
2832.28345,,1
2832.28613,,1
2832.29443,,1
2832.29663,,1
2832.3042,,1
2832.30518,,1
2832.35,,1
2832.42188,,1
2832.43628,,1
2832.54688,,1
2832.579,,1
2832.60449,,1
2832.62842,,1
2832.62915,,1
2832.66528,,1
2832.6897,,1
2832.74243,,1
2832.759,,1
2832.82422,,1
2832.86743,,1
2832.8877,,1
2832.91235,,1
2832.93213,,1
2832.94824,,1
2832.98755,,1
2833.028,,1
2833.07422,,1
2833.16187,,1
2833.1665,,1
2833.16846,,1
2833.16943,,1
2833.181,,1
2833.198,,1
2833.2356,,1
2833.27148,,1
2833.289,,1
2833.339,,1
2833.37915,,1
2833.4082,,1
2833.41382,,1
2833.42041,,1
2833.44678,,1
2833.481,,1
2833.55518,,1
2833.571,,1
2833.59351,,1
2833.6062,,1
2833.68921,,1
2833.69263,,1
2833.712,,1
2833.73486,,1
2833.75781,,1
2833.782,,1
2833.85864,,1
2833.866,,1
2833.89038,,1
2833.93774,,1
2833.99487,,1
2833.99878,,1
2834.076,,1
2834.08,,1
2834.11572,,1
2834.122,,1
2834.12378,,1
2834.135,,1
2834.14966,,1
2834.281,,1
2834.325,,1
2834.337,,1
2834.34,,1
2834.35986,,1
2834.43018,,1
2834.43335,,1
2834.43579,,1
2834.49658,,1
2834.55786,,1
2834.571,,1
2834.57153,,1
2834.59033,,1
2834.593,,1
2834.59668,,1
2834.61328,,1
2834.64136,,1
2834.7207,,1
2834.72534,,1
2834.73633,,1
2834.774,,1
2834.85034,,1
2834.875,,1
2834.89648,,1
2834.94287,,1
2834.97119,,1
2835.05249,,1
2835.08081,,1
2835.08667,,1
2835.12231,,1
2835.1333,,1
2835.1355,,1
2835.15625,,1
2835.193,,1
2835.22485,,1
2835.267,,1
2835.29126,,1
2835.32983,,1
2835.34961,,1
2835.409,,1
2835.45581,,1
2835.492,,1
2835.49561,,1
2835.51245,,1
2835.5127,,1
2835.54639,,1
2835.549,,1
2835.55371,,1
2835.56567,,1
2835.575,,1
2835.57886,,1
2835.604,,1
2835.64575,,1
2835.65063,,1
2835.66577,,1
2835.6853,,1
2835.69946,,1
2835.76855,,1
2835.78833,,1
2835.82275,,1
2835.8313,,1
2835.85474,,1
2835.911,,1
2835.96021,,1
2835.97241,,1
2835.98,,1
2836.00562,,1
2836.04077,,1
2836.063,,1
2836.07324,,1
2836.07861,,1
2836.08374,,1
2836.08984,,1
2836.11963,,1
2836.12134,,1
2836.21387,,1
2836.30542,,1
2836.30664,,1
2836.37427,,1
2836.382,,1
2836.4585,,1
2836.46362,,1
2836.522,,1
2836.57324,,1
2836.576,,1
2836.5918,,1
2836.608,,1
2836.643,,1
2836.64868,,1
2836.672,,1
2836.67285,,1
2836.68213,,1
2836.77148,,1
2836.799,,1
2836.82886,,1
2836.8418,,1
2836.84888,,1
2836.94751,,1
2837.07349,,1
2837.07373,,1
2837.085,,1
2837.08545,,1
2837.11328,,1
2837.13574,,1
2837.1814,,1
2837.18652,,1
2837.187,,1
2837.23438,,1
2837.24658,,1
2837.302,,1
2837.31177,,1
2837.34277,,1
2837.40381,,1
2837.494,,1
2837.50342,,1
2837.54126,,1
2837.54468,,1
2837.56,,1
2837.56128,,1
2837.564,,1
2837.64941,,1
2837.747,,1
2837.83276,,1
2837.87231,,1
2837.885,,1
2837.89282,,1
2837.89551,,1
2837.89917,,1
2838.101,,1
2838.129,,1
2838.15625,,1
2838.20947,,1
2838.21362,,1
2838.254,,1
2838.28784,,1
2838.3064,,1
2838.32373,,1
2838.367,,1
2838.381,,1
2838.398,,1
2838.402,,1
2838.41748,,1
2838.433,,1
2838.44336,,1
2838.47437,,1
2838.49414,,1
2838.52979,,1
2838.611,,1
2838.63745,,1
2838.66016,,1
2838.69385,,1
2838.69556,,1
2838.709,,1
2838.71118,,1
2838.71143,,1
2838.7334,,1
2838.7334,,1
2838.801,,1
2838.804,,1
2838.81055,,1
2838.825,,1
2838.829,,1
2838.83887,,1
2838.87964,,1
2838.92554,,1
2838.99268,,1
2839.0332,,1
2839.038,,1
2839.067,,1
2839.06885,,1
2839.07227,,1
2839.0835,,1
2839.10352,,1
2839.25439,,1
2839.28735,,1
2839.319,,1
2839.37256,,1
2839.46753,,1
2839.497,,1
2839.528,,1
2839.575,,1
2839.61768,,1
2839.624,,1
2839.64551,,1
2839.66772,,1
2839.66943,,1
2839.683,,1
2839.7356,,1
2839.77515,,1
2839.808,,1
2839.8584,,1
2839.90649,,1
2839.92627,,1
2839.93433,,1
2840.036,,1
2840.0603,,1
2840.077,,1
2840.07959,,1
2840.08813,,1
2840.09668,,1
2840.10376,,1
2840.11182,,1
2840.163,,1
2840.1748,,1
2840.231,,1
2840.243,,1
2840.25342,,1
2840.28271,,1
2840.296,,1
2840.30151,,1
2840.31226,,1
2840.32983,,1
2840.33228,,1
2840.33716,,1
2840.354,,1
2840.4,,1
2840.47144,,1
2840.49316,,1
2840.498,,1
2840.57959,,1
2840.5813,,1
2840.65234,,1
2840.65479,,1
2840.67334,,1
2840.692,,1
2840.70435,,1
2840.71143,,1
2840.72,,1
2840.74243,,1
2840.77734,,1
2840.8147,,1
2840.82349,,1
2840.824,,1
2840.83618,,1
2840.841,,1
2840.87158,,1
2840.877,,1
2840.923,,1
2840.9563,,1
2840.973,,1
2840.9812,,1
2840.992,,1
2841.03613,,1
2841.06128,,1
2841.10156,,1
2841.11084,,1
2841.1377,,1
2841.15015,,1
2841.17261,,1
2841.188,,1
2841.215,,1
2841.27759,,1
2841.32739,,1
2841.35864,,1
2841.37134,,1
2841.38965,,1
2841.4436,,1
2841.46313,,1
2841.476,,1
2841.479,,1
2841.53027,,1
2841.55859,,1
2841.57568,,1
2841.59717,,1
2841.64966,,1
2841.66968,,1
2841.759,,1
2841.78467,,1
2841.792,,1
2841.82324,,1
2841.89355,,1
2842.04858,,1
2842.062,,1
2842.074,,1
2842.0874,,1
2842.1123,,1
2842.172,,1
2842.17627,,1
2842.18579,,1
2842.187,,1
2842.24268,,1
2842.243,,1
2842.24341,,1
2842.27563,,1
2842.287,,1
2842.291,,1
2842.33325,,1
2842.407,,1
2842.42529,,1
2842.43921,,1
2842.46973,,1
2842.491,,1
2842.49463,,1
2842.521,,1
2842.635,,1
2842.651,,1
2842.655,,1
2842.68115,,1
2842.72046,,1
2842.726,,1
2842.73633,,1
2842.76831,,1
2842.76855,,1
2842.79077,,1
2842.79614,,1
2842.88062,,1
2842.904,,1
2842.90454,,1
2842.95264,,1
2842.977,,1
2843.005,,1
2843.00537,,1
2843.04321,,1
2843.09937,,1
2843.108,,1
2843.108,,1
2843.15015,,1
2843.16675,,1
2843.169,,1
2843.1875,,1
2843.202,,1
2843.22388,,1
2843.31055,,1
2843.336,,1
2843.356,,1
2843.358,,1
2843.36157,,1
2843.37036,,1
2843.3833,,1
2843.42871,,1
2843.43555,,1
2843.505,,1
2843.514,,1
2843.572,,1
2843.61719,,1
