Ch1 Amplitude,Ch2 Amplitude,Cluster
2783.71143,,1
2783.74268,,1
2783.92188,,1
2783.93237,,1
2783.966,,1
2783.97119,,1
2783.97632,,1
2784.04541,,1
2784.11816,,1
2784.16,,1
2784.305,,1
2784.344,,1
2784.39722,,1
2784.40479,,1
2784.466,,1
2784.517,,1
2784.554,,1
2784.562,,1
2784.662,,1
2784.6687,,1
2784.73267,,1
2784.75732,,1
2784.83716,,1
2784.94116,,1
2784.98218,,1
2785.11572,,1
2785.122,,1
2785.13428,,1
2785.1814,,1
2785.24316,,1
2785.34937,,1
2785.38062,,1
2785.39746,,1
2785.40015,,1
2785.439,,1
2785.496,,1
2785.52637,,1
2785.64355,,1
2785.65918,,1
2785.67773,,1
2785.6897,,1
2785.803,,1
2785.806,,1
2785.81982,,1
2785.86328,,1
2785.87378,,1
2785.92065,,1
2785.93555,,1
2785.94629,,1
2785.97021,,1
2786.003,,1
2786.11133,,1
2786.1145,,1
2786.12231,,1
2786.151,,1
2786.19434,,1
2786.28345,,1
2786.31152,,1
2786.349,,1
2786.39453,,1
2786.40723,,1
2786.41943,,1
2786.434,,1
2786.44824,,1
2786.46533,,1
2786.49023,,1
2786.6748,,1
2786.737,,1
2786.79736,,1
2786.83643,,1
2786.84717,,1
2786.85352,,1
2786.86,,1
2786.87915,,1
2786.92017,,1
2787.07324,,1
2787.09814,,1
2787.17,,1
2787.22217,,1
2787.24341,,1
2787.269,,1
2787.28931,,1
2787.30957,,1
2787.405,,1
2787.44556,,1
2787.47656,,1
2787.56177,,1
2787.608,,1
2787.61377,,1
2787.64526,,1
2787.65747,,1
2787.705,,1
2787.7207,,1
2787.74756,,1
2787.74951,,1
2787.831,,1
2787.832,,1
2787.891,,1
2787.90381,,1
2787.965,,1
2788.02563,,1
2788.05884,,1
2788.192,,1
2788.20874,,1
2788.21851,,1
2788.22046,,1
2788.26685,,1
2788.26782,,1
2788.29126,,1
2788.2998,,1
2788.32178,,1
2788.34888,,1
2788.35352,,1
2788.406,,1
2788.407,,1
2788.45679,,1
2788.463,,1
2788.4812,,1
2788.51758,,1
2788.56372,,1
2788.60645,,1
2788.662,,1
2788.77344,,1
2788.78369,,1
2788.86279,,1
2788.93726,,1
2789.10815,,1
2789.251,,1
2789.2644,,1
2789.438,,1
2789.4646,,1
2789.476,,1
2789.48755,,1
2789.5918,,1
2789.59473,,1
2789.59644,,1
2789.6228,,1
2789.64478,,1
2789.67529,,1
2789.76978,,1
2789.818,,1
2790.02,,1
2790.095,,1
2790.10815,,1
2790.124,,1
2790.12671,,1
2790.136,,1
2790.153,,1
2790.22339,,1
2790.30151,,1
2790.345,,1
2790.34839,,1
2790.485,,1
2790.519,,1
2790.5686,,1
2790.61719,,1
2790.61914,,1
2790.754,,1
2790.85376,,1
2790.9,,1
2790.91333,,1
2790.91357,,1
2790.96826,,1
2790.97046,,1
2790.97729,,1
2790.98267,,1
2790.98486,,1
2791.12427,,1
2791.13,,1
2791.25122,,1
2791.258,,1
2791.4043,,1
2791.48682,,1
2791.49463,,1
2791.50586,,1
2791.543,,1
2791.59839,,1
2791.70459,,1
2791.825,,1
2791.95825,,1
2792.00244,,1
2792.00464,,1
2792.09888,,1
2792.14087,,1
2792.18481,,1
2792.21533,,1
2792.21753,,1
2792.23877,,1
2792.36816,,1
2792.383,,1
2792.39771,,1
2792.48462,,1
2792.50244,,1
2792.591,,1
2792.673,,1
2792.76953,,1
2792.77173,,1
2792.79565,,1
2792.833,,1
2792.861,,1
2792.92456,,1
2792.938,,1
2792.94824,,1
2792.97241,,1
2793.01733,,1
2793.08765,,1
2793.09668,,1
2793.14,,1
2793.162,,1
2793.21436,,1
2793.31445,,1
2793.331,,1
2793.5376,,1
2793.60864,,1
2793.61743,,1
2793.77417,,1
2793.77783,,1
2793.82324,,1
2793.862,,1
2793.866,,1
2793.90747,,1
2793.921,,1
2793.97437,,1
2794.096,,1
2794.1123,,1
2794.12549,,1
2794.12549,,1
2794.13574,,1
2794.18579,,1
2794.188,,1
2794.21362,,1
2794.23267,,1
2794.28345,,1
2794.28979,,1
2794.31616,,1
2794.332,,1
2794.349,,1
2794.36328,,1
2794.49072,,1
2794.53687,,1
2794.54346,,1
2794.54468,,1
2794.556,,1
2794.61084,,1
2794.64185,,1
2794.65576,,1
2794.67163,,1
2794.68945,,1
2794.82178,,1
2794.83,,1
2794.861,,1
2794.8623,,1
2794.88037,,1
2794.9375,,1
2795.00244,,1
2795.08521,,1
2795.199,,1
2795.214,,1
2795.264,,1
2795.27271,,1
2795.275,,1
2795.31567,,1
2795.335,,1
2795.44458,,1
2795.45,,1
2795.47168,,1
2795.59839,,1
2795.7146,,1
2795.71851,,1
2795.78442,,1
2795.78931,,1
2795.81348,,1
2795.83545,,1
2795.852,,1
2795.95947,,1
2795.97583,,1
2795.98267,,1
2795.99927,,1
2796.01855,,1
2796.085,,1
2796.08887,,1
2796.10815,,1
2796.11768,,1
2796.14966,,1
2796.17139,,1
2796.18335,,1
2796.208,,1
2796.2312,,1
2796.24756,,1
2796.2583,,1
2796.26733,,1
2796.27539,,1
2796.29224,,1
2796.307,,1
2796.32,,1
2796.36938,,1
2796.379,,1
2796.42676,,1
2796.44751,,1
2796.469,,1
2796.47974,,1
2796.49463,,1
2796.51245,,1
2796.51343,,1
2796.52686,,1
2796.55347,,1
2796.55347,,1
2796.55469,,1
2796.58252,,1
2796.76831,,1
2796.79443,,1
2796.8606,,1
2796.95239,,1
2796.98242,,1
2797.039,,1
2797.08276,,1
2797.14185,,1
2797.14478,,1
2797.15747,,1
2797.16577,,1
2797.19775,,1
2797.23657,,1
2797.25977,,1
2797.34546,,1
2797.38818,,1
2797.3894,,1
2797.424,,1
2797.50342,,1
2797.53857,,1
2797.53931,,1
2797.67554,,1
2797.76587,,1
2797.77637,,1
2797.79077,,1
2797.826,,1
2797.91919,,1
2797.93164,,1
2797.932,,1
2798.057,,1
2798.06567,,1
2798.091,,1
2798.10327,,1
2798.20459,,1
2798.28564,,1
2798.29785,,1
2798.41016,,1
2798.431,,1
2798.46924,,1
2798.51318,,1
2798.515,,1
2798.57764,,1
2798.59424,,1
2798.693,,1
2798.73853,,1
2798.7395,,1
2798.754,,1
2798.92188,,1
2798.923,,1
2798.94531,,1
2798.97046,,1
2798.97046,,1
2798.98438,,1
2798.98633,,1
2799.02441,,1
2799.084,,1
2799.0896,,1
2799.126,,1
2799.13721,,1
2799.16431,,1
2799.18726,,1
2799.2583,,1
2799.31128,,1
2799.42627,,1
2799.47559,,1
2799.501,,1
2799.576,,1
2799.68774,,1
2799.6936,,1
2799.804,,1
2799.92383,,1
2799.937,,1
2800.07837,,1
2800.09155,,1
2800.14771,,1
2800.1792,,1
2800.21143,,1
2800.23462,,1
2800.31885,,1
2800.34888,,1
2800.35815,,1
2800.39,,1
2800.47241,,1
2800.485,,1
2800.5354,,1
2800.626,,1
2800.65747,,1
2800.67383,,1
2800.69214,,1
2800.71216,,1
2800.72534,,1
2800.73315,,1
2800.742,,1
2800.77148,,1
2800.78149,,1
2800.79346,,1
2800.84375,,1
2800.88916,,1
2800.95654,,1
2800.97827,,1
2801.08936,,1
2801.148,,1
2801.16162,,1
2801.25171,,1
2801.33813,,1
2801.35327,,1
2801.356,,1
2801.41528,,1
2801.459,,1
2801.512,,1
2801.582,,1
2801.62085,,1
2801.74854,,1
2801.75049,,1
2801.75366,,1
2801.804,,1
2801.81738,,1
2801.875,,1
2801.88525,,1
2801.96631,,1
2802.08228,,1
2802.14575,,1
2802.18018,,1
2802.221,,1
2802.26318,,1
2802.29614,,1
2802.37671,,1
2802.48633,,1
2802.54663,,1
2802.639,,1
2802.687,,1
2802.723,,1
2802.726,,1
2802.76074,,1
2802.797,,1
2802.92261,,1
2802.94922,,1
2802.99536,,1
2803.05664,,1
2803.06519,,1
2803.291,,1
2803.29883,,1
2803.31,,1
2803.3418,,1
2803.48267,,1
2803.54126,,1
2803.55176,,1
2803.568,,1
2803.58984,,1
2803.59033,,1
2803.5918,,1
2803.64258,,1
2803.65039,,1
2803.66064,,1
2803.78271,,1
2803.79175,,1
2803.84717,,1
2804.1958,,1
2804.26147,,1
2804.339,,1
2804.339,,1
2804.49438,,1
2804.54517,,1
2804.59888,,1
2804.61426,,1
2804.66187,,1
2804.684,,1
2804.786,,1
2804.801,,1
2804.88159,,1
2804.98413,,1
2805.085,,1
2805.091,,1
2805.173,,1
2805.2085,,1
2805.21313,,1
2805.232,,1
2805.38867,,1
2805.409,,1
2805.41382,,1
2805.4458,,1
2805.46631,,1
2805.46655,,1
2805.47217,,1
2805.65918,,1
2805.71167,,1
2805.725,,1
2805.745,,1
2805.81982,,1
2805.92627,,1
2806.03271,,1
2806.1062,,1
2806.15576,,1
2806.185,,1
2806.22729,,1
2806.27612,,1
2806.31836,,1
2806.35229,,1
2806.58838,,1
2806.6665,,1
2806.68921,,1
2806.71582,,1
2806.74268,,1
2806.9397,,1
2806.9812,,1
2807.139,,1
2807.14282,,1
2807.16748,,1
2807.17676,,1
2807.23413,,1
2807.246,,1
2807.26172,,1
2807.45557,,1
2807.46924,,1
2807.5127,,1
2807.5144,,1
2807.711,,1
2807.74438,,1
2807.75049,,1
2807.84961,,1
2807.87646,,1
2807.87671,,1
2808.12,,1
2808.17,,1
2808.19165,,1
2808.22681,,1
2808.27075,,1
2808.277,,1
2808.4165,,1
2808.42578,,1
2808.497,,1
2808.51025,,1
2808.51855,,1
2808.56982,,1
2808.67651,,1
2808.691,,1
2808.69653,,1
2808.70386,,1
2808.72388,,1
2808.72461,,1
2808.759,,1
2808.76172,,1
2808.86938,,1
2808.87158,,1
2808.87573,,1
2808.884,,1
2808.92163,,1
2809.06885,,1
2809.09888,,1
2809.16968,,1
2809.20313,,1
2809.20752,,1
2809.29346,,1
2809.34082,,1
2809.344,,1
2809.35,,1
2809.367,,1
2809.38452,,1
2809.47021,,1
2809.58472,,1
2809.61621,,1
2809.67676,,1
2809.947,,1
2810.0354,,1
2810.07373,,1
2810.12476,,1
2810.17285,,1
2810.201,,1
2810.23633,,1
2810.26538,,1
2810.30957,,1
2810.33179,,1
2810.34521,,1
2810.3728,,1
2810.4624,,1
2810.46265,,1
2810.5647,,1
2810.57861,,1
2810.58569,,1
2810.58813,,1
2810.598,,1
2810.65015,,1
2810.69019,,1
2810.71924,,1
2810.722,,1
2810.77612,,1
2810.79,,1
2810.79272,,1
2811.0686,,1
2811.13135,,1
2811.18872,,1
2811.2373,,1
2811.30151,,1
2811.34644,,1
2811.44751,,1
2811.47949,,1
2811.48169,,1
2811.66333,,1
2811.72681,,1
2811.749,,1
2811.78345,,1
2811.81519,,1
2811.861,,1
2811.92114,,1
2811.94165,,1
2811.96533,,1
2811.9834,,1
2812.02539,,1
2812.045,,1
2812.07422,,1
2812.095,,1
2812.12378,,1
2812.1272,,1
2812.14087,,1
2812.22559,,1
2812.2334,,1
2812.2605,,1
2812.3916,,1
2812.40259,,1
2812.56616,,1
2812.65771,,1
2812.66528,,1
2812.71631,,1
2812.802,,1
2812.80322,,1
2812.92065,,1
2812.92578,,1
2812.932,,1
2813.001,,1
2813.10425,,1
2813.169,,1
2813.17432,,1
2813.23218,,1
2813.398,,1
2813.43652,,1
2813.508,,1
2813.54126,,1
2813.547,,1
2813.56836,,1
2813.57861,,1
2813.68579,,1
2813.75977,,1
2813.76367,,1
2813.82764,,1
2813.922,,1
2813.927,,1
2813.94043,,1
2814.0354,,1
2814.05,,1
2814.05664,,1
2814.11865,,1
2814.11987,,1
2814.2395,,1
2814.278,,1
2814.298,,1
2814.39,,1
2814.40918,,1
2814.47021,,1
2814.50366,,1
2814.50464,,1
2814.52051,,1
2814.62036,,1
2814.6377,,1
2814.82251,,1
2814.85156,,1
2814.87671,,1
2814.888,,1
2814.91553,,1
2814.965,,1
2814.98779,,1
2815.026,,1
2815.06226,,1
2815.065,,1
2815.11255,,1
2815.20435,,1
2815.27222,,1
2815.30664,,1
2815.309,,1
2815.32959,,1
2815.52075,,1
2815.58765,,1
2815.608,,1
2815.63843,,1
2815.64771,,1
2815.672,,1
2815.67578,,1
2815.67627,,1
2815.7688,,1
2815.77222,,1
2815.7998,,1
2815.83472,,1
2815.87134,,1
2815.89429,,1
2815.93677,,1
2815.95874,,1
2815.99048,,1
2815.99414,,1
2816.023,,1
2816.04565,,1
2816.055,,1
2816.13428,,1
2816.17456,,1
2816.208,,1
2816.2356,,1
2816.24048,,1
2816.25244,,1
2816.35,,1
2816.3728,,1
2816.37354,,1
2816.4043,,1
2816.43335,,1
2816.46143,,1
2816.508,,1
2816.64087,,1
2816.654,,1
2816.668,,1
2816.75952,,1
2816.77148,,1
2816.80371,,1
2816.86719,,1
2816.912,,1
2816.92041,,1
2817.03076,,1
2817.05078,,1
2817.065,,1
2817.2085,,1
2817.24341,,1
2817.39087,,1
2817.44434,,1
2817.44873,,1
2817.47778,,1
2817.579,,1
2817.621,,1
2817.69019,,1
2817.69946,,1
2817.71948,,1
2817.73242,,1
2817.77539,,1
2817.85181,,1
2817.93335,,1
2818.00342,,1
2818.01123,,1
2818.1416,,1
2818.1687,,1
2818.243,,1
2818.38354,,1
2818.42334,,1
2818.477,,1
2818.55737,,1
2818.558,,1
2818.62524,,1
2818.695,,1
2818.739,,1
2818.81226,,1
2818.84888,,1
2819.04932,,1
2819.09717,,1
2819.10669,,1
2819.11182,,1
2819.17065,,1
2819.193,,1
2819.19653,,1
2819.24072,,1
2819.27368,,1
2819.29175,,1
2819.31079,,1
2819.445,,1
2819.47461,,1
2819.52832,,1
2819.55249,,1
2819.56,,1
2819.619,,1
2819.76074,,1
2819.79834,,1
2819.829,,1
2819.845,,1
2819.9126,,1
2819.921,,1
2819.93018,,1
2819.9502,,1
2820.00537,,1
2820.0105,,1
2820.05762,,1
2820.064,,1
2820.127,,1
2820.18726,,1
2820.19067,,1
2820.2334,,1
2820.274,,1
2820.30225,,1
2820.37,,1
2820.44653,,1
2820.485,,1
2820.53149,,1
2820.601,,1
2820.61646,,1
2820.65381,,1
2820.666,,1
2820.702,,1
2820.82715,,1
2820.889,,1
2820.9187,,1
2821.00732,,1
2821.03638,,1
2821.19,,1
2821.30566,,1
2821.34546,,1
2821.36182,,1
2821.37158,,1
2821.38843,,1
2821.39087,,1
2821.42871,,1
2821.471,,1
2821.47266,,1
2821.64722,,1
2821.64941,,1
2821.662,,1
2821.67944,,1
2821.68555,,1
2821.6958,,1
2821.854,,1
2821.96265,,1
2821.98022,,1
2822.00684,,1
2822.02344,,1
2822.1062,,1
2822.1167,,1
2822.227,,1
2822.49536,,1
2822.50537,,1
2822.525,,1
2822.75537,,1
2822.85083,,1
2822.86377,,1
2823.01831,,1
2823.134,,1
2823.25635,,1
2823.36328,,1
2823.42871,,1
2823.51367,,1
2823.65747,,1
2823.70044,,1
2823.71362,,1
2823.74927,,1
2823.802,,1
2823.84082,,1
2823.85156,,1
2823.901,,1
2823.92065,,1
2823.96021,,1
2824.001,,1
2824.03149,,1
2824.0813,,1
2824.17554,,1
2824.2334,,1
2824.25024,,1
2824.3208,,1
2824.382,,1
2824.38867,,1
2824.394,,1
2824.44019,,1
2824.58472,,1
2824.60132,,1
2824.6582,,1
2824.688,,1
2824.701,,1
2824.77246,,1
2824.80762,,1
2824.8623,,1
2824.92578,,1
2824.93359,,1
2825.02075,,1
2825.07837,,1
2825.159,,1
2825.25879,,1
2825.319,,1
2825.46777,,1
2825.47485,,1
2825.48682,,1
2825.615,,1
2825.66943,,1
2825.69922,,1
2825.79517,,1
2825.80713,,1
2825.872,,1
2825.94873,,1
2825.95459,,1
2825.956,,1
2825.96436,,1
2826.033,,1
2826.0437,,1
2826.04932,,1
2826.102,,1
2826.10938,,1
2826.13257,,1
2826.15771,,1
2826.1875,,1
2826.215,,1
2826.25171,,1
2826.26367,,1
2826.285,,1
2826.30762,,1
2826.412,,1
2826.4436,,1
2826.4563,,1
2826.515,,1
2826.589,,1
2826.597,,1
2826.60571,,1
2826.65723,,1
2826.71582,,1
2826.72314,,1
2826.83936,,1
2826.84521,,1
2826.862,,1
2826.862,,1
2826.872,,1
2826.90527,,1
2826.94531,,1
2826.981,,1
2826.98633,,1
2826.9978,,1
2827.01929,,1
2827.199,,1
2827.2356,,1
2827.24414,,1
2827.2583,,1
2827.303,,1
2827.36572,,1
2827.37354,,1
2827.384,,1
2827.51538,,1
2827.53247,,1
2827.556,,1
2827.577,,1
2827.58521,,1
2827.60474,,1
2827.627,,1
2827.77319,,1
2827.78857,,1
2827.831,,1
2827.85376,,1
2827.893,,1
2827.90234,,1
2827.942,,1
2827.945,,1
2827.994,,1
2828.00684,,1
2828.02686,,1
2828.10767,,1
2828.18628,,1
2828.27515,,1
2828.30518,,1
2828.35,,1
2828.38428,,1
2828.42139,,1
2828.46216,,1
2828.49927,,1
2828.54419,,1
2828.61353,,1
2828.671,,1
2828.68872,,1
2828.69165,,1
2828.72339,,1
2828.822,,1
2828.912,,1
2828.96631,,1
2828.98682,,1
2828.991,,1
2829.06,,1
2829.095,,1
2829.0957,,1
2829.17773,,1
2829.18921,,1
2829.465,,1
2829.46533,,1
2829.51514,,1
2829.54419,,1
2829.559,,1
2829.56616,,1
2829.61646,,1
2829.62451,,1
2829.63,,1
2829.70532,,1
2829.778,,1
2829.79077,,1
2829.90039,,1
2829.90674,,1
2829.91479,,1
2829.92236,,1
2829.95166,,1
2830.04736,,1
2830.061,,1
2830.09961,,1
2830.11426,,1
2830.15234,,1
2830.1604,,1
2830.17114,,1
2830.19385,,1
2830.20532,,1
2830.209,,1
2830.36914,,1
2830.38232,,1
2830.458,,1
2830.486,,1
2830.49878,,1
2830.50464,,1
2830.54761,,1
2830.58423,,1
2830.66943,,1
2830.6814,,1
2830.683,,1
2830.73779,,1
2830.82422,,1
2830.834,,1
2830.90186,,1
2830.90234,,1
2830.91016,,1
2830.97437,,1
2830.98315,,1
2830.994,,1
2831.103,,1
2831.17163,,1
2831.24146,,1
2831.29224,,1
2831.29517,,1
2831.33545,,1
2831.401,,1
2831.42065,,1
2831.62671,,1
2831.65112,,1
2831.77246,,1
2831.795,,1
2831.803,,1
2831.84424,,1
2831.846,,1
2831.879,,1
2831.88062,,1
2831.88184,,1
2831.88184,,1
2831.92261,,1
2831.93726,,1
2831.941,,1
2831.96533,,1
2831.991,,1
2832.02856,,1
2832.03345,,1
2832.034,,1
2832.06885,,1
2832.077,,1
2832.08081,,1
2832.091,,1
2832.12451,,1
2832.14258,,1
2832.19946,,1
2832.23145,,1
2832.28,,1
2832.306,,1
2832.376,,1
2832.37769,,1
2832.39185,,1
2832.49438,,1
2832.50952,,1
2832.57886,,1
2832.69629,,1
2832.75513,,1
2832.77051,,1
2832.79688,,1
2832.82886,,1
2832.83,,1
2832.835,,1
2832.90771,,1
2832.9436,,1
2832.96582,,1
2833.04932,,1
2833.07178,,1
2833.10474,,1
2833.11621,,1
2833.16357,,1
2833.1792,,1
2833.18677,,1
2833.19067,,1
2833.20264,,1
2833.2168,,1
2833.25317,,1
2833.26245,,1
2833.305,,1
2833.42554,,1
2833.43164,,1
2833.49072,,1
2833.50464,,1
2833.53638,,1
2833.53882,,1
2833.54,,1
2833.54785,,1
2833.557,,1
2833.558,,1
2833.604,,1
2833.61255,,1
2833.65356,,1
2833.7063,,1
2833.719,,1
2833.74878,,1
2833.837,,1
2833.95728,,1
2833.96533,,1
2834.0564,,1
2834.074,,1
2834.33643,,1
2834.33813,,1
2834.37451,,1
2834.42139,,1
2834.49023,,1
2834.50659,,1
2834.69531,,1
2834.715,,1
2834.765,,1
2834.8064,,1
2834.923,,1
2834.935,,1
2834.97534,,1
2835.01733,,1
2835.047,,1
2835.054,,1
2835.063,,1
2835.07153,,1
2835.099,,1
2835.134,,1
2835.18,,1
2835.18945,,1
2835.20264,,1
2835.25684,,1
2835.31641,,1
2835.31885,,1
2835.39,,1
2835.48584,,1
2835.49658,,1
2835.576,,1
2835.58545,,1
2835.60059,,1
2835.619,,1
2835.699,,1
2835.85669,,1
2835.86279,,1
2835.94238,,1
2836.06885,,1
2836.092,,1
2836.109,,1
2836.15747,,1
2836.186,,1
2836.19873,,1
2836.26123,,1
2836.27612,,1
2836.31079,,1
2836.32715,,1
2836.331,,1
2836.33545,,1
2836.435,,1
2836.444,,1
2836.49268,,1
2836.558,,1
2836.58936,,1
2836.65015,,1
2836.69849,,1
2836.77319,,1
2836.83936,,1
2836.85229,,1
2836.87842,,1
2836.97168,,1
2836.98315,,1
2837.02881,,1
2837.06323,,1
2837.0918,,1
2837.144,,1
2837.14453,,1
2837.14648,,1
2837.18628,,1
2837.18848,,1
2837.19043,,1
2837.19922,,1
2837.23462,,1
2837.29053,,1
2837.3147,,1
2837.34326,,1
2837.53345,,1
2837.56543,,1
2837.58667,,1
2837.59619,,1
2837.72778,,1
2837.74829,,1
2837.86328,,1
2837.86475,,1
2837.925,,1
2837.998,,1
2838.01685,,1
2838.069,,1
2838.083,,1
2838.09766,,1
2838.099,,1
2838.11646,,1
2838.18164,,1
2838.20361,,1
2838.227,,1
2838.25781,,1
2838.299,,1
2838.355,,1
2838.4314,,1
2838.45117,,1
2838.468,,1
2838.544,,1
2838.62256,,1
2838.62646,,1
2838.64648,,1
2838.6814,,1
2838.72046,,1
2838.73535,,1
2838.79736,,1
2838.84058,,1
2838.95972,,1
2838.99365,,1
2839.062,,1
2839.06934,,1
2839.08276,,1
2839.11938,,1
2839.148,,1
2839.17163,,1
2839.20386,,1
2839.28564,,1
2839.28833,,1
2839.3562,,1
2839.43164,,1
2839.44019,,1
2839.44824,,1
2839.47217,,1
2839.47681,,1
2839.49023,,1
2839.50635,,1
2839.51782,,1
2839.569,,1
2839.62,,1
2839.68945,,1
2839.7644,,1
2839.79272,,1
2839.82642,,1
2840.045,,1
2840.14038,,1
2840.19067,,1
2840.2373,,1
2840.42065,,1
2840.44263,,1
2840.47925,,1
2840.5332,,1
2840.5437,,1
2840.60767,,1
2840.6604,,1
2840.83276,,1
2840.86475,,1
2840.90259,,1
2840.94434,,1
2841.00415,,1
2841.105,,1
2841.24414,,1
2841.2478,,1
2841.261,,1
2841.34888,,1
2841.387,,1
2841.42139,,1
2841.498,,1
2841.57935,,1
2841.62866,,1
2841.674,,1
2841.6748,,1
2841.79517,,1
2841.87939,,1
2841.918,,1
2841.92188,,1
2841.9436,,1
2841.94751,,1
2841.95581,,1
2841.9917,,1
2842.02734,,1
2842.03564,,1
2842.16357,,1
2842.2522,,1
2842.301,,1
2842.31,,1
2842.37866,,1
2842.432,,1
2842.45215,,1
2842.54517,,1
2842.69751,,1
2842.71582,,1
2842.744,,1
2842.75854,,1
2842.80786,,1
2842.903,,1
2842.93555,,1
2842.95044,,1
2842.96826,,1
2843.0293,,1
2843.06226,,1
2843.101,,1
2843.10352,,1
2843.19019,,1
2843.19873,,1
2843.267,,1
2843.3064,,1
2843.33862,,1
2843.41553,,1
2843.42847,,1
2843.44678,,1
2843.46631,,1
2843.51074,,1
2843.529,,1
2843.58423,,1
2843.681,,1
2843.75049,,1
2843.77246,,1
2843.86987,,1
2843.91724,,1
2843.92041,,1
2843.95435,,1
2843.9563,,1
2843.96265,,1
2843.96387,,1
2844.12061,,1
2844.15723,,1
2844.18433,,1
2844.20728,,1
2844.271,,1
2844.2793,,1
2844.30371,,1
2844.32227,,1
2844.32861,,1
2844.44482,,1
2844.47925,,1
2844.5918,,1
2844.59766,,1
2844.60352,,1
2844.64355,,1
2844.73633,,1
2844.769,,1
2844.77148,,1
2844.83569,,1
2844.871,,1
2844.89917,,1
2844.928,,1
2844.95166,,1
2844.9624,,1
2845.00781,,1
2845.02051,,1
2845.03052,,1
2845.09326,,1
2845.10645,,1
2845.20923,,1
2845.25732,,1
2845.3374,,1
2845.38379,,1
2845.41577,,1
2845.42114,,1
2845.424,,1
2845.43115,,1
2845.437,,1
2845.50146,,1
2845.52661,,1
2845.54663,,1
2845.55859,,1
2845.57666,,1
2845.577,,1
2845.581,,1
2845.58887,,1
2845.61816,,1
2845.63379,,1
2845.63477,,1
2845.72046,,1
2845.726,,1
2845.73682,,1
2845.74927,,1
2845.76074,,1
2845.79736,,1
2845.84937,,1
2845.85547,,1
2845.89966,,1
2845.92041,,1
2845.99268,,1
2846.213,,1
2846.28247,,1
2846.30713,,1
2846.45581,,1
2846.59375,,1
2846.597,,1
2846.652,,1
2846.6792,,1
2846.72241,,1
2846.74414,,1
2846.77344,,1
2846.843,,1
2846.88452,,1
2846.90552,,1
2846.95874,,1
2846.9668,,1
2846.98,,1
2847.00757,,1
2847.03613,,1
2847.03931,,1
2847.08374,,1
2847.08643,,1
2847.12646,,1
2847.18726,,1
2847.228,,1
2847.33423,,1
2847.354,,1
2847.45068,,1
2847.51733,,1
2847.539,,1
2847.56738,,1
2847.58,,1
2847.69971,,1
2847.764,,1
2847.85376,,1
2847.85645,,1
2847.862,,1
2847.944,,1
2848.00244,,1
2848.0647,,1
2848.09985,,1
2848.12085,,1
2848.197,,1
2848.27026,,1
2848.271,,1
2848.27686,,1
2848.2832,,1
2848.284,,1
2848.3252,,1
2848.32959,,1
2848.38354,,1
2848.41968,,1
2848.45654,,1
2848.49219,,1
2848.499,,1
2848.54053,,1
2848.566,,1
2848.60938,,1
2848.639,,1
2848.64258,,1
2848.6792,,1
2848.68433,,1
2848.7,,1
2848.716,,1
2848.73535,,1
2848.78271,,1
2848.791,,1
2848.814,,1
2848.816,,1
2848.81616,,1
2848.81738,,1
2848.86035,,1
2848.97437,,1
2849.026,,1
2849.049,,1
2849.05151,,1
2849.1394,,1
2849.15918,,1
2849.2334,,1
2849.29517,,1
2849.32324,,1
2849.326,,1
2849.32642,,1
2849.34766,,1
2849.34937,,1
2849.42334,,1
2849.453,,1
2849.56055,,1
2849.604,,1
2849.6167,,1
2849.658,,1
2849.671,,1
2849.69434,,1
2849.739,,1
2849.8313,,1
2849.836,,1
2849.84619,,1
2849.87744,,1
2849.9856,,1
2849.98877,,1
2850.05786,,1
2850.08081,,1
2850.082,,1
2850.08276,,1
2850.09448,,1
2850.10083,,1
2850.108,,1
2850.13525,,1
2850.14087,,1
2850.19043,,1
2850.22656,,1
2850.23145,,1
2850.23779,,1
2850.34717,,1
2850.38232,,1
2850.39063,,1
2850.398,,1
2850.399,,1
2850.406,,1
2850.42236,,1
2850.46265,,1
2850.5144,,1
2850.52026,,1
2850.56274,,1
2850.6,,1
2850.61133,,1
2850.675,,1
2850.74072,,1
2850.74438,,1
2850.77686,,1
2850.80249,,1
2850.82544,,1
2850.85547,,1
2850.8833,,1
2850.94971,,1
2850.95557,,1
2851.00317,,1
2851.07349,,1
2851.07617,,1
2851.12183,,1
2851.1394,,1
2851.17554,,1
2851.18848,,1
2851.225,,1
2851.22534,,1
2851.31128,,1
2851.41235,,1
2851.43335,,1
2851.44434,,1
2851.4458,,1
2851.4668,,1
2851.473,,1
2851.50342,,1
2851.52417,,1
2851.564,,1
2851.565,,1
2851.58252,,1
2851.59253,,1
2851.601,,1
2851.74146,,1
2851.86841,,1
2851.91821,,1
2851.969,,1
2852.00952,,1
2852.011,,1
2852.01563,,1
2852.058,,1
2852.074,,1
2852.07568,,1
2852.12622,,1
2852.13379,,1
2852.1438,,1
2852.221,,1
2852.25415,,1
2852.27271,,1
2852.28931,,1
2852.29565,,1
2852.3938,,1
2852.44971,,1
2852.46265,,1
2852.51416,,1
2852.52051,,1
2852.52515,,1
2852.53979,,1
2852.58472,,1
2852.58618,,1
2852.66675,,1
2852.67822,,1
2852.70361,,1
2852.712,,1
2852.74414,,1
2852.81567,,1
2852.8313,,1
2852.89941,,1
2852.90527,,1
2852.94482,,1
2852.95825,,1
2852.963,,1
2853.06055,,1
2853.06372,,1
2853.13623,,1
2853.19165,,1
2853.232,,1
