Ch1 Amplitude,Ch2 Amplitude,Cluster
2926.85327,,1
2926.87378,,1
2926.88086,,1
2926.92041,,1
2926.99243,,1
2927.034,,1
2927.04541,,1
2927.06519,,1
2927.12354,,1
2927.17676,,1
2927.18628,,1
2927.19019,,1
2927.219,,1
2927.23975,,1
2927.29,,1
2927.318,,1
2927.33667,,1
2927.35229,,1
2927.36987,,1
2927.408,,1
2927.40942,,1
2927.413,,1
2927.421,,1
2927.43774,,1
2927.47314,,1
2927.48071,,1
2927.494,,1
2927.64136,,1
2927.714,,1
2927.73047,,1
2927.84351,,1
2927.861,,1
2927.91064,,1
2927.94043,,1
2927.97046,,1
2927.97144,,1
2928,,1
2928.03857,,1
2928.30713,,1
2928.356,,1
2928.5105,,1
2928.52856,,1
2928.53369,,1
2928.60767,,1
2928.649,,1
2928.72656,,1
2928.73169,,1
2928.75244,,1
2928.77051,,1
2928.819,,1
2928.84546,,1
2928.91455,,1
2928.93115,,1
2928.96436,,1
2929.02734,,1
2929.029,,1
2929.03857,,1
2929.05029,,1
2929.05615,,1
2929.09619,,1
2929.22217,,1
2929.29932,,1
2929.31152,,1
2929.3562,,1
2929.37158,,1
2929.39917,,1
2929.43286,,1
2929.466,,1
2929.525,,1
2929.52637,,1
2929.545,,1
2929.67676,,1
2929.71924,,1
2929.77466,,1
2929.85425,,1
2929.862,,1
2929.894,,1
2929.953,,1
2929.96924,,1
2929.99561,,1
2929.99854,,1
2930.01538,,1
2930.02124,,1
2930.04614,,1
2930.0542,,1
2930.06641,,1
2930.069,,1
2930.09375,,1
2930.10034,,1
2930.12817,,1
2930.22046,,1
2930.2356,,1
2930.24,,1
2930.33472,,1
2930.34863,,1
2930.37256,,1
2930.435,,1
2930.45239,,1
2930.46875,,1
2930.52222,,1
2930.54077,,1
2930.57227,,1
2930.58252,,1
2930.59448,,1
2930.619,,1
2930.69971,,1
2930.73071,,1
2930.75464,,1
2930.793,,1
2930.805,,1
2930.82,,1
2930.89771,,1
2930.96362,,1
2931.14746,,1
2931.19165,,1
2931.20776,,1
2931.243,,1
2931.26025,,1
2931.29468,,1
2931.32129,,1
2931.37231,,1
2931.40039,,1
2931.41968,,1
2931.567,,1
2931.59985,,1
2931.61768,,1
2931.61963,,1
2931.6355,,1
2931.66479,,1
2931.68042,,1
2931.69946,,1
2931.70679,,1
2931.732,,1
2931.812,,1
2931.91064,,1
2931.91846,,1
2931.94263,,1
2931.95923,,1
2931.994,,1
2932.0603,,1
2932.0603,,1
2932.17773,,1
2932.22632,,1
2932.27173,,1
2932.32983,,1
2932.33813,,1
2932.35376,,1
2932.354,,1
2932.38086,,1
2932.4292,,1
2932.47632,,1
2932.49438,,1
2932.517,,1
2932.54248,,1
2932.5752,,1
2932.60938,,1
2932.74634,,1
2932.75781,,1
2932.778,,1
2932.80322,,1
2932.81885,,1
2932.83545,,1
2932.844,,1
2932.86816,,1
2932.91626,,1
2932.93848,,1
2933.01123,,1
2933.01172,,1
2933.0166,,1
2933.03564,,1
2933.044,,1
2933.083,,1
2933.08716,,1
2933.10425,,1
2933.17676,,1
2933.188,,1
2933.25269,,1
2933.39038,,1
2933.40576,,1
2933.453,,1
2933.477,,1
2933.49683,,1
2933.55444,,1
2933.55737,,1
2933.59741,,1
2933.65674,,1
2933.67944,,1
2933.77563,,1
2933.80542,,1
2933.809,,1
2933.81787,,1
2933.8208,,1
2933.9248,,1
2933.94336,,1
2933.94922,,1
2934.01,,1
2934.01514,,1
2934.02686,,1
2934.043,,1
2934.0647,,1
2934.09033,,1
2934.10156,,1
2934.10522,,1
2934.15479,,1
2934.18213,,1
2934.19165,,1
2934.19336,,1
2934.19873,,1
2934.20215,,1
2934.221,,1
2934.25415,,1
2934.28467,,1
2934.286,,1
2934.294,,1
2934.34473,,1
2934.37354,,1
2934.419,,1
2934.50562,,1
2934.51953,,1
2934.55835,,1
2934.59473,,1
2934.629,,1
2934.71045,,1
2934.73315,,1
2934.754,,1
2934.75439,,1
2934.814,,1
2934.85327,,1
2934.86328,,1
2934.889,,1
2934.901,,1
2935.02222,,1
2935.05737,,1
2935.06152,,1
2935.07617,,1
2935.10278,,1
2935.111,,1
2935.16943,,1
2935.17114,,1
2935.196,,1
2935.198,,1
2935.26367,,1
2935.321,,1
2935.345,,1
2935.36646,,1
2935.382,,1
2935.403,,1
2935.41333,,1
2935.41357,,1
2935.43848,,1
2935.47559,,1
2935.51538,,1
2935.516,,1
2935.54175,,1
2935.55566,,1
2935.565,,1
2935.575,,1
2935.57642,,1
2935.60132,,1
2935.68652,,1
2935.78833,,1
2935.79077,,1
2935.792,,1
2935.83374,,1
2935.863,,1
2935.87036,,1
2935.89038,,1
2935.96387,,1
2935.97632,,1
2935.97949,,1
2936.006,,1
2936.02637,,1
2936.02979,,1
2936.07422,,1
2936.0896,,1
2936.11768,,1
2936.16284,,1
2936.21851,,1
2936.25244,,1
2936.3,,1
2936.3,,1
2936.35229,,1
2936.368,,1
2936.38379,,1
2936.4165,,1
2936.4502,,1
2936.49316,,1
2936.53247,,1
2936.53516,,1
2936.56177,,1
2936.5752,,1
2936.656,,1
2936.67676,,1
2936.68335,,1
2936.69434,,1
2936.72852,,1
2936.74951,,1
2936.759,,1
2936.79248,,1
2936.81372,,1
2936.97876,,1
2937.02954,,1
2937.05151,,1
2937.08984,,1
2937.08984,,1
2937.141,,1
2937.18359,,1
2937.308,,1
2937.36035,,1
2937.39429,,1
2937.42334,,1
2937.42432,,1
2937.48926,,1
2937.56567,,1
2937.61987,,1
2937.63379,,1
2937.65454,,1
2937.68164,,1
2937.71729,,1
2937.74561,,1
2937.74951,,1
2937.77368,,1
2937.8103,,1
2937.85083,,1
2937.92725,,1
2937.94116,,1
2938.015,,1
2938.05371,,1
2938.06958,,1
2938.10938,,1
2938.13721,,1
2938.22266,,1
2938.24585,,1
2938.27466,,1
2938.30737,,1
2938.33887,,1
2938.50122,,1
2938.55225,,1
2938.59155,,1
2938.64526,,1
2938.70361,,1
2938.72925,,1
2938.738,,1
2938.772,,1
2938.851,,1
2938.88281,,1
2938.97046,,1
2939.00269,,1
2939.09668,,1
2939.123,,1
2939.13184,,1
2939.14331,,1
2939.15063,,1
2939.23071,,1
2939.32422,,1
2939.33032,,1
2939.35742,,1
2939.38916,,1
2939.426,,1
2939.49487,,1
2939.495,,1
2939.52246,,1
2939.586,,1
2939.58667,,1
2939.61426,,1
2939.62866,,1
2939.65015,,1
2939.72534,,1
2939.77051,,1
2939.77271,,1
2939.83374,,1
2939.84351,,1
2939.848,,1
2939.88843,,1
2939.94434,,1
2940.04565,,1
2940.049,,1
2940.06738,,1
2940.08667,,1
2940.08936,,1
2940.097,,1
2940.11938,,1
2940.145,,1
2940.152,,1
2940.15283,,1
2940.15356,,1
2940.16162,,1
2940.172,,1
2940.18066,,1
2940.18848,,1
2940.20337,,1
2940.204,,1
2940.26465,,1
2940.268,,1
2940.422,,1
2940.4353,,1
2940.43652,,1
2940.45044,,1
2940.45581,,1
2940.477,,1
2940.49585,,1
2940.531,,1
2940.53638,,1
2940.55762,,1
2940.69556,,1
2940.71,,1
2940.77637,,1
2940.79321,,1
2940.80566,,1
2940.80859,,1
2940.813,,1
2940.81836,,1
2940.82886,,1
2940.83,,1
2940.83765,,1
2940.859,,1
2940.8894,,1
2940.91,,1
2940.914,,1
2940.93872,,1
2940.94775,,1
2940.98413,,1
2941.03223,,1
2941.05322,,1
2941.064,,1
2941.18726,,1
2941.23584,,1
2941.246,,1
2941.26147,,1
2941.27979,,1
2941.28174,,1
2941.38184,,1
2941.4043,,1
2941.43115,,1
2941.43384,,1
2941.43921,,1
2941.445,,1
2941.484,,1
2941.5166,,1
2941.554,,1
2941.59619,,1
2941.61157,,1
2941.6333,,1
2941.646,,1
2941.70044,,1
2941.73413,,1
2941.79,,1
2941.82227,,1
2941.8623,,1
2941.88647,,1
2941.901,,1
2941.98,,1
2941.99268,,1
2941.99976,,1
2942.069,,1
2942.08447,,1
2942.089,,1
2942.15552,,1
2942.215,,1
2942.24731,,1
2942.29834,,1
2942.3064,,1
2942.31274,,1
2942.31665,,1
2942.32324,,1
2942.35767,,1
2942.36426,,1
2942.42529,,1
2942.43872,,1
2942.46045,,1
2942.56982,,1
2942.624,,1
2942.644,,1
2942.66943,,1
2942.743,,1
2942.747,,1
2942.77954,,1
2942.78687,,1
2942.80542,,1
2942.84644,,1
2942.87158,,1
2942.87915,,1
2942.92651,,1
2942.93384,,1
2942.95752,,1
2942.98022,,1
2943.14282,,1
2943.18433,,1
2943.2334,,1
2943.25269,,1
2943.35254,,1
2943.35449,,1
2943.36816,,1
2943.37427,,1
2943.40454,,1
2943.5,,1
2943.53516,,1
2943.68066,,1
2943.73047,,1
2943.78271,,1
2943.794,,1
2943.90918,,1
2943.92334,,1
2944.01,,1
2944.015,,1
2944.04175,,1
2944.042,,1
2944.074,,1
2944.113,,1
2944.15869,,1
2944.18481,,1
2944.18726,,1
2944.20679,,1
2944.268,,1
2944.29834,,1
2944.382,,1
2944.44019,,1
2944.45313,,1
2944.45874,,1
2944.4812,,1
2944.534,,1
2944.55957,,1
2944.62256,,1
2944.628,,1
2944.652,,1
2944.66821,,1
2944.67725,,1
2944.72144,,1
2944.79956,,1
2944.98267,,1
2945.03247,,1
2945.048,,1
2945.06543,,1
2945.10083,,1
2945.131,,1
2945.19116,,1
2945.21851,,1
2945.32349,,1
2945.32983,,1
2945.381,,1
2945.41943,,1
2945.44775,,1
2945.517,,1
2945.53442,,1
2945.547,,1
2945.59375,,1
2945.75244,,1
2945.82227,,1
2945.837,,1
2945.85327,,1
2945.945,,1
2945.94922,,1
2946.00659,,1
2946.058,,1
2946.06128,,1
2946.07715,,1
2946.07837,,1
2946.08,,1
2946.14331,,1
2946.1687,,1
2946.18115,,1
2946.20874,,1
2946.24023,,1
2946.26074,,1
2946.35,,1
2946.38428,,1
2946.388,,1
2946.47461,,1
2946.5083,,1
2946.60376,,1
2946.74438,,1
2946.77417,,1
2946.78857,,1
2946.80176,,1
2946.81055,,1
2946.86,,1
2946.89429,,1
2946.987,,1
2946.99463,,1
2947.0105,,1
2947.04565,,1
2947.08936,,1
2947.091,,1
2947.09546,,1
2947.13354,,1
2947.15186,,1
2947.156,,1
2947.164,,1
2947.23853,,1
2947.295,,1
2947.324,,1
2947.391,,1
2947.40454,,1
2947.46948,,1
2947.49121,,1
2947.49438,,1
2947.52954,,1
2947.54468,,1
2947.64941,,1
2947.72559,,1
2947.77319,,1
2947.81152,,1
2947.82739,,1
2947.853,,1
2947.86035,,1
2947.87134,,1
2948.01758,,1
2948.02051,,1
2948.02368,,1
2948.04541,,1
2948.10449,,1
2948.16431,,1
2948.17627,,1
2948.21729,,1
2948.22119,,1
2948.43018,,1
2948.46362,,1
2948.47021,,1
2948.48242,,1
2948.613,,1
2948.76416,,1
2948.76978,,1
2948.83545,,1
2948.85229,,1
2948.88721,,1
2948.92383,,1
2948.96631,,1
2948.99,,1
2949.033,,1
2949.0354,,1
2949.12622,,1
2949.17529,,1
2949.18579,,1
2949.19141,,1
2949.29761,,1
2949.301,,1
2949.31,,1
2949.36353,,1
2949.368,,1
2949.38721,,1
2949.43237,,1
2949.45654,,1
2949.46582,,1
2949.501,,1
2949.50586,,1
2949.52026,,1
2949.59229,,1
2949.60278,,1
2949.80176,,1
2949.82935,,1
2949.837,,1
2949.851,,1
2949.8606,,1
2949.91382,,1
2949.95459,,1
2950.02954,,1
2950.10327,,1
2950.11,,1
2950.11353,,1
2950.20581,,1
2950.20679,,1
2950.2124,,1
2950.2146,,1
2950.25,,1
2950.34717,,1
2950.35571,,1
2950.35938,,1
2950.42383,,1
2950.46851,,1
2950.50024,,1
2950.514,,1
2950.539,,1
2950.56,,1
2950.597,,1
2950.60522,,1
2950.70483,,1
2950.746,,1
2950.766,,1
2950.834,,1
2950.83765,,1
2950.852,,1
2950.855,,1
2950.89746,,1
2950.90332,,1
2950.924,,1
2950.932,,1
2950.95752,,1
2950.97266,,1
2950.97656,,1
2950.99927,,1
2951.01978,,1
2951.06567,,1
2951.083,,1
2951.12134,,1
2951.1272,,1
2951.175,,1
2951.22949,,1
2951.2478,,1
2951.28979,,1
2951.436,,1
2951.46436,,1
2951.474,,1
2951.48438,,1
2951.55737,,1
2951.57568,,1
2951.59351,,1
2951.61328,,1
2951.667,,1
2951.66968,,1
2951.69067,,1
2951.71851,,1
2951.71924,,1
2951.76245,,1
2951.772,,1
2951.81982,,1
2951.8374,,1
2951.888,,1
2951.96558,,1
2951.98486,,1
2951.9873,,1
2952.06372,,1
2952.10059,,1
2952.131,,1
2952.142,,1
2952.188,,1
2952.202,,1
2952.24048,,1
2952.24634,,1
2952.267,,1
2952.29077,,1
2952.34863,,1
2952.35034,,1
2952.35278,,1
2952.371,,1
2952.40674,,1
2952.432,,1
2952.48413,,1
2952.491,,1
2952.5874,,1
2952.5918,,1
2952.61621,,1
2952.623,,1
2952.65161,,1
2952.6582,,1
2952.72021,,1
2952.76,,1
2952.792,,1
2952.793,,1
2952.87866,,1
2952.886,,1
2952.91333,,1
2952.92627,,1
2952.934,,1
2952.96875,,1
2952.97876,,1
2952.99414,,1
2953.042,,1
2953.10913,,1
2953.16,,1
2953.19775,,1
2953.22534,,1
2953.23584,,1
2953.253,,1
2953.30664,,1
2953.319,,1
2953.32666,,1
2953.35669,,1
2953.43262,,1
2953.442,,1
2953.474,,1
2953.50879,,1
2953.5166,,1
2953.524,,1
2953.53,,1
2953.53149,,1
2953.55127,,1
2953.59619,,1
2953.60376,,1
2953.65356,,1
2953.65747,,1
2953.685,,1
2953.68555,,1
2953.71045,,1
2953.73145,,1
2953.75317,,1
2953.87769,,1
2953.8833,,1
2953.906,,1
2953.92188,,1
2953.93481,,1
2953.935,,1
2954.06787,,1
2954.11914,,1
2954.148,,1
2954.16919,,1
2954.274,,1
2954.27881,,1
2954.36719,,1
2954.5166,,1
2954.52856,,1
2954.557,,1
2954.66138,,1
2954.67065,,1
2954.71484,,1
2954.76563,,1
2954.796,,1
2954.804,,1
2954.81958,,1
2954.86841,,1
2954.87964,,1
2954.88477,,1
2954.89868,,1
2954.947,,1
2954.96777,,1
2955.00122,,1
2955.00317,,1
2955.01514,,1
2955.04736,,1
2955.09351,,1
2955.136,,1
2955.145,,1
2955.147,,1
2955.15112,,1
2955.16919,,1
2955.17627,,1
2955.23682,,1
2955.298,,1
2955.31421,,1
2955.36523,,1
2955.38135,,1
2955.39136,,1
2955.45239,,1
2955.45923,,1
2955.484,,1
2955.55957,,1
2955.57178,,1
2955.5874,,1
2955.60718,,1
2955.64087,,1
2955.65039,,1
2955.69116,,1
2955.70728,,1
2955.74634,,1
2955.88062,,1
2955.88525,,1
2955.933,,1
2955.94043,,1
2955.989,,1
2956.04663,,1
2956.1272,,1
2956.1272,,1
2956.128,,1
2956.13428,,1
2956.27124,,1
2956.32251,,1
2956.325,,1
2956.35181,,1
2956.371,,1
2956.41528,,1
2956.4502,,1
2956.45117,,1
2956.49414,,1
2956.525,,1
2956.59058,,1
2956.59375,,1
2956.60132,,1
2956.62671,,1
2956.63184,,1
2956.657,,1
2956.65771,,1
2956.66846,,1
2956.6748,,1
2956.726,,1
2956.74121,,1
2956.84839,,1
2956.9187,,1
2956.92017,,1
2956.94019,,1
2956.96045,,1
2956.97827,,1
2957.03564,,1
2957.112,,1
2957.123,,1
2957.125,,1
2957.1665,,1
2957.19653,,1
2957.21045,,1
2957.23364,,1
2957.28,,1
2957.30835,,1
2957.34058,,1
2957.34253,,1
2957.41431,,1
2957.438,,1
2957.48535,,1
2957.52441,,1
2957.562,,1
2957.56616,,1
2957.57422,,1
2957.60156,,1
2957.60278,,1
2957.606,,1
2957.641,,1
2957.70239,,1
2957.7207,,1
2957.764,,1
2957.79346,,1
2957.80518,,1
2957.821,,1
2957.86133,,1
2957.87329,,1
2957.888,,1
2957.92456,,1
2958.02515,,1
2958.02686,,1
2958.03345,,1
2958.06421,,1
2958.192,,1
2958.26,,1
2958.344,,1
2958.41553,,1
2958.49268,,1
2958.52441,,1
2958.58057,,1
2958.635,,1
2958.66919,,1
2958.67944,,1
2958.69116,,1
2958.75586,,1
2958.7627,,1
2958.78,,1
2959.001,,1
2959.02368,,1
2959.03833,,1
2959.05176,,1
2959.06934,,1
2959.11328,,1
2959.2168,,1
2959.2207,,1
2959.22559,,1
2959.243,,1
2959.251,,1
2959.278,,1
2959.3147,,1
2959.3252,,1
2959.37354,,1
2959.38452,,1
2959.396,,1
2959.415,,1
2959.42017,,1
2959.49365,,1
2959.51123,,1
2959.65063,,1
2959.655,,1
2959.65576,,1
2959.69653,,1
2959.711,,1
2959.83765,,1
2959.862,,1
2959.87573,,1
2959.94873,,1
2959.99951,,1
2960.00439,,1
2960.03564,,1
2960.04639,,1
2960.08,,1
2960.08765,,1
2960.104,,1
2960.12573,,1
2960.12573,,1
2960.17773,,1
2960.21655,,1
2960.24756,,1
2960.268,,1
2960.27734,,1
2960.308,,1
2960.33423,,1
2960.33716,,1
2960.39063,,1
2960.404,,1
2960.44849,,1
2960.461,,1
2960.55249,,1
2960.63379,,1
2960.635,,1
2960.63623,,1
2960.64038,,1
2960.73853,,1
2960.7666,,1
2960.82324,,1
2960.83936,,1
2960.854,,1
2960.9,,1
2960.91187,,1
2960.93115,,1
2960.934,,1
2960.9624,,1
2960.98486,,1
2960.9895,,1
2961.008,,1
2961.02783,,1
2961.258,,1
2961.3125,,1
2961.33618,,1
2961.34253,,1
2961.415,,1
2961.419,,1
2961.46313,,1
2961.46973,,1
2961.4834,,1
2961.485,,1
2961.54175,,1
2961.54932,,1
2961.55469,,1
2961.58276,,1
2961.634,,1
2961.76929,,1
2961.82446,,1
2961.8728,,1
2961.91016,,1
2961.921,,1
2961.94849,,1
2961.96631,,1
2961.97583,,1
2961.978,,1
2962.01343,,1
2962.05029,,1
2962.071,,1
2962.12061,,1
2962.16748,,1
2962.23828,,1
2962.2627,,1
2962.27417,,1
2962.28223,,1
2962.304,,1
2962.311,,1
2962.31274,,1
2962.32349,,1
2962.34961,,1
2962.34985,,1
2962.3623,,1
2962.428,,1
2962.451,,1
2962.4563,,1
2962.47241,,1
2962.509,,1
2962.52612,,1
2962.53027,,1
2962.562,,1
2962.5813,,1
2962.59277,,1
2962.627,,1
2962.661,,1
2962.674,,1
2962.679,,1
2962.693,,1
2962.71655,,1
2962.724,,1
2962.739,,1
2962.76758,,1
2962.78418,,1
2962.79517,,1
2962.836,,1
2962.86328,,1
2962.90552,,1
2962.93433,,1
2962.94385,,1
2962.99634,,1
2963.00928,,1
2963.00977,,1
2963.02417,,1
2963.042,,1
2963.074,,1
2963.08228,,1
2963.126,,1
2963.14331,,1
2963.14526,,1
2963.14575,,1
2963.15454,,1
2963.24951,,1
2963.28687,,1
2963.36475,,1
2963.376,,1
2963.44556,,1
2963.46973,,1
2963.52344,,1
2963.53271,,1
2963.59155,,1
2963.61133,,1
2963.652,,1
2963.67676,,1
2963.709,,1
2963.7207,,1
2963.827,,1
2963.855,,1
2963.88086,,1
2963.897,,1
2963.90747,,1
2963.913,,1
2963.915,,1
2963.93,,1
2963.94141,,1
2963.9502,,1
2963.9917,,1
2964.11987,,1
2964.13354,,1
2964.13916,,1
2964.17627,,1
2964.18652,,1
2964.20337,,1
2964.21387,,1
2964.23926,,1
2964.2417,,1
2964.25024,,1
2964.30566,,1
2964.30713,,1
2964.35352,,1
2964.36523,,1
2964.39185,,1
2964.41748,,1
2964.44922,,1
2964.45068,,1
2964.47339,,1
2964.476,,1
2964.53687,,1
2964.562,,1
2964.61743,,1
2964.67261,,1
2964.67847,,1
2964.68726,,1
2964.7,,1
2964.76758,,1
2964.804,,1
2964.81055,,1
2964.81226,,1
2964.83618,,1
2964.84668,,1
2964.931,,1
2964.93213,,1
2964.94531,,1
2964.9502,,1
2965.005,,1
2965.00781,,1
2965.02026,,1
2965.05884,,1
2965.07568,,1
2965.16943,,1
2965.23975,,1
2965.263,,1
2965.272,,1
2965.30884,,1
2965.345,,1
2965.393,,1
2965.41138,,1
2965.41479,,1
2965.44019,,1
2965.465,,1
2965.50513,,1
2965.521,,1
2965.52246,,1
2965.542,,1
2965.54565,,1
2965.663,,1
2965.7124,,1
2965.75146,,1
2965.75854,,1
2965.76,,1
2965.79272,,1
2965.802,,1
2965.85083,,1
2965.87671,,1
2965.88867,,1
2966.0376,,1
2966.04272,,1
2966.05054,,1
2966.09155,,1
2966.10864,,1
2966.12549,,1
2966.134,,1
2966.17188,,1
2966.17725,,1
2966.187,,1
2966.1875,,1
2966.194,,1
2966.249,,1
2966.25146,,1
2966.28052,,1
2966.2998,,1
2966.30664,,1
2966.31934,,1
2966.32813,,1
2966.3606,,1
2966.361,,1
2966.37329,,1
2966.40942,,1
2966.43,,1
2966.43213,,1
2966.48633,,1
2966.494,,1
2966.59839,,1
2966.62915,,1
2966.64746,,1
2966.65161,,1
2966.67529,,1
2966.6853,,1
2966.69141,,1
2966.70361,,1
2966.712,,1
2966.71313,,1
2966.899,,1
2966.94263,,1
2966.95825,,1
2967.0127,,1
2967.02856,,1
2967.06055,,1
2967.10742,,1
2967.13232,,1
2967.15649,,1
2967.16626,,1
2967.196,,1
2967.23022,,1
2967.3208,,1
2967.32544,,1
2967.34448,,1
2967.39429,,1
2967.42651,,1
2967.45264,,1
2967.52319,,1
2967.563,,1
2967.57422,,1
2967.58057,,1
2967.5813,,1
2967.6333,,1
2967.665,,1
2967.71533,,1
2967.72559,,1
2967.76416,,1
2967.79126,,1
2967.87329,,1
2967.885,,1
2967.88623,,1
2967.89038,,1
2967.891,,1
2967.90454,,1
2967.92236,,1
2967.92847,,1
2967.98877,,1
2968.0083,,1
2968.05786,,1
2968.06934,,1
2968.21558,,1
2968.24731,,1
2968.26538,,1
2968.28,,1
2968.35254,,1
2968.35986,,1
2968.37183,,1
2968.3877,,1
2968.49756,,1
2968.52246,,1
2968.60449,,1
2968.61255,,1
2968.62622,,1
2968.64087,,1
2968.64771,,1
2968.67432,,1
2968.67773,,1
2968.697,,1
2968.72,,1
2968.79517,,1
2968.87646,,1
2968.90283,,1
2968.90552,,1
2968.95117,,1
2968.97314,,1
2968.974,,1
2969.03247,,1
2969.0835,,1
2969.08374,,1
2969.107,,1
2969.17383,,1
2969.21924,,1
2969.22778,,1
2969.2478,,1
2969.27539,,1
2969.28857,,1
2969.30713,,1
2969.34082,,1
2969.36572,,1
2969.37769,,1
2969.409,,1
2969.5625,,1
2969.6,,1
2969.63721,,1
2969.65527,,1
2969.72827,,1
2969.75415,,1
2969.79932,,1
2969.82056,,1
2969.832,,1
2969.84521,,1
2969.912,,1
2969.924,,1
2969.928,,1
2969.95435,,1
2969.97241,,1
2969.99951,,1
2970.013,,1
2970.04224,,1
2970.053,,1
2970.068,,1
2970.08423,,1
2970.097,,1
2970.13818,,1
2970.14917,,1
2970.17627,,1
2970.22021,,1
2970.22437,,1
2970.25659,,1
2970.29858,,1
2970.30249,,1
2970.31616,,1
2970.33984,,1
2970.341,,1
2970.4104,,1
2970.4165,,1
2970.43848,,1
2970.48975,,1
2970.522,,1
2970.56226,,1
2970.582,,1
2970.654,,1
2970.658,,1
2970.7356,,1
2970.76831,,1
2970.8147,,1
2970.84,,1
2970.85132,,1
2970.866,,1
2970.86768,,1
2970.96875,,1
2970.986,,1
2971.01685,,1
2971.06,,1
2971.07,,1
2971.1167,,1
2971.17188,,1
2971.1792,,1
2971.183,,1
2971.18457,,1
2971.18481,,1
2971.23828,,1
2971.25342,,1
2971.26025,,1
2971.26147,,1
2971.28052,,1
2971.291,,1
2971.316,,1
2971.31616,,1
2971.32642,,1
2971.32959,,1
2971.3418,,1
2971.3562,,1
2971.38257,,1
2971.38574,,1
2971.464,,1
2971.49976,,1
2971.578,,1
2971.60522,,1
2971.675,,1
2971.67944,,1
2971.70654,,1
2971.74658,,1
2971.787,,1
2971.81543,,1
2971.859,,1
2971.8938,,1
2971.9043,,1
2971.9187,,1
2971.92456,,1
2971.95215,,1
2971.95972,,1
2971.96338,,1
2971.969,,1
2971.97485,,1
2972.00684,,1
2972.09131,,1
2972.12817,,1
2972.19043,,1
2972.27856,,1
2972.304,,1
2972.35718,,1
2972.45923,,1
2972.46387,,1
2972.466,,1
2972.46753,,1
2972.50513,,1
2972.60083,,1
2972.65625,,1
2972.707,,1
2972.70947,,1
2972.75928,,1
2972.779,,1
2972.78442,,1
2972.828,,1
2972.83765,,1
2972.845,,1
2972.86841,,1
2972.87524,,1
2972.87549,,1
2972.90942,,1
2972.94849,,1
2972.97217,,1
2973.03271,,1
2973.094,,1
2973.11,,1
2973.14282,,1
2973.14771,,1
2973.156,,1
2973.18,,1
2973.19629,,1
2973.2207,,1
2973.22534,,1
2973.264,,1
2973.28027,,1
2973.28125,,1
2973.298,,1
2973.303,,1
2973.305,,1
2973.31079,,1
2973.33716,,1
2973.36548,,1
2973.431,,1
2973.45386,,1
2973.481,,1
2973.48535,,1
2973.50122,,1
2973.53662,,1
2973.6438,,1
2973.64429,,1
2973.662,,1
2973.72949,,1
2973.74536,,1
2973.751,,1
2973.82056,,1
2973.85815,,1
2973.87158,,1
2973.97363,,1
2974.06787,,1
2974.11328,,1
2974.138,,1
2974.2312,,1
2974.23462,,1
2974.24683,,1
2974.3252,,1
2974.32813,,1
2974.40869,,1
2974.418,,1
2974.43213,,1
2974.43726,,1
2974.48242,,1
2974.53955,,1
2974.58618,,1
2974.59277,,1
2974.59424,,1
2974.65454,,1
2974.68555,,1
2974.70483,,1
2974.709,,1
2974.71851,,1
2974.72949,,1
2974.73071,,1
2974.756,,1
2974.76685,,1
2974.82178,,1
2974.8418,,1
2974.84546,,1
2974.84961,,1
2974.87378,,1
2974.87549,,1
2974.88745,,1
2974.88818,,1
2974.90869,,1
2974.922,,1
2974.97266,,1
2974.99756,,1
2975.17578,,1
2975.28979,,1
2975.29614,,1
2975.31958,,1
2975.40063,,1
2975.47827,,1
2975.51782,,1
2975.53149,,1
2975.53149,,1
2975.60278,,1
2975.72388,,1
2975.75244,,1
2975.758,,1
2975.795,,1
2975.91455,,1
2975.93237,,1
2975.97144,,1
2975.97827,,1
2975.99658,,1
2976.01831,,1
2976.021,,1
2976.03882,,1
2976.088,,1
2976.10718,,1
2976.13965,,1
2976.1875,,1
2976.1897,,1
2976.25073,,1
2976.28638,,1
2976.3396,,1
2976.3396,,1
2976.345,,1
2976.443,,1
2976.47266,,1
2976.52661,,1
2976.53,,1
2976.55127,,1
2976.61328,,1
2976.616,,1
2976.67163,,1
2976.67529,,1
2976.69971,,1
2976.73486,,1
2976.75146,,1
2976.85254,,1
2976.86182,,1
2976.90259,,1
2976.91431,,1
2976.94653,,1
2976.988,,1
2976.998,,1
2977.03027,,1
2977.0332,,1
2977.12256,,1
2977.14966,,1
2977.15918,,1
2977.17627,,1
2977.1792,,1
2977.223,,1
2977.391,,1
2977.489,,1
2977.50928,,1
2977.56934,,1
2977.61157,,1
2977.62866,,1
2977.63672,,1
2977.64258,,1
2977.67041,,1
2977.814,,1
2977.8457,,1
2977.8606,,1
2977.864,,1
2977.89722,,1
2977.90283,,1
2977.904,,1
2977.96484,,1
2977.96875,,1
2978.03027,,1
2978.042,,1
2978.04248,,1
2978.05225,,1
2978.0752,,1
2978.11719,,1
2978.12915,,1
2978.25024,,1
2978.25171,,1
2978.25854,,1
2978.331,,1
2978.38281,,1
2978.39966,,1
2978.42676,,1
2978.46216,,1
2978.46777,,1
2978.495,,1
2978.5166,,1
2978.518,,1
2978.61719,,1
2978.6333,,1
2978.67773,,1
2978.6792,,1
2978.68066,,1
2978.70215,,1
2978.71533,,1
2978.73413,,1
2978.73926,,1
2978.75732,,1
2978.81665,,1
2978.85059,,1
2978.869,,1
2978.91455,,1
2978.91968,,1
