Ch1 Amplitude,Ch2 Amplitude,Cluster
2799.80469,,1
2799.833,,1
2799.84082,,1
2799.90186,,1
2799.93164,,1
2800.00439,,1
2800.005,,1
2800.01465,,1
2800.04053,,1
2800.09326,,1
2800.09424,,1
2800.12939,,1
2800.16479,,1
2800.17,,1
2800.181,,1
2800.183,,1
2800.2124,,1
2800.22266,,1
2800.23267,,1
2800.28662,,1
2800.29419,,1
2800.29688,,1
2800.30786,,1
2800.30859,,1
2800.31079,,1
2800.32324,,1
2800.42188,,1
2800.45361,,1
2800.46753,,1
2800.477,,1
2800.535,,1
2800.559,,1
2800.59326,,1
2800.59546,,1
2800.60815,,1
2800.62378,,1
2800.64233,,1
2800.664,,1
2800.7207,,1
2800.72681,,1
2800.76025,,1
2800.79639,,1
2800.79761,,1
2800.80566,,1
2800.81958,,1
2800.83618,,1
2800.852,,1
2800.89746,,1
2800.903,,1
2800.91357,,1
2800.925,,1
2800.931,,1
2801.00781,,1
2801.02271,,1
2801.02734,,1
2801.08081,,1
2801.085,,1
2801.141,,1
2801.205,,1
2801.20923,,1
2801.22583,,1
2801.23755,,1
2801.26758,,1
2801.31934,,1
2801.36475,,1
2801.3667,,1
2801.39233,,1
2801.45386,,1
2801.47778,,1
2801.488,,1
2801.5166,,1
2801.535,,1
2801.53516,,1
2801.586,,1
2801.59521,,1
2801.59644,,1
2801.631,,1
2801.6333,,1
2801.65063,,1
2801.67139,,1
2801.71021,,1
2801.7168,,1
2801.71973,,1
2801.738,,1
2801.76,,1
2801.77612,,1
2801.82324,,1
2801.825,,1
2801.839,,1
2801.842,,1
2801.9375,,1
2801.945,,1
2801.96338,,1
2801.965,,1
2802.03223,,1
2802.08984,,1
2802.14844,,1
2802.20068,,1
2802.21265,,1
2802.242,,1
2802.2605,,1
2802.26221,,1
2802.2666,,1
2802.37744,,1
2802.45752,,1
2802.46167,,1
2802.54126,,1
2802.614,,1
2802.678,,1
2802.69336,,1
2802.72144,,1
2802.77271,,1
2802.79785,,1
2802.814,,1
2802.81445,,1
2802.82813,,1
2802.87817,,1
2802.98755,,1
2802.99878,,1
2803.036,,1
2803.04517,,1
2803.081,,1
2803.103,,1
2803.12549,,1
2803.156,,1
2803.17554,,1
2803.185,,1
2803.19067,,1
2803.2002,,1
2803.22876,,1
2803.25879,,1
2803.3125,,1
2803.37915,,1
2803.416,,1
2803.43945,,1
2803.49414,,1
2803.52661,,1
2803.58813,,1
2803.61646,,1
2803.64551,,1
2803.65747,,1
2803.67529,,1
2803.71167,,1
2803.73755,,1
2803.80273,,1
2803.82031,,1
2803.84253,,1
2803.88452,,1
2803.94019,,1
2803.94263,,1
2803.962,,1
2803.98633,,1
2804.03564,,1
2804.05518,,1
2804.07153,,1
2804.1084,,1
2804.176,,1
2804.20947,,1
2804.26978,,1
2804.289,,1
2804.31128,,1
2804.32739,,1
2804.33154,,1
2804.35864,,1
2804.38232,,1
2804.48535,,1
2804.59863,,1
2804.69653,,1
2804.75171,,1
2804.76831,,1
2804.77222,,1
2804.78955,,1
2804.99316,,1
2804.99634,,1
2805.02319,,1
2805.02734,,1
2805.0415,,1
2805.07153,,1
2805.10913,,1
2805.113,,1
2805.14185,,1
2805.1814,,1
2805.22119,,1
2805.23755,,1
2805.25439,,1
2805.25464,,1
2805.27344,,1
2805.32422,,1
2805.35742,,1
2805.48242,,1
2805.5127,,1
2805.52783,,1
2805.552,,1
2805.57666,,1
2805.583,,1
2805.59863,,1
2805.66162,,1
2805.68018,,1
2805.70776,,1
2805.73,,1
2805.86865,,1
2805.887,,1
2805.919,,1
2805.95117,,1
2805.954,,1
2805.98486,,1
2806.00952,,1
2806.0376,,1
2806.06055,,1
2806.06519,,1
2806.106,,1
2806.12573,,1
2806.15576,,1
2806.17285,,1
2806.28369,,1
2806.29517,,1
2806.33813,,1
2806.46362,,1
2806.47021,,1
2806.53027,,1
2806.54321,,1
2806.559,,1
2806.56836,,1
2806.56934,,1
2806.58276,,1
2806.59546,,1
2806.60474,,1
2806.60718,,1
2806.645,,1
2806.67627,,1
2806.695,,1
2806.70728,,1
2806.72949,,1
2806.734,,1
2806.748,,1
2806.903,,1
2806.90527,,1
2806.95361,,1
2806.9834,,1
2806.99683,,1
2807.01318,,1
2807.02661,,1
2807.043,,1
2807.04956,,1
2807.0708,,1
2807.11963,,1
2807.13843,,1
2807.14526,,1
2807.21655,,1
2807.22974,,1
2807.247,,1
2807.25757,,1
2807.2583,,1
2807.26758,,1
2807.273,,1
2807.27954,,1
2807.299,,1
2807.3147,,1
2807.32,,1
2807.322,,1
2807.42773,,1
2807.45654,,1
2807.46021,,1
2807.46655,,1
2807.47949,,1
2807.55542,,1
2807.574,,1
2807.584,,1
2807.62183,,1
2807.70361,,1
2807.742,,1
2807.75269,,1
2807.75928,,1
2807.76123,,1
2807.80664,,1
2807.828,,1
2807.91333,,1
2807.91968,,1
2807.923,,1
2807.93628,,1
2807.96265,,1
2807.96826,,1
2808.00464,,1
2808.04883,,1
2808.06665,,1
2808.102,,1
2808.153,,1
2808.17456,,1
2808.19775,,1
2808.2207,,1
2808.25439,,1
2808.31421,,1
2808.374,,1
2808.38672,,1
2808.39819,,1
2808.412,,1
2808.41235,,1
2808.45435,,1
2808.46265,,1
2808.48145,,1
2808.54248,,1
2808.54321,,1
2808.54541,,1
2808.61768,,1
2808.68384,,1
2808.77075,,1
2808.77954,,1
2808.793,,1
2808.85132,,1
2809.028,,1
2809.04517,,1
2809.14258,,1
2809.14453,,1
2809.15137,,1
2809.172,,1
2809.175,,1
2809.21973,,1
2809.24316,,1
2809.24658,,1
2809.25269,,1
2809.27515,,1
2809.30615,,1
2809.327,,1
2809.36182,,1
2809.42383,,1
2809.52124,,1
2809.54883,,1
2809.601,,1
2809.618,,1
2809.62256,,1
2809.64038,,1
2809.689,,1
2809.69946,,1
2809.74878,,1
2809.754,,1
2809.75464,,1
2809.78174,,1
2809.80981,,1
2809.8335,,1
2809.86572,,1
2809.90039,,1
2809.90356,,1
2809.90527,,1
2809.90845,,1
2809.96924,,1
2809.96973,,1
2810.04272,,1
2810.10181,,1
2810.10522,,1
2810.1084,,1
2810.16724,,1
2810.168,,1
2810.207,,1
2810.21729,,1
2810.21729,,1
2810.22485,,1
2810.229,,1
2810.26416,,1
2810.32178,,1
2810.34741,,1
2810.36328,,1
2810.38916,,1
2810.40039,,1
2810.42847,,1
2810.45386,,1
2810.48633,,1
2810.491,,1
2810.4917,,1
2810.495,,1
2810.5105,,1
2810.53247,,1
2810.59326,,1
2810.598,,1
2810.622,,1
2810.62769,,1
2810.631,,1
2810.672,,1
2810.67969,,1
2810.68018,,1
2810.68677,,1
2810.71631,,1
2810.77954,,1
2810.79614,,1
2810.8374,,1
2810.88843,,1
2810.89014,,1
2810.89917,,1
2811.00024,,1
2811.04,,1
2811.12915,,1
2811.169,,1
2811.21655,,1
2811.224,,1
2811.29053,,1
2811.31079,,1
2811.341,,1
2811.39771,,1
2811.40771,,1
2811.46582,,1
2811.508,,1
2811.51221,,1
2811.5437,,1
2811.54736,,1
2811.623,,1
2811.6355,,1
2811.6416,,1
2811.645,,1
2811.64771,,1
2811.66,,1
2811.68359,,1
2811.716,,1
2811.73047,,1
2811.74951,,1
2811.762,,1
2811.774,,1
2811.795,,1
2811.81055,,1
2811.81274,,1
2811.8313,,1
2811.85718,,1
2811.90479,,1
2811.921,,1
2811.97,,1
2811.99561,,1
2812.02173,,1
2812.02612,,1
2812.059,,1
2812.07666,,1
2812.092,,1
2812.13843,,1
2812.15234,,1
2812.19946,,1
2812.205,,1
2812.25049,,1
2812.29517,,1
2812.39355,,1
2812.404,,1
2812.40527,,1
2812.42017,,1
2812.476,,1
2812.50342,,1
2812.50684,,1
2812.50977,,1
2812.54346,,1
2812.5498,,1
2812.57251,,1
2812.577,,1
2812.593,,1
2812.61523,,1
2812.63062,,1
2812.68042,,1
2812.68945,,1
2812.70776,,1
2812.75073,,1
2812.80762,,1
2812.83984,,1
2812.90137,,1
2812.911,,1
2812.914,,1
2812.95068,,1
2813.026,,1
2813.033,,1
2813.07715,,1
2813.0918,,1
2813.14233,,1
2813.154,,1
2813.188,,1
2813.21216,,1
2813.21655,,1
2813.25635,,1
2813.257,,1
2813.2627,,1
2813.26685,,1
2813.36523,,1
2813.41919,,1
2813.44946,,1
2813.4502,,1
2813.46753,,1
2813.481,,1
2813.487,,1
2813.58716,,1
2813.59741,,1
2813.602,,1
2813.60742,,1
2813.63477,,1
2813.639,,1
2813.735,,1
2813.74585,,1
2813.75977,,1
2813.796,,1
2813.79688,,1
2813.80151,,1
2813.80444,,1
2813.84326,,1
2813.84351,,1
2813.85474,,1
2813.91968,,1
2813.933,,1
2813.93652,,1
2813.96021,,1
2814.01782,,1
2814.03149,,1
2814.05029,,1
2814.085,,1
2814.09619,,1
2814.14087,,1
2814.142,,1
2814.18042,,1
2814.19263,,1
2814.22534,,1
2814.246,,1
2814.28516,,1
2814.30518,,1
2814.312,,1
2814.3457,,1
2814.346,,1
2814.42651,,1
2814.48242,,1
2814.49146,,1
2814.50635,,1
2814.507,,1
2814.526,,1
2814.54883,,1
2814.574,,1
2814.63062,,1
2814.649,,1
2814.65356,,1
2814.65967,,1
2814.72461,,1
2814.76978,,1
2814.78613,,1
2814.80542,,1
2815.01831,,1
2815.02271,,1
2815.02271,,1
2815.028,,1
2815.055,,1
2815.08423,,1
2815.08667,,1
2815.09644,,1
2815.10474,,1
2815.1377,,1
2815.14,,1
2815.192,,1
2815.21143,,1
2815.21851,,1
2815.247,,1
2815.25854,,1
2815.26074,,1
2815.26587,,1
2815.277,,1
2815.27759,,1
2815.30933,,1
2815.31055,,1
2815.33618,,1
2815.375,,1
2815.3894,,1
2815.48975,,1
2815.52075,,1
2815.529,,1
2815.57349,,1
2815.58276,,1
2815.65259,,1
2815.65454,,1
2815.73535,,1
2815.8125,,1
2815.82129,,1
2815.84888,,1
2815.869,,1
2815.89526,,1
2815.89941,,1
2815.91528,,1
2815.956,,1
2815.98584,,1
2816.0022,,1
2816.00586,,1
2816.03271,,1
2816.03735,,1
2816.05176,,1
2816.05615,,1
2816.18115,,1
2816.24316,,1
2816.26123,,1
2816.29541,,1
2816.30981,,1
2816.31738,,1
2816.31787,,1
2816.351,,1
2816.35156,,1
2816.372,,1
2816.37451,,1
2816.38477,,1
2816.41675,,1
2816.44653,,1
2816.48926,,1
2816.49976,,1
2816.506,,1
2816.542,,1
2816.595,,1
2816.61523,,1
2816.654,,1
2816.678,,1
2816.68823,,1
2816.69727,,1
2816.763,,1
2816.90649,,1
2816.94214,,1
2816.962,,1
2817.007,,1
2817.031,,1
2817.04346,,1
2817.07715,,1
2817.09326,,1
2817.12036,,1
2817.15723,,1
2817.16333,,1
2817.19,,1
2817.224,,1
2817.25659,,1
2817.269,,1
2817.28687,,1
2817.3374,,1
2817.3772,,1
2817.39673,,1
2817.41,,1
2817.45386,,1
2817.46362,,1
2817.46484,,1
2817.48413,,1
2817.5144,,1
2817.55029,,1
2817.5564,,1
2817.57935,,1
2817.61328,,1
2817.61523,,1
2817.67065,,1
2817.71045,,1
2817.76978,,1
2817.77075,,1
2817.78735,,1
2817.857,,1
2817.8667,,1
2817.972,,1
2818.05444,,1
2818.12231,,1
2818.13721,,1
2818.1394,,1
2818.14453,,1
2818.17749,,1
2818.22339,,1
2818.263,,1
2818.304,,1
2818.33081,,1
2818.349,,1
2818.4082,,1
2818.42383,,1
2818.43066,,1
2818.46948,,1
2818.4834,,1
2818.49438,,1
2818.507,,1
2818.568,,1
2818.58936,,1
2818.59644,,1
2818.632,,1
2818.65186,,1
2818.706,,1
2818.74561,,1
2818.74829,,1
2818.75952,,1
2818.77661,,1
2818.80371,,1
2818.83813,,1
2818.848,,1
2818.87476,,1
2818.88452,,1
2818.89526,,1
2818.92627,,1
2818.931,,1
2819.02759,,1
2819.0332,,1
2819.04346,,1
2819.11865,,1
2819.193,,1
2819.22632,,1
2819.24072,,1
2819.267,,1
2819.30957,,1
2819.346,,1
2819.35059,,1
2819.35522,,1
2819.36768,,1
2819.3855,,1
2819.39429,,1
2819.39526,,1
2819.403,,1
2819.51343,,1
2819.52319,,1
2819.599,,1
2819.64746,,1
2819.69824,,1
2819.7334,,1
2819.78247,,1
2819.79956,,1
2819.82959,,1
2819.882,,1
2819.884,,1
2819.898,,1
2819.90918,,1
2819.925,,1
2819.969,,1
2819.99854,,1
2820.03857,,1
2820.04565,,1
2820.07813,,1
2820.14087,,1
2820.14673,,1
2820.18164,,1
2820.19287,,1
2820.235,,1
2820.24927,,1
2820.27051,,1
2820.36914,,1
2820.396,,1
2820.399,,1
2820.399,,1
2820.40723,,1
2820.4126,,1
2820.46948,,1
2820.50562,,1
2820.54761,,1
2820.58545,,1
2820.60962,,1
2820.66772,,1
2820.747,,1
2820.79419,,1
2820.8042,,1
2820.832,,1
2820.86182,,1
2820.93628,,1
2820.94336,,1
2821.03271,,1
2821.07031,,1
2821.085,,1
2821.15942,,1
2821.19263,,1
2821.23242,,1
2821.23682,,1
2821.2666,,1
2821.2998,,1
2821.33325,,1
2821.35034,,1
2821.41064,,1
2821.42676,,1
2821.43237,,1
2821.49072,,1
2821.50977,,1
2821.60718,,1
2821.68237,,1
2821.73145,,1
2821.81519,,1
2821.8208,,1
2821.852,,1
2821.86133,,1
2821.922,,1
2821.929,,1
2821.96021,,1
2821.965,,1
2822.0293,,1
2822.03027,,1
2822.03467,,1
2822.08252,,1
2822.088,,1
2822.09448,,1
2822.11353,,1
2822.12622,,1
2822.12842,,1
2822.16382,,1
2822.194,,1
2822.197,,1
2822.23,,1
2822.25024,,1
2822.31274,,1
2822.37622,,1
2822.43628,,1
2822.472,,1
2822.49121,,1
2822.565,,1
2822.57617,,1
2822.57959,,1
2822.62817,,1
2822.6853,,1
2822.68555,,1
2822.779,,1
2822.809,,1
2822.8313,,1
2822.87524,,1
2822.90552,,1
2822.92432,,1
2822.9397,,1
2822.96362,,1
2823.00757,,1
2823.009,,1
2823.03735,,1
2823.094,,1
2823.109,,1
2823.11084,,1
2823.11914,,1
2823.13525,,1
2823.19824,,1
2823.26416,,1
2823.33667,,1
2823.35547,,1
2823.40259,,1
2823.43042,,1
2823.44287,,1
2823.44629,,1
2823.44727,,1
2823.52954,,1
2823.557,,1
2823.56372,,1
2823.658,,1
2823.68481,,1
2823.72461,,1
2823.72729,,1
2823.75781,,1
2823.76636,,1
2823.78076,,1
2823.85767,,1
2823.90186,,1
2823.92749,,1
2823.95264,,1
2823.992,,1
2824.02026,,1
2824.02515,,1
2824.03784,,1
2824.04419,,1
2824.052,,1
2824.07959,,1
2824.13354,,1
2824.16846,,1
2824.169,,1
2824.18,,1
2824.2312,,1
2824.272,,1
2824.29736,,1
2824.30444,,1
2824.33618,,1
2824.342,,1
2824.35278,,1
2824.41431,,1
2824.455,,1
2824.5188,,1
2824.54028,,1
2824.55859,,1
2824.587,,1
2824.62231,,1
2824.685,,1
2824.70874,,1
2824.80615,,1
2824.81641,,1
2824.83228,,1
2824.87622,,1
2824.89136,,1
2824.946,,1
2824.95215,,1
2824.95776,,1
2824.99927,,1
2825.04761,,1
2825.067,,1
2825.0686,,1
2825.09863,,1
2825.11743,,1
2825.169,,1
2825.22974,,1
2825.24243,,1
2825.28052,,1
2825.28149,,1
2825.322,,1
2825.34375,,1
2825.3645,,1
2825.378,,1
2825.41943,,1
2825.42163,,1
2825.45557,,1
2825.46533,,1
2825.46948,,1
2825.556,,1
2825.585,,1
2825.599,,1
2825.759,,1
2825.75928,,1
2825.763,,1
2825.79126,,1
2825.82446,,1
2825.84424,,1
2825.87231,,1
2825.92529,,1
2825.97363,,1
2825.99854,,1
2826.00244,,1
2826.0332,,1
2826.03467,,1
2826.03564,,1
2826.30615,,1
2826.36523,,1
2826.39624,,1
2826.416,,1
2826.43237,,1
2826.44287,,1
2826.5,,1
2826.52148,,1
2826.545,,1
2826.7002,,1
2826.758,,1
2826.76465,,1
2826.841,,1
2826.84521,,1
2826.89917,,1
2826.92261,,1
2826.93384,,1
2826.93652,,1
2826.98853,,1
2826.996,,1
2827.04053,,1
2827.05029,,1
2827.05273,,1
2827.06885,,1
2827.07666,,1
2827.23462,,1
2827.238,,1
2827.23975,,1
2827.27368,,1
2827.28174,,1
2827.29736,,1
2827.30127,,1
2827.30347,,1
2827.33618,,1
2827.36,,1
2827.43823,,1
2827.45215,,1
2827.48438,,1
2827.49072,,1
2827.50171,,1
2827.61914,,1
2827.64941,,1
2827.78027,,1
2827.802,,1
2827.87134,,1
2827.88745,,1
2827.928,,1
2827.935,,1
2827.98413,,1
2828.03662,,1
2828.053,,1
2828.058,,1
2828.06519,,1
2828.085,,1
2828.09937,,1
2828.11621,,1
2828.11646,,1
2828.12744,,1
2828.134,,1
2828.14063,,1
2828.17847,,1
2828.18774,,1
2828.20386,,1
2828.26465,,1
2828.34229,,1
2828.357,,1
2828.38232,,1
2828.4248,,1
2828.43726,,1
2828.44067,,1
2828.46143,,1
2828.47534,,1
2828.58838,,1
2828.62158,,1
2828.624,,1
2828.67017,,1
2828.69287,,1
2828.70166,,1
2828.70557,,1
2828.721,,1
2828.72168,,1
2828.72632,,1
2828.73755,,1
2828.75366,,1
2828.75635,,1
2828.75781,,1
2828.76685,,1
2828.886,,1
2828.91455,,1
2828.92261,,1
2828.92358,,1
2828.95386,,1
2828.98779,,1
2829.00244,,1
2829.02637,,1
2829.07,,1
2829.07056,,1
2829.10669,,1
2829.127,,1
2829.1416,,1
2829.15063,,1
2829.194,,1
2829.238,,1
2829.26172,,1
2829.281,,1
2829.28467,,1
2829.318,,1
2829.34155,,1
2829.44141,,1
2829.49976,,1
2829.51587,,1
2829.516,,1
2829.52368,,1
2829.55444,,1
2829.56714,,1
2829.581,,1
2829.60278,,1
2829.63574,,1
2829.74146,,1
2829.74463,,1
2829.77881,,1
2829.83765,,1
2829.88159,,1
2830.08765,,1
2830.09717,,1
2830.11914,,1
2830.14233,,1
2830.196,,1
2830.20166,,1
2830.20923,,1
2830.24316,,1
2830.27612,,1
2830.27954,,1
2830.37524,,1
2830.40942,,1
2830.423,,1
2830.43726,,1
2830.527,,1
2830.53613,,1
2830.54321,,1
2830.60181,,1
2830.63623,,1
2830.65137,,1
2830.6582,,1
2830.66162,,1
2830.68726,,1
2830.7522,,1
2830.78076,,1
2830.81323,,1
2830.9646,,1
2831.08545,,1
2831.19263,,1
2831.19971,,1
2831.21436,,1
2831.22485,,1
2831.24365,,1
2831.27661,,1
2831.28687,,1
2831.308,,1
2831.324,,1
2831.38135,,1
2831.39331,,1
2831.39526,,1
2831.47046,,1
2831.522,,1
2831.54541,,1
2831.57568,,1
2831.59741,,1
2831.64258,,1
2831.65283,,1
2831.662,,1
2831.67969,,1
2831.703,,1
2831.777,,1
2831.81372,,1
2831.822,,1
2831.84937,,1
2831.86255,,1
2831.86743,,1
2831.88965,,1
2831.89014,,1
2831.906,,1
2831.95679,,1
2831.994,,1
2832.00439,,1
2832.15137,,1
2832.15552,,1
2832.16431,,1
2832.20728,,1
2832.217,,1
2832.23633,,1
2832.253,,1
2832.27979,,1
2832.31128,,1
2832.407,,1
2832.41821,,1
2832.4436,,1
2832.459,,1
2832.47656,,1
2832.593,,1
2832.6145,,1
2832.62573,,1
2832.6355,,1
2832.677,,1
2832.695,,1
2832.769,,1
2832.82886,,1
2832.85425,,1
2832.85767,,1
2832.91675,,1
2832.91772,,1
2832.93823,,1
2832.953,,1
2832.957,,1
2832.97168,,1
2832.97217,,1
2833.006,,1
2833.13062,,1
2833.143,,1
2833.188,,1
2833.18848,,1
2833.19214,,1
2833.26147,,1
2833.27222,,1
2833.328,,1
2833.347,,1
2833.38452,,1
2833.409,,1
2833.461,,1
2833.464,,1
2833.4856,,1
2833.499,,1
2833.50854,,1
2833.51514,,1
2833.52832,,1
2833.52881,,1
2833.54175,,1
2833.60132,,1
2833.61182,,1
2833.64551,,1
2833.687,,1
2833.70361,,1
2833.72388,,1
2833.76343,,1
2833.776,,1
2833.82642,,1
2833.83179,,1
2833.8335,,1
2833.84473,,1
2833.85986,,1
2833.861,,1
2833.92676,,1
2833.93066,,1
2833.95142,,1
2833.97314,,1
2833.977,,1
2834.099,,1
2834.10962,,1
2834.122,,1
2834.1792,,1
2834.19,,1
2834.1936,,1
2834.2583,,1
2834.30371,,1
2834.36938,,1
2834.37622,,1
2834.39087,,1
2834.43945,,1
2834.44043,,1
2834.44434,,1
2834.45459,,1
2834.5127,,1
2834.523,,1
2834.55737,,1
2834.573,,1
2834.58447,,1
2834.66064,,1
2834.73169,,1
2834.74829,,1
2834.83936,,1
2834.92188,,1
2834.9248,,1
2834.93774,,1
2834.95435,,1
2834.958,,1
2834.96631,,1
2835.00757,,1
2835.0144,,1
2835.01782,,1
2835.10474,,1
2835.11426,,1
2835.123,,1
2835.133,,1
2835.15063,,1
2835.1582,,1
2835.17163,,1
2835.17554,,1
2835.20313,,1
2835.20313,,1
2835.216,,1
2835.23267,,1
2835.25049,,1
2835.25415,,1
2835.263,,1
2835.29663,,1
2835.32959,,1
2835.36157,,1
2835.374,,1
2835.42554,,1
2835.43774,,1
2835.44287,,1
2835.4585,,1
2835.486,,1
2835.60254,,1
2835.64038,,1
2835.641,,1
2835.675,,1
2835.67529,,1
2835.70972,,1
2835.7373,,1
2835.763,,1
2835.7915,,1
2835.81787,,1
2835.834,,1
2835.84424,,1
2835.978,,1
2836.01221,,1
2836.02417,,1
2836.105,,1
2836.165,,1
2836.17432,,1
2836.177,,1
2836.18677,,1
2836.1958,,1
2836.23828,,1
2836.23877,,1
2836.25928,,1
2836.31519,,1
2836.34668,,1
2836.347,,1
2836.39233,,1
2836.43066,,1
2836.43066,,1
2836.4353,,1
2836.44531,,1
2836.49243,,1
2836.53687,,1
2836.54077,,1
2836.586,,1
2836.586,,1
2836.60938,,1
2836.61377,,1
2836.61572,,1
2836.624,,1
2836.67969,,1
2836.70972,,1
2836.71777,,1
2836.72827,,1
2836.77319,,1
2836.775,,1
2836.784,,1
2836.79883,,1
2836.85059,,1
2836.85522,,1
2836.906,,1
2836.91943,,1
2836.92065,,1
2836.95947,,1
2837.04761,,1
2837.06177,,1
2837.11646,,1
2837.217,,1
2837.23828,,1
2837.25684,,1
2837.30029,,1
2837.313,,1
2837.31714,,1
2837.31934,,1
2837.3418,,1
2837.36938,,1
2837.37769,,1
2837.37769,,1
2837.38379,,1
2837.39624,,1
2837.40015,,1
2837.44043,,1
2837.453,,1
2837.46558,,1
2837.54663,,1
2837.571,,1
2837.65527,,1
2837.77759,,1
2837.78735,,1
2837.91,,1
2837.92725,,1
2837.953,,1
2838.01563,,1
2838.02441,,1
2838.09521,,1
2838.1665,,1
2838.1814,,1
2838.31714,,1
2838.3335,,1
2838.339,,1
2838.39526,,1
2838.39575,,1
2838.40186,,1
2838.47437,,1
2838.50342,,1
2838.53516,,1
2838.536,,1
2838.56177,,1
2838.59473,,1
2838.59863,,1
2838.616,,1
2838.61914,,1
2838.65747,,1
2838.65771,,1
2838.65942,,1
2838.678,,1
2838.69019,,1
2838.75146,,1
2838.77075,,1
2838.774,,1
2838.78467,,1
2838.81,,1
2838.84082,,1
2838.861,,1
2838.88184,,1
2838.93384,,1
2838.97021,,1
2838.99414,,1
2839.013,,1
2839.065,,1
2839.06836,,1
2839.129,,1
2839.31152,,1
2839.342,,1
2839.3457,,1
2839.36,,1
2839.37744,,1
2839.38721,,1
2839.392,,1
2839.41187,,1
2839.46118,,1
2839.47,,1
2839.488,,1
2839.50586,,1
2839.52319,,1
2839.55078,,1
2839.5564,,1
2839.56665,,1
2839.65381,,1
2839.718,,1
2839.729,,1
2839.74023,,1
2839.74756,,1
2839.772,,1
2839.77368,,1
2839.79736,,1
2839.80566,,1
2839.82471,,1
2839.83057,,1
2839.83521,,1
2839.8728,,1
2839.88354,,1
2839.884,,1
2839.95728,,1
2839.98145,,1
2840.004,,1
2840.05273,,1
2840.06787,,1
2840.19653,,1
2840.26685,,1
2840.31616,,1
2840.37573,,1
2840.38843,,1
2840.41064,,1
2840.57544,,1
2840.632,,1
2840.64551,,1
2840.67432,,1
2840.816,,1
2840.831,,1
2840.84277,,1
2840.90234,,1
2840.924,,1
2840.929,,1
2841.01978,,1
2841.09448,,1
2841.12842,,1
2841.14868,,1
2841.15552,,1
2841.1814,,1
2841.2,,1
2841.22559,,1
2841.25269,,1
2841.25635,,1
2841.308,,1
2841.33838,,1
2841.36084,,1
2841.37646,,1
2841.42725,,1
2841.448,,1
2841.451,,1
2841.461,,1
2841.502,,1
2841.57056,,1
2841.5813,,1
2841.62231,,1
2841.70752,,1
2841.75562,,1
2841.76758,,1
2841.77515,,1
2841.77539,,1
2841.781,,1
2841.90527,,1
2841.91675,,1
2841.943,,1
2841.973,,1
2841.98022,,1
2841.98047,,1
2842.02344,,1
2842.02466,,1
2842.04858,,1
2842.05054,,1
2842.108,,1
2842.17676,,1
2842.17773,,1
2842.191,,1
2842.20825,,1
2842.21655,,1
2842.2373,,1
2842.29761,,1
2842.34888,,1
2842.38037,,1
2842.391,,1
2842.47925,,1
2842.55273,,1
2842.56958,,1
2842.63477,,1
2842.64429,,1
2842.64551,,1
2842.72,,1
2842.75757,,1
2842.75977,,1
2842.803,,1
2842.82227,,1
2842.84,,1
2842.853,,1
2842.87256,,1
2842.888,,1
2842.91235,,1
2842.91431,,1
2842.916,,1
2842.92334,,1
2842.956,,1
2842.967,,1
2842.967,,1
2842.99243,,1
2842.99536,,1
2843.07,,1
2843.10669,,1
2843.13916,,1
2843.17651,,1
2843.187,,1
2843.22583,,1
2843.24146,,1
2843.284,,1
2843.284,,1
2843.286,,1
2843.29688,,1
2843.29956,,1
2843.38721,,1
2843.43945,,1
2843.45947,,1
2843.48584,,1
2843.49146,,1
2843.55542,,1
2843.60742,,1
2843.63135,,1
2843.67969,,1
2843.84717,,1
2843.86182,,1
2843.87256,,1
2843.875,,1
2843.91772,,1
2843.95435,,1
2843.95825,,1
2843.974,,1
2844.01685,,1
2844.01978,,1
2844.075,,1
2844.09375,,1
2844.104,,1
2844.12085,,1
2844.123,,1
2844.14478,,1
2844.17261,,1
2844.173,,1
2844.20557,,1
2844.208,,1
2844.234,,1
2844.2395,,1
2844.24976,,1
2844.349,,1
2844.37817,,1
2844.38745,,1
2844.43872,,1
2844.44653,,1
2844.487,,1
2844.51782,,1
2844.548,,1
2844.549,,1
2844.576,,1
2844.58667,,1
2844.58936,,1
2844.61621,,1
2844.62329,,1
2844.66357,,1
2844.67,,1
2844.69,,1
2844.69946,,1
2844.763,,1
2844.76855,,1
2844.797,,1
2844.8938,,1
2844.92261,,1
2844.92383,,1
2844.941,,1
2845.10522,,1
2845.15454,,1
2845.19116,,1
2845.2146,,1
2845.28979,,1
2845.29761,,1
2845.33032,,1
2845.34961,,1
2845.3562,,1
2845.36646,,1
2845.41,,1
2845.46631,,1
2845.47583,,1
2845.50562,,1
2845.595,,1
2845.61426,,1
2845.71777,,1
2845.75269,,1
2845.78833,,1
2845.78931,,1
2845.791,,1
2845.82,,1
2845.89258,,1
2845.90576,,1
2845.92358,,1
2846.02539,,1
2846.026,,1
2846.11987,,1
2846.18042,,1
2846.27637,,1
2846.287,,1
2846.31763,,1
2846.33423,,1
2846.344,,1
2846.363,,1
2846.402,,1
2846.43628,,1
2846.462,,1
2846.49683,,1
2846.636,,1
2846.68945,,1
2846.69873,,1
2846.76,,1
2846.81445,,1
2846.81567,,1
2846.86035,,1
2846.88184,,1
2846.88623,,1
2846.8877,,1
2846.91919,,1
2846.981,,1
2846.98877,,1
2847.01465,,1
2847.01978,,1
2847.02417,,1
2847.07617,,1
2847.081,,1
2847.17383,,1
2847.17969,,1
2847.20825,,1
2847.245,,1
2847.24658,,1
