Ch1 Amplitude,Ch2 Amplitude,Cluster
2928.97852,,1
2929.02612,,1
2929.0647,,1
2929.17749,,1
2929.18359,,1
2929.25073,,1
2929.30835,,1
2929.36,,1
2929.41455,,1
2929.483,,1
2929.55981,,1
2929.56958,,1
2929.61963,,1
2929.62036,,1
2929.645,,1
2929.65649,,1
2929.70117,,1
2929.708,,1
2929.7522,,1
2929.79443,,1
2929.79834,,1
2929.80566,,1
2929.8916,,1
2929.9043,,1
2929.90552,,1
2929.92432,,1
2930.033,,1
2930.073,,1
2930.13574,,1
2930.20728,,1
2930.33447,,1
2930.39233,,1
2930.421,,1
2930.42285,,1
2930.42871,,1
2930.45337,,1
2930.491,,1
2930.49463,,1
2930.5603,,1
2930.63013,,1
2930.63086,,1
2930.68286,,1
2930.76245,,1
2930.85,,1
2930.86548,,1
2930.94482,,1
2930.99487,,1
2930.99927,,1
2931.02856,,1
2931.077,,1
2931.08618,,1
2931.10864,,1
2931.12769,,1
2931.18,,1
2931.22437,,1
2931.27539,,1
2931.28418,,1
2931.3186,,1
2931.376,,1
2931.555,,1
2931.56665,,1
2931.592,,1
2931.60327,,1
2931.63477,,1
2931.72339,,1
2931.76172,,1
2931.79053,,1
2931.81665,,1
2931.841,,1
2931.845,,1
2931.909,,1
2931.91821,,1
2931.989,,1
2931.99121,,1
2932.07544,,1
2932.08618,,1
2932.12085,,1
2932.1814,,1
2932.23926,,1
2932.27173,,1
2932.30078,,1
2932.327,,1
2932.35913,,1
2932.366,,1
2932.43066,,1
2932.49219,,1
2932.61377,,1
2932.61719,,1
2932.62573,,1
2932.69385,,1
2932.72314,,1
2932.736,,1
2932.746,,1
2932.79443,,1
2932.812,,1
2932.84277,,1
2932.843,,1
2932.977,,1
2932.98145,,1
2933.08447,,1
2933.08862,,1
2933.09033,,1
2933.099,,1
2933.14771,,1
2933.16528,,1
2933.21851,,1
2933.23755,,1
2933.25342,,1
2933.26587,,1
2933.30786,,1
2933.356,,1
2933.37549,,1
2933.39624,,1
2933.45776,,1
2933.46,,1
2933.48267,,1
2933.52368,,1
2933.55273,,1
2933.562,,1
2933.56738,,1
2933.59937,,1
2933.627,,1
2933.62769,,1
2933.78687,,1
2933.82227,,1
2933.95825,,1
2934.00244,,1
2934.02051,,1
2934.13916,,1
2934.22021,,1
2934.24976,,1
2934.28,,1
2934.281,,1
2934.2832,,1
2934.29077,,1
2934.29932,,1
2934.3584,,1
2934.40137,,1
2934.41162,,1
2934.42432,,1
2934.486,,1
2934.51147,,1
2934.53271,,1
2934.60059,,1
2934.604,,1
2934.63916,,1
2934.67871,,1
2934.74585,,1
2934.762,,1
2934.771,,1
2934.79517,,1
2934.859,,1
2934.88086,,1
2934.89868,,1
2934.933,,1
2935.06,,1
2935.1123,,1
2935.154,,1
2935.15967,,1
2935.169,,1
2935.211,,1
2935.36182,,1
2935.40039,,1
2935.40137,,1
2935.54175,,1
2935.546,,1
2935.71851,,1
2935.72559,,1
2935.76636,,1
2935.7688,,1
2935.78516,,1
2935.8667,,1
2935.87817,,1
2935.91919,,1
2935.951,,1
2935.95825,,1
2936.03979,,1
2936.06274,,1
2936.077,,1
2936.10059,,1
2936.10474,,1
2936.10742,,1
2936.20483,,1
2936.22119,,1
2936.228,,1
2936.265,,1
2936.29663,,1
2936.29688,,1
2936.30127,,1
2936.32,,1
2936.3313,,1
2936.36328,,1
2936.3833,,1
2936.38477,,1
2936.39429,,1
2936.43823,,1
2936.46436,,1
2936.48413,,1
2936.489,,1
2936.49023,,1
2936.51514,,1
2936.53369,,1
2936.534,,1
2936.647,,1
2936.69336,,1
2936.7417,,1
2936.7522,,1
2936.90942,,1
2936.91016,,1
2936.915,,1
2936.92529,,1
2937.039,,1
2937.11,,1
2937.11426,,1
2937.129,,1
2937.16919,,1
2937.17725,,1
2937.264,,1
2937.275,,1
2937.30127,,1
2937.3418,,1
2937.38818,,1
2937.403,,1
2937.42114,,1
2937.44751,,1
2937.467,,1
2937.474,,1
2937.54639,,1
2937.60815,,1
2937.664,,1
2937.68018,,1
2937.686,,1
2937.68726,,1
2937.727,,1
2937.74414,,1
2937.75464,,1
2937.77,,1
2937.85767,,1
2937.89648,,1
2937.908,,1
2937.96,,1
2937.99268,,1
2938.0332,,1
2938.101,,1
2938.13965,,1
2938.24414,,1
2938.2478,,1
2938.284,,1
2938.29419,,1
2938.32031,,1
2938.37,,1
2938.37256,,1
2938.393,,1
2938.4043,,1
2938.46143,,1
2938.49951,,1
2938.53345,,1
2938.6106,,1
2938.63647,,1
2938.68115,,1
2938.71021,,1
2938.77319,,1
2938.7915,,1
2938.83032,,1
2938.861,,1
2938.865,,1
2938.873,,1
2938.89185,,1
2938.92676,,1
2938.93579,,1
2938.93726,,1
2938.97,,1
2939,,1
2939.025,,1
2939.0293,,1
2939.065,,1
2939.14185,,1
2939.14478,,1
2939.17236,,1
2939.236,,1
2939.2373,,1
2939.242,,1
2939.26782,,1
2939.33057,,1
2939.33081,,1
2939.39331,,1
2939.41968,,1
2939.43384,,1
2939.43652,,1
2939.53564,,1
2939.575,,1
2939.583,,1
2939.5918,,1
2939.64526,,1
2939.671,,1
2939.67188,,1
2939.73145,,1
2939.73364,,1
2939.74341,,1
2939.75586,,1
2939.78638,,1
2939.79346,,1
2939.818,,1
2939.81885,,1
2939.89673,,1
2939.917,,1
2939.93726,,1
2939.94214,,1
2939.95459,,1
2939.99585,,1
2940.02612,,1
2940.032,,1
2940.09253,,1
2940.09717,,1
2940.16162,,1
2940.20386,,1
2940.2063,,1
2940.213,,1
2940.22949,,1
2940.231,,1
2940.2417,,1
2940.24658,,1
2940.26782,,1
2940.287,,1
2940.33179,,1
2940.33276,,1
2940.35864,,1
2940.3877,,1
2940.393,,1
2940.41,,1
2940.477,,1
2940.49829,,1
2940.50586,,1
2940.62,,1
2940.64453,,1
2940.68921,,1
2940.70728,,1
2940.742,,1
2940.775,,1
2940.79224,,1
2940.84033,,1
2940.86353,,1
2940.89819,,1
2940.90356,,1
2940.91284,,1
2940.94458,,1
2940.96216,,1
2940.96216,,1
2940.975,,1
2940.9812,,1
2940.989,,1
2940.98975,,1
2941.011,,1
2941.04224,,1
2941.047,,1
2941.13281,,1
2941.23218,,1
2941.266,,1
2941.27441,,1
2941.28882,,1
2941.3064,,1
2941.361,,1
2941.364,,1
2941.44287,,1
2941.45313,,1
2941.46484,,1
2941.481,,1
2941.537,,1
2941.59741,,1
2941.80835,,1
2941.81372,,1
2941.83154,,1
2941.87451,,1
2941.91235,,1
2941.92676,,1
2941.94751,,1
2941.97534,,1
2941.99023,,1
2942.08423,,1
2942.11865,,1
2942.15967,,1
2942.225,,1
2942.27686,,1
2942.277,,1
2942.28662,,1
2942.3833,,1
2942.38428,,1
2942.421,,1
2942.42822,,1
2942.448,,1
2942.48486,,1
2942.5708,,1
2942.63916,,1
2942.685,,1
2942.69922,,1
2942.72144,,1
2942.72778,,1
2942.75049,,1
2942.76367,,1
2942.7937,,1
2942.87549,,1
2942.886,,1
2942.89185,,1
2942.91479,,1
2943.06445,,1
2943.07178,,1
2943.078,,1
2943.18213,,1
2943.205,,1
2943.28662,,1
2943.34644,,1
2943.35938,,1
2943.45117,,1
2943.50415,,1
2943.56323,,1
2943.586,,1
2943.61475,,1
2943.63159,,1
2943.64819,,1
2943.695,,1
2943.787,,1
2943.79077,,1
2943.79614,,1
2943.822,,1
2943.85815,,1
2943.90161,,1
2943.905,,1
2943.97314,,1
2943.97559,,1
2943.98853,,1
2944.00122,,1
2944.023,,1
2944.05615,,1
2944.081,,1
2944.09,,1
2944.09131,,1
2944.09741,,1
2944.1,,1
2944.211,,1
2944.226,,1
2944.227,,1
2944.31226,,1
2944.35986,,1
2944.40137,,1
2944.43774,,1
2944.466,,1
2944.47876,,1
2944.505,,1
2944.54,,1
2944.58154,,1
2944.61743,,1
2944.649,,1
2944.65063,,1
2944.66138,,1
2944.72681,,1
2944.81274,,1
2944.82373,,1
2944.85474,,1
2944.904,,1
2944.95068,,1
2944.96045,,1
2945.01,,1
2945.04932,,1
2945.074,,1
2945.084,,1
2945.10986,,1
2945.148,,1
2945.153,,1
2945.19775,,1
2945.20313,,1
2945.306,,1
2945.32153,,1
2945.32471,,1
2945.34375,,1
2945.39014,,1
2945.45044,,1
2945.459,,1
2945.47241,,1
2945.48,,1
2945.48364,,1
2945.54639,,1
2945.563,,1
2945.59155,,1
2945.602,,1
2945.63086,,1
2945.65649,,1
2945.74927,,1
2945.79565,,1
2945.812,,1
2945.82422,,1
2945.82837,,1
2945.85474,,1
2945.85986,,1
2945.89258,,1
2945.89941,,1
2945.932,,1
2945.96216,,1
2945.9834,,1
2945.9895,,1
2946.006,,1
2946.00684,,1
2946.02051,,1
2946.03833,,1
2946.11279,,1
2946.14575,,1
2946.14966,,1
2946.29834,,1
2946.35767,,1
2946.36084,,1
2946.383,,1
2946.46216,,1
2946.55859,,1
2946.59082,,1
2946.60474,,1
2946.64087,,1
2946.67261,,1
2946.68115,,1
2946.704,,1
2946.72388,,1
2946.76733,,1
2946.851,,1
2946.90918,,1
2946.95,,1
2946.952,,1
2946.96655,,1
2946.99365,,1
2947.04346,,1
2947.09644,,1
2947.145,,1
2947.15015,,1
2947.17188,,1
2947.219,,1
2947.3208,,1
2947.48779,,1
2947.50171,,1
2947.51318,,1
2947.54639,,1
2947.60083,,1
2947.65039,,1
2947.6604,,1
2947.67188,,1
2947.68359,,1
2947.69385,,1
2947.69629,,1
2947.714,,1
2947.77832,,1
2947.78662,,1
2947.85547,,1
2947.941,,1
2947.98145,,1
2948.03247,,1
2948.06079,,1
2948.06421,,1
2948.102,,1
2948.11719,,1
2948.221,,1
2948.27515,,1
2948.3125,,1
2948.34448,,1
2948.353,,1
2948.52026,,1
2948.566,,1
2948.73682,,1
2948.753,,1
2948.76733,,1
2948.80884,,1
2948.82837,,1
2948.82935,,1
2948.91,,1
2948.96729,,1
2949.00757,,1
2949.013,,1
2949.05273,,1
2949.06836,,1
2949.11548,,1
2949.11621,,1
2949.14014,,1
2949.14258,,1
2949.14844,,1
2949.14917,,1
2949.29468,,1
2949.29761,,1
2949.3,,1
2949.389,,1
2949.41626,,1
2949.46167,,1
2949.46436,,1
2949.508,,1
2949.52637,,1
2949.62158,,1
2949.62378,,1
2949.62476,,1
2949.62573,,1
2949.6438,,1
2949.65576,,1
2949.68286,,1
2949.726,,1
2949.76074,,1
2949.832,,1
2949.83325,,1
2949.83716,,1
2949.85278,,1
2949.853,,1
2949.91431,,1
2949.98,,1
2950.02124,,1
2950.02612,,1
2950.347,,1
2950.36084,,1
2950.365,,1
2950.437,,1
2950.4436,,1
2950.473,,1
2950.5293,,1
2950.55176,,1
2950.61841,,1
2950.65918,,1
2950.6626,,1
2950.704,,1
2950.73486,,1
2950.77222,,1
2950.77515,,1
2950.78638,,1
2950.791,,1
2950.88916,,1
2951.04932,,1
2951.085,,1
2951.16724,,1
2951.187,,1
2951.187,,1
2951.27686,,1
2951.3208,,1
2951.34961,,1
2951.368,,1
2951.415,,1
2951.43164,,1
2951.44287,,1
2951.61621,,1
2951.63086,,1
2951.659,,1
2951.70923,,1
2951.745,,1
2951.74927,,1
2951.77271,,1
2951.825,,1
2951.82617,,1
2951.87354,,1
2951.87915,,1
2951.926,,1
2952.03,,1
2952.07617,,1
2952.0835,,1
2952.08887,,1
2952.09619,,1
2952.10083,,1
2952.112,,1
2952.21216,,1
2952.255,,1
2952.27661,,1
2952.28467,,1
2952.30518,,1
2952.362,,1
2952.37354,,1
2952.40112,,1
2952.42822,,1
2952.469,,1
2952.48022,,1
2952.53931,,1
2952.54077,,1
2952.62,,1
2952.643,,1
2952.65063,,1
2952.67773,,1
2952.68945,,1
2952.70068,,1
2952.7832,,1
2952.79224,,1
2952.79761,,1
2952.85449,,1
2952.939,,1
2952.96924,,1
2952.97363,,1
2953.02637,,1
2953.06226,,1
2953.09155,,1
2953.097,,1
2953.10376,,1
2953.10742,,1
2953.14038,,1
2953.274,,1
2953.28247,,1
2953.31519,,1
2953.32,,1
2953.32983,,1
2953.35352,,1
2953.382,,1
2953.439,,1
2953.45166,,1
2953.46,,1
2953.477,,1
2953.49146,,1
2953.534,,1
2953.55176,,1
2953.60034,,1
2953.696,,1
2953.70557,,1
2953.762,,1
2953.76587,,1
2953.80981,,1
2953.821,,1
2953.84814,,1
2953.866,,1
2953.88428,,1
2953.94141,,1
2954.02734,,1
2954.03027,,1
2954.03125,,1
2954.06982,,1
2954.07642,,1
2954.129,,1
2954.2085,,1
2954.22168,,1
2954.22485,,1
2954.249,,1
2954.25684,,1
2954.26025,,1
2954.30127,,1
2954.31128,,1
2954.326,,1
2954.35938,,1
2954.38037,,1
2954.404,,1
2954.4126,,1
2954.41675,,1
2954.509,,1
2954.52441,,1
2954.5542,,1
2954.627,,1
2954.6626,,1
2954.66821,,1
2954.671,,1
2954.72437,,1
2954.75024,,1
2954.77344,,1
2954.7876,,1
2954.79858,,1
2954.8042,,1
2954.82471,,1
2954.91235,,1
2954.944,,1
2954.954,,1
2954.994,,1
2954.995,,1
2955.03735,,1
2955.06738,,1
2955.113,,1
2955.14,,1
2955.14038,,1
2955.17456,,1
2955.192,,1
2955.276,,1
2955.28271,,1
2955.29224,,1
2955.32178,,1
2955.36182,,1
2955.36475,,1
2955.435,,1
2955.45313,,1
2955.46851,,1
2955.48584,,1
2955.49146,,1
2955.50171,,1
2955.50439,,1
2955.51978,,1
2955.556,,1
2955.599,,1
2955.679,,1
2955.69263,,1
2955.74878,,1
2955.75659,,1
2955.805,,1
2955.86133,,1
2955.89038,,1
2955.89063,,1
2955.91724,,1
2955.9458,,1
2955.963,,1
2956.00049,,1
2956.0293,,1
2956.07471,,1
2956.125,,1
2956.164,,1
2956.16626,,1
2956.17261,,1
2956.17822,,1
2956.183,,1
2956.22046,,1
2956.248,,1
2956.324,,1
2956.342,,1
2956.34888,,1
2956.37817,,1
2956.38013,,1
2956.39331,,1
2956.414,,1
2956.41479,,1
2956.44482,,1
2956.49731,,1
2956.51514,,1
2956.52075,,1
2956.539,,1
2956.589,,1
2956.66162,,1
2956.7478,,1
2956.77075,,1
2956.77563,,1
2956.7854,,1
2956.78638,,1
2956.80322,,1
2956.86377,,1
2956.9707,,1
2956.9834,,1
2957.00269,,1
2957.007,,1
2957.01123,,1
2957.082,,1
2957.28564,,1
2957.36,,1
2957.39673,,1
2957.46924,,1
2957.476,,1
2957.4834,,1
2957.50317,,1
2957.52539,,1
2957.53735,,1
2957.54419,,1
2957.555,,1
2957.57544,,1
2957.59521,,1
2957.61084,,1
2957.62622,,1
2957.643,,1
2957.65332,,1
2957.78784,,1
2957.80469,,1
2957.81226,,1
2957.829,,1
2957.84,,1
2957.869,,1
2957.915,,1
2957.93433,,1
2958.0437,,1
2958.108,,1
2958.113,,1
2958.1333,,1
2958.15845,,1
2958.17261,,1
2958.3208,,1
2958.38452,,1
2958.41064,,1
2958.469,,1
2958.49146,,1
2958.50049,,1
2958.5564,,1
2958.602,,1
2958.65112,,1
2958.73071,,1
2958.761,,1
2958.76172,,1
2958.80469,,1
2958.81519,,1
2958.82886,,1
2958.88452,,1
2958.8938,,1
2958.90967,,1
2959.00049,,1
2959.0564,,1
2959.10083,,1
2959.13184,,1
2959.16016,,1
2959.19287,,1
2959.20044,,1
2959.20142,,1
2959.24854,,1
2959.27319,,1
2959.28564,,1
2959.28613,,1
2959.33081,,1
2959.33521,,1
2959.38965,,1
2959.42065,,1
2959.43115,,1
2959.43164,,1
2959.44141,,1
2959.49,,1
2959.49268,,1
2959.49878,,1
2959.56641,,1
2959.63721,,1
2959.67188,,1
2959.713,,1
2959.76758,,1
2959.77856,,1
2959.81543,,1
2959.8728,,1
2959.87549,,1
2959.897,,1
2959.962,,1
2959.96387,,1
2959.96924,,1
2960.014,,1
2960.05859,,1
2960.07666,,1
2960.10742,,1
2960.11816,,1
2960.12134,,1
2960.139,,1
2960.17627,,1
2960.21118,,1
2960.25024,,1
2960.263,,1
2960.32373,,1
2960.33179,,1
2960.34375,,1
2960.41821,,1
2960.44336,,1
2960.49243,,1
2960.52417,,1
2960.5376,,1
2960.539,,1
2960.53979,,1
2960.551,,1
2960.57813,,1
2960.63843,,1
2960.64429,,1
2960.64722,,1
2960.66016,,1
2960.66479,,1
2960.69849,,1
2960.75732,,1
2960.75928,,1
2960.78247,,1
2960.90112,,1
2961.018,,1
2961.03174,,1
2961.11328,,1
2961.139,,1
2961.142,,1
2961.14819,,1
2961.167,,1
2961.17163,,1
2961.223,,1
2961.2854,,1
2961.327,,1
2961.347,,1
2961.35083,,1
2961.351,,1
2961.35962,,1
2961.41187,,1
2961.42847,,1
2961.50659,,1
2961.53418,,1
2961.614,,1
2961.668,,1
2961.7417,,1
2961.76,,1
2961.77222,,1
2961.78784,,1
2961.80859,,1
2961.946,,1
2961.98926,,1
2962.01733,,1
2962.08,,1
2962.1355,,1
2962.13623,,1
2962.15771,,1
2962.16016,,1
2962.18579,,1
2962.21387,,1
2962.215,,1
2962.218,,1
2962.28784,,1
2962.40381,,1
2962.45435,,1
2962.49536,,1
2962.571,,1
2962.58569,,1
2962.59668,,1
2962.62036,,1
2962.63721,,1
2962.65771,,1
2962.66016,,1
2962.66821,,1
2962.70044,,1
2962.75732,,1
2962.77222,,1
2962.80469,,1
2962.84546,,1
2962.85254,,1
2962.87769,,1
2962.87866,,1
2962.88184,,1
2962.89722,,1
2962.9,,1
2962.9043,,1
2962.91138,,1
2962.93066,,1
2962.931,,1
2962.9314,,1
2962.94067,,1
2962.969,,1
2962.9895,,1
2963.00928,,1
2963.02856,,1
2963.03857,,1
2963.12939,,1
2963.132,,1
2963.15137,,1
2963.18726,,1
2963.22388,,1
2963.228,,1
2963.24121,,1
2963.259,,1
2963.25977,,1
2963.26563,,1
2963.27319,,1
2963.33423,,1
2963.35352,,1
2963.35767,,1
2963.36743,,1
2963.38647,,1
2963.428,,1
2963.47021,,1
2963.47534,,1
2963.494,,1
2963.49854,,1
2963.552,,1
2963.56787,,1
2963.5686,,1
2963.65845,,1
2963.71118,,1
2963.75122,,1
2963.77734,,1
2963.79614,,1
2963.80664,,1
2963.82422,,1
2963.846,,1
2963.93677,,1
2963.95654,,1
2963.97266,,1
2964.041,,1
2964.12524,,1
2964.13184,,1
2964.16748,,1
2964.21973,,1
2964.295,,1
2964.30151,,1
2964.30225,,1
2964.3252,,1
2964.415,,1
2964.421,,1
2964.541,,1
2964.57275,,1
2964.57715,,1
2964.67139,,1
2964.68115,,1
2964.709,,1
2964.73022,,1
2964.74976,,1
2964.83984,,1
2964.88843,,1
2964.90063,,1
2964.959,,1
2964.97681,,1
2964.97876,,1
2965.01782,,1
2965.11475,,1
2965.179,,1
2965.21265,,1
2965.23779,,1
2965.242,,1
2965.27881,,1
2965.31177,,1
2965.35815,,1
2965.43921,,1
2965.48022,,1
2965.48486,,1
2965.48682,,1
2965.534,,1
2965.54761,,1
2965.56,,1
2965.5603,,1
2965.571,,1
2965.59717,,1
2965.63428,,1
2965.667,,1
2965.71973,,1
2965.72681,,1
2965.768,,1
2965.80029,,1
2965.80933,,1
2965.81128,,1
2965.84253,,1
2965.844,,1
2965.864,,1
2966.00366,,1
2966.03052,,1
2966.05151,,1
2966.0686,,1
2966.1062,,1
2966.18433,,1
2966.22583,,1
2966.232,,1
2966.237,,1
2966.245,,1
2966.25317,,1
2966.26514,,1
2966.3562,,1
2966.42529,,1
2966.44,,1
2966.469,,1
2966.46924,,1
2966.50171,,1
2966.51563,,1
2966.545,,1
2966.56445,,1
2966.58081,,1
2966.62451,,1
2966.644,,1
2966.64624,,1
2966.64819,,1
2966.6853,,1
2966.736,,1
2966.75757,,1
2966.785,,1
2966.83813,,1
2966.84424,,1
2966.8584,,1
2966.91577,,1
2966.94336,,1
2967.01953,,1
2967.09839,,1
2967.13062,,1
2967.1897,,1
2967.2,,1
2967.2124,,1
2967.21436,,1
2967.24268,,1
2967.25513,,1
2967.25879,,1
2967.32471,,1
2967.36133,,1
2967.39429,,1
2967.406,,1
2967.42432,,1
2967.48071,,1
2967.483,,1
2967.5437,,1
2967.55151,,1
2967.55957,,1
2967.591,,1
2967.62866,,1
2967.63574,,1
2967.64,,1
2967.68164,,1
2967.72461,,1
2967.73486,,1
2967.754,,1
2967.813,,1
2967.81836,,1
2967.91113,,1
2967.93823,,1
2967.9458,,1
2967.95264,,1
2967.95654,,1
2968.097,,1
2968.104,,1
2968.115,,1
2968.117,,1
2968.12256,,1
2968.13843,,1
2968.1814,,1
2968.19971,,1
2968.22266,,1
2968.29517,,1
2968.30127,,1
2968.3457,,1
2968.34961,,1
2968.38257,,1
2968.39185,,1
2968.41748,,1
2968.447,,1
2968.48975,,1
2968.51636,,1
2968.61865,,1
2968.67529,,1
2968.68262,,1
2968.68921,,1
2968.70264,,1
2968.70435,,1
2968.71753,,1
2968.726,,1
2968.79614,,1
2968.82227,,1
2968.843,,1
2968.8623,,1
2968.88135,,1
2968.91016,,1
2968.93433,,1
2968.99634,,1
2969.08545,,1
2969.13623,,1
2969.24487,,1
2969.25269,,1
2969.27271,,1
2969.291,,1
2969.299,,1
2969.33,,1
2969.35962,,1
2969.38452,,1
2969.389,,1
2969.41626,,1
2969.47461,,1
2969.485,,1
2969.551,,1
2969.57715,,1
2969.60327,,1
2969.60376,,1
2969.648,,1
2969.65918,,1
2969.69238,,1
2969.743,,1
2969.789,,1
2969.80786,,1
2969.808,,1
2969.8916,,1
2969.91479,,1
2969.92065,,1
2969.9292,,1
2969.97534,,1
2969.97656,,1
2969.98315,,1
2970.008,,1
2970.034,,1
2970.03467,,1
2970.067,,1
2970.07275,,1
2970.08057,,1
2970.09229,,1
2970.09375,,1
2970.14746,,1
2970.15967,,1
2970.23462,,1
2970.24561,,1
2970.31226,,1
2970.31958,,1
2970.35254,,1
2970.361,,1
2970.388,,1
2970.43481,,1
2970.44263,,1
2970.45166,,1
2970.50171,,1
2970.50464,,1
2970.52319,,1
2970.54248,,1
2970.55029,,1
2970.60718,,1
2970.6145,,1
2970.62036,,1
2970.62329,,1
2970.69849,,1
2970.72949,,1
2970.746,,1
2970.77734,,1
2970.778,,1
2970.80054,,1
2970.85083,,1
2970.85742,,1
2970.89453,,1
2970.93726,,1
2970.954,,1
2970.98145,,1
2970.98315,,1
2970.99683,,1
2971.02246,,1
2971.02271,,1
2971.02515,,1
2971.0752,,1
2971.08545,,1
2971.09839,,1
2971.10571,,1
2971.116,,1
2971.227,,1
2971.25537,,1
2971.2644,,1
2971.27271,,1
2971.33838,,1
2971.48071,,1
2971.49023,,1
2971.60571,,1
2971.62549,,1
2971.74976,,1
2971.82031,,1
2971.82959,,1
2971.84326,,1
2971.84937,,1
2971.87183,,1
2971.87842,,1
2971.90723,,1
2971.918,,1
2971.94824,,1
2971.97363,,1
2971.97778,,1
2972.04443,,1
2972.136,,1
2972.1582,,1
2972.2124,,1
2972.22437,,1
2972.26782,,1
2972.30029,,1
2972.322,,1
2972.369,,1
2972.37354,,1
2972.43848,,1
2972.449,,1
2972.46021,,1
2972.48438,,1
2972.52222,,1
2972.576,,1
2972.578,,1
2972.62256,,1
2972.62915,,1
2972.64258,,1
2972.6438,,1
2972.65869,,1
2972.659,,1
2972.681,,1
2972.693,,1
2972.71167,,1
2972.74316,,1
2972.76563,,1
2972.768,,1
2972.78052,,1
2972.809,,1
2972.85718,,1
2972.85913,,1
2972.892,,1
2972.91528,,1
2972.95923,,1
2973.05615,,1
2973.1228,,1
2973.128,,1
2973.14185,,1
2973.197,,1
2973.22534,,1
2973.25781,,1
2973.266,,1
2973.29663,,1
2973.307,,1
2973.34473,,1
2973.38,,1
2973.399,,1
2973.40918,,1
2973.46582,,1
2973.478,,1
2973.48218,,1
2973.48413,,1
2973.51978,,1
2973.54419,,1
2973.704,,1
2973.723,,1
2973.77637,,1
2973.78442,,1
2973.792,,1
2973.797,,1
2973.80933,,1
2973.847,,1
2973.87231,,1
2973.88037,,1
2973.88135,,1
2973.898,,1
2973.915,,1
2973.932,,1
2974.01636,,1
2974.0498,,1
2974.05029,,1
2974.071,,1
2974.10474,,1
2974.13745,,1
2974.14038,,1
2974.149,,1
2974.2085,,1
2974.227,,1
2974.22778,,1
2974.23633,,1
2974.272,,1
2974.322,,1
2974.333,,1
2974.33813,,1
2974.33936,,1
2974.3623,,1
2974.369,,1
2974.395,,1
2974.406,,1
2974.481,,1
2974.52246,,1
2974.548,,1
2974.55981,,1
2974.579,,1
2974.59131,,1
2974.62,,1
2974.72241,,1
2974.75439,,1
2974.77222,,1
2974.87231,,1
2974.92285,,1
2974.9314,,1
2974.937,,1
2974.942,,1
2974.952,,1
2975,,1
2975.01245,,1
2975.013,,1
2975.049,,1
2975.04932,,1
2975.08276,,1
2975.15015,,1
2975.17432,,1
2975.18262,,1
2975.233,,1
2975.27441,,1
2975.27881,,1
2975.28687,,1
2975.29321,,1
2975.29346,,1
2975.31,,1
2975.37,,1
2975.374,,1
2975.37622,,1
2975.40161,,1
2975.48,,1
2975.51733,,1
2975.52515,,1
2975.52563,,1
2975.551,,1
2975.55151,,1
2975.56,,1
2975.5708,,1
2975.60181,,1
2975.62183,,1
2975.64746,,1
2975.6853,,1
2975.697,,1
2975.71582,,1
2975.73438,,1
2975.74463,,1
2975.77222,,1
2975.77661,,1
2975.78662,,1
2975.80029,,1
2975.80054,,1
2975.81982,,1
2975.88062,,1
2976.0376,,1
2976.06641,,1
2976.11548,,1
2976.12231,,1
2976.13965,,1
2976.16357,,1
2976.19287,,1
2976.21,,1
2976.22119,,1
2976.283,,1
2976.29077,,1
2976.326,,1
2976.34424,,1
2976.36719,,1
2976.3833,,1
2976.5022,,1
2976.544,,1
2976.578,,1
2976.59961,,1
2976.651,,1
2976.74463,,1
2976.76563,,1
2976.77173,,1
2976.791,,1
2976.83716,,1
2976.84839,,1
2976.87573,,1
2976.907,,1
2976.92383,,1
2976.9292,,1
2976.94678,,1
2976.959,,1
2976.99,,1
2977.00464,,1
2977.02759,,1
2977.029,,1
2977.05518,,1
2977.06323,,1
2977.109,,1
2977.11548,,1
2977.12378,,1
2977.13135,,1
2977.15356,,1
2977.16431,,1
2977.1748,,1
2977.2168,,1
2977.26147,,1
2977.30249,,1
2977.32886,,1
2977.32886,,1
2977.33545,,1
2977.413,,1
2977.44214,,1
2977.469,,1
2977.47119,,1
2977.49561,,1
2977.544,,1
2977.65039,,1
2977.706,,1
2977.73364,,1
2977.8457,,1
2977.86816,,1
2977.979,,1
2978.02441,,1
2978.06323,,1
2978.0957,,1
2978.1167,,1
2978.15332,,1
2978.182,,1
2978.18481,,1
2978.19,,1
2978.21362,,1
2978.23584,,1
2978.291,,1
2978.293,,1
2978.299,,1
2978.31055,,1
2978.33765,,1
2978.338,,1
2978.3623,,1
2978.41821,,1
2978.42969,,1
2978.47314,,1
2978.47656,,1
2978.51978,,1
2978.53882,,1
2978.54175,,1
2978.57715,,1
2978.59961,,1
2978.63525,,1
2978.75586,,1
2978.79736,,1
2978.81787,,1
2978.844,,1
2978.8584,,1
2978.91577,,1
2978.929,,1
2978.98584,,1
2979.012,,1
2979.02222,,1
2979.023,,1
2979.02686,,1
2979.02881,,1
2979.03442,,1
2979.04419,,1
2979.05273,,1
2979.055,,1
2979.15332,,1
2979.1582,,1
2979.27881,,1
2979.29224,,1
2979.358,,1
2979.37354,,1
2979.4436,,1
2979.44775,,1
2979.541,,1
2979.62158,,1
2979.624,,1
2979.63013,,1
2979.66968,,1
2979.69214,,1
2979.69946,,1
2979.76318,,1
2979.794,,1
2979.797,,1
2979.81567,,1
2979.84937,,1
2979.85864,,1
2979.98022,,1
2979.98853,,1
2980.002,,1
2980.01318,,1
2980.023,,1
2980.085,,1
2980.142,,1
2980.1582,,1
