Ch1 Amplitude,Ch2 Amplitude,Cluster
2789.08276,,1
2789.10254,,1
2789.11914,,1
2789.195,,1
2789.26685,,1
2789.34375,,1
2789.3584,,1
2789.44922,,1
2789.50317,,1
2789.53638,,1
2789.60645,,1
2789.66382,,1
2789.72339,,1
2789.754,,1
2789.808,,1
2789.9375,,1
2789.93823,,1
2790.01636,,1
2790.068,,1
2790.09033,,1
2790.214,,1
2790.21582,,1
2790.261,,1
2790.37061,,1
2790.62134,,1
2790.638,,1
2790.71655,,1
2790.813,,1
2790.85815,,1
2790.88184,,1
2790.882,,1
2790.91724,,1
2790.97656,,1
2790.97729,,1
2791.12573,,1
2791.16577,,1
2791.17285,,1
2791.19849,,1
2791.261,,1
2791.26318,,1
2791.41284,,1
2791.45532,,1
2791.522,,1
2791.53564,,1
2791.56421,,1
2791.56519,,1
2791.62256,,1
2791.645,,1
2791.64771,,1
2791.76416,,1
2791.78076,,1
2791.809,,1
2791.868,,1
2791.90454,,1
2791.92529,,1
2792.18579,,1
2792.24951,,1
2792.25049,,1
2792.313,,1
2792.33984,,1
2792.42163,,1
2792.48853,,1
2792.73462,,1
2792.76685,,1
2792.96948,,1
2792.972,,1
2793.019,,1
2793.33936,,1
2793.3645,,1
2793.37573,,1
2793.39063,,1
2793.40454,,1
2793.4436,,1
2793.635,,1
2793.681,,1
2793.8374,,1
2794.1333,,1
2794.24,,1
2794.3103,,1
2794.37622,,1
2794.47437,,1
2794.48364,,1
2794.53,,1
2794.74463,,1
2794.76147,,1
2794.84521,,1
2794.8667,,1
2795.11768,,1
2795.20435,,1
2795.23315,,1
2795.30664,,1
2795.47681,,1
2795.49219,,1
2795.493,,1
2795.50122,,1
2795.56274,,1
2795.73682,,1
2795.73926,,1
2795.83374,,1
2795.93652,,1
2796.076,,1
2796.32446,,1
2796.33862,,1
2796.4,,1
2796.42847,,1
2796.6416,,1
2796.64185,,1
2796.74121,,1
2796.865,,1
2796.89014,,1
2796.9082,,1
2796.95532,,1
2797.047,,1
2797.06885,,1
2797.08423,,1
2797.0918,,1
2797.105,,1
2797.216,,1
2797.22827,,1
2797.29077,,1
2797.328,,1
2797.3335,,1
2797.411,,1
2797.466,,1
2797.475,,1
2797.49023,,1
2797.50342,,1
2797.6665,,1
2797.70239,,1
2797.779,,1
2797.82739,,1
2797.99487,,1
2798.02515,,1
2798.1123,,1
2798.12866,,1
2798.222,,1
2798.35669,,1
2798.38525,,1
2798.40137,,1
2798.73022,,1
2798.73071,,1
2798.73169,,1
2798.77222,,1
2798.894,,1
2798.98413,,1
2799.37817,,1
2799.45679,,1
2799.5,,1
2799.57813,,1
2799.598,,1
2799.69043,,1
2799.76929,,1
2799.79565,,1
2799.8335,,1
2799.84741,,1
2799.95752,,1
2799.993,,1
2800.05225,,1
2800.232,,1
2800.23828,,1
2800.33057,,1
2800.344,,1
2800.35156,,1
2800.43018,,1
2800.45068,,1
2800.492,,1
2800.5835,,1
2800.61182,,1
2800.63013,,1
2800.64014,,1
2800.64429,,1
2800.65649,,1
2800.67676,,1
2800.703,,1
2800.76685,,1
2800.852,,1
2800.86719,,1
2800.8772,,1
2800.92578,,1
2801.04468,,1
2801.10938,,1
2801.199,,1
2801.22437,,1
2801.35718,,1
2801.37622,,1
2801.38232,,1
2801.426,,1
2801.468,,1
2801.4873,,1
2801.49121,,1
2801.55981,,1
2801.6377,,1
2801.75415,,1
2801.84058,,1
2801.87524,,1
2801.92456,,1
2801.99731,,1
2802.124,,1
2802.14478,,1
2802.203,,1
2802.24683,,1
2802.28931,,1
2802.359,,1
2802.38037,,1
2802.4873,,1
2802.54224,,1
2802.61084,,1
2802.61328,,1
2802.63086,,1
2802.74341,,1
2802.87842,,1
2802.89258,,1
2803.091,,1
2803.10132,,1
2803.16626,,1
2803.20435,,1
2803.29688,,1
2803.33228,,1
2803.38184,,1
2803.38916,,1
2803.43677,,1
2803.512,,1
2803.52661,,1
2803.63745,,1
2803.641,,1
2803.70483,,1
2803.7915,,1
2803.82,,1
2803.85254,,1
2803.85522,,1
2803.937,,1
2803.97339,,1
2804.04248,,1
2804.05469,,1
2804.08667,,1
2804.20459,,1
2804.21826,,1
2804.512,,1
2804.54077,,1
2804.74927,,1
2804.75879,,1
2804.829,,1
2804.8562,,1
2804.86548,,1
2804.88452,,1
2804.91016,,1
2804.97363,,1
2805.054,,1
2805.0896,,1
2805.10547,,1
2805.18213,,1
2805.193,,1
2805.271,,1
2805.29346,,1
2805.32886,,1
2805.36646,,1
2805.37573,,1
2805.38013,,1
2805.43384,,1
2805.53076,,1
2805.56763,,1
2805.65112,,1
2805.67017,,1
2805.71,,1
2805.722,,1
2805.73022,,1
2805.7605,,1
2805.85059,,1
2805.8728,,1
2806.01538,,1
2806.10742,,1
2806.22314,,1
2806.257,,1
2806.319,,1
2806.39819,,1
2806.43,,1
2806.44336,,1
2806.46631,,1
2806.49658,,1
2806.54,,1
2806.55566,,1
2806.59424,,1
2806.617,,1
2806.621,,1
2806.67432,,1
2806.72021,,1
2806.812,,1
2806.82422,,1
2806.83887,,1
2806.86816,,1
2806.98462,,1
2807.11938,,1
2807.27173,,1
2807.28662,,1
2807.331,,1
2807.35986,,1
2807.41162,,1
2807.41528,,1
2807.46362,,1
2807.464,,1
2807.54053,,1
2807.54248,,1
2807.837,,1
2807.92676,,1
2807.9646,,1
2808.00977,,1
2808.03,,1
2808.09546,,1
2808.1084,,1
2808.133,,1
2808.16553,,1
2808.17261,,1
2808.263,,1
2808.30127,,1
2808.31421,,1
2808.3606,,1
2808.38721,,1
2808.42017,,1
2808.43335,,1
2808.4624,,1
2808.521,,1
2808.54468,,1
2808.60547,,1
2808.64258,,1
2808.66187,,1
2808.67432,,1
2808.675,,1
2808.714,,1
2808.94019,,1
2808.99536,,1
2808.99658,,1
2809.02661,,1
2809.08984,,1
2809.1936,,1
2809.21387,,1
2809.2627,,1
2809.30273,,1
2809.35547,,1
2809.443,,1
2809.45923,,1
2809.54761,,1
2809.58716,,1
2809.62671,,1
2809.64087,,1
2809.67529,,1
2809.68042,,1
2809.70239,,1
2809.70923,,1
2809.75977,,1
2809.79468,,1
2809.79639,,1
2809.86475,,1
2809.86768,,1
2809.888,,1
2809.96973,,1
2810.03369,,1
2810.20166,,1
2810.213,,1
2810.2605,,1
2810.26343,,1
2810.27246,,1
2810.50073,,1
2810.57642,,1
2810.61279,,1
2810.631,,1
2810.70313,,1
2810.77637,,1
2810.81152,,1
2810.866,,1
2810.902,,1
2810.93774,,1
2811.11279,,1
2811.12427,,1
2811.138,,1
2811.16284,,1
2811.20044,,1
2811.21851,,1
2811.255,,1
2811.35913,,1
2811.505,,1
2811.54663,,1
2811.573,,1
2811.70776,,1
2811.76563,,1
2811.838,,1
2811.89429,,1
2811.907,,1
2811.93872,,1
2811.99487,,1
2812.01929,,1
2812.01978,,1
2812.0498,,1
2812.09766,,1
2812.11084,,1
2812.1665,,1
2812.19263,,1
2812.445,,1
2812.45361,,1
2812.45947,,1
2812.52222,,1
2812.59058,,1
2812.715,,1
2812.74561,,1
2812.78735,,1
2812.89453,,1
2812.9292,,1
2812.93457,,1
2812.94775,,1
2812.97754,,1
2813.09863,,1
2813.223,,1
2813.29858,,1
2813.37769,,1
2813.3938,,1
2813.401,,1
2813.40869,,1
2813.464,,1
2813.57544,,1
2813.66162,,1
2813.75635,,1
2813.77979,,1
2813.783,,1
2813.83545,,1
2813.90527,,1
2813.953,,1
2813.97046,,1
2813.98145,,1
2813.98535,,1
2813.99536,,1
2814.06372,,1
2814.0918,,1
2814.13135,,1
2814.20215,,1
2814.2124,,1
2814.23486,,1
2814.36035,,1
2814.381,,1
2814.41943,,1
2814.52563,,1
2814.54321,,1
2814.683,,1
2814.69263,,1
2814.724,,1
2814.73267,,1
2814.7583,,1
2814.7605,,1
2814.7937,,1
2814.837,,1
2814.928,,1
2815.04688,,1
2815.05054,,1
2815.149,,1
2815.19238,,1
2815.20776,,1
2815.26025,,1
2815.354,,1
2815.35571,,1
2815.35571,,1
2815.376,,1
2815.41357,,1
2815.45215,,1
2815.4668,,1
2815.49829,,1
2815.69116,,1
2815.72021,,1
2815.72681,,1
2815.82739,,1
2815.87744,,1
2815.92383,,1
2816.10669,,1
2816.20972,,1
2816.23022,,1
2816.29858,,1
2816.31567,,1
2816.33325,,1
2816.33813,,1
2816.54956,,1
2816.617,,1
2816.695,,1
2816.69946,,1
2816.72583,,1
2816.75879,,1
2816.76,,1
2816.88525,,1
2816.918,,1
2816.94824,,1
2816.97827,,1
2817.1355,,1
2817.178,,1
2817.21729,,1
2817.29053,,1
2817.31445,,1
2817.3457,,1
2817.39063,,1
2817.44531,,1
2817.46484,,1
2817.522,,1
2817.52637,,1
2817.54565,,1
2817.69482,,1
2817.71655,,1
2817.73413,,1
2817.739,,1
2817.80371,,1
2817.86084,,1
2817.905,,1
2817.9165,,1
2817.95972,,1
2817.98,,1
2817.98242,,1
2817.99878,,1
2818.02954,,1
2818.085,,1
2818.10352,,1
2818.12256,,1
2818.16479,,1
2818.165,,1
2818.236,,1
2818.27759,,1
2818.289,,1
2818.30518,,1
2818.3374,,1
2818.359,,1
2818.38379,,1
2818.44824,,1
2818.45068,,1
2818.52759,,1
2818.544,,1
2818.57642,,1
2818.632,,1
2818.80566,,1
2818.814,,1
2818.823,,1
2818.88184,,1
2818.94,,1
2819.13135,,1
2819.18774,,1
2819.20239,,1
2819.30273,,1
2819.44775,,1
2819.455,,1
2819.46143,,1
2819.526,,1
2819.57324,,1
2819.61328,,1
2819.83325,,1
2819.88477,,1
2819.973,,1
2820.05542,,1
2820.098,,1
2820.14,,1
2820.33252,,1
2820.38037,,1
2820.43726,,1
2820.44,,1
2820.44,,1
2820.46631,,1
2820.5498,,1
2820.61768,,1
2820.69556,,1
2820.70117,,1
2820.7334,,1
2820.749,,1
2820.76147,,1
2820.77173,,1
2820.781,,1
2820.79175,,1
2820.825,,1
2820.86743,,1
2820.88086,,1
2820.8833,,1
2820.93872,,1
2821.012,,1
2821.06372,,1
2821.072,,1
2821.184,,1
2821.36719,,1
2821.4,,1
2821.4248,,1
2821.482,,1
2821.5625,,1
2821.56934,,1
2821.58936,,1
2821.71362,,1
2821.7627,,1
2821.77783,,1
2821.81665,,1
2821.85742,,1
2821.88745,,1
2821.93579,,1
2821.97852,,1
2822.10767,,1
2822.31641,,1
2822.32324,,1
2822.35059,,1
2822.40771,,1
2822.42554,,1
2822.46387,,1
2822.521,,1
2822.566,,1
2822.85938,,1
2822.95923,,1
2823.03223,,1
2823.03857,,1
2823.05151,,1
2823.128,,1
2823.13965,,1
2823.1814,,1
2823.227,,1
2823.33862,,1
2823.423,,1
2823.43872,,1
2823.44067,,1
2823.4458,,1
2823.452,,1
2823.609,,1
2823.84937,,1
2823.86353,,1
2823.96045,,1
2824.05249,,1
2824.054,,1
2824.1123,,1
2824.19385,,1
2824.2356,,1
2824.292,,1
2824.315,,1
2824.353,,1
2824.36,,1
2824.421,,1
2824.602,,1
2824.604,,1
2824.6377,,1
2824.68457,,1
2824.69214,,1
2824.78638,,1
2824.79785,,1
2825.04956,,1
2825.191,,1
2825.193,,1
2825.23462,,1
2825.373,,1
2825.43579,,1
2825.4585,,1
2825.50146,,1
2825.51514,,1
2825.56836,,1
2825.59814,,1
2825.61182,,1
2825.635,,1
2825.638,,1
2825.63965,,1
2825.75952,,1
2825.909,,1
2825.91138,,1
2826.07275,,1
2826.187,,1
2826.2,,1
2826.248,,1
2826.31152,,1
2826.46558,,1
2826.51025,,1
2826.56641,,1
2826.65015,,1
2826.74414,,1
2826.75269,,1
2826.8103,,1
2826.82666,,1
2826.937,,1
2827.00024,,1
2827.05615,,1
2827.11255,,1
2827.16553,,1
2827.272,,1
2827.44287,,1
2827.64478,,1
2827.6687,,1
2827.678,,1
2827.686,,1
2827.704,,1
2827.70972,,1
2827.9,,1
2827.93823,,1
2827.95581,,1
2828.00415,,1
2828.07959,,1
2828.13062,,1
2828.20459,,1
2828.28784,,1
2828.29028,,1
2828.314,,1
2828.33643,,1
2828.39526,,1
2828.4292,,1
2828.49683,,1
2828.51416,,1
2828.517,,1
2828.542,,1
2828.66455,,1
2828.70386,,1
2828.77515,,1
2828.8064,,1
2828.844,,1
2828.86523,,1
2828.889,,1
2828.946,,1
2828.95117,,1
2828.97534,,1
2829.06226,,1
2829.081,,1
2829.112,,1
2829.25513,,1
2829.26636,,1
2829.437,,1
2829.51318,,1
2829.51465,,1
2829.56152,,1
2829.6062,,1
2829.60986,,1
2829.62964,,1
2829.733,,1
2829.775,,1
2829.77612,,1
2829.835,,1
2829.84473,,1
2829.8606,,1
2829.984,,1
2830.01758,,1
2830.23413,,1
2830.24683,,1
2830.32153,,1
2830.33325,,1
2830.41553,,1
2830.44385,,1
2830.457,,1
2830.58032,,1
2830.77441,,1
2830.84961,,1
2830.87,,1
2830.90869,,1
2830.92676,,1
2830.96362,,1
2830.98584,,1
2831.29932,,1
2831.38672,,1
2831.40112,,1
2831.41431,,1
2831.65356,,1
2831.6543,,1
2831.80713,,1
2831.84644,,1
2831.89819,,1
2831.98486,,1
2831.99414,,1
2832.008,,1
2832.04639,,1
2832.0498,,1
2832.072,,1
2832.15063,,1
2832.206,,1
2832.23682,,1
2832.30615,,1
2832.39282,,1
2832.422,,1
2832.48462,,1
2832.55127,,1
2832.662,,1
2832.69482,,1
2832.70215,,1
2832.81714,,1
2832.84644,,1
2832.877,,1
2832.888,,1
2832.98853,,1
2833.007,,1
2833.02271,,1
2833.051,,1
2833.113,,1
2833.11987,,1
2833.223,,1
2833.36548,,1
2833.39258,,1
2833.47021,,1
2833.551,,1
2833.6145,,1
2833.656,,1
2833.68628,,1
2833.70532,,1
2833.74683,,1
2833.75073,,1
2833.87866,,1
2833.97388,,1
2834.00317,,1
2834.09717,,1
2834.14014,,1
2834.143,,1
2834.15259,,1
2834.17017,,1
2834.287,,1
2834.30566,,1
2834.338,,1
2834.3396,,1
2834.35352,,1
2834.45752,,1
2834.521,,1
2834.53149,,1
2834.64771,,1
2834.70068,,1
2834.701,,1
2834.74268,,1
2834.83887,,1
2834.90015,,1
2834.94385,,1
2835.06152,,1
2835.0835,,1
2835.1167,,1
2835.13159,,1
2835.20435,,1
2835.214,,1
2835.32861,,1
2835.41479,,1
2835.54443,,1
2835.63354,,1
2835.63867,,1
2835.64648,,1
2835.67358,,1
2835.75562,,1
2835.87573,,1
2836.00269,,1
2836.048,,1
2836.09888,,1
2836.14575,,1
2836.191,,1
2836.20874,,1
2836.21362,,1
2836.229,,1
2836.355,,1
2836.37256,,1
2836.534,,1
2836.561,,1
2836.68848,,1
2836.73438,,1
2836.93774,,1
2837.0144,,1
2837.13,,1
2837.166,,1
2837.228,,1
2837.23242,,1
2837.269,,1
2837.284,,1
2837.29639,,1
2837.31055,,1
2837.40332,,1
2837.443,,1
2837.44775,,1
2837.59424,,1
2837.60718,,1
2837.63257,,1
2837.64478,,1
2837.655,,1
2837.70483,,1
2837.8103,,1
2837.85278,,1
2837.90161,,1
2837.9165,,1
2837.939,,1
2837.947,,1
2838.12524,,1
2838.24878,,1
2838.252,,1
2838.27734,,1
2838.319,,1
2838.34814,,1
2838.37329,,1
2838.445,,1
2838.53027,,1
2838.56128,,1
2838.67725,,1
2838.7002,,1
2838.70435,,1
2838.77271,,1
2838.796,,1
2838.89819,,1
2838.915,,1
2838.93042,,1
2838.95313,,1
2838.99414,,1
2839.06982,,1
2839.16968,,1
2839.227,,1
2839.31738,,1
2839.35962,,1
2839.48071,,1
2839.544,,1
2839.5647,,1
2839.58252,,1
2839.71875,,1
2839.91528,,1
2839.927,,1
2839.96924,,1
2839.98,,1
2840.071,,1
2840.07935,,1
2840.21,,1
2840.32935,,1
2840.42114,,1
2840.42139,,1
2840.43359,,1
2840.4873,,1
2840.592,,1
2840.63745,,1
2840.72852,,1
2840.77954,,1
2840.92383,,1
2840.957,,1
2840.98828,,1
2840.98975,,1
2840.99219,,1
2841.0354,,1
2841.072,,1
2841.08081,,1
2841.09863,,1
2841.11816,,1
2841.18066,,1
2841.212,,1
2841.25244,,1
2841.303,,1
2841.35986,,1
2841.401,,1
2841.571,,1
2841.60645,,1
2841.651,,1
2841.65967,,1
2841.72119,,1
2841.733,,1
2841.79883,,1
2841.835,,1
2841.85938,,1
2841.89258,,1
2841.943,,1
2842.007,,1
2842.02417,,1
2842.08276,,1
2842.08447,,1
2842.11255,,1
2842.114,,1
2842.167,,1
2842.26563,,1
2842.28076,,1
2842.292,,1
2842.332,,1
2842.47754,,1
2842.487,,1
2842.54224,,1
2842.61279,,1
2842.66455,,1
2842.71021,,1
2842.71167,,1
2842.72778,,1
2842.74829,,1
2842.7583,,1
2842.829,,1
2842.85254,,1
2842.87231,,1
2842.89014,,1
2843.00269,,1
2843.014,,1
2843.048,,1
2843.15137,,1
2843.25977,,1
2843.272,,1
2843.31226,,1
2843.36523,,1
2843.3916,,1
2843.44043,,1
2843.445,,1
2843.49048,,1
2843.547,,1
2843.60449,,1
2843.78735,,1
2843.8125,,1
2843.84766,,1
2843.86865,,1
2843.883,,1
2843.94727,,1
2843.974,,1
2843.99951,,1
2844.12549,,1
2844.20386,,1
2844.21167,,1
2844.265,,1
2844.34033,,1
2844.45679,,1
2844.488,,1
2844.571,,1
2844.598,,1
2844.61328,,1
2844.62231,,1
2844.72168,,1
2844.75024,,1
2844.75269,,1
2844.75635,,1
2844.77954,,1
2844.784,,1
2844.85938,,1
2844.89917,,1
2844.91577,,1
2844.937,,1
2844.99463,,1
2845.027,,1
2845.07422,,1
2845.13574,,1
2845.152,,1
2845.16431,,1
2845.166,,1
2845.17847,,1
2845.21655,,1
2845.21973,,1
2845.22,,1
2845.23486,,1
2845.32446,,1
2845.375,,1
2845.37671,,1
2845.40063,,1
2845.574,,1
2845.64014,,1
2845.699,,1
2845.73926,,1
2845.75757,,1
2845.7583,,1
2845.8374,,1
2845.8938,,1
2846.06885,,1
2846.10571,,1
2846.12036,,1
2846.13574,,1
2846.16968,,1
2846.1814,,1
2846.205,,1
2846.262,,1
2846.311,,1
2846.359,,1
2846.36963,,1
2846.46143,,1
2846.52441,,1
2846.54858,,1
2846.54932,,1
2846.57568,,1
2846.58447,,1
2846.672,,1
2846.723,,1
2846.82446,,1
2846.938,,1
2846.96436,,1
2847.05737,,1
2847.19019,,1
2847.21851,,1
2847.227,,1
2847.27441,,1
2847.28857,,1
2847.30884,,1
2847.339,,1
2847.34424,,1
2847.36475,,1
2847.571,,1
2847.62476,,1
2847.64258,,1
2847.694,,1
2847.76,,1
2847.76074,,1
2847.77539,,1
2847.90723,,1
2847.96143,,1
2847.973,,1
2848.07837,,1
2848.09229,,1
2848.17358,,1
2848.18628,,1
2848.26465,,1
2848.28735,,1
2848.344,,1
2848.39526,,1
2848.42847,,1
2848.44824,,1
2848.55347,,1
2848.58374,,1
2848.66,,1
2848.66162,,1
2848.75977,,1
2848.88232,,1
2848.92554,,1
2848.9314,,1
2848.947,,1
2849.12573,,1
2849.399,,1
2849.44019,,1
2849.44238,,1
2849.55664,,1
2849.59229,,1
2849.62769,,1
2849.63257,,1
2849.69482,,1
2849.71484,,1
2849.72559,,1
2849.76587,,1
2849.79272,,1
2849.83154,,1
2850.07935,,1
2850.10034,,1
2850.145,,1
2850.15649,,1
2850.272,,1
2850.40649,,1
2850.46143,,1
2850.67,,1
2850.77246,,1
2850.81177,,1
2850.86328,,1
2850.91772,,1
2851.013,,1
2851.046,,1
2851.04883,,1
2851.0625,,1
2851.0625,,1
2851.10767,,1
2851.39014,,1
2851.41577,,1
2851.47485,,1
2851.47656,,1
2851.51221,,1
2851.582,,1
2851.62085,,1
2851.66187,,1
2851.74023,,1
2851.76563,,1
2851.77222,,1
2851.78955,,1
2851.79126,,1
2851.84082,,1
2851.92456,,1
2851.935,,1
2851.962,,1
2852.00073,,1
2852.0564,,1
2852.099,,1
2852.14087,,1
2852.15186,,1
2852.20459,,1
2852.22778,,1
2852.242,,1
2852.255,,1
2852.35132,,1
2852.39355,,1
2852.41821,,1
2852.438,,1
2852.43872,,1
2852.56958,,1
2852.663,,1
2852.715,,1
2852.726,,1
2852.74878,,1
2852.821,,1
2853.00952,,1
2853.013,,1
2853.12134,,1
2853.13013,,1
2853.30566,,1
2853.37817,,1
2853.38525,,1
2853.54688,,1
2853.55029,,1
2853.55859,,1
2853.57129,,1
2853.62646,,1
2853.67627,,1
2853.69482,,1
2853.81665,,1
2853.862,,1
2853.993,,1
2854.037,,1
2854.231,,1
2854.31372,,1
2854.32617,,1
2854.35815,,1
2854.39746,,1
2854.44019,,1
2854.47534,,1
2854.49854,,1
2854.627,,1
2854.63867,,1
2854.64282,,1
2854.65381,,1
2854.87524,,1
2854.893,,1
2854.9104,,1
2854.91968,,1
2855.016,,1
2855.05347,,1
2855.06323,,1
2855.086,,1
2855.11,,1
2855.12646,,1
2855.15552,,1
2855.1687,,1
2855.20752,,1
2855.25854,,1
2855.26855,,1
2855.27539,,1
2855.305,,1
2855.319,,1
2855.35034,,1
2855.39526,,1
2855.40918,,1
2855.474,,1
2855.54443,,1
2855.58374,,1
2855.812,,1
2855.816,,1
2855.83984,,1
2855.96973,,1
2856.12085,,1
2856.21167,,1
2856.27,,1
2856.474,,1
2856.52979,,1
2856.5603,,1
2856.592,,1
2856.61743,,1
2856.622,,1
2856.65137,,1
2856.66162,,1
2856.70264,,1
2856.70483,,1
2856.71875,,1
2856.745,,1
2856.753,,1
2856.77612,,1
2856.79614,,1
2856.979,,1
2856.98315,,1
2857.07446,,1
2857.09351,,1
2857.209,,1
2857.21313,,1
2857.23657,,1
2857.28442,,1
2857.29932,,1
2857.32861,,1
2857.7583,,1
2857.81,,1
2857.931,,1
2858.10669,,1
2858.11865,,1
2858.11914,,1
2858.12158,,1
2858.13428,,1
2858.14648,,1
2858.25586,,1
2858.27319,,1
2858.33838,,1
2858.39258,,1
2858.45337,,1
2858.48877,,1
2858.55542,,1
2858.718,,1
2858.74316,,1
2858.77759,,1
2858.825,,1
2858.85376,,1
2858.87158,,1
2858.8728,,1
2858.88257,,1
2858.94751,,1
2859.064,,1
2859.113,,1
2859.15332,,1
2859.28125,,1
2859.376,,1
2859.39966,,1
2859.416,,1
2859.47681,,1
2859.53076,,1
2859.549,,1
2859.62842,,1
2859.64575,,1
2859.74854,,1
2859.75122,,1
2859.79053,,1
2859.99658,,1
2860.04,,1
2860.126,,1
2860.13379,,1
2860.195,,1
2860.2,,1
2860.20557,,1
2860.22437,,1
2860.22876,,1
2860.42236,,1
2860.4397,,1
2860.487,,1
2860.53857,,1
2860.56958,,1
2860.59,,1
2860.6272,,1
2860.69678,,1
2860.83765,,1
2860.859,,1
2860.98779,,1
2861.08,,1
2861.10864,,1
2861.195,,1
2861.20044,,1
2861.20142,,1
2861.20532,,1
2861.2207,,1
2861.27515,,1
2861.28418,,1
2861.32153,,1
2861.3645,,1
2861.38745,,1
2861.42163,,1
2861.43,,1
2861.5376,,1
2861.57056,,1
2861.573,,1
2861.65942,,1
2861.66675,,1
2861.68433,,1
2861.74878,,1
2861.837,,1
2861.8938,,1
2861.95483,,1
2861.9624,,1
2861.9707,,1
2862.01782,,1
2862.02124,,1
2862.02661,,1
2862.107,,1
2862.17529,,1
2862.20044,,1
2862.29126,,1
2862.29932,,1
2862.3064,,1
2862.323,,1
2862.33521,,1
2862.42676,,1
2862.45337,,1
2862.54688,,1
2862.72559,,1
2862.735,,1
2862.756,,1
2862.7854,,1
2862.81348,,1
2862.831,,1
2862.87964,,1
2863.051,,1
2863.19971,,1
2863.21265,,1
2863.21729,,1
2863.427,,1
2863.59448,,1
2863.656,,1
2863.65918,,1
2863.66724,,1
2863.6814,,1
2863.70239,,1
2863.714,,1
2863.78247,,1
2863.83276,,1
2863.85474,,1
2863.87866,,1
2863.88721,,1
2863.91138,,1
2863.92334,,1
2863.942,,1
2863.94434,,1
2863.978,,1
2864.04688,,1
2864.06177,,1
2864.093,,1
2864.096,,1
2864.12036,,1
2864.218,,1
2864.34155,,1
2864.347,,1
2864.35327,,1
2864.3728,,1
2864.375,,1
2864.404,,1
2864.42285,,1
2864.48853,,1
2864.492,,1
2864.54785,,1
2864.59741,,1
2864.66479,,1
2864.72217,,1
2864.77637,,1
2864.7998,,1
2864.85669,,1
2864.934,,1
2864.98755,,1
2865.077,,1
2865.10449,,1
2865.10669,,1
2865.15356,,1
2865.20337,,1
2865.21655,,1
2865.24976,,1
2865.25684,,1
2865.36865,,1
2865.36963,,1
2865.45776,,1
2865.46118,,1
2865.46216,,1
2865.47314,,1
2865.47925,,1
2865.58154,,1
2865.58228,,1
2865.58618,,1
2865.73364,,1
2866.02368,,1
2866.06055,,1
2866.07959,,1
2866.09863,,1
2866.13477,,1
2866.32349,,1
2866.45728,,1
2866.46143,,1
2866.55957,,1
2866.599,,1
2866.65137,,1
2866.671,,1
2866.89038,,1
2866.90112,,1
2866.94116,,1
2866.99927,,1
2867.17725,,1
2867.18066,,1
2867.20264,,1
2867.242,,1
2867.261,,1
2867.28149,,1
2867.30054,,1
2867.31519,,1
2867.32739,,1
2867.39331,,1
2867.41626,,1
2867.474,,1
2867.49048,,1
2867.5752,,1
2867.61987,,1
2867.65479,,1
2867.67,,1
2867.67114,,1
2867.7522,,1
2867.82129,,1
2867.912,,1
2867.95435,,1
2867.9856,,1
2867.99268,,1
2868.00562,,1
2868.059,,1
2868.08179,,1
2868.127,,1
2868.136,,1
2868.19775,,1
2868.21362,,1
2868.22876,,1
2868.258,,1
2868.328,,1
2868.3313,,1
2868.41284,,1
2868.48486,,1
2868.5542,,1
2868.58813,,1
2868.60938,,1
2868.6145,,1
2868.66284,,1
2868.66748,,1
2868.69556,,1
2868.721,,1
2868.77,,1
2868.77051,,1
2868.82178,,1
2868.86157,,1
2868.895,,1
2868.90234,,1
2868.92432,,1
2868.92651,,1
2868.93652,,1
2868.957,,1
2869.00732,,1
2869.07153,,1
2869.09277,,1
2869.093,,1
2869.1,,1
2869.231,,1
2869.26318,,1
2869.27515,,1
2869.28931,,1
2869.37036,,1
2869.427,,1
2869.48779,,1
2869.49829,,1
2869.52051,,1
2869.54858,,1
2869.58154,,1
2869.634,,1
2869.68213,,1
2869.71533,,1
2869.7876,,1
2869.79858,,1
2869.82178,,1
2869.83032,,1
2869.89331,,1
2870.006,,1
2870.013,,1
2870.02173,,1
2870.107,,1
2870.14453,,1
2870.18774,,1
2870.21558,,1
2870.21582,,1
2870.23975,,1
2870.3147,,1
2870.31787,,1
2870.319,,1
2870.33862,,1
2870.347,,1
2870.40479,,1
2870.484,,1
2870.50854,,1
2870.52954,,1
2870.631,,1
2870.65137,,1
2870.7522,,1
2870.758,,1
2870.778,,1
2870.86157,,1
2870.88428,,1
2870.8877,,1
2870.93433,,1
2871.05322,,1
2871.12549,,1
2871.12622,,1
2871.12866,,1
2871.20313,,1
2871.23584,,1
2871.27612,,1
2871.49829,,1
2871.54,,1
2871.566,,1
2871.57471,,1
2871.58667,,1
2871.67529,,1
2871.84961,,1
2871.934,,1
2871.954,,1
2872.009,,1
2872.01318,,1
2872.07886,,1
2872.11,,1
2872.1377,,1
2872.15674,,1
2872.15747,,1
2872.175,,1
2872.18579,,1
2872.224,,1
2872.25952,,1
2872.26245,,1
2872.26367,,1
2872.33716,,1
2872.35767,,1
2872.37671,,1
2872.4,,1
2872.54224,,1
2872.58228,,1
2872.67969,,1
2872.71484,,1
2872.75781,,1
2872.76123,,1
2872.78247,,1
2872.79419,,1
2872.81079,,1
2872.81641,,1
2872.89526,,1
2872.937,,1
2872.995,,1
2873,,1
2873.039,,1
2873.118,,1
2873.16455,,1
2873.198,,1
2873.20752,,1
2873.21118,,1
2873.35278,,1
2873.487,,1
2873.49756,,1
2873.50415,,1
