Ch1 Amplitude,Ch2 Amplitude,Cluster
2849.812,,1
2849.84717,,1
2849.865,,1
2849.92773,,1
2849.96069,,1
2850.13037,,1
2850.13867,,1
2850.24072,,1
2850.46973,,1
2850.57153,,1
2850.62085,,1
2850.64429,,1
2850.67017,,1
2850.67163,,1
2850.69824,,1
2850.728,,1
2850.85156,,1
2850.88965,,1
2851.01587,,1
2851.06152,,1
2851.07275,,1
2851.144,,1
2851.19922,,1
2851.20142,,1
2851.27124,,1
2851.29565,,1
2851.30664,,1
2851.368,,1
2851.3938,,1
2851.403,,1
2851.425,,1
2851.476,,1
2851.487,,1
2851.51123,,1
2851.56128,,1
2851.59839,,1
2851.61938,,1
2851.68335,,1
2851.687,,1
2851.738,,1
2851.74951,,1
2851.75073,,1
2851.76782,,1
2851.77319,,1
2852.03931,,1
2852.09985,,1
2852.13477,,1
2852.195,,1
2852.20459,,1
2852.3623,,1
2852.386,,1
2852.52539,,1
2852.53979,,1
2852.55,,1
2852.60327,,1
2852.60815,,1
2852.62061,,1
2852.624,,1
2852.65234,,1
2852.708,,1
2852.739,,1
2852.93066,,1
2852.94849,,1
2852.96362,,1
2853.07861,,1
2853.169,,1
2853.20044,,1
2853.23315,,1
2853.268,,1
2853.298,,1
2853.3125,,1
2853.323,,1
2853.40479,,1
2853.41675,,1
2853.48657,,1
2853.517,,1
2853.55713,,1
2853.56641,,1
2853.58,,1
2853.624,,1
2853.64282,,1
2853.65649,,1
2853.72949,,1
2853.7583,,1
2853.80542,,1
2853.864,,1
2853.93018,,1
2853.99536,,1
2854.05518,,1
2854.1084,,1
2854.12134,,1
2854.13916,,1
2854.16187,,1
2854.19946,,1
2854.32886,,1
2854.34448,,1
2854.3457,,1
2854.38281,,1
2854.41943,,1
2854.67114,,1
2854.76367,,1
2854.816,,1
2854.835,,1
2854.863,,1
2854.86768,,1
2854.976,,1
2855.00439,,1
2855.05664,,1
2855.11963,,1
2855.19775,,1
2855.35229,,1
2855.48047,,1
2855.589,,1
2855.616,,1
2855.70386,,1
2855.72925,,1
2855.78979,,1
2855.8252,,1
2856.09033,,1
2856.09229,,1
2856.105,,1
2856.15015,,1
2856.28,,1
2856.28052,,1
2856.28418,,1
2856.32275,,1
2856.44751,,1
2856.483,,1
2856.52271,,1
2856.548,,1
2856.62451,,1
2856.66968,,1
2856.67,,1
2856.67725,,1
2856.735,,1
2856.73926,,1
2856.86743,,1
2856.89771,,1
2856.9502,,1
2856.98169,,1
2857.043,,1
2857.09155,,1
2857.14014,,1
2857.334,,1
2857.37354,,1
2857.45337,,1
2857.47021,,1
2857.47534,,1
2857.6272,,1
2857.73486,,1
2857.73926,,1
2857.86328,,1
2857.96021,,1
2858.03052,,1
2858.144,,1
2858.23779,,1
2858.23779,,1
2858.43457,,1
2858.438,,1
2858.44214,,1
2858.53247,,1
2858.58325,,1
2858.727,,1
2858.733,,1
2858.77515,,1
2858.781,,1
2858.787,,1
2858.81641,,1
2858.83813,,1
2858.85669,,1
2858.89673,,1
2858.911,,1
2858.93066,,1
2858.96436,,1
2859.0835,,1
2859.10278,,1
2859.12158,,1
2859.32764,,1
2859.37134,,1
2859.39136,,1
2859.50757,,1
2859.582,,1
2859.582,,1
2859.5835,,1
2859.66016,,1
2859.66162,,1
2859.72583,,1
2859.86255,,1
2859.90332,,1
2859.94946,,1
2859.99878,,1
2860.00977,,1
2860.1167,,1
2860.155,,1
2860.15552,,1
2860.2627,,1
2860.274,,1
2860.32666,,1
2860.35181,,1
2860.378,,1
2860.43335,,1
2860.43848,,1
2860.47656,,1
2860.54785,,1
2860.64624,,1
2860.72339,,1
2860.75146,,1
2860.8645,,1
2861.01343,,1
2861.01416,,1
2861.01733,,1
2861.07764,,1
2861.0896,,1
2861.10547,,1
2861.19141,,1
2861.21484,,1
2861.22656,,1
2861.302,,1
2861.35522,,1
2861.39917,,1
2861.40552,,1
2861.449,,1
2861.68677,,1
2861.8313,,1
2861.88037,,1
2862.09473,,1
2862.234,,1
2862.25244,,1
2862.27148,,1
2862.30078,,1
2862.34937,,1
2862.376,,1
2862.37939,,1
2862.515,,1
2862.554,,1
2862.65527,,1
2862.68,,1
2862.735,,1
2862.75,,1
2862.78052,,1
2862.83057,,1
2862.8855,,1
2862.93359,,1
2862.94556,,1
2862.98853,,1
2863.041,,1
2863.092,,1
2863.09448,,1
2863.13647,,1
2863.15186,,1
2863.17871,,1
2863.1814,,1
2863.239,,1
2863.28613,,1
2863.328,,1
2863.355,,1
2863.503,,1
2863.507,,1
2863.566,,1
2863.66016,,1
2863.66553,,1
2863.67383,,1
2863.74731,,1
2863.7793,,1
2863.87476,,1
2863.90918,,1
2863.97,,1
2864.00732,,1
2864.078,,1
2864.11279,,1
2864.13184,,1
2864.17383,,1
2864.21045,,1
2864.21484,,1
2864.29053,,1
2864.30029,,1
2864.40527,,1
2864.51831,,1
2864.545,,1
2864.66675,,1
2864.70386,,1
2864.722,,1
2864.81958,,1
2864.85547,,1
2864.90674,,1
2864.91577,,1
2864.9375,,1
2865.17114,,1
2865.20728,,1
2865.21655,,1
2865.23828,,1
2865.287,,1
2865.33545,,1
2865.48877,,1
2865.56616,,1
2865.634,,1
2865.64722,,1
2865.68115,,1
2865.72656,,1
2865.74927,,1
2865.81641,,1
2865.833,,1
2866.00146,,1
2866.162,,1
2866.174,,1
2866.313,,1
2866.44482,,1
2866.50342,,1
2866.539,,1
2866.542,,1
2866.581,,1
2866.64185,,1
2866.7207,,1
2866.75977,,1
2866.80542,,1
2866.90747,,1
2866.91821,,1
2866.92383,,1
2866.95,,1
2866.99561,,1
2867.01465,,1
2867.03613,,1
2867.24438,,1
2867.2644,,1
2867.26587,,1
2867.2688,,1
2867.2793,,1
2867.28271,,1
2867.46118,,1
2867.533,,1
2867.549,,1
2867.567,,1
2867.59741,,1
2867.64063,,1
2867.67139,,1
2867.692,,1
2867.805,,1
2867.83545,,1
2867.894,,1
2867.904,,1
2867.91724,,1
2867.93335,,1
2868.03662,,1
2868.073,,1
2868.076,,1
2868.121,,1
2868.188,,1
2868.27148,,1
2868.30884,,1
2868.348,,1
2868.34961,,1
2868.41138,,1
2868.45264,,1
2868.50415,,1
2868.61768,,1
2868.88062,,1
2868.90918,,1
2868.94067,,1
2868.967,,1
2869.03784,,1
2869.06885,,1
2869.07,,1
2869.11987,,1
2869.14282,,1
2869.149,,1
2869.15942,,1
2869.2146,,1
2869.22168,,1
2869.243,,1
2869.2666,,1
2869.33887,,1
2869.352,,1
2869.38525,,1
2869.387,,1
2869.51245,,1
2869.54175,,1
2869.55615,,1
2869.57715,,1
2869.60913,,1
2869.63477,,1
2869.653,,1
2869.65674,,1
2869.77173,,1
2870.048,,1
2870.08936,,1
2870.13525,,1
2870.15479,,1
2870.21118,,1
2870.21729,,1
2870.219,,1
2870.27466,,1
2870.286,,1
2870.33862,,1
2870.37,,1
2870.42432,,1
2870.43286,,1
2870.49634,,1
2870.53418,,1
2870.76318,,1
2870.83887,,1
2870.896,,1
2870.91333,,1
2870.92334,,1
2871.10352,,1
2871.164,,1
2871.40161,,1
2871.413,,1
2871.43774,,1
2871.59863,,1
2871.8208,,1
2871.85864,,1
2871.94043,,1
2871.95386,,1
2871.96021,,1
2872.031,,1
2872.035,,1
2872.184,,1
2872.28979,,1
2872.391,,1
2872.428,,1
2872.47119,,1
2872.60718,,1
2872.67139,,1
2872.695,,1
2872.75635,,1
2872.75684,,1
2872.80469,,1
2872.82617,,1
2872.94629,,1
2872.955,,1
2872.95947,,1
2873.045,,1
2873.089,,1
2873.10132,,1
2873.202,,1
2873.283,,1
2873.288,,1
2873.31079,,1
2873.34277,,1
2873.36646,,1
2873.413,,1
2873.424,,1
2873.44556,,1
2873.54028,,1
2873.58472,,1
2873.59985,,1
2873.61157,,1
2873.68726,,1
2873.8,,1
2873.80713,,1
2873.869,,1
2873.88477,,1
2873.8938,,1
2873.92,,1
2873.92725,,1
2873.96948,,1
2874.02075,,1
2874.07153,,1
2874.07715,,1
2874.08545,,1
2874.098,,1
2874.10522,,1
2874.13867,,1
2874.35449,,1
2874.51733,,1
2874.60645,,1
2874.625,,1
2874.66382,,1
2874.8335,,1
2874.841,,1
2874.92114,,1
2875.00317,,1
2875.02051,,1
2875.09351,,1
2875.28369,,1
2875.29663,,1
2875.3396,,1
2875.34888,,1
2875.419,,1
2875.44019,,1
2875.495,,1
2875.52515,,1
2875.57349,,1
2875.595,,1
2875.60547,,1
2875.61865,,1
2875.68018,,1
2875.737,,1
2875.74365,,1
2875.79,,1
2875.848,,1
2875.89917,,1
2875.91724,,1
2875.93,,1
2875.98242,,1
2876.06,,1
2876.12939,,1
2876.13428,,1
2876.21045,,1
2876.24878,,1
2876.29077,,1
2876.29736,,1
2876.332,,1
2876.36279,,1
2876.40967,,1
2876.4436,,1
2876.48047,,1
2876.53149,,1
2876.57959,,1
2876.68481,,1
2876.733,,1
2876.73584,,1
2876.81665,,1
2876.88818,,1
2876.92822,,1
2876.93213,,1
2877.01733,,1
2877.01758,,1
2877.03467,,1
2877.081,,1
2877.081,,1
2877.11084,,1
2877.11572,,1
2877.188,,1
2877.376,,1
2877.39453,,1
2877.46362,,1
2877.47583,,1
2877.526,,1
2877.547,,1
2877.59,,1
2877.63062,,1
2877.65015,,1
2877.71777,,1
2877.71826,,1
2877.73877,,1
2877.81226,,1
2877.822,,1
2877.91284,,1
2877.93823,,1
2878.00928,,1
2878.037,,1
2878.039,,1
2878.07983,,1
2878.19165,,1
2878.241,,1
2878.31323,,1
2878.40039,,1
2878.40332,,1
2878.42529,,1
2878.46216,,1
2878.54761,,1
2878.64,,1
2878.73926,,1
2878.84058,,1
2878.95313,,1
2878.97559,,1
2878.97632,,1
2879.03979,,1
2879.14,,1
2879.21216,,1
2879.39819,,1
2879.46973,,1
2879.47266,,1
2879.48315,,1
2879.499,,1
2879.536,,1
2879.6,,1
2879.61523,,1
2879.63013,,1
2879.69531,,1
2879.70679,,1
2879.71582,,1
2879.734,,1
2879.74487,,1
2879.74487,,1
2879.84766,,1
2879.89844,,1
2879.9,,1
2879.9187,,1
2879.95947,,1
2880.03076,,1
2880.04468,,1
2880.049,,1
2880.15723,,1
2880.18628,,1
2880.202,,1
2880.26782,,1
2880.31836,,1
2880.39355,,1
2880.47534,,1
2880.767,,1
2881.044,,1
2881.05566,,1
2881.06738,,1
2881.06836,,1
2881.11133,,1
2881.16431,,1
2881.33276,,1
2881.343,,1
2881.38379,,1
2881.389,,1
2881.43384,,1
2881.46362,,1
2881.50122,,1
2881.5105,,1
2881.51318,,1
2881.56616,,1
2881.58936,,1
2881.59375,,1
2881.597,,1
2881.6958,,1
2881.705,,1
2881.78345,,1
2881.91431,,1
2881.9292,,1
2882.00317,,1
2882.0542,,1
2882.0708,,1
2882.08887,,1
2882.13159,,1
2882.16113,,1
2882.242,,1
2882.38672,,1
2882.42773,,1
2882.44971,,1
2882.46826,,1
2882.5144,,1
2882.52148,,1
2882.58521,,1
2882.60669,,1
2882.65625,,1
2882.65625,,1
2882.763,,1
2882.806,,1
2882.861,,1
2882.88574,,1
2882.95142,,1
2882.97046,,1
2883.03345,,1
2883.06128,,1
2883.11328,,1
2883.11523,,1
2883.18652,,1
2883.18945,,1
2883.19019,,1
2883.22,,1
2883.28052,,1
2883.30713,,1
2883.31836,,1
2883.31958,,1
2883.33569,,1
2883.34741,,1
2883.35913,,1
2883.39771,,1
2883.52832,,1
2883.53442,,1
2883.536,,1
2883.562,,1
2883.57544,,1
2883.59863,,1
2883.601,,1
2883.673,,1
2883.68262,,1
2883.7063,,1
2883.735,,1
2883.75415,,1
2883.78052,,1
2883.795,,1
2883.80078,,1
2883.80664,,1
2883.84448,,1
2883.851,,1
2883.88086,,1
2883.90625,,1
2883.95,,1
2883.9668,,1
2884.01343,,1
2884.01465,,1
2884.02612,,1
2884.03857,,1
2884.05322,,1
2884.06885,,1
2884.13623,,1
2884.16724,,1
2884.17236,,1
2884.316,,1
2884.35547,,1
2884.35767,,1
2884.369,,1
2884.4292,,1
2884.47876,,1
2884.51953,,1
2884.54663,,1
2884.575,,1
2884.67627,,1
2884.73438,,1
2884.74072,,1
2884.75854,,1
2884.78052,,1
2884.83936,,1
2884.864,,1
2884.98218,,1
2885.09985,,1
2885.1062,,1
2885.18066,,1
2885.21484,,1
2885.21655,,1
2885.221,,1
2885.24756,,1
2885.319,,1
2885.39136,,1
2885.41626,,1
2885.483,,1
2885.50342,,1
2885.59277,,1
2885.61353,,1
2885.63062,,1
2885.66724,,1
2885.73145,,1
2885.7395,,1
2885.8772,,1
2885.91,,1
2885.95679,,1
2885.97266,,1
2886.046,,1
2886.04688,,1
2886.107,,1
2886.20313,,1
2886.245,,1
2886.25537,,1
2886.267,,1
2886.27075,,1
2886.28687,,1
2886.32471,,1
2886.32617,,1
2886.36035,,1
2886.37354,,1
2886.418,,1
2886.43457,,1
2886.52881,,1
2886.53271,,1
2886.53638,,1
2886.617,,1
2886.6416,,1
2886.68384,,1
2886.70557,,1
2886.73755,,1
2886.8313,,1
2887.00977,,1
2887.01074,,1
2887.04443,,1
2887.09229,,1
2887.09424,,1
2887.18848,,1
2887.18848,,1
2887.235,,1
2887.243,,1
2887.26465,,1
2887.272,,1
2887.379,,1
2887.397,,1
2887.46338,,1
2887.46533,,1
2887.51538,,1
2887.53687,,1
2887.576,,1
2887.58521,,1
2887.62549,,1
2887.65161,,1
2887.65259,,1
2887.662,,1
2887.67,,1
2887.705,,1
2887.7085,,1
2887.71533,,1
2887.76,,1
2887.78223,,1
2887.78979,,1
2887.90015,,1
2887.936,,1
2887.93726,,1
2887.98535,,1
2888.0498,,1
2888.177,,1
2888.2,,1
2888.21338,,1
2888.31934,,1
2888.44946,,1
2888.46143,,1
2888.49878,,1
2888.594,,1
2888.62354,,1
2888.628,,1
2888.728,,1
2888.75586,,1
2888.98047,,1
2888.988,,1
2889.02051,,1
2889.14917,,1
2889.162,,1
2889.21387,,1
2889.22754,,1
2889.2334,,1
2889.26074,,1
2889.28467,,1
2889.29614,,1
2889.31616,,1
2889.33179,,1
2889.34644,,1
2889.35913,,1
2889.36914,,1
2889.39478,,1
2889.40552,,1
2889.41528,,1
2889.422,,1
2889.424,,1
2889.4895,,1
2889.51147,,1
2889.548,,1
2889.55737,,1
2889.55859,,1
2889.626,,1
2889.66162,,1
2889.67383,,1
2889.724,,1
2889.74829,,1
2889.76367,,1
2889.76636,,1
2889.77612,,1
2889.81323,,1
2889.82837,,1
2889.96338,,1
2889.99072,,1
2890.05347,,1
2890.085,,1
2890.08838,,1
2890.1,,1
2890.136,,1
2890.17529,,1
2890.19946,,1
2890.20239,,1
2890.24634,,1
2890.297,,1
2890.30127,,1
2890.30981,,1
2890.339,,1
2890.455,,1
2890.47974,,1
2890.60522,,1
2890.70166,,1
2890.856,,1
2890.867,,1
2890.92554,,1
2890.93115,,1
2891.09814,,1
2891.1084,,1
2891.13354,,1
2891.15039,,1
2891.231,,1
2891.244,,1
2891.281,,1
2891.30762,,1
2891.32983,,1
2891.47437,,1
2891.55737,,1
2891.57056,,1
2891.687,,1
2891.75757,,1
2891.77856,,1
2891.87134,,1
2891.94238,,1
2891.96753,,1
2891.97046,,1
2892.04224,,1
2892.1,,1
2892.17017,,1
2892.23315,,1
2892.2605,,1
2892.344,,1
2892.50732,,1
2892.53125,,1
2892.5437,,1
2892.54932,,1
2892.55737,,1
2892.605,,1
2892.736,,1
2892.75024,,1
2892.778,,1
2892.77979,,1
2892.84131,,1
2892.89819,,1
2892.92188,,1
2892.95117,,1
2892.99731,,1
2892.99878,,1
2893.05542,,1
2893.06421,,1
2893.07373,,1
2893.095,,1
2893.101,,1
2893.11841,,1
2893.128,,1
2893.22144,,1
2893.3,,1
2893.33838,,1
2893.345,,1
2893.3457,,1
2893.358,,1
2893.404,,1
2893.40747,,1
2893.4353,,1
2893.479,,1
2893.51978,,1
2893.54272,,1
2893.64966,,1
2893.65649,,1
2893.66138,,1
2893.69287,,1
2893.70972,,1
2893.71948,,1
2893.72461,,1
2893.7998,,1
2893.98633,,1
2894.00049,,1
2894.10352,,1
2894.16235,,1
2894.177,,1
2894.222,,1
2894.30542,,1
2894.30957,,1
2894.335,,1
2894.36475,,1
2894.397,,1
2894.424,,1
2894.44678,,1
2894.48364,,1
2894.53345,,1
2894.539,,1
2894.55957,,1
2894.5647,,1
2894.57178,,1
2894.5835,,1
2894.58374,,1
2894.655,,1
2894.68359,,1
2894.71924,,1
2894.73535,,1
2894.7937,,1
2894.80737,,1
2894.85571,,1
2894.90723,,1
2894.96143,,1
2895.00317,,1
2895.02173,,1
2895.05762,,1
2895.12964,,1
2895.13037,,1
2895.22852,,1
2895.24341,,1
2895.29028,,1
2895.35059,,1
2895.35352,,1
2895.355,,1
2895.36523,,1
2895.50073,,1
2895.51416,,1
2895.52344,,1
2895.52979,,1
2895.5437,,1
2895.556,,1
2895.64038,,1
2895.64087,,1
2895.64478,,1
2895.70654,,1
2895.72974,,1
2895.7522,,1
2895.75366,,1
2895.84058,,1
2895.87158,,1
2895.9314,,1
2895.95313,,1
2895.97437,,1
2896.02173,,1
2896.0293,,1
2896.049,,1
2896.14941,,1
2896.20776,,1
2896.287,,1
2896.2876,,1
2896.40649,,1
2896.44263,,1
2896.455,,1
2896.50757,,1
2896.637,,1
2896.7644,,1
2896.80566,,1
2896.82471,,1
2896.846,,1
2896.99951,,1
2897.00073,,1
2897.06885,,1
2897.12622,,1
2897.158,,1
2897.166,,1
2897.19238,,1
2897.20435,,1
2897.26343,,1
2897.36938,,1
2897.41626,,1
2897.445,,1
2897.453,,1
2897.461,,1
2897.46875,,1
2897.47876,,1
2897.494,,1
2897.53882,,1
2897.57227,,1
2897.63159,,1
2897.69434,,1
2897.70972,,1
2897.712,,1
2897.72681,,1
2897.78125,,1
2897.79419,,1
2897.824,,1
2897.86035,,1
2897.894,,1
2897.95142,,1
2897.97021,,1
2898.02881,,1
2898.07324,,1
2898.10425,,1
2898.17725,,1
2898.19287,,1
2898.211,,1
2898.218,,1
2898.25342,,1
2898.299,,1
2898.3335,,1
2898.40039,,1
2898.47974,,1
2898.58667,,1
2898.61768,,1
2898.63647,,1
2898.7,,1
2898.71045,,1
2898.73462,,1
2898.738,,1
2898.75415,,1
2898.79956,,1
2898.82056,,1
2898.878,,1
2898.907,,1
2898.91821,,1
2898.95483,,1
2899.013,,1
2899.05078,,1
2899.0874,,1
2899.11,,1
2899.12183,,1
2899.135,,1
2899.18262,,1
2899.20776,,1
2899.21655,,1
2899.24634,,1
2899.27979,,1
2899.29541,,1
2899.34277,,1
2899.4436,,1
2899.45728,,1
2899.46167,,1
2899.46387,,1
2899.47,,1
2899.639,,1
2899.67676,,1
2899.70459,,1
2899.74634,,1
2899.82251,,1
2899.86133,,1
2899.86719,,1
2899.91528,,1
2899.962,,1
2900.06372,,1
2900.094,,1
2900.12061,,1
2900.12842,,1
2900.16772,,1
2900.19531,,1
2900.20142,,1
2900.24463,,1
2900.249,,1
2900.25269,,1
2900.29028,,1
2900.305,,1
2900.307,,1
2900.31665,,1
2900.35327,,1
2900.37476,,1
2900.42334,,1
2900.46655,,1
2900.47339,,1
2900.47656,,1
2900.48657,,1
2900.54468,,1
2900.55933,,1
2900.59253,,1
2900.65112,,1
2900.72461,,1
2900.7373,,1
2900.76318,,1
2900.79248,,1
2900.7998,,1
2900.81543,,1
2900.89478,,1
2900.98779,,1
2901.05884,,1
2901.2334,,1
2901.291,,1
2901.29663,,1
2901.30762,,1
2901.316,,1
2901.31641,,1
2901.43726,,1
2901.48022,,1
2901.53638,,1
2901.58179,,1
2901.61865,,1
2901.65674,,1
2901.72925,,1
2901.814,,1
2901.89282,,1
2901.90161,,1
2901.91235,,1
2901.91846,,1
2901.925,,1
2901.95142,,1
2901.95923,,1
2901.96924,,1
2901.97949,,1
2902.0437,,1
2902.05835,,1
2902.16919,,1
2902.19971,,1
2902.25024,,1
2902.287,,1
2902.338,,1
2902.36157,,1
2902.37036,,1
2902.37622,,1
2902.387,,1
2902.39648,,1
2902.4458,,1
2902.47852,,1
2902.52026,,1
2902.59741,,1
2902.638,,1
2902.65063,,1
2902.669,,1
2902.69458,,1
2902.73755,,1
2902.758,,1
2902.76733,,1
2902.827,,1
2902.854,,1
2902.88354,,1
2903.00757,,1
2903.06348,,1
2903.14331,,1
2903.20728,,1
2903.24316,,1
2903.25977,,1
2903.26123,,1
2903.26245,,1
2903.27124,,1
2903.29468,,1
2903.32983,,1
2903.353,,1
2903.36279,,1
2903.38721,,1
2903.42114,,1
2903.4585,,1
2903.51074,,1
2903.5166,,1
2903.57,,1
2903.66235,,1
2903.71362,,1
2903.72046,,1
2903.754,,1
2903.87,,1
2903.89014,,1
2903.89575,,1
2903.95923,,1
2904.13452,,1
2904.142,,1
2904.212,,1
2904.222,,1
2904.24048,,1
2904.24072,,1
2904.339,,1
2904.38257,,1
2904.44287,,1
2904.47656,,1
2904.63452,,1
2904.64551,,1
2904.64575,,1
2904.67944,,1
2904.69824,,1
2904.709,,1
2904.742,,1
2904.762,,1
2904.81738,,1
2904.83423,,1
2904.84033,,1
2904.87036,,1
2904.87915,,1
2904.89429,,1
2905.05127,,1
2905.07861,,1
2905.108,,1
2905.13,,1
2905.15283,,1
2905.22144,,1
2905.224,,1
2905.24487,,1
2905.27319,,1
2905.308,,1
2905.338,,1
2905.34473,,1
2905.37964,,1
2905.39038,,1
2905.50757,,1
2905.51147,,1
2905.52222,,1
2905.5415,,1
2905.601,,1
2905.65479,,1
2905.67529,,1
2905.683,,1
2905.75562,,1
2905.77124,,1
2905.81665,,1
2905.87964,,1
2905.90723,,1
2905.93555,,1
2905.99854,,1
2906.04346,,1
2906.12744,,1
2906.13013,,1
2906.172,,1
2906.29419,,1
2906.306,,1
2906.35376,,1
2906.427,,1
2906.44727,,1
2906.54443,,1
2906.6626,,1
2906.66626,,1
2906.66626,,1
2906.67578,,1
2906.75049,,1
2906.75977,,1
2906.77441,,1
2906.80176,,1
2906.81079,,1
2906.88867,,1
2906.89551,,1
2906.93628,,1
2906.94141,,1
2906.96,,1
2906.96655,,1
2907.0166,,1
2907.0188,,1
2907.02026,,1
2907.126,,1
2907.15137,,1
2907.16113,,1
2907.3877,,1
2907.41333,,1
2907.44385,,1
2907.46362,,1
2907.46753,,1
2907.51758,,1
2907.569,,1
2907.599,,1
2907.6062,,1
2907.658,,1
2907.685,,1
2907.685,,1
2907.69287,,1
2907.71826,,1
2907.72168,,1
2907.758,,1
2907.824,,1
2907.89453,,1
2908.01831,,1
2908.04517,,1
2908.066,,1
2908.178,,1
2908.19556,,1
2908.31641,,1
2908.35181,,1
2908.35278,,1
2908.377,,1
2908.41,,1
2908.43481,,1
2908.50244,,1
2908.51172,,1
2908.52856,,1
2908.6416,,1
2908.695,,1
2908.75757,,1
2908.833,,1
2908.87354,,1
2908.878,,1
2908.91675,,1
2908.93262,,1
2908.95215,,1
2908.95215,,1
2909.03857,,1
2909.06616,,1
2909.06934,,1
2909.124,,1
2909.126,,1
2909.13965,,1
2909.16479,,1
2909.18018,,1
2909.21362,,1
2909.252,,1
2909.333,,1
2909.33447,,1
2909.43848,,1
2909.547,,1
2909.59644,,1
2909.62036,,1
2909.6355,,1
2909.67,,1
2909.68677,,1
2909.72144,,1
2909.74463,,1
2909.83447,,1
2909.87817,,1
2909.90112,,1
2909.911,,1
2909.95459,,1
2910.01025,,1
2910.033,,1
2910.03882,,1
2910.04688,,1
2910.04858,,1
2910.229,,1
2910.30957,,1
2910.41284,,1
2910.41577,,1
2910.423,,1
2910.439,,1
2910.464,,1
2910.51465,,1
2910.52417,,1
2910.52832,,1
2910.548,,1
2910.60474,,1
2910.62964,,1
2910.64624,,1
2910.65356,,1
2910.67334,,1
2910.73022,,1
2910.82324,,1
2910.88086,,1
2910.90942,,1
2910.92554,,1
2910.92847,,1
2910.991,,1
2910.99268,,1
2911.02441,,1
2911.02563,,1
2911.099,,1
2911.12036,,1
2911.15186,,1
2911.34082,,1
2911.3606,,1
2911.38013,,1
2911.38062,,1
2911.387,,1
2911.38843,,1
2911.40552,,1
2911.42334,,1
2911.431,,1
2911.57251,,1
2911.631,,1
2911.75122,,1
2911.75562,,1
2911.76416,,1
2911.76685,,1
2911.835,,1
2911.87622,,1
2911.96167,,1
2912.00439,,1
2912.034,,1
2912.06055,,1
2912.115,,1
2912.139,,1
2912.23779,,1
2912.24146,,1
2912.276,,1
2912.323,,1
2912.32422,,1
2912.338,,1
2912.419,,1
2912.488,,1
2912.53125,,1
2912.53247,,1
2912.55176,,1
2912.61182,,1
2912.66138,,1
2912.67847,,1
2912.68164,,1
2912.75879,,1
2912.825,,1
2912.83936,,1
2912.87476,,1
2912.88257,,1
2912.92847,,1
2913.14331,,1
2913.157,,1
2913.17847,,1
2913.1936,,1
2913.20166,,1
2913.24438,,1
2913.33667,,1
2913.455,,1
2913.455,,1
2913.46313,,1
2913.46729,,1
2913.532,,1
2913.55664,,1
2913.57886,,1
2913.58618,,1
2913.61841,,1
2913.66187,,1
2913.70532,,1
2913.729,,1
2913.78,,1
2913.88647,,1
2913.94385,,1
2913.94556,,1
2913.95142,,1
2914.0564,,1
2914.07373,,1
2914.09155,,1
2914.177,,1
2914.18359,,1
2914.25513,,1
2914.32568,,1
2914.42334,,1
2914.42773,,1
2914.429,,1
2914.48633,,1
2914.57471,,1
2914.62915,,1
2914.64063,,1
2914.64941,,1
2914.65186,,1
2914.70386,,1
2914.731,,1
2914.7395,,1
2914.75146,,1
2914.7627,,1
2914.799,,1
2914.90576,,1
2914.92065,,1
2914.95068,,1
2914.96216,,1
2914.97559,,1
2915.0105,,1
2915.0332,,1
2915.054,,1
2915.06274,,1
2915.06348,,1
2915.11353,,1
2915.12573,,1
2915.38672,,1
2915.41333,,1
2915.44458,,1
2915.47363,,1
2915.49561,,1
2915.53735,,1
2915.54443,,1
2915.57422,,1
2915.63721,,1
2915.64282,,1
2915.6582,,1
2915.66553,,1
2915.69287,,1
2915.71973,,1
2915.72583,,1
2915.7417,,1
2915.74243,,1
2915.74316,,1
2915.74463,,1
2915.8562,,1
2915.92456,,1
2915.95117,,1
2915.95337,,1
2915.97925,,1
2916.00757,,1
2916.15552,,1
2916.16187,,1
2916.16919,,1
2916.19263,,1
2916.228,,1
2916.285,,1
2916.28613,,1
2916.32983,,1
2916.40576,,1
2916.42725,,1
2916.51514,,1
2916.53613,,1
2916.563,,1
2916.58423,,1
2916.607,,1
2916.78833,,1
2916.82642,,1
2916.873,,1
2916.89282,,1
2916.89868,,1
2916.90869,,1
2916.9812,,1
2917.018,,1
2917.0188,,1
2917.07324,,1
2917.23242,,1
2917.25171,,1
2917.25342,,1
2917.33521,,1
2917.39,,1
2917.397,,1
2917.47168,,1
2917.48047,,1
2917.58447,,1
2917.606,,1
2917.6272,,1
2917.64551,,1
2917.65356,,1
2917.66675,,1
2917.67383,,1
2917.695,,1
2917.76025,,1
2917.78247,,1
2917.85645,,1
2917.86987,,1
2917.87817,,1
2917.928,,1
2917.94824,,1
2917.98877,,1
2917.99438,,1
2918.003,,1
2918.004,,1
2918.00635,,1
2918.02979,,1
2918.04565,,1
2918.238,,1
2918.27563,,1
2918.30176,,1
2918.32129,,1
2918.32446,,1
2918.34839,,1
2918.37134,,1
2918.39331,,1
2918.39453,,1
2918.42139,,1
2918.489,,1
2918.61426,,1
2918.6145,,1
2918.66138,,1
2918.69238,,1
2918.75757,,1
2918.77759,,1
2918.78442,,1
2918.79053,,1
2918.80273,,1
2918.816,,1
2918.81836,,1
2918.82715,,1
2918.842,,1
2918.85864,,1
2918.86157,,1
2918.89575,,1
2918.95679,,1
2918.96,,1
2919.04468,,1
2919.05273,,1
2919.06763,,1
2919.1062,,1
2919.2312,,1
