Ch1 Amplitude,Ch2 Amplitude,Cluster
2965.80933,,1
2965.81,,1
2965.83521,,1
2965.92383,,1
2965.92847,,1
2965.94067,,1
2965.94214,,1
2965.99585,,1
2966.036,,1
2966.052,,1
2966.11841,,1
2966.13843,,1
2966.15845,,1
2966.2085,,1
2966.22,,1
2966.2876,,1
2966.35547,,1
2966.403,,1
2966.4585,,1
2966.534,,1
2966.687,,1
2966.71436,,1
2966.80151,,1
2966.9187,,1
2966.93042,,1
2966.961,,1
2967.15039,,1
2967.17456,,1
2967.18042,,1
2967.2,,1
2967.225,,1
2967.22632,,1
2967.2876,,1
2967.307,,1
2967.352,,1
2967.42578,,1
2967.42969,,1
2967.57935,,1
2967.61475,,1
2967.68384,,1
2967.706,,1
2967.713,,1
2967.74683,,1
2967.75513,,1
2967.78613,,1
2967.87,,1
2967.892,,1
2967.908,,1
2967.95386,,1
2967.98657,,1
2967.99438,,1
2968.00781,,1
2968.22778,,1
2968.3103,,1
2968.451,,1
2968.49976,,1
2968.55933,,1
2968.60815,,1
2968.62,,1
2968.62061,,1
2968.63818,,1
2968.76147,,1
2968.8125,,1
2968.834,,1
2968.83716,,1
2968.849,,1
2968.91748,,1
2968.93921,,1
2968.973,,1
2969.04321,,1
2969.15869,,1
2969.15869,,1
2969.16016,,1
2969.1626,,1
2969.169,,1
2969.22388,,1
2969.27,,1
2969.29663,,1
2969.3186,,1
2969.356,,1
2969.50146,,1
2969.53369,,1
2969.53467,,1
2969.57471,,1
2969.59473,,1
2969.69214,,1
2969.701,,1
2969.72021,,1
2969.767,,1
2969.793,,1
2969.9043,,1
2970.05664,,1
2970.15283,,1
2970.16553,,1
2970.17676,,1
2970.19043,,1
2970.19214,,1
2970.22314,,1
2970.312,,1
2970.3667,,1
2970.425,,1
2970.42749,,1
2970.4895,,1
2970.52979,,1
2970.58936,,1
2970.65356,,1
2970.68213,,1
2970.71484,,1
2970.71851,,1
2970.72534,,1
2970.77661,,1
2970.804,,1
2970.87329,,1
2970.876,,1
2970.89648,,1
2970.91382,,1
2970.96484,,1
2971.08374,,1
2971.108,,1
2971.11035,,1
2971.261,,1
2971.296,,1
2971.29785,,1
2971.318,,1
2971.32715,,1
2971.35229,,1
2971.48071,,1
2971.49585,,1
2971.52344,,1
2971.55469,,1
2971.55835,,1
2971.597,,1
2971.63257,,1
2971.6936,,1
2971.79077,,1
2971.811,,1
2971.88477,,1
2971.95117,,1
2972.04126,,1
2972.08887,,1
2972.10181,,1
2972.1106,,1
2972.12744,,1
2972.2146,,1
2972.21826,,1
2972.255,,1
2972.37183,,1
2972.518,,1
2972.52246,,1
2972.61182,,1
2972.69263,,1
2972.69482,,1
2972.70483,,1
2972.75049,,1
2972.8,,1
2972.823,,1
2972.82813,,1
2972.83325,,1
2972.83472,,1
2972.95874,,1
2972.96729,,1
2972.97046,,1
2972.97339,,1
2973.026,,1
2973.07813,,1
2973.113,,1
2973.17822,,1
2973.2312,,1
2973.24316,,1
2973.286,,1
2973.3335,,1
2973.34033,,1
2973.37378,,1
2973.4436,,1
2973.49487,,1
2973.50635,,1
2973.52661,,1
2973.55664,,1
2973.56616,,1
2973.57568,,1
2973.616,,1
2973.68042,,1
2973.77539,,1
2973.8208,,1
2973.865,,1
2973.97949,,1
2974.04248,,1
2974.06372,,1
2974.07764,,1
2974.12427,,1
2974.138,,1
2974.18628,,1
2974.21021,,1
2974.238,,1
2974.27783,,1
2974.36963,,1
2974.36987,,1
2974.471,,1
2974.50854,,1
2974.63,,1
2974.65356,,1
2974.66016,,1
2974.72656,,1
2974.7605,,1
2974.769,,1
2974.81,,1
2974.9043,,1
2974.9895,,1
2975.0354,,1
2975.104,,1
2975.12915,,1
2975.175,,1
2975.192,,1
2975.218,,1
2975.22485,,1
2975.24243,,1
2975.25146,,1
2975.292,,1
2975.305,,1
2975.34,,1
2975.35449,,1
2975.486,,1
2975.516,,1
2975.58057,,1
2975.6145,,1
2975.63428,,1
2975.636,,1
2975.746,,1
2975.785,,1
2975.83716,,1
2975.88916,,1
2975.905,,1
2975.92163,,1
2975.92188,,1
2976.00073,,1
2976.01782,,1
2976.07861,,1
2976.08521,,1
2976.20972,,1
2976.273,,1
2976.36548,,1
2976.40112,,1
2976.45,,1
2976.47241,,1
2976.52881,,1
2976.552,,1
2976.55786,,1
2976.56128,,1
2976.58154,,1
2976.6,,1
2976.61035,,1
2976.62158,,1
2976.7395,,1
2976.74,,1
2976.76978,,1
2976.81079,,1
2976.81836,,1
2976.86426,,1
2976.8855,,1
2976.90576,,1
2976.955,,1
2976.98828,,1
2977.058,,1
2977.12646,,1
2977.13062,,1
2977.13477,,1
2977.14233,,1
2977.14258,,1
2977.21436,,1
2977.33545,,1
2977.3772,,1
2977.38062,,1
2977.42676,,1
2977.467,,1
2977.47632,,1
2977.502,,1
2977.621,,1
2977.63745,,1
2977.74023,,1
2977.74072,,1
2977.74268,,1
2977.775,,1
2977.78467,,1
2977.79419,,1
2977.809,,1
2977.81519,,1
2977.83154,,1
2977.84717,,1
2977.85815,,1
2977.89331,,1
2977.90576,,1
2977.952,,1
2978.02563,,1
2978.09473,,1
2978.12646,,1
2978.14673,,1
2978.23438,,1
2978.2688,,1
2978.3313,,1
2978.351,,1
2978.358,,1
2978.47778,,1
2978.51367,,1
2978.525,,1
2978.53,,1
2978.619,,1
2978.67114,,1
2978.78149,,1
2978.79321,,1
2978.817,,1
2978.837,,1
2978.95239,,1
2978.95557,,1
2978.98438,,1
2979.005,,1
2979.03857,,1
2979.06519,,1
2979.07861,,1
2979.08765,,1
2979.12427,,1
2979.176,,1
2979.17847,,1
2979.18042,,1
2979.19849,,1
2979.21631,,1
2979.243,,1
2979.249,,1
2979.27271,,1
2979.28638,,1
2979.296,,1
2979.37573,,1
2979.382,,1
2979.40332,,1
2979.49561,,1
2979.55151,,1
2979.58716,,1
2979.61548,,1
2979.646,,1
2979.66846,,1
2979.67627,,1
2979.7666,,1
2979.81152,,1
2979.87036,,1
2979.873,,1
2979.90039,,1
2979.91187,,1
2979.96338,,1
2979.98,,1
2979.99146,,1
2980.02759,,1
2980.02783,,1
2980.17554,,1
2980.2002,,1
2980.209,,1
2980.20972,,1
2980.28052,,1
2980.31714,,1
2980.38916,,1
2980.40039,,1
2980.44482,,1
2980.471,,1
2980.52417,,1
2980.62622,,1
2980.70313,,1
2980.70947,,1
2980.71265,,1
2980.74146,,1
2980.75146,,1
2980.80029,,1
2980.84937,,1
2980.8562,,1
2980.88867,,1
2980.89844,,1
2980.9563,,1
2980.98,,1
2981.09863,,1
2981.10864,,1
2981.176,,1
2981.255,,1
2981.26563,,1
2981.30322,,1
2981.34668,,1
2981.39575,,1
2981.445,,1
2981.46655,,1
2981.52881,,1
2981.57178,,1
2981.63037,,1
2981.6748,,1
2981.677,,1
2981.68286,,1
2981.7793,,1
2981.80762,,1
2981.808,,1
2981.818,,1
2981.82056,,1
2981.82617,,1
2981.94141,,1
2981.94287,,1
2981.95239,,1
2982.03076,,1
2982.05054,,1
2982.05225,,1
2982.197,,1
2982.20142,,1
2982.21216,,1
2982.241,,1
2982.335,,1
2982.37842,,1
2982.47388,,1
2982.47974,,1
2982.52563,,1
2982.58667,,1
2982.594,,1
2982.63354,,1
2982.67773,,1
2982.68262,,1
2982.70239,,1
2982.76685,,1
2983.00928,,1
2983.01978,,1
2983.10034,,1
2983.151,,1
2983.1543,,1
2983.15771,,1
2983.17529,,1
2983.203,,1
2983.22241,,1
2983.241,,1
2983.24683,,1
2983.249,,1
2983.254,,1
2983.28833,,1
2983.298,,1
2983.30933,,1
2983.47119,,1
2983.54175,,1
2983.56348,,1
2983.567,,1
2983.661,,1
2983.69824,,1
2983.75024,,1
2983.78662,,1
2983.85083,,1
2983.86255,,1
2983.86572,,1
2983.88672,,1
2983.91284,,1
2983.92163,,1
2983.93213,,1
2984.01587,,1
2984.029,,1
2984.05273,,1
2984.0752,,1
2984.1272,,1
2984.1626,,1
2984.1687,,1
2984.17651,,1
2984.21631,,1
2984.248,,1
2984.264,,1
2984.31323,,1
2984.327,,1
2984.38,,1
2984.391,,1
2984.423,,1
2984.43652,,1
2984.4502,,1
2984.45386,,1
2984.4668,,1
2984.513,,1
2984.513,,1
2984.52026,,1
2984.56934,,1
2984.60229,,1
2984.60669,,1
2984.659,,1
2984.66187,,1
2984.69287,,1
2984.75928,,1
2984.76514,,1
2984.882,,1
2984.96387,,1
2985.04,,1
2985.09839,,1
2985.126,,1
2985.23877,,1
2985.28931,,1
2985.31641,,1
2985.33618,,1
2985.4187,,1
2985.52,,1
2985.52417,,1
2985.645,,1
2985.658,,1
2985.76221,,1
2985.76367,,1
2985.76733,,1
2985.80957,,1
2985.87231,,1
2985.89331,,1
2985.89526,,1
2985.90234,,1
2985.99268,,1
2985.99658,,1
2986.00073,,1
2986.09375,,1
2986.11987,,1
2986.22388,,1
2986.25659,,1
2986.30664,,1
2986.32959,,1
2986.357,,1
2986.444,,1
2986.452,,1
2986.47339,,1
2986.49854,,1
2986.51367,,1
2986.58325,,1
2986.58545,,1
2986.605,,1
2986.60718,,1
2986.665,,1
2986.69067,,1
2986.71582,,1
2986.718,,1
2986.721,,1
2986.72144,,1
2986.79,,1
2986.83179,,1
2986.83521,,1
2986.8396,,1
2986.90527,,1
2987.02368,,1
2987.02661,,1
2987.03833,,1
2987.05615,,1
2987.07324,,1
2987.0835,,1
2987.08569,,1
2987.08984,,1
2987.24634,,1
2987.26929,,1
2987.28369,,1
2987.31543,,1
2987.36841,,1
2987.3916,,1
2987.399,,1
2987.46265,,1
2987.4646,,1
2987.46875,,1
2987.50879,,1
2987.52051,,1
2987.64258,,1
2987.68628,,1
2987.753,,1
2987.77979,,1
2987.80664,,1
2987.835,,1
2987.83936,,1
2987.92773,,1
2987.93555,,1
2988.07739,,1
2988.082,,1
2988.14575,,1
2988.161,,1
2988.21265,,1
2988.232,,1
2988.28662,,1
2988.29663,,1
2988.37866,,1
2988.40576,,1
2988.43848,,1
2988.46753,,1
2988.52148,,1
2988.55859,,1
2988.59375,,1
2988.63013,,1
2988.70947,,1
2988.84277,,1
2988.889,,1
2988.99121,,1
2989.051,,1
2989.08862,,1
2989.1145,,1
2989.14355,,1
2989.214,,1
2989.22681,,1
2989.23218,,1
2989.25562,,1
2989.307,,1
2989.30933,,1
2989.32446,,1
2989.37744,,1
2989.42529,,1
2989.434,,1
2989.4353,,1
2989.443,,1
2989.53955,,1
2989.637,,1
2989.66772,,1
2989.68774,,1
2989.87,,1
2989.88281,,1
2989.90137,,1
2989.94336,,1
2989.96924,,1
2989.99072,,1
2990.129,,1
2990.18945,,1
2990.22217,,1
2990.23169,,1
2990.23462,,1
2990.30713,,1
2990.37915,,1
2990.38428,,1
2990.45044,,1
2990.49585,,1
2990.55273,,1
2990.59375,,1
2990.604,,1
2990.629,,1
2990.713,,1
2990.892,,1
2990.89453,,1
2990.91357,,1
2990.92383,,1
2990.96631,,1
2991.01587,,1
2991.037,,1
2991.04736,,1
2991.07153,,1
2991.11035,,1
2991.13477,,1
2991.16943,,1
2991.21655,,1
2991.24,,1
2991.30127,,1
2991.33057,,1
2991.35815,,1
2991.39966,,1
2991.43286,,1
2991.55835,,1
2991.5625,,1
2991.58228,,1
2991.658,,1
2991.66748,,1
2991.70264,,1
2991.79077,,1
2991.80933,,1
2991.82837,,1
2991.84058,,1
2991.85742,,1
2991.85938,,1
2991.86621,,1
2991.86646,,1
2991.90015,,1
2991.92773,,1
2991.9834,,1
2991.98486,,1
2992.063,,1
2992.19531,,1
2992.22827,,1
2992.33081,,1
2992.34375,,1
2992.41431,,1
2992.44263,,1
2992.47,,1
2992.51343,,1
2992.536,,1
2992.55713,,1
2992.58154,,1
2992.616,,1
2992.728,,1
2992.763,,1
2992.87427,,1
2992.8894,,1
2992.90283,,1
2992.914,,1
2992.95264,,1
2993.031,,1
2993.12427,,1
2993.13452,,1
2993.149,,1
2993.19946,,1
2993.31763,,1
2993.37085,,1
2993.43384,,1
2993.444,,1
2993.46655,,1
2993.57715,,1
2993.58252,,1
2993.599,,1
2993.66846,,1
2993.72217,,1
2993.74,,1
2993.761,,1
2993.8562,,1
2993.86035,,1
2993.86377,,1
2993.88965,,1
2993.89526,,1
2993.92334,,1
2993.93066,,1
2993.93262,,1
2993.93359,,1
2993.96851,,1
2993.97,,1
2993.97949,,1
2994.1228,,1
2994.17017,,1
2994.27075,,1
2994.28467,,1
2994.33984,,1
2994.42017,,1
2994.47925,,1
2994.48828,,1
2994.48975,,1
2994.497,,1
2994.50879,,1
2994.509,,1
2994.53,,1
2994.67188,,1
2994.70239,,1
2994.70337,,1
2994.72876,,1
2994.748,,1
2994.762,,1
2994.77026,,1
2994.77661,,1
2994.82568,,1
2994.83081,,1
2994.85718,,1
2994.859,,1
2994.93286,,1
2994.97656,,1
2995.09717,,1
2995.11523,,1
2995.16724,,1
2995.19043,,1
2995.225,,1
2995.24536,,1
2995.25513,,1
2995.26074,,1
2995.28882,,1
2995.37378,,1
2995.4104,,1
2995.43872,,1
2995.534,,1
2995.61768,,1
2995.65381,,1
2995.671,,1
2995.67163,,1
2995.748,,1
2995.76025,,1
2995.85767,,1
2995.8833,,1
2995.91162,,1
2995.92334,,1
2995.9353,,1
2995.94141,,1
2995.945,,1
2995.94678,,1
2995.99951,,1
2996.00952,,1
2996.05615,,1
2996.07373,,1
2996.08545,,1
2996.11084,,1
2996.232,,1
2996.25952,,1
2996.278,,1
2996.286,,1
2996.28613,,1
2996.32227,,1
2996.36768,,1
2996.39575,,1
2996.39722,,1
2996.42261,,1
2996.46924,,1
2996.54565,,1
2996.57544,,1
2996.74,,1
2996.741,,1
2996.75562,,1
2996.79468,,1
2996.797,,1
2996.81055,,1
2996.82837,,1
2996.83081,,1
2996.87769,,1
2996.896,,1
2996.96582,,1
2997.01733,,1
2997.02222,,1
2997.02466,,1
2997.05078,,1
2997.05078,,1
2997.051,,1
2997.05981,,1
2997.07935,,1
2997.16528,,1
2997.19556,,1
2997.20947,,1
2997.26636,,1
2997.29126,,1
2997.29736,,1
2997.33,,1
2997.33569,,1
2997.37427,,1
2997.401,,1
2997.43555,,1
2997.498,,1
2997.51978,,1
2997.59058,,1
2997.66748,,1
2997.6958,,1
2997.72534,,1
2997.73047,,1
2997.773,,1
2997.79761,,1
2997.824,,1
2997.84668,,1
2997.886,,1
2997.89429,,1
2997.93726,,1
2998.02515,,1
2998.09448,,1
2998.25,,1
2998.27051,,1
2998.35522,,1
2998.51929,,1
2998.53174,,1
2998.546,,1
2998.70215,,1
2998.75049,,1
2998.78247,,1
2998.8335,,1
2998.84155,,1
2998.84473,,1
2998.86987,,1
2998.87036,,1
2998.93384,,1
2998.94336,,1
2998.94849,,1
2998.98218,,1
2999.03369,,1
2999.09888,,1
2999.10669,,1
2999.11,,1
2999.13623,,1
2999.16064,,1
2999.17847,,1
2999.18042,,1
2999.19653,,1
2999.27417,,1
2999.28564,,1
2999.303,,1
2999.35278,,1
2999.3562,,1
2999.36426,,1
2999.38843,,1
2999.41382,,1
2999.50415,,1
2999.61963,,1
2999.71216,,1
2999.73022,,1
2999.805,,1
2999.86,,1
3000.01245,,1
3000.03687,,1
3000.04517,,1
3000.047,,1
3000.10229,,1
3000.1145,,1
3000.11963,,1
3000.17188,,1
3000.231,,1
3000.26953,,1
3000.32544,,1
3000.36035,,1
3000.48242,,1
3000.62231,,1
3000.65234,,1
3000.83276,,1
3000.88721,,1
3000.90283,,1
3000.914,,1
3000.92188,,1
3000.96484,,1
3001.04639,,1
3001.0498,,1
3001.0957,,1
3001.13818,,1
3001.22266,,1
3001.226,,1
3001.23,,1
3001.302,,1
3001.38867,,1
3001.42017,,1
3001.43066,,1
3001.45239,,1
3001.45557,,1
3001.51758,,1
3001.53467,,1
3001.53735,,1
3001.57446,,1
3001.611,,1
3001.645,,1
3001.79224,,1
3001.795,,1
3001.82837,,1
3001.8645,,1
3002.08521,,1
3002.093,,1
3002.09448,,1
3002.14648,,1
3002.2124,,1
3002.22925,,1
3002.38428,,1
3002.44727,,1
3002.45532,,1
3002.46558,,1
3002.47949,,1
3002.53735,,1
3002.57251,,1
3002.6792,,1
3002.68726,,1
3002.70337,,1
3002.72119,,1
3002.81641,,1
3002.86328,,1
3002.86548,,1
3002.8894,,1
3002.898,,1
3002.9126,,1
3002.959,,1
3002.99243,,1
3002.994,,1
3003.016,,1
3003.03955,,1
3003.06128,,1
3003.09082,,1
3003.0918,,1
3003.16553,,1
3003.19385,,1
3003.21729,,1
3003.28735,,1
3003.291,,1
3003.29541,,1
3003.30518,,1
3003.37036,,1
3003.445,,1
3003.54,,1
3003.63623,,1
3003.661,,1
3003.66748,,1
3003.72827,,1
3003.7373,,1
3003.78076,,1
3003.80762,,1
3003.827,,1
3003.83984,,1
3003.878,,1
3003.88867,,1
3003.897,,1
3003.93018,,1
3003.97876,,1
3003.983,,1
3004.034,,1
3004.05322,,1
3004.06567,,1
3004.1748,,1
3004.24365,,1
3004.25,,1
3004.324,,1
3004.33154,,1
3004.357,,1
3004.41284,,1
3004.41748,,1
3004.4436,,1
3004.44751,,1
3004.46313,,1
3004.48364,,1
3004.506,,1
3004.56,,1
3004.58423,,1
3004.6626,,1
3004.725,,1
3004.81372,,1
3004.83569,,1
3004.86328,,1
3004.87622,,1
3004.93286,,1
3004.9458,,1
3004.96826,,1
3004.993,,1
3005.009,,1
3005.04,,1
3005.08374,,1
3005.0874,,1
3005.091,,1
3005.12085,,1
3005.125,,1
3005.19653,,1
3005.206,,1
3005.2356,,1
3005.24414,,1
3005.253,,1
3005.30176,,1
3005.31055,,1
3005.37427,,1
3005.414,,1
3005.42627,,1
3005.43115,,1
3005.50928,,1
3005.55151,,1
3005.59839,,1
3005.60059,,1
3005.68848,,1
3005.781,,1
3005.78564,,1
3005.84961,,1
3005.90381,,1
3005.929,,1
3005.951,,1
3005.99487,,1
3006.01147,,1
3006.05835,,1
3006.09863,,1
3006.207,,1
3006.23364,,1
3006.27271,,1
3006.33813,,1
3006.35913,,1
3006.421,,1
3006.48169,,1
3006.50439,,1
3006.53979,,1
3006.55,,1
3006.62134,,1
3006.63037,,1
3006.71362,,1
3006.72949,,1
3006.78174,,1
3006.79053,,1
3006.81616,,1
3006.83521,,1
3006.84253,,1
3006.88916,,1
3006.89844,,1
3007.01123,,1
3007.08569,,1
3007.167,,1
3007.17261,,1
3007.18,,1
3007.186,,1
3007.19141,,1
3007.19775,,1
3007.327,,1
3007.3418,,1
3007.386,,1
3007.439,,1
3007.47363,,1
3007.54883,,1
3007.58276,,1
3007.735,,1
3007.74146,,1
3007.84644,,1
3007.88525,,1
3007.89038,,1
3008.03369,,1
3008.03857,,1
3008.226,,1
3008.272,,1
3008.3186,,1
3008.32568,,1
3008.34058,,1
3008.39673,,1
3008.41577,,1
3008.44141,,1
3008.44824,,1
3008.47241,,1
3008.48584,,1
3008.49243,,1
3008.5083,,1
3008.55054,,1
3008.59814,,1
3008.66064,,1
3008.73071,,1
3008.85083,,1
3008.903,,1
3008.9043,,1
3008.934,,1
3008.9917,,1
3008.99414,,1
3009.04834,,1
3009.06616,,1
3009.07715,,1
3009.1106,,1
3009.123,,1
3009.22656,,1
3009.24,,1
3009.27466,,1
3009.28125,,1
3009.284,,1
3009.35254,,1
3009.43,,1
3009.52319,,1
3009.547,,1
3009.57324,,1
3009.575,,1
3009.5918,,1
3009.668,,1
3009.69165,,1
3009.72925,,1
3009.744,,1
3009.74854,,1
3009.74878,,1
3009.8064,,1
3009.8103,,1
3009.818,,1
3009.82617,,1
3009.85522,,1
3009.90625,,1
3009.93066,,1
3009.93457,,1
3010.03833,,1
3010.065,,1
3010.12256,,1
3010.209,,1
3010.286,,1
3010.496,,1
3010.56274,,1
3010.63647,,1
3010.65161,,1
3010.66187,,1
3010.75586,,1
3010.80737,,1
3010.893,,1
3010.94238,,1
3010.94653,,1
3010.958,,1
3010.97339,,1
3010.97754,,1
3010.98779,,1
3010.991,,1
3011.02051,,1
3011.06934,,1
3011.08423,,1
3011.09766,,1
3011.09766,,1
3011.20435,,1
3011.26636,,1
3011.28638,,1
3011.345,,1
3011.37061,,1
3011.37183,,1
3011.37915,,1
3011.3894,,1
3011.43726,,1
3011.44287,,1
3011.449,,1
3011.50684,,1
3011.58423,,1
3011.60547,,1
3011.61938,,1
3011.64526,,1
3011.64746,,1
3011.66626,,1
3011.70581,,1
3011.721,,1
3011.74829,,1
3011.786,,1
3011.79028,,1
3011.834,,1
3011.835,,1
3011.84888,,1
3011.85278,,1
3011.86816,,1
3011.95483,,1
3011.95557,,1
3011.95776,,1
3012.0127,,1
3012.02173,,1
3012.05127,,1
3012.06836,,1
3012.10669,,1
3012.11377,,1
3012.135,,1
3012.1543,,1
3012.24951,,1
3012.26587,,1
3012.266,,1
3012.287,,1
3012.29932,,1
3012.30371,,1
3012.313,,1
3012.32275,,1
3012.373,,1
3012.391,,1
3012.45728,,1
3012.471,,1
3012.489,,1
3012.49414,,1
3012.51587,,1
3012.519,,1
3012.528,,1
3012.673,,1
3012.70532,,1
3012.76,,1
3012.77734,,1
3012.834,,1
3012.86182,,1
3012.87939,,1
3012.95386,,1
3012.9585,,1
3012.969,,1
3013.0022,,1
3013.0603,,1
3013.07056,,1
3013.145,,1
3013.21655,,1
3013.26245,,1
3013.27441,,1
3013.322,,1
3013.34375,,1
3013.39624,,1
3013.422,,1
3013.47266,,1
3013.54321,,1
3013.59033,,1
3013.60522,,1
3013.62451,,1
3013.64136,,1
3013.64478,,1
3013.658,,1
3013.663,,1
3013.67139,,1
3013.672,,1
3013.68384,,1
3013.69531,,1
3013.70435,,1
3013.72583,,1
3013.75317,,1
3013.776,,1
3013.85767,,1
3013.89282,,1
3013.908,,1
3013.925,,1
3013.936,,1
3013.988,,1
3014.00464,,1
3014.09253,,1
3014.13159,,1
3014.17285,,1
3014.1958,,1
3014.19727,,1
3014.20874,,1
3014.21167,,1
3014.34033,,1
3014.34326,,1
3014.36133,,1
3014.55225,,1
3014.57422,,1
3014.58154,,1
3014.60034,,1
3014.715,,1
3014.75171,,1
3014.7876,,1
3014.83643,,1
3014.8374,,1
3014.889,,1
3014.93115,,1
3014.996,,1
3015.05322,,1
3015.0835,,1
3015.1167,,1
3015.14038,,1
3015.15942,,1
3015.17847,,1
3015.18628,,1
3015.22,,1
3015.27563,,1
3015.30615,,1
3015.35718,,1
3015.45361,,1
3015.48242,,1
3015.56738,,1
3015.62451,,1
3015.631,,1
3015.66455,,1
3015.67017,,1
3015.685,,1
3015.73486,,1
3015.753,,1
3015.78125,,1
3015.78467,,1
3015.78516,,1
3015.81372,,1
3015.83032,,1
3015.874,,1
3015.902,,1
3015.97827,,1
3016.02441,,1
3016.03247,,1
3016.08057,,1
3016.08765,,1
3016.092,,1
3016.13672,,1
3016.24219,,1
3016.26782,,1
3016.29443,,1
3016.39087,,1
3016.39233,,1
3016.452,,1
3016.454,,1
3016.474,,1
3016.55884,,1
3016.579,,1
3016.61719,,1
3016.62231,,1
3016.64551,,1
3016.70752,,1
3016.73682,,1
3016.742,,1
3016.75879,,1
3016.79028,,1
3016.811,,1
3016.818,,1
3016.82129,,1
3016.92383,,1
3016.93066,,1
3016.97388,,1
3016.98022,,1
3016.983,,1
3017.021,,1
3017.03516,,1
3017.05127,,1
3017.09668,,1
3017.11255,,1
3017.139,,1
3017.18945,,1
3017.19434,,1
3017.26416,,1
3017.2937,,1
3017.32,,1
3017.328,,1
3017.35742,,1
3017.47729,,1
3017.48682,,1
3017.52563,,1
3017.52881,,1
3017.55225,,1
3017.64258,,1
3017.68457,,1
3017.715,,1
3017.74121,,1
3017.74414,,1
3017.76758,,1
3017.7876,,1
3017.811,,1
3017.81763,,1
3017.82568,,1
3017.87256,,1
3017.96484,,1
3017.99219,,1
3018.00146,,1
3018.01245,,1
3018.07324,,1
3018.07983,,1
3018.11963,,1
3018.14551,,1
3018.14844,,1
3018.1687,,1
3018.17969,,1
3018.21362,,1
3018.288,,1
3018.31152,,1
3018.35938,,1
3018.407,,1
3018.46729,,1
3018.50439,,1
3018.55664,,1
3018.60229,,1
3018.646,,1
3018.65137,,1
3018.686,,1
3018.729,,1
3018.77637,,1
3018.84473,,1
3018.88062,,1
3019.01758,,1
3019.05,,1
3019.061,,1
3019.0686,,1
3019.07544,,1
3019.07715,,1
3019.10132,,1
3019.11035,,1
3019.12549,,1
3019.164,,1
3019.23682,,1
3019.243,,1
3019.27759,,1
3019.27856,,1
3019.315,,1
3019.371,,1
3019.44263,,1
3019.47876,,1
3019.516,,1
3019.541,,1
3019.60938,,1
3019.61328,,1
3019.616,,1
3019.62476,,1
3019.648,,1
3019.65,,1
3019.67969,,1
3019.72363,,1
3019.84058,,1
3019.91455,,1
3019.967,,1
3020.02344,,1
3020.02979,,1
3020.04468,,1
3020.06641,,1
3020.14087,,1
3020.23828,,1
3020.25562,,1
3020.27368,,1
3020.28662,,1
3020.29541,,1
3020.31934,,1
3020.37158,,1
3020.391,,1
3020.40942,,1
3020.41382,,1
3020.42432,,1
3020.441,,1
3020.479,,1
3020.48486,,1
3020.48779,,1
3020.58032,,1
3020.58447,,1
3020.59229,,1
3020.61816,,1
3020.63623,,1
3020.64136,,1
3020.69775,,1
3020.70142,,1
3020.727,,1
3020.75342,,1
3020.762,,1
3020.779,,1
3020.793,,1
3020.80176,,1
3020.83716,,1
3020.83716,,1
3020.838,,1
3020.85059,,1
3020.86255,,1
3020.89673,,1
3020.90161,,1
3020.93359,,1
3020.9707,,1
3020.97974,,1
3021.04077,,1
3021.079,,1
3021.13623,,1
3021.23877,,1
3021.27686,,1
3021.30078,,1
3021.36548,,1
3021.44238,,1
3021.445,,1
3021.45483,,1
3021.45972,,1
3021.48462,,1
3021.554,,1
3021.55786,,1
3021.573,,1
3021.63525,,1
3021.69678,,1
3021.73633,,1
3021.79224,,1
3021.81763,,1
3021.832,,1
3021.84033,,1
3021.89038,,1
3021.90015,,1
3021.91675,,1
3021.91919,,1
3021.93628,,1
3021.9563,,1
3022.03564,,1
3022.03662,,1
3022.04272,,1
3022.04834,,1
3022.05786,,1
3022.11133,,1
3022.1145,,1
3022.12354,,1
3022.149,,1
3022.14917,,1
3022.163,,1
3022.17285,,1
3022.17749,,1
3022.19873,,1
3022.24854,,1
3022.253,,1
3022.276,,1
3022.36475,,1
3022.374,,1
3022.40454,,1
3022.46851,,1
3022.51953,,1
3022.52075,,1
3022.569,,1
3022.63281,,1
3022.63623,,1
3022.65381,,1
3022.66772,,1
3022.83325,,1
3022.8562,,1
3022.871,,1
3022.8772,,1
3022.91724,,1
3022.935,,1
3022.95923,,1
3022.99365,,1
3023.03467,,1
3023.04785,,1
3023.11548,,1
3023.13452,,1
3023.14575,,1
3023.15747,,1
3023.213,,1
3023.21582,,1
3023.23682,,1
3023.246,,1
3023.26025,,1
3023.269,,1
3023.27539,,1
3023.28662,,1
3023.28662,,1
3023.30859,,1
3023.457,,1
3023.48926,,1
3023.50757,,1
3023.5166,,1
3023.62183,,1
3023.627,,1
3023.68,,1
3023.7085,,1
3023.74072,,1
3023.79688,,1
3023.81,,1
3023.812,,1
3023.82764,,1
3023.95654,,1
3023.99829,,1
3024.01758,,1
3024.06079,,1
3024.08984,,1
3024.21826,,1
3024.24829,,1
3024.27466,,1
3024.279,,1
3024.35815,,1
3024.399,,1
3024.4,,1
3024.4563,,1
3024.46875,,1
3024.55444,,1
3024.58813,,1
3024.65771,,1
3024.67261,,1
3024.75513,,1
3024.78784,,1
3024.82837,,1
3024.85742,,1
3024.87549,,1
3024.89233,,1
3024.89746,,1
3024.9043,,1
3024.93628,,1
3024.95215,,1
3024.966,,1
3024.99268,,1
3025.03271,,1
3025.11182,,1
3025.13745,,1
3025.15747,,1
3025.16968,,1
