Ch1 Amplitude,Ch2 Amplitude,Cluster
2739.32373,,1
2739.329,,1
2739.387,,1
2739.47388,,1
2739.478,,1
2739.486,,1
2739.49561,,1
2739.64844,,1
2739.64917,,1
2739.66138,,1
2739.723,,1
2739.812,,1
2739.86768,,1
2739.886,,1
2739.94556,,1
2740.02466,,1
2740.09473,,1
2740.175,,1
2740.1814,,1
2740.25244,,1
2740.40723,,1
2740.47583,,1
2740.49878,,1
2740.519,,1
2740.5437,,1
2740.54565,,1
2740.60132,,1
2740.62622,,1
2740.73071,,1
2740.74414,,1
2740.74756,,1
2740.76953,,1
2740.8252,,1
2740.87231,,1
2740.93555,,1
2740.94287,,1
2740.96,,1
2741.00439,,1
2741.01782,,1
2741.03613,,1
2741.089,,1
2741.145,,1
2741.146,,1
2741.149,,1
2741.17017,,1
2741.1748,,1
2741.20215,,1
2741.33984,,1
2741.36963,,1
2741.41455,,1
2741.568,,1
2741.584,,1
2741.70264,,1
2741.70654,,1
2741.73315,,1
2741.78369,,1
2741.80347,,1
2742.00464,,1
2742.0813,,1
2742.09937,,1
2742.14331,,1
2742.14648,,1
2742.19482,,1
2742.335,,1
2742.351,,1
2742.37769,,1
2742.39331,,1
2742.601,,1
2742.674,,1
2742.67871,,1
2742.747,,1
2742.75317,,1
2742.82642,,1
2742.85913,,1
2742.89233,,1
2742.91162,,1
2742.95142,,1
2743.00513,,1
2743.10815,,1
2743.12549,,1
2743.15381,,1
2743.17773,,1
2743.25,,1
2743.25977,,1
2743.27441,,1
2743.39,,1
2743.419,,1
2743.446,,1
2743.4646,,1
2743.63,,1
2743.63623,,1
2743.75879,,1
2743.77612,,1
2743.78735,,1
2743.79028,,1
2743.79077,,1
2743.903,,1
2744.022,,1
2744.028,,1
2744.07715,,1
2744.09351,,1
2744.175,,1
2744.17554,,1
2744.19946,,1
2744.2002,,1
2744.22388,,1
2744.30884,,1
2744.39478,,1
2744.49341,,1
2744.5127,,1
2744.53,,1
2744.56958,,1
2744.57056,,1
2744.783,,1
2744.87378,,1
2744.87427,,1
2744.913,,1
2744.94751,,1
2744.94922,,1
2745.00244,,1
2745.00732,,1
2745.071,,1
2745.15137,,1
2745.19141,,1
2745.25049,,1
2745.25684,,1
2745.2793,,1
2745.31934,,1
2745.36938,,1
2745.418,,1
2745.54834,,1
2745.57227,,1
2745.581,,1
2745.63,,1
2745.652,,1
2745.67725,,1
2745.72681,,1
2745.73218,,1
2745.775,,1
2745.86353,,1
2745.96,,1
2746.1394,,1
2746.146,,1
2746.14966,,1
2746.168,,1
2746.19336,,1
2746.215,,1
2746.24951,,1
2746.28027,,1
2746.30444,,1
2746.38428,,1
2746.385,,1
2746.41138,,1
2746.45483,,1
2746.45947,,1
2746.52539,,1
2746.584,,1
2746.6167,,1
2746.64429,,1
2746.64746,,1
2746.71851,,1
2746.7356,,1
2746.73853,,1
2746.8186,,1
2746.86719,,1
2746.87134,,1
2746.92676,,1
2746.92847,,1
2746.963,,1
2747.09546,,1
2747.11523,,1
2747.11572,,1
2747.11743,,1
2747.23,,1
2747.242,,1
2747.24683,,1
2747.24756,,1
2747.33325,,1
2747.38525,,1
2747.42871,,1
2747.43066,,1
2747.45361,,1
2747.50684,,1
2747.57129,,1
2747.62866,,1
2747.684,,1
2747.6875,,1
2747.69214,,1
2747.7998,,1
2747.888,,1
2747.90674,,1
2748.00684,,1
2748.01929,,1
2748.03564,,1
2748.05762,,1
2748.11,,1
2748.16626,,1
2748.196,,1
2748.26636,,1
2748.37817,,1
2748.38745,,1
2748.39136,,1
2748.40137,,1
2748.40479,,1
2748.44116,,1
2748.45581,,1
2748.47559,,1
2748.512,,1
2748.55444,,1
2748.5708,,1
2748.57715,,1
2748.60962,,1
2748.62769,,1
2748.64868,,1
2748.72681,,1
2748.74976,,1
2748.78662,,1
2748.86,,1
2748.86426,,1
2748.93384,,1
2748.964,,1
2748.96924,,1
2748.997,,1
2749.04346,,1
2749.14624,,1
2749.18848,,1
2749.19238,,1
2749.215,,1
2749.23975,,1
2749.2644,,1
2749.293,,1
2749.38525,,1
2749.39331,,1
2749.401,,1
2749.40771,,1
2749.57568,,1
2749.58887,,1
2749.615,,1
2749.76685,,1
2749.77,,1
2749.78662,,1
2749.81885,,1
2749.82983,,1
2749.87061,,1
2749.87158,,1
2749.88477,,1
2749.89233,,1
2749.96045,,1
2750.03149,,1
2750.07471,,1
2750.13525,,1
2750.20386,,1
2750.24268,,1
2750.28931,,1
2750.30176,,1
2750.31348,,1
2750.38867,,1
2750.49731,,1
2750.51343,,1
2750.52026,,1
2750.52734,,1
2750.54688,,1
2750.56787,,1
2750.60352,,1
2750.67676,,1
2750.71216,,1
2750.79614,,1
2750.81958,,1
2750.83154,,1
2750.88647,,1
2750.91064,,1
2750.93237,,1
2750.9436,,1
2750.95728,,1
2750.9585,,1
2750.95923,,1
2751.00586,,1
2751.00952,,1
2751.07324,,1
2751.08057,,1
2751.21875,,1
2751.22461,,1
2751.232,,1
2751.25024,,1
2751.25122,,1
2751.271,,1
2751.36816,,1
2751.37036,,1
2751.47217,,1
2751.53345,,1
2751.64917,,1
2751.68774,,1
2751.75146,,1
2751.7666,,1
2751.818,,1
2751.826,,1
2751.86816,,1
2751.88281,,1
2751.895,,1
2751.90063,,1
2751.90649,,1
2751.94141,,1
2751.94751,,1
2752.06372,,1
2752.09766,,1
2752.15723,,1
2752.20679,,1
2752.305,,1
2752.32373,,1
2752.369,,1
2752.4187,,1
2752.45947,,1
2752.54956,,1
2752.60181,,1
2752.6228,,1
2752.663,,1
2752.68433,,1
2752.793,,1
2752.8186,,1
2752.85425,,1
2752.868,,1
2752.946,,1
2752.98853,,1
2753.01147,,1
2753.0293,,1
2753.05347,,1
2753.07324,,1
2753.10864,,1
2753.11963,,1
2753.14087,,1
2753.16675,,1
2753.184,,1
2753.27246,,1
2753.33032,,1
2753.33862,,1
2753.39258,,1
2753.42749,,1
2753.4397,,1
2753.5625,,1
2753.57666,,1
2753.68945,,1
2753.769,,1
2753.808,,1
2753.83057,,1
2753.83643,,1
2753.842,,1
2753.89453,,1
2753.92847,,1
2754.02417,,1
2754.101,,1
2754.128,,1
2754.149,,1
2754.199,,1
2754.208,,1
2754.238,,1
2754.25537,,1
2754.25757,,1
2754.30737,,1
2754.33667,,1
2754.34619,,1
2754.35254,,1
2754.354,,1
2754.38062,,1
2754.42236,,1
2754.43262,,1
2754.4624,,1
2754.468,,1
2754.48,,1
2754.5874,,1
2754.58838,,1
2754.611,,1
2754.61255,,1
2754.62866,,1
2754.72559,,1
2754.82227,,1
2754.96216,,1
2755.02075,,1
2755.052,,1
2755.08643,,1
2755.14648,,1
2755.199,,1
2755.20239,,1
2755.22046,,1
2755.222,,1
2755.26416,,1
2755.27832,,1
2755.34985,,1
2755.36646,,1
2755.465,,1
2755.502,,1
2755.50342,,1
2755.51074,,1
2755.62061,,1
2755.62817,,1
2755.6416,,1
2755.65112,,1
2755.66016,,1
2755.72168,,1
2755.85132,,1
2755.85571,,1
2755.8606,,1
2755.9082,,1
2755.92847,,1
2755.94165,,1
2755.95581,,1
2755.9585,,1
2756.03662,,1
2756.061,,1
2756.07983,,1
2756.09985,,1
2756.13672,,1
2756.23242,,1
2756.267,,1
2756.39258,,1
2756.39624,,1
2756.50366,,1
2756.52954,,1
2756.55322,,1
2756.55884,,1
2756.59546,,1
2756.62085,,1
2756.63843,,1
2756.72461,,1
2756.737,,1
2756.76953,,1
2756.893,,1
2756.91968,,1
2756.927,,1
2756.965,,1
2756.97852,,1
2757.01318,,1
2757.206,,1
2757.26685,,1
2757.28442,,1
2757.3042,,1
2757.31128,,1
2757.32056,,1
2757.33,,1
2757.374,,1
2757.46362,,1
2757.53149,,1
2757.575,,1
2757.614,,1
2757.67017,,1
2757.76831,,1
2757.77441,,1
2757.802,,1
2757.92578,,1
2757.92773,,1
2757.97852,,1
2757.98218,,1
2758.008,,1
2758.05933,,1
2758.07544,,1
2758.097,,1
2758.10767,,1
2758.12451,,1
2758.16479,,1
2758.17041,,1
2758.19,,1
2758.22168,,1
2758.22388,,1
2758.22729,,1
2758.25732,,1
2758.30322,,1
2758.37158,,1
2758.37231,,1
2758.54224,,1
2758.56665,,1
2758.5686,,1
2758.602,,1
2758.60474,,1
2758.60815,,1
2758.63281,,1
2758.642,,1
2758.65063,,1
2758.72314,,1
2758.769,,1
2758.78735,,1
2758.80225,,1
2758.8252,,1
2758.83032,,1
2758.84277,,1
2758.90186,,1
2758.99634,,1
2759.02734,,1
2759.02881,,1
2759.051,,1
2759.05737,,1
2759.06274,,1
2759.12378,,1
2759.13843,,1
2759.17554,,1
2759.18579,,1
2759.23022,,1
2759.27222,,1
2759.2998,,1
2759.31055,,1
2759.31055,,1
2759.37183,,1
2759.405,,1
2759.477,,1
2759.51563,,1
2759.54126,,1
2759.55225,,1
2759.56934,,1
2759.63672,,1
2759.806,,1
2759.8103,,1
2759.82739,,1
2759.82983,,1
2759.93726,,1
2759.955,,1
2759.99,,1
2760.00562,,1
2760.0603,,1
2760.13867,,1
2760.183,,1
2760.24,,1
2760.26929,,1
2760.32422,,1
2760.40674,,1
2760.43481,,1
2760.43823,,1
2760.47778,,1
2760.4812,,1
2760.49268,,1
2760.493,,1
2760.53687,,1
2760.554,,1
2760.57275,,1
2760.612,,1
2760.6377,,1
2760.65845,,1
2760.69067,,1
2760.83179,,1
2760.85059,,1
2760.90381,,1
2760.928,,1
2760.964,,1
2760.98535,,1
2760.99,,1
2761.05615,,1
2761.10449,,1
2761.114,,1
2761.14063,,1
2761.18359,,1
2761.24658,,1
2761.28882,,1
2761.31616,,1
2761.36743,,1
2761.41284,,1
2761.45215,,1
2761.45361,,1
2761.51343,,1
2761.56079,,1
2761.57837,,1
2761.59766,,1
2761.613,,1
2761.638,,1
2761.65552,,1
2761.65649,,1
2761.65723,,1
2761.71948,,1
2761.73,,1
2761.77661,,1
2761.78735,,1
2761.874,,1
2761.89429,,1
2761.94727,,1
2761.97876,,1
2761.98853,,1
2762.073,,1
2762.09741,,1
2762.1062,,1
2762.14453,,1
2762.166,,1
2762.18823,,1
2762.22217,,1
2762.25366,,1
2762.30713,,1
2762.40649,,1
2762.44141,,1
2762.47827,,1
2762.59,,1
2762.6333,,1
2762.646,,1
2762.66113,,1
2762.6665,,1
2762.67651,,1
2762.72144,,1
2762.74927,,1
2762.77173,,1
2762.8208,,1
2762.8606,,1
2762.91626,,1
2762.93066,,1
2762.93872,,1
2762.94385,,1
2762.99683,,1
2762.9978,,1
2763.0332,,1
2763.04785,,1
2763.10327,,1
2763.12671,,1
2763.17651,,1
2763.23633,,1
2763.30249,,1
2763.30469,,1
2763.3103,,1
2763.31714,,1
2763.33984,,1
2763.38623,,1
2763.391,,1
2763.42871,,1
2763.45874,,1
2763.482,,1
2763.48877,,1
2763.51563,,1
2763.54663,,1
2763.586,,1
2763.59888,,1
2763.67017,,1
2763.67627,,1
2763.70068,,1
2763.75684,,1
2763.868,,1
2763.94287,,1
2763.98169,,1
2763.98975,,1
2764.01855,,1
2764.051,,1
2764.06372,,1
2764.07666,,1
2764.12842,,1
2764.21582,,1
2764.29272,,1
2764.32056,,1
2764.34961,,1
2764.404,,1
2764.436,,1
2764.45483,,1
2764.4585,,1
2764.465,,1
2764.52954,,1
2764.54565,,1
2764.55957,,1
2764.562,,1
2764.61353,,1
2764.61548,,1
2764.62549,,1
2764.679,,1
2764.70166,,1
2764.7356,,1
2764.75171,,1
2764.90137,,1
2764.92163,,1
2764.954,,1
2764.9895,,1
2765.02222,,1
2765.04175,,1
2765.06,,1
2765.072,,1
2765.09644,,1
2765.10229,,1
2765.11719,,1
2765.18066,,1
2765.19482,,1
2765.37744,,1
2765.38086,,1
2765.4668,,1
2765.472,,1
2765.5835,,1
2765.619,,1
2765.625,,1
2765.6272,,1
2765.75854,,1
2765.79663,,1
2765.899,,1
2765.91748,,1
2765.93164,,1
2765.97461,,1
2765.99121,,1
2766.028,,1
2766.032,,1
2766.13623,,1
2766.20386,,1
2766.26074,,1
2766.34668,,1
2766.35522,,1
2766.3645,,1
2766.38232,,1
2766.508,,1
2766.52979,,1
2766.55859,,1
2766.55957,,1
2766.56738,,1
2766.59082,,1
2766.60864,,1
2766.63013,,1
2766.64941,,1
2766.73462,,1
2766.78516,,1
2766.82251,,1
2766.8562,,1
2766.87036,,1
2766.91846,,1
2766.936,,1
2766.94873,,1
2766.998,,1
2767.01,,1
2767.03857,,1
2767.06519,,1
2767.07373,,1
2767.11768,,1
2767.14771,,1
2767.14771,,1
2767.15137,,1
2767.1748,,1
2767.2002,,1
2767.20166,,1
2767.27466,,1
2767.31128,,1
2767.322,,1
2767.34448,,1
2767.43921,,1
2767.49414,,1
2767.60229,,1
2767.64038,,1
2767.64331,,1
2767.6438,,1
2767.655,,1
2767.65918,,1
2767.66724,,1
2767.705,,1
2767.80225,,1
2767.82,,1
2767.915,,1
2767.93384,,1
2767.94946,,1
2767.97559,,1
2767.97754,,1
2768.01465,,1
2768.02222,,1
2768.03149,,1
2768.07129,,1
2768.08667,,1
2768.136,,1
2768.17773,,1
2768.18945,,1
2768.214,,1
2768.21655,,1
2768.31079,,1
2768.34473,,1
2768.4668,,1
2768.48682,,1
2768.5625,,1
2768.5752,,1
2768.64917,,1
2768.652,,1
2768.72632,,1
2768.79736,,1
2768.83252,,1
2768.86035,,1
2768.86133,,1
2768.87061,,1
2768.88257,,1
2768.9292,,1
2768.95215,,1
2769.012,,1
2769.01978,,1
2769.08252,,1
2769.111,,1
2769.13281,,1
2769.166,,1
2769.31543,,1
2769.352,,1
2769.37817,,1
2769.395,,1
2769.43628,,1
2769.491,,1
2769.6084,,1
2769.63013,,1
2769.673,,1
2769.67529,,1
2769.68481,,1
2769.69263,,1
2769.72656,,1
2769.72754,,1
2769.738,,1
2769.789,,1
2769.81641,,1
2769.90234,,1
2769.96069,,1
2769.967,,1
2769.99048,,1
2770.01782,,1
2770.03784,,1
2770.04028,,1
2770.12158,,1
2770.164,,1
2770.18164,,1
2770.18286,,1
2770.18848,,1
2770.227,,1
2770.23071,,1
2770.235,,1
2770.27783,,1
2770.3252,,1
2770.41235,,1
2770.419,,1
2770.46753,,1
2770.4707,,1
2770.53735,,1
2770.54126,,1
2770.57056,,1
2770.57568,,1
2770.6394,,1
2770.64355,,1
2770.668,,1
2770.66943,,1
2770.69214,,1
2770.72339,,1
2770.77417,,1
2770.846,,1
2770.94336,,1
2771.00586,,1
2771.04028,,1
2771.06177,,1
2771.1228,,1
2771.16,,1
2771.185,,1
2771.20239,,1
2771.253,,1
2771.40967,,1
2771.44116,,1
2771.57764,,1
2771.59619,,1
2771.61572,,1
2771.65161,,1
2771.67065,,1
2771.67627,,1
2771.67871,,1
2771.762,,1
2771.79785,,1
2771.82349,,1
2771.84937,,1
2771.90039,,1
2771.97534,,1
2772.01758,,1
2772.02222,,1
2772.0293,,1
2772.086,,1
2772.1626,,1
2772.214,,1
2772.2395,,1
2772.309,,1
2772.352,,1
2772.46753,,1
2772.48462,,1
2772.657,,1
2772.693,,1
2772.82422,,1
2772.829,,1
2772.83228,,1
2772.89941,,1
2772.976,,1
2773.05371,,1
2773.16577,,1
2773.171,,1
2773.24048,,1
2773.2915,,1
2773.44043,,1
2773.45679,,1
2773.45874,,1
2773.481,,1
2773.5022,,1
2773.5083,,1
2773.512,,1
2773.54688,,1
2773.54834,,1
2773.55737,,1
2773.56152,,1
2773.577,,1
2773.59131,,1
2773.67969,,1
2773.71045,,1
2773.7168,,1
2773.837,,1
2773.93164,,1
2773.95313,,1
2773.95776,,1
2773.97388,,1
2773.99365,,1
2774.05273,,1
2774.05469,,1
2774.056,,1
2774.11182,,1
2774.12451,,1
2774.228,,1
2774.24561,,1
2774.26465,,1
2774.28979,,1
2774.29346,,1
2774.30249,,1
2774.38013,,1
2774.38623,,1
2774.38672,,1
2774.403,,1
2774.429,,1
2774.44067,,1
2774.47583,,1
2774.478,,1
2774.53687,,1
2774.57959,,1
2774.65576,,1
2774.70068,,1
2774.70264,,1
2774.74268,,1
2774.74634,,1
2774.78662,,1
2774.95728,,1
2774.96558,,1
2775.03052,,1
2775.04468,,1
2775.048,,1
2775.07861,,1
2775.1272,,1
2775.21631,,1
2775.22656,,1
2775.25684,,1
2775.28418,,1
2775.2854,,1
2775.3335,,1
2775.34521,,1
2775.46,,1
2775.492,,1
2775.60278,,1
2775.6582,,1
2775.69214,,1
2775.72485,,1
2775.77124,,1
2775.83765,,1
2775.87,,1
2775.874,,1
2775.929,,1
2775.92969,,1
2775.93237,,1
2775.96729,,1
2775.97339,,1
2776.0022,,1
2776.01074,,1
2776.013,,1
2776.02563,,1
2776.07813,,1
2776.09058,,1
2776.09839,,1
2776.12183,,1
2776.1355,,1
2776.19458,,1
2776.24634,,1
2776.247,,1
2776.272,,1
2776.29272,,1
2776.34644,,1
2776.3855,,1
2776.38916,,1
2776.4165,,1
2776.41968,,1
2776.45874,,1
2776.496,,1
2776.499,,1
2776.506,,1
2776.512,,1
2776.562,,1
2776.59424,,1
2776.61035,,1
2776.6228,,1
2776.633,,1
2776.66064,,1
2776.68457,,1
2776.69067,,1
2776.69775,,1
2776.7002,,1
2776.72534,,1
2776.822,,1
2776.87915,,1
2776.898,,1
2776.91577,,1
2776.94458,,1
2776.975,,1
2776.98364,,1
2776.9895,,1
2777.02515,,1
2777.028,,1
2777.10571,,1
2777.12085,,1
2777.18384,,1
2777.22656,,1
2777.25415,,1
2777.27417,,1
2777.30615,,1
2777.35474,,1
2777.4873,,1
2777.49561,,1
2777.53027,,1
2777.57837,,1
2777.617,,1
2777.64771,,1
2777.68042,,1
2777.7644,,1
2777.77124,,1
2777.90039,,1
2777.94653,,1
2777.97119,,1
2778.10767,,1
2778.11133,,1
2778.138,,1
2778.15527,,1
2778.15625,,1
2778.20654,,1
2778.20728,,1
2778.21484,,1
2778.24585,,1
2778.34521,,1
2778.35132,,1
2778.40283,,1
2778.404,,1
2778.40454,,1
2778.521,,1
2778.57886,,1
2778.72925,,1
2778.77319,,1
2778.77612,,1
2778.779,,1
2778.79126,,1
2778.79883,,1
2778.7998,,1
2778.80151,,1
2778.80859,,1
2778.86865,,1
2778.90771,,1
2778.911,,1
2779.01245,,1
2779.09961,,1
2779.103,,1
2779.122,,1
2779.15918,,1
2779.20825,,1
2779.214,,1
2779.2207,,1
2779.28223,,1
2779.306,,1
2779.318,,1
2779.43,,1
2779.47363,,1
2779.47485,,1
2779.508,,1
2779.54053,,1
2779.5415,,1
2779.56958,,1
2779.57617,,1
2779.71558,,1
2779.727,,1
2779.747,,1
2779.77856,,1
2779.78662,,1
2779.7915,,1
2779.80444,,1
2779.83936,,1
2779.88647,,1
2779.891,,1
2779.90527,,1
2779.90576,,1
2779.926,,1
2779.94019,,1
2780.06543,,1
2780.081,,1
2780.08545,,1
2780.12427,,1
2780.13232,,1
2780.15356,,1
2780.262,,1
2780.28369,,1
2780.28467,,1
2780.29272,,1
2780.33716,,1
2780.36182,,1
2780.409,,1
2780.47534,,1
2780.515,,1
2780.571,,1
2780.585,,1
2780.58521,,1
2780.711,,1
2780.72314,,1
2780.799,,1
2780.81616,,1
2780.82,,1
2780.944,,1
2780.96216,,1
2780.96875,,1
2780.974,,1
2780.9856,,1
2781.00244,,1
2781.00537,,1
2781.06,,1
2781.07642,,1
2781.23145,,1
2781.26343,,1
2781.33228,,1
2781.36841,,1
2781.46753,,1
2781.47241,,1
2781.506,,1
2781.56885,,1
2781.57959,,1
2781.59448,,1
2781.59961,,1
2781.62134,,1
2781.66479,,1
2781.67139,,1
2781.71045,,1
2781.77222,,1
2781.793,,1
2781.82983,,1
2781.85864,,1
2781.877,,1
2781.935,,1
2781.935,,1
2781.954,,1
2781.95581,,1
2781.99316,,1
2782.03223,,1
2782.03955,,1
2782.05127,,1
2782.117,,1
2782.23584,,1
2782.238,,1
2782.31055,,1
2782.31055,,1
2782.38037,,1
2782.40161,,1
2782.43848,,1
2782.47729,,1
2782.499,,1
2782.56128,,1
2782.66016,,1
2782.66943,,1
2782.7334,,1
2782.75171,,1
2782.83472,,1
2782.86,,1
2782.87964,,1
2782.96582,,1
2782.99854,,1
2783.06,,1
2783.06714,,1
2783.07471,,1
2783.09839,,1
2783.106,,1
2783.12,,1
2783.21313,,1
2783.254,,1
2783.31348,,1
2783.34033,,1
2783.44043,,1
2783.446,,1
2783.45435,,1
2783.487,,1
2783.48755,,1
2783.50854,,1
2783.58569,,1
2783.61475,,1
2783.629,,1
2783.63013,,1
2783.638,,1
2783.64,,1
2783.65845,,1
2783.73657,,1
2783.74536,,1
2783.80176,,1
2783.84,,1
2783.8728,,1
2783.915,,1
2783.929,,1
2783.96118,,1
2783.974,,1
2783.97437,,1
2783.99585,,1
2784.00366,,1
2784.00415,,1
2784.09546,,1
2784.11572,,1
2784.20679,,1
2784.22168,,1
2784.225,,1
2784.26245,,1
2784.31,,1
2784.328,,1
2784.334,,1
2784.3855,,1
2784.409,,1
2784.44531,,1
2784.45654,,1
2784.46631,,1
2784.54321,,1
2784.54346,,1
2784.59,,1
2784.725,,1
2784.776,,1
2784.828,,1
2784.83887,,1
2784.85059,,1
2784.92065,,1
2784.97681,,1
2784.97778,,1
2785.009,,1
2785.02271,,1
2785.0686,,1
2785.07568,,1
2785.08667,,1
2785.10278,,1
2785.17944,,1
2785.19,,1
2785.231,,1
2785.237,,1
2785.26514,,1
2785.28833,,1
2785.297,,1
2785.31421,,1
2785.35547,,1
2785.38354,,1
2785.407,,1
2785.42236,,1
2785.49536,,1
2785.598,,1
2785.72339,,1
2785.758,,1
2785.8,,1
2785.81616,,1
2785.8186,,1
2785.8606,,1
2785.886,,1
2785.90039,,1
2785.917,,1
2785.938,,1
2786.034,,1
2786.08423,,1
2786.09131,,1
2786.09253,,1
2786.09985,,1
2786.17236,,1
2786.17578,,1
2786.17676,,1
2786.22925,,1
2786.27368,,1
2786.283,,1
2786.33569,,1
2786.35083,,1
2786.45654,,1
2786.46533,,1
2786.47754,,1
2786.49683,,1
2786.51782,,1
2786.52026,,1
2786.52051,,1
2786.61572,,1
2786.619,,1
2786.681,,1
2786.68335,,1
2786.6958,,1
2786.70117,,1
2786.703,,1
2786.763,,1
2786.806,,1
2786.80981,,1
2786.81421,,1
2786.817,,1
2786.85327,,1
2786.85767,,1
2786.88013,,1
2786.95654,,1
2786.98364,,1
2787.05981,,1
2787.087,,1
2787.11572,,1
2787.13843,,1
2787.1438,,1
2787.168,,1
2787.175,,1
2787.206,,1
2787.259,,1
2787.30444,,1
2787.37915,,1
2787.39722,,1
2787.46436,,1
2787.48755,,1
2787.491,,1
2787.49487,,1
2787.58228,,1
2787.615,,1
2787.64258,,1
2787.64429,,1
2787.646,,1
2787.73682,,1
2787.74146,,1
2787.75562,,1
2787.9834,,1
2787.98633,,1
2788.064,,1
2788.072,,1
2788.10132,,1
2788.15356,,1
2788.25342,,1
2788.26025,,1
2788.30249,,1
2788.31763,,1
2788.32,,1
2788.378,,1
2788.43921,,1
2788.46362,,1
2788.4812,,1
2788.50757,,1
2788.582,,1
2788.58325,,1
2788.621,,1
2788.78149,,1
2788.78955,,1
2788.80127,,1
2788.812,,1
2788.84082,,1
2788.874,,1
2788.99365,,1
2789.07886,,1
2789.0918,,1
2789.107,,1
2789.117,,1
2789.12183,,1
2789.14453,,1
2789.24146,,1
2789.24365,,1
2789.29663,,1
2789.39063,,1
2789.55835,,1
2789.74048,,1
2789.77222,,1
2789.78174,,1
2789.888,,1
2789.92554,,1
2789.92969,,1
2789.96069,,1
2790.069,,1
2790.29346,,1
2790.3396,,1
2790.34351,,1
2790.38379,,1
2790.56128,,1
2790.61353,,1
2790.69287,,1
2790.69922,,1
2790.70679,,1
2790.70923,,1
2790.74146,,1
2790.7605,,1
2790.79541,,1
2790.80957,,1
2790.813,,1
2790.87036,,1
2790.87744,,1
2790.94482,,1
2790.97119,,1
2790.97778,,1
2791.00146,,1
2791.04883,,1
2791.06421,,1
2791.192,,1
2791.22461,,1
2791.24463,,1
2791.259,,1
2791.27954,,1
2791.37573,,1
2791.413,,1
2791.48145,,1
2791.5083,,1
2791.50854,,1
2791.59253,,1
2791.60815,,1
2791.70166,,1
2791.71631,,1
2791.76343,,1
2791.84082,,1
2791.84619,,1
2791.885,,1
2791.89233,,1
2791.96851,,1
2792.00952,,1
2792.23413,,1
2792.25562,,1
2792.32056,,1
2792.321,,1
2792.33179,,1
2792.41,,1
2792.42944,,1
2792.44824,,1
2792.454,,1
2792.507,,1
2792.51636,,1
2792.67383,,1
2792.69751,,1
2792.71216,,1
2792.84937,,1
2792.8728,,1
2792.87769,,1
2792.92163,,1
2792.927,,1
2792.948,,1
2792.96533,,1
2793.04077,,1
2793.09326,,1
2793.16455,,1
2793.17334,,1
2793.271,,1
2793.27661,,1
2793.32813,,1
2793.346,,1
2793.44556,,1
2793.4668,,1
2793.51978,,1
2793.52686,,1
2793.53442,,1
2793.53467,,1
2793.59424,,1
2793.59985,,1
2793.63013,,1
2793.65381,,1
2793.744,,1
2793.75,,1
2793.76147,,1
2793.79443,,1
2793.868,,1
2793.86841,,1
2793.88428,,1
2793.92847,,1
2793.94873,,1
2793.99731,,1
2794.12476,,1
2794.14917,,1
2794.23,,1
2794.32178,,1
2794.35938,,1
2794.39819,,1
2794.459,,1
2794.46533,,1
2794.49951,,1
2794.53882,,1
2794.55762,,1
2794.5625,,1
2794.57056,,1
2794.57422,,1
2794.622,,1
2794.62817,,1
2794.64185,,1
2794.65161,,1
2794.73315,,1
2794.78418,,1
2794.821,,1
2794.85913,,1
2794.907,,1
2794.93823,,1
2794.99268,,1
2794.99365,,1
2795.04,,1
2795.05371,,1
2795.06226,,1
2795.11914,,1
2795.13013,,1
2795.16357,,1
2795.17432,,1
2795.225,,1
2795.38452,,1
2795.47974,,1
2795.54028,,1
2795.55542,,1
2795.56055,,1
2795.58252,,1
2795.62134,,1
2795.65747,,1
2795.666,,1
2795.70483,,1
2795.75977,,1
2795.7854,,1
2795.798,,1
2795.8,,1
2795.848,,1
2795.915,,1
2795.93066,,1
2795.945,,1
2795.95874,,1
2795.98169,,1
2795.99048,,1
2795.99072,,1
2795.99219,,1
2795.99365,,1
2796.112,,1
2796.16748,,1
2796.187,,1
2796.21118,,1
2796.255,,1
2796.28174,,1
2796.30542,,1
2796.3103,,1
2796.38232,,1
2796.42432,,1
2796.49854,,1
2796.49878,,1
2796.515,,1
2796.58,,1
2796.66846,,1
2796.687,,1
2796.71436,,1
2796.727,,1
2796.86865,,1
2796.877,,1
2796.9082,,1
2796.976,,1
2796.99487,,1
2797.0022,,1
2797.0022,,1
2797.026,,1
2797.0752,,1
2797.1145,,1
2797.13037,,1
2797.188,,1
2797.19214,,1
2797.227,,1
2797.32178,,1
2797.33423,,1
2797.36377,,1
2797.438,,1
2797.441,,1
2797.489,,1
2797.49268,,1
2797.51343,,1
2797.53662,,1
2797.57056,,1
2797.5957,,1
2797.60083,,1
2797.642,,1
2797.76172,,1
2797.785,,1
2797.82544,,1
2797.83521,,1
2797.87549,,1
2797.942,,1
2797.94873,,1
2798.00269,,1
2798.005,,1
2798.01563,,1
2798.04,,1
2798.13037,,1
2798.151,,1
2798.21484,,1
2798.267,,1
2798.39771,,1
2798.486,,1
2798.51074,,1
2798.55786,,1
2798.60767,,1
2798.619,,1
2798.70239,,1
2798.73584,,1
2798.7605,,1
2798.802,,1
2798.80664,,1
2798.826,,1
2798.82642,,1
2798.8396,,1
2798.84521,,1
2798.87329,,1
2798.90112,,1
2798.906,,1
2798.91113,,1
2798.936,,1
2798.94482,,1
2798.94727,,1
2798.94824,,1
2798.995,,1
2798.9978,,1
2799.02148,,1
2799.0686,,1
2799.069,,1
2799.07,,1
2799.15137,,1
