Ch1 Amplitude,Ch2 Amplitude,Cluster
2713.581,,1
2713.5813,,1
2713.61035,,1
2713.63232,,1
2713.71436,,1
2713.73,,1
2713.75342,,1
2713.913,,1
2713.92358,,1
2713.965,,1
2714.128,,1
2714.172,,1
2714.18921,,1
2714.196,,1
2714.19653,,1
2714.24048,,1
2714.26172,,1
2714.283,,1
2714.30347,,1
2714.39331,,1
2714.40039,,1
2714.45142,,1
2714.4668,,1
2714.53174,,1
2714.54639,,1
2714.553,,1
2714.592,,1
2714.62476,,1
2714.625,,1
2714.631,,1
2714.66968,,1
2714.67969,,1
2714.80347,,1
2714.83716,,1
2714.84131,,1
2714.867,,1
2714.869,,1
2714.89917,,1
2714.90063,,1
2714.9917,,1
2715.01538,,1
2715.05762,,1
2715.066,,1
2715.069,,1
2715.10986,,1
2715.14844,,1
2715.22046,,1
2715.22778,,1
2715.246,,1
2715.25122,,1
2715.25146,,1
2715.30542,,1
2715.34741,,1
2715.3623,,1
2715.367,,1
2715.36719,,1
2715.40649,,1
2715.42627,,1
2715.49438,,1
2715.541,,1
2715.55835,,1
2715.596,,1
2715.6543,,1
2715.78687,,1
2715.80469,,1
2715.87842,,1
2715.88818,,1
2715.901,,1
2715.90771,,1
2715.914,,1
2715.92749,,1
2716.05762,,1
2716.096,,1
2716.11914,,1
2716.12915,,1
2716.245,,1
2716.26172,,1
2716.26733,,1
2716.277,,1
2716.32568,,1
2716.33936,,1
2716.35132,,1
2716.37256,,1
2716.3728,,1
2716.382,,1
2716.40063,,1
2716.4043,,1
2716.45581,,1
2716.535,,1
2716.59546,,1
2716.63281,,1
2716.65234,,1
2716.66,,1
2716.669,,1
2716.67944,,1
2716.69116,,1
2716.71118,,1
2716.716,,1
2716.74243,,1
2716.781,,1
2716.93921,,1
2716.95313,,1
2717.00146,,1
2717.06836,,1
2717.157,,1
2717.161,,1
2717.189,,1
2717.24365,,1
2717.253,,1
2717.25537,,1
2717.29932,,1
2717.43384,,1
2717.4502,,1
2717.469,,1
2717.49683,,1
2717.547,,1
2717.60815,,1
2717.68945,,1
2717.73267,,1
2717.73462,,1
2717.801,,1
2717.808,,1
2717.84937,,1
2717.86377,,1
2717.88135,,1
2717.95313,,1
2717.95825,,1
2718.005,,1
2718.0354,,1
2718.05249,,1
2718.1,,1
2718.109,,1
2718.23853,,1
2718.24683,,1
2718.272,,1
2718.27515,,1
2718.28076,,1
2718.29126,,1
2718.31079,,1
2718.311,,1
2718.31274,,1
2718.44287,,1
2718.49121,,1
2718.569,,1
2718.57666,,1
2718.615,,1
2718.641,,1
2718.647,,1
2718.668,,1
2718.68115,,1
2718.69336,,1
2718.75928,,1
2718.804,,1
2718.81738,,1
2718.841,,1
2718.91016,,1
2718.932,,1
2719.02441,,1
2719.036,,1
2719.0918,,1
2719.09521,,1
2719.097,,1
2719.10547,,1
2719.13647,,1
2719.14,,1
2719.17334,,1
2719.18335,,1
2719.262,,1
2719.296,,1
2719.29785,,1
2719.306,,1
2719.33276,,1
2719.34546,,1
2719.39,,1
2719.41016,,1
2719.41357,,1
2719.41626,,1
2719.452,,1
2719.51538,,1
2719.526,,1
2719.60571,,1
2719.61,,1
2719.696,,1
2719.69751,,1
2719.71021,,1
2719.7356,,1
2719.74072,,1
2719.76074,,1
2719.77759,,1
2719.8064,,1
2719.829,,1
2719.8562,,1
2719.871,,1
2719.876,,1
2719.94849,,1
2720.08618,,1
2720.10742,,1
2720.1145,,1
2720.13037,,1
2720.14624,,1
2720.16235,,1
2720.16821,,1
2720.1748,,1
2720.19019,,1
2720.30957,,1
2720.31763,,1
2720.33984,,1
2720.34424,,1
2720.362,,1
2720.37,,1
2720.379,,1
2720.40137,,1
2720.41968,,1
2720.52417,,1
2720.564,,1
2720.59473,,1
2720.60254,,1
2720.61816,,1
2720.62085,,1
2720.68335,,1
2720.68628,,1
2720.73438,,1
2720.745,,1
2720.754,,1
2720.78052,,1
2720.78418,,1
2720.81348,,1
2720.853,,1
2720.86035,,1
2720.866,,1
2720.88867,,1
2720.88867,,1
2720.902,,1
2720.90234,,1
2720.90845,,1
2720.9563,,1
2720.96582,,1
2721.02222,,1
2721.05151,,1
2721.08423,,1
2721.08887,,1
2721.16138,,1
2721.27734,,1
2721.328,,1
2721.35278,,1
2721.38745,,1
2721.46167,,1
2721.54932,,1
2721.559,,1
2721.63477,,1
2721.664,,1
2721.72266,,1
2721.72729,,1
2721.74585,,1
2721.75244,,1
2721.7605,,1
2721.817,,1
2721.83521,,1
2721.85278,,1
2721.90527,,1
2721.9082,,1
2721.9314,,1
2721.94336,,1
2721.975,,1
2722.006,,1
2722.00757,,1
2722.0166,,1
2722.05713,,1
2722.1167,,1
2722.127,,1
2722.17627,,1
2722.19287,,1
2722.28345,,1
2722.30444,,1
2722.35742,,1
2722.37061,,1
2722.37231,,1
2722.376,,1
2722.38647,,1
2722.49268,,1
2722.54785,,1
2722.6228,,1
2722.62646,,1
2722.67529,,1
2722.68774,,1
2722.69922,,1
2722.70068,,1
2722.725,,1
2722.78442,,1
2722.828,,1
2722.864,,1
2722.90649,,1
2722.914,,1
2722.93628,,1
2722.976,,1
2723.036,,1
2723.08228,,1
2723.147,,1
2723.18335,,1
2723.213,,1
2723.22437,,1
2723.28662,,1
2723.31128,,1
2723.34668,,1
2723.34985,,1
2723.39941,,1
2723.4165,,1
2723.45068,,1
2723.45654,,1
2723.46582,,1
2723.48779,,1
2723.48853,,1
2723.54272,,1
2723.603,,1
2723.68286,,1
2723.69019,,1
2723.79272,,1
2723.799,,1
2723.80518,,1
2723.845,,1
2723.851,,1
2723.855,,1
2723.89063,,1
2723.897,,1
2723.925,,1
2723.93921,,1
2724.03223,,1
2724.21631,,1
2724.22119,,1
2724.239,,1
2724.24414,,1
2724.285,,1
2724.30786,,1
2724.30933,,1
2724.40039,,1
2724.40674,,1
2724.49219,,1
2724.50781,,1
2724.519,,1
2724.57031,,1
2724.605,,1
2724.63721,,1
2724.64648,,1
2724.71753,,1
2724.72559,,1
2724.74561,,1
2724.77686,,1
2724.78369,,1
2724.79321,,1
2724.83569,,1
2724.86719,,1
2724.884,,1
2724.89,,1
2724.908,,1
2725.0415,,1
2725.06641,,1
2725.076,,1
2725.10645,,1
2725.114,,1
2725.12476,,1
2725.13037,,1
2725.13965,,1
2725.22559,,1
2725.29224,,1
2725.31445,,1
2725.35815,,1
2725.35986,,1
2725.46851,,1
2725.509,,1
2725.51318,,1
2725.527,,1
2725.5437,,1
2725.556,,1
2725.57056,,1
2725.573,,1
2725.58984,,1
2725.608,,1
2725.62646,,1
2725.72729,,1
2725.73462,,1
2725.803,,1
2725.8396,,1
2725.901,,1
2725.90942,,1
2725.92188,,1
2726.001,,1
2726.079,,1
2726.11035,,1
2726.13574,,1
2726.16675,,1
2726.203,,1
2726.21265,,1
2726.22827,,1
2726.24341,,1
2726.269,,1
2726.27222,,1
2726.30957,,1
2726.36646,,1
2726.39941,,1
2726.41016,,1
2726.4873,,1
2726.49463,,1
2726.52661,,1
2726.5332,,1
2726.54,,1
2726.55713,,1
2726.66675,,1
2726.72314,,1
2726.72852,,1
2726.7373,,1
2726.75684,,1
2726.76929,,1
2726.821,,1
2726.86157,,1
2726.86182,,1
2726.88647,,1
2726.90649,,1
2726.95337,,1
2726.97656,,1
2727.05054,,1
2727.091,,1
2727.10059,,1
2727.10938,,1
2727.17871,,1
2727.23657,,1
2727.25513,,1
2727.31787,,1
2727.35571,,1
2727.371,,1
2727.386,,1
2727.38867,,1
2727.394,,1
2727.47681,,1
2727.49829,,1
2727.508,,1
2727.51416,,1
2727.59277,,1
2727.63232,,1
2727.642,,1
2727.64233,,1
2727.72314,,1
2727.736,,1
2727.83716,,1
2727.84766,,1
2727.88647,,1
2727.89,,1
2727.89478,,1
2727.92139,,1
2727.992,,1
2728.034,,1
2728.04028,,1
2728.0415,,1
2728.06885,,1
2728.18579,,1
2728.201,,1
2728.21021,,1
2728.25757,,1
2728.2832,,1
2728.36963,,1
2728.38477,,1
2728.428,,1
2728.445,,1
2728.49854,,1
2728.50146,,1
2728.51,,1
2728.57983,,1
2728.59839,,1
2728.59863,,1
2728.615,,1
2728.751,,1
2728.85767,,1
2728.89624,,1
2728.938,,1
2728.99268,,1
2729.01074,,1
2729.024,,1
2729.109,,1
2729.12085,,1
2729.17676,,1
2729.22168,,1
2729.23877,,1
2729.26465,,1
2729.27856,,1
2729.40747,,1
2729.52954,,1
2729.54419,,1
2729.54639,,1
2729.59546,,1
2729.652,,1
2729.719,,1
2729.75659,,1
2729.7583,,1
2729.791,,1
2729.7915,,1
2729.81128,,1
2729.81787,,1
2729.89233,,1
2729.91553,,1
2729.97949,,1
2729.98218,,1
2730.046,,1
2730.04736,,1
2730.06567,,1
2730.16235,,1
2730.194,,1
2730.25073,,1
2730.342,,1
2730.37842,,1
2730.39746,,1
2730.47046,,1
2730.47925,,1
2730.4895,,1
2730.559,,1
2730.59521,,1
2730.702,,1
2730.758,,1
2730.85352,,1
2730.883,,1
2730.90039,,1
2730.91138,,1
2730.93433,,1
2730.9436,,1
2731.01758,,1
2731.021,,1
2731.04614,,1
2731.077,,1
2731.081,,1
2731.14575,,1
2731.19238,,1
2731.1936,,1
2731.195,,1
2731.22974,,1
2731.24023,,1
2731.27881,,1
2731.2832,,1
2731.301,,1
2731.32153,,1
2731.34717,,1
2731.35,,1
2731.35767,,1
2731.3916,,1
2731.44214,,1
2731.46387,,1
2731.48462,,1
2731.49927,,1
2731.51025,,1
2731.53369,,1
2731.55859,,1
2731.60742,,1
2731.61084,,1
2731.62915,,1
2731.6665,,1
2731.7,,1
2731.72314,,1
2731.72925,,1
2731.76831,,1
2731.77075,,1
2731.7876,,1
2731.80029,,1
2731.919,,1
2731.92334,,1
2731.98071,,1
2731.98315,,1
2731.99341,,1
2731.99683,,1
2732.10083,,1
2732.10181,,1
2732.11182,,1
2732.11572,,1
2732.11621,,1
2732.128,,1
2732.1438,,1
2732.15576,,1
2732.16016,,1
2732.17554,,1
2732.22168,,1
2732.22754,,1
2732.23438,,1
2732.28882,,1
2732.384,,1
2732.39038,,1
2732.39844,,1
2732.40332,,1
2732.517,,1
2732.52661,,1
2732.5813,,1
2732.60034,,1
2732.60059,,1
2732.61255,,1
2732.69824,,1
2732.70654,,1
2732.77832,,1
2732.91553,,1
2732.91577,,1
2732.943,,1
2732.969,,1
2732.96924,,1
2733.01929,,1
2733.06128,,1
2733.131,,1
2733.1853,,1
2733.20557,,1
2733.2334,,1
2733.327,,1
2733.34253,,1
2733.40137,,1
2733.40869,,1
2733.42383,,1
2733.45825,,1
2733.46973,,1
2733.66626,,1
2733.70459,,1
2733.7085,,1
2733.724,,1
2733.76636,,1
2733.768,,1
2733.77417,,1
2733.78979,,1
2733.82373,,1
2733.86279,,1
2733.87036,,1
2733.88843,,1
2733.93042,,1
2733.936,,1
2733.9585,,1
2733.986,,1
2734.02051,,1
2734.098,,1
2734.182,,1
2734.24243,,1
2734.24268,,1
2734.26,,1
2734.2793,,1
2734.29175,,1
2734.29468,,1
2734.31348,,1
2734.31665,,1
2734.374,,1
2734.43579,,1
2734.499,,1
2734.556,,1
2734.56445,,1
2734.56885,,1
2734.59131,,1
2734.59448,,1
2734.60181,,1
2734.62769,,1
2734.647,,1
2734.64868,,1
2734.66943,,1
2734.679,,1
2734.69141,,1
2734.69531,,1
2734.75537,,1
2734.77271,,1
2734.79517,,1
2734.86,,1
2734.94482,,1
2734.95337,,1
2734.99829,,1
2735.071,,1
2735.07153,,1
2735.1123,,1
2735.12622,,1
2735.17065,,1
2735.21338,,1
2735.23535,,1
2735.26245,,1
2735.28345,,1
2735.30566,,1
2735.30713,,1
2735.32251,,1
2735.341,,1
2735.367,,1
2735.369,,1
2735.41138,,1
2735.488,,1
2735.52026,,1
2735.54028,,1
2735.56079,,1
2735.595,,1
2735.63257,,1
2735.63672,,1
2735.67847,,1
2735.68115,,1
2735.7146,,1
2735.73877,,1
2735.797,,1
2735.8125,,1
2735.89087,,1
2735.90356,,1
2735.922,,1
2735.962,,1
2736.0415,,1
2736.0752,,1
2736.09131,,1
2736.092,,1
2736.11768,,1
2736.118,,1
2736.12671,,1
2736.17725,,1
2736.18262,,1
2736.23413,,1
2736.32959,,1
2736.342,,1
2736.37329,,1
2736.422,,1
2736.42944,,1
2736.50342,,1
2736.51172,,1
2736.521,,1
2736.53149,,1
2736.566,,1
2736.57,,1
2736.587,,1
2736.59131,,1
2736.59644,,1
2736.598,,1
2736.66846,,1
2736.6748,,1
2736.67749,,1
2736.67773,,1
2736.688,,1
2736.72144,,1
2736.74683,,1
2736.75146,,1
2736.753,,1
2736.75659,,1
2736.798,,1
2736.80713,,1
2736.875,,1
2736.95557,,1
2737.021,,1
2737.09326,,1
2737.15039,,1
2737.18262,,1
2737.223,,1
2737.226,,1
2737.317,,1
2737.34521,,1
2737.359,,1
2737.377,,1
2737.38525,,1
2737.48486,,1
2737.51074,,1
2737.5686,,1
2737.62,,1
2737.624,,1
2737.65942,,1
2737.726,,1
2737.76929,,1
2737.77344,,1
2737.87622,,1
2737.89624,,1
2737.90527,,1
2737.92627,,1
2737.93384,,1
2737.9458,,1
2738.068,,1
2738.157,,1
2738.15747,,1
2738.25879,,1
2738.27515,,1
2738.3606,,1
2738.37158,,1
2738.38354,,1
2738.412,,1
2738.458,,1
2738.49219,,1
2738.5105,,1
2738.59985,,1
2738.60522,,1
2738.60815,,1
2738.62549,,1
2738.634,,1
2738.69556,,1
2738.69775,,1
2738.73755,,1
2738.76416,,1
2738.7644,,1
2738.86743,,1
2738.8833,,1
2738.911,,1
2738.91357,,1
2738.91455,,1
2738.91919,,1
2738.95,,1
2739.05347,,1
2739.0564,,1
2739.12646,,1
2739.163,,1
2739.18774,,1
2739.21387,,1
2739.26733,,1
2739.31543,,1
2739.36865,,1
2739.3894,,1
2739.40039,,1
2739.41943,,1
2739.43726,,1
2739.44067,,1
2739.443,,1
2739.508,,1
2739.57251,,1
2739.5813,,1
2739.59155,,1
2739.68555,,1
2739.79272,,1
2739.808,,1
2739.85156,,1
2739.859,,1
2739.88574,,1
2739.90112,,1
2739.91455,,1
2740.07935,,1
2740.09082,,1
2740.1106,,1
2740.11743,,1
2740.16626,,1
2740.24927,,1
2740.25171,,1
2740.272,,1
2740.29224,,1
2740.29639,,1
2740.31885,,1
2740.36523,,1
2740.36914,,1
2740.37451,,1
2740.45532,,1
2740.51074,,1
2740.51636,,1
2740.53882,,1
2740.54858,,1
2740.56274,,1
2740.58545,,1
2740.62183,,1
2740.63354,,1
2740.65869,,1
2740.66772,,1
2740.749,,1
2740.75122,,1
2740.761,,1
2740.792,,1
2740.809,,1
2740.82617,,1
2740.836,,1
2740.87,,1
2740.8877,,1
2740.91016,,1
2740.92651,,1
2740.97681,,1
2741.053,,1
2741.072,,1
2741.078,,1
2741.0918,,1
2741.14063,,1
2741.14453,,1
2741.28149,,1
2741.35645,,1
2741.35742,,1
2741.3584,,1
2741.38,,1
2741.38477,,1
2741.52075,,1
2741.586,,1
2741.6145,,1
2741.62549,,1
2741.64746,,1
2741.86353,,1
2741.87036,,1
2741.88135,,1
2741.885,,1
2741.91064,,1
2741.93774,,1
2741.96362,,1
2741.96875,,1
2741.991,,1
2741.999,,1
2742.01636,,1
2742.04541,,1
2742.127,,1
2742.18359,,1
2742.18652,,1
2742.22827,,1
2742.24976,,1
2742.29248,,1
2742.29321,,1
2742.35376,,1
2742.371,,1
2742.403,,1
2742.42188,,1
2742.47388,,1
2742.489,,1
2742.49878,,1
2742.50977,,1
2742.52661,,1
2742.54443,,1
2742.553,,1
2742.58862,,1
2742.62451,,1
2742.66235,,1
2742.67139,,1
2742.74634,,1
2742.782,,1
2742.7854,,1
2742.84668,,1
2742.96851,,1
2742.97827,,1
2742.98047,,1
2742.984,,1
2743.00073,,1
2743.02979,,1
2743.07666,,1
2743.09668,,1
2743.119,,1
2743.15,,1
2743.15771,,1
2743.16772,,1
2743.18677,,1
2743.21387,,1
2743.22949,,1
2743.27759,,1
2743.307,,1
2743.32056,,1
2743.352,,1
2743.39868,,1
2743.44775,,1
2743.476,,1
2743.52173,,1
2743.55249,,1
2743.55566,,1
2743.582,,1
2743.64355,,1
2743.65186,,1
2743.66553,,1
2743.711,,1
2743.7168,,1
2743.72,,1
2743.77,,1
2743.78442,,1
2743.7876,,1
2743.79541,,1
2743.81323,,1
2743.83984,,1
2743.84131,,1
2743.848,,1
2743.96338,,1
2744.01245,,1
2744.02734,,1
2744.03784,,1
2744.07373,,1
2744.082,,1
2744.086,,1
2744.10986,,1
2744.145,,1
2744.19214,,1
2744.21021,,1
2744.21631,,1
2744.243,,1
2744.35352,,1
2744.39941,,1
2744.40332,,1
2744.40723,,1
2744.42456,,1
2744.42456,,1
2744.42773,,1
2744.44385,,1
2744.46484,,1
2744.62476,,1
2744.665,,1
2744.7063,,1
2744.716,,1
2744.731,,1
2744.79932,,1
2744.80981,,1
2744.81787,,1
2744.82129,,1
2744.90527,,1
2744.91724,,1
2744.92578,,1
2744.92725,,1
2744.96875,,1
2744.9707,,1
2745.00757,,1
2745.0332,,1
2745.07031,,1
2745.073,,1
2745.09937,,1
2745.2417,,1
2745.25146,,1
2745.28833,,1
2745.30664,,1
2745.31543,,1
2745.39453,,1
2745.42017,,1
2745.47437,,1
2745.50317,,1
2745.50757,,1
2745.52,,1
2745.57422,,1
2745.59619,,1
2745.66162,,1
2745.73022,,1
2745.75513,,1
2745.96948,,1
2746.022,,1
2746.06372,,1
2746.10132,,1
2746.15015,,1
2746.158,,1
2746.174,,1
2746.207,,1
2746.20947,,1
2746.23853,,1
2746.241,,1
2746.257,,1
2746.29956,,1
2746.35864,,1
2746.36084,,1
2746.45313,,1
2746.49219,,1
2746.49268,,1
2746.602,,1
2746.654,,1
2746.657,,1
2746.663,,1
2746.66553,,1
2746.6665,,1
2746.688,,1
2746.69751,,1
2746.74438,,1
2746.75366,,1
2746.77051,,1
2746.85913,,1
2746.89087,,1
2746.93384,,1
2746.9353,,1
2746.939,,1
2746.952,,1
2746.953,,1
2746.97461,,1
2746.98145,,1
2746.99829,,1
2747.01636,,1
2747.03516,,1
2747.04419,,1
2747.04883,,1
2747.05225,,1
2747.125,,1
2747.136,,1
2747.19434,,1
2747.22876,,1
2747.23364,,1
2747.25659,,1
2747.27246,,1
2747.29028,,1
2747.32251,,1
2747.33862,,1
2747.39722,,1
2747.51733,,1
2747.54785,,1
2747.60083,,1
2747.624,,1
2747.70044,,1
2747.76929,,1
2747.77686,,1
2747.79565,,1
2747.79858,,1
2747.90918,,1
2747.94263,,1
2747.9624,,1
2747.97168,,1
2748.00635,,1
2748.049,,1
2748.21143,,1
2748.25439,,1
2748.29053,,1
2748.30249,,1
2748.338,,1
2748.35,,1
2748.36133,,1
2748.385,,1
2748.392,,1
2748.42822,,1
2748.48853,,1
2748.503,,1
2748.512,,1
2748.531,,1
2748.54932,,1
2748.57251,,1
2748.59448,,1
2748.65015,,1
2748.77539,,1
2748.8208,,1
2748.868,,1
2748.938,,1
2748.965,,1
2748.997,,1
2749.03027,,1
2749.113,,1
2749.133,,1
2749.148,,1
2749.17334,,1
2749.19727,,1
2749.299,,1
2749.394,,1
2749.44067,,1
2749.46655,,1
2749.534,,1
2749.55518,,1
2749.56152,,1
2749.5813,,1
2749.75684,,1
2749.813,,1
2749.8208,,1
2749.90552,,1
2749.90747,,1
2749.946,,1
2749.948,,1
2750.00854,,1
2750.034,,1
2750.04126,,1
2750.06885,,1
2750.08154,,1
2750.1084,,1
2750.1084,,1
2750.11841,,1
2750.11914,,1
2750.14185,,1
2750.18335,,1
2750.26563,,1
2750.30615,,1
2750.47266,,1
2750.51587,,1
2750.542,,1
2750.74951,,1
2750.74951,,1
2750.806,,1
2750.83472,,1
2750.85474,,1
2750.85913,,1
2750.878,,1
2750.8877,,1
2750.942,,1
2750.97021,,1
2751.00366,,1
2751.00757,,1
2751.04834,,1
2751.05957,,1
2751.067,,1
2751.069,,1
2751.07813,,1
2751.11914,,1
2751.121,,1
2751.16187,,1
2751.17334,,1
2751.28052,,1
2751.29858,,1
2751.31323,,1
2751.31641,,1
2751.32373,,1
2751.35645,,1
2751.379,,1
2751.40112,,1
2751.42773,,1
2751.43872,,1
2751.45044,,1
2751.47241,,1
2751.50024,,1
2751.56958,,1
2751.58521,,1
2751.612,,1
2751.62671,,1
2751.64966,,1
2751.6748,,1
2751.69531,,1
2751.71265,,1
2751.72949,,1
2751.74365,,1
2751.755,,1
2751.77417,,1
2751.814,,1
2751.829,,1
2751.84521,,1
2751.88428,,1
2751.98071,,1
2752.009,,1
2752.016,,1
2752.03174,,1
2752.06152,,1
2752.10938,,1
2752.226,,1
2752.25464,,1
2752.28345,,1
2752.357,,1
2752.3623,,1
2752.363,,1
2752.38037,,1
2752.396,,1
2752.39648,,1
2752.433,,1
2752.465,,1
2752.48926,,1
2752.508,,1
2752.58179,,1
2752.595,,1
2752.5957,,1
2752.59668,,1
2752.63525,,1
2752.65967,,1
2752.86328,,1
2752.86572,,1
2752.90869,,1
2752.94653,,1
2752.98657,,1
2752.98828,,1
2753.068,,1
2753.11377,,1
2753.14868,,1
2753.247,,1
2753.27319,,1
2753.29883,,1
2753.31519,,1
2753.43042,,1
2753.431,,1
2753.43164,,1
2753.46826,,1
2753.49,,1
2753.525,,1
2753.54248,,1
2753.559,,1
2753.5957,,1
2753.63916,,1
2753.67,,1
2753.7168,,1
2753.75439,,1
2753.85229,,1
2753.902,,1
2753.9043,,1
2754.02026,,1
2754.08643,,1
2754.11377,,1
2754.22632,,1
2754.249,,1
2754.25171,,1
2754.26172,,1
2754.32666,,1
2754.36768,,1
2754.39478,,1
2754.405,,1
2754.46313,,1
2754.486,,1
2754.5144,,1
2754.55884,,1
2754.602,,1
2754.64038,,1
2754.648,,1
2754.65063,,1
2754.6897,,1
2754.69287,,1
2754.69336,,1
2754.72632,,1
2754.77271,,1
2754.79028,,1
2754.79614,,1
2754.80078,,1
2754.85669,,1
2754.9043,,1
2754.92944,,1
2754.93359,,1
2754.93384,,1
2754.96851,,1
2754.98633,,1
2755.04321,,1
2755.04517,,1
2755.092,,1
2755.14526,,1
2755.1936,,1
2755.26978,,1
2755.31152,,1
2755.35986,,1
2755.38672,,1
2755.42017,,1
2755.44531,,1
2755.48877,,1
2755.64331,,1
2755.675,,1
2755.71973,,1
2755.72632,,1
2755.76636,,1
2755.77441,,1
2755.807,,1
2755.82764,,1
2755.85132,,1
2755.90479,,1
2755.90942,,1
2755.92627,,1
2756.03613,,1
2756.08228,,1
2756.0896,,1
2756.12769,,1
2756.13965,,1
2756.15747,,1
2756.27222,,1
2756.28564,,1
2756.309,,1
2756.309,,1
2756.36182,,1
2756.3645,,1
2756.38916,,1
2756.42236,,1
2756.4375,,1
2756.446,,1
2756.45215,,1
2756.453,,1
2756.52539,,1
2756.531,,1
2756.69849,,1
2756.71387,,1
2756.77417,,1
2756.88159,,1
2756.953,,1
2756.96338,,1
2756.96777,,1
2757.01343,,1
2757.07031,,1
2757.12646,,1
2757.14185,,1
2757.14331,,1
2757.148,,1
2757.18555,,1
2757.20117,,1
2757.25244,,1
2757.258,,1
2757.264,,1
2757.26416,,1
2757.27515,,1
2757.30176,,1
2757.39673,,1
2757.47461,,1
2757.49,,1
2757.571,,1
2757.6084,,1
2757.6084,,1
2757.681,,1
2757.68726,,1
2757.73877,,1
2757.75366,,1
2757.766,,1
2757.77563,,1
2757.80322,,1
2757.8208,,1
2757.83716,,1
2757.88135,,1
2757.90186,,1
2757.91846,,1
2757.922,,1
2758.044,,1
2758.05518,,1
2758.05835,,1
2758.06177,,1
2758.152,,1
2758.16479,,1
2758.22046,,1
2758.22656,,1
2758.26074,,1
2758.30933,,1
2758.3103,,1
2758.31152,,1
2758.34473,,1
2758.3833,,1
2758.414,,1
2758.42188,,1
2758.4436,,1
2758.48022,,1
2758.48535,,1
2758.4856,,1
2758.52,,1
2758.53931,,1
2758.63062,,1
2758.65625,,1
2758.71216,,1
2758.71338,,1
2758.725,,1
2758.87378,,1
2758.94873,,1
2758.95215,,1
2758.99585,,1
2759.04785,,1
2759.05151,,1
2759.25439,,1
2759.25684,,1
2759.31055,,1
2759.32715,,1
2759.32837,,1
2759.41113,,1
2759.42578,,1
2759.5083,,1
2759.524,,1
2759.54956,,1
2759.58984,,1
2759.59888,,1
2759.60962,,1
2759.61255,,1
2759.619,,1
2759.619,,1
2759.70166,,1
2759.718,,1
2759.76025,,1
2759.76685,,1
2759.83228,,1
2759.93823,,1
2759.98657,,1
2759.99146,,1
2760.112,,1
2760.12085,,1
2760.18726,,1
2760.219,,1
2760.22485,,1
2760.26563,,1
2760.27759,,1
2760.2937,,1
2760.306,,1
2760.34,,1
2760.36157,,1
2760.432,,1
2760.479,,1
2760.51855,,1
2760.57935,,1
2760.5835,,1
2760.61182,,1
2760.63354,,1
2760.65479,,1
2760.66382,,1
2760.66821,,1
2760.70825,,1
2760.76245,,1
2760.80444,,1
2760.81152,,1
2760.89,,1
2760.89258,,1
2760.973,,1
2760.99,,1
2761.01855,,1
2761.139,,1
2761.17969,,1
2761.21948,,1
2761.23633,,1
2761.26782,,1
2761.278,,1
2761.28442,,1
2761.31128,,1
2761.317,,1
2761.379,,1
2761.4187,,1
2761.42383,,1
2761.4353,,1
2761.44214,,1
2761.50586,,1
2761.52173,,1
2761.54,,1
2761.58813,,1
2761.60352,,1
2761.607,,1
2761.60718,,1
2761.65161,,1
2761.70728,,1
2761.711,,1
2761.71167,,1
2761.73633,,1
2761.77832,,1
2761.797,,1
2761.90845,,1
2761.92725,,1
2761.95264,,1
2761.96265,,1
2761.973,,1
2761.99268,,1
2762.00317,,1
2762.05322,,1
2762.06934,,1
2762.09448,,1
2762.15625,,1
2762.17261,,1
2762.19556,,1
2762.29,,1
2762.36157,,1
2762.39722,,1
2762.418,,1
2762.433,,1
2762.47827,,1
2762.564,,1
2762.59229,,1
2762.6355,,1
2762.78247,,1
2762.785,,1
2762.798,,1
2762.799,,1
2762.81787,,1
2762.84961,,1
2762.85132,,1
2762.86938,,1
2762.87183,,1
2762.87939,,1
2762.92,,1
2762.922,,1
2762.991,,1
2763.0105,,1
2763.13135,,1
2763.184,,1
2763.20923,,1
2763.25635,,1
2763.26245,,1
2763.26343,,1
2763.29,,1
2763.292,,1
2763.33276,,1
2763.33862,,1
2763.39917,,1
2763.40234,,1
2763.43066,,1
2763.44458,,1
2763.61475,,1
2763.64526,,1
2763.70215,,1
2763.72754,,1
2763.749,,1
2763.8,,1
2763.81958,,1
2763.82251,,1
2763.83179,,1
2763.83325,,1
2763.87915,,1
2763.90161,,1
2763.97974,,1
2764.201,,1
2764.22363,,1
2764.225,,1
2764.24219,,1
2764.25659,,1
2764.257,,1
2764.27246,,1
2764.299,,1
2764.35815,,1
2764.41382,,1
2764.4563,,1
2764.506,,1
2764.526,,1
2764.569,,1
2764.63525,,1
2764.761,,1
2764.78516,,1
2764.804,,1
2764.86646,,1
2764.89941,,1
2764.9375,,1
2764.96265,,1
2764.99731,,1
2765.004,,1
2765.035,,1
2765.13013,,1
2765.20581,,1
2765.232,,1
2765.23926,,1
2765.25586,,1
2765.3623,,1
2765.397,,1
2765.42017,,1
2765.42285,,1
2765.50977,,1
2765.51221,,1
2765.569,,1
2765.578,,1
2765.59375,,1
2765.65,,1
2765.69,,1
2765.69043,,1
2765.69141,,1
2765.69922,,1
2765.7124,,1
2765.72974,,1
2765.735,,1
2765.82275,,1
2765.853,,1
2765.85352,,1
2765.93164,,1
2766.067,,1
2766.07349,,1
2766.08,,1
2766.119,,1
2766.12061,,1
2766.152,,1
2766.15381,,1
2766.26636,,1
2766.26782,,1
2766.30835,,1
2766.35034,,1
2766.35522,,1
