Ch1 Amplitude,Ch2 Amplitude,Cluster
2659.08472,,1
2659.11475,,1
2659.12,,1
2659.121,,1
2659.12573,,1
2659.22852,,1
2659.24854,,1
2659.28882,,1
2659.4248,,1
2659.44,,1
2659.56348,,1
2659.60669,,1
2659.71973,,1
2659.729,,1
2659.754,,1
2659.83325,,1
2659.83545,,1
2659.952,,1
2659.964,,1
2659.97656,,1
2660.03955,,1
2660.2002,,1
2660.326,,1
2660.32617,,1
2660.3374,,1
2660.36255,,1
2660.383,,1
2660.50952,,1
2660.52344,,1
2660.63867,,1
2660.77026,,1
2660.85767,,1
2660.954,,1
2660.959,,1
2661.03564,,1
2661.17456,,1
2661.276,,1
2661.33179,,1
2661.35327,,1
2661.4043,,1
2661.406,,1
2661.461,,1
2661.49146,,1
2661.50513,,1
2661.554,,1
2661.609,,1
2661.61987,,1
2661.81152,,1
2661.9292,,1
2661.94775,,1
2661.97656,,1
2662.00977,,1
2662.035,,1
2662.092,,1
2662.14014,,1
2662.14648,,1
2662.15918,,1
2662.15942,,1
2662.16577,,1
2662.1958,,1
2662.31055,,1
2662.319,,1
2662.40015,,1
2662.50366,,1
2662.52,,1
2662.56982,,1
2662.65381,,1
2662.71777,,1
2662.75781,,1
2662.76172,,1
2662.79443,,1
2662.79834,,1
2662.849,,1
2662.91553,,1
2663.02173,,1
2663.054,,1
2663.066,,1
2663.07275,,1
2663.07324,,1
2663.101,,1
2663.163,,1
2663.19141,,1
2663.30151,,1
2663.30957,,1
2663.33179,,1
2663.46069,,1
2663.49146,,1
2663.515,,1
2663.57,,1
2663.57275,,1
2663.62256,,1
2663.6792,,1
2663.702,,1
2663.71484,,1
2663.80371,,1
2663.83887,,1
2663.89722,,1
2664.00513,,1
2664.085,,1
2664.13843,,1
2664.174,,1
2664.218,,1
2664.24438,,1
2664.24658,,1
2664.289,,1
2664.39258,,1
2664.39819,,1
2664.45483,,1
2664.49316,,1
2664.518,,1
2664.62549,,1
2664.75977,,1
2664.76367,,1
2664.999,,1
2664.99927,,1
2665.00415,,1
2665.02075,,1
2665.03442,,1
2665.03955,,1
2665.12915,,1
2665.151,,1
2665.2688,,1
2665.28052,,1
2665.38135,,1
2665.41528,,1
2665.53271,,1
2665.54614,,1
2665.55029,,1
2665.60742,,1
2665.66187,,1
2665.75,,1
2665.78,,1
2665.808,,1
2665.81763,,1
2665.825,,1
2665.94482,,1
2666.042,,1
2666.058,,1
2666.065,,1
2666.07886,,1
2666.10156,,1
2666.43823,,1
2666.46362,,1
2666.50049,,1
2666.51,,1
2666.52051,,1
2666.598,,1
2666.6123,,1
2666.66528,,1
2666.79614,,1
2666.81567,,1
2666.84326,,1
2666.93652,,1
2666.99878,,1
2667.03076,,1
2667.09741,,1
2667.184,,1
2667.19385,,1
2667.30127,,1
2667.37036,,1
2667.38379,,1
2667.425,,1
2667.63086,,1
2667.847,,1
2667.86768,,1
2668.03369,,1
2668.048,,1
2668.20532,,1
2668.32422,,1
2668.35815,,1
2668.37061,,1
2668.40112,,1
2668.44678,,1
2668.49072,,1
2668.515,,1
2668.52319,,1
2668.54785,,1
2668.562,,1
2668.57227,,1
2668.593,,1
2668.61475,,1
2668.667,,1
2668.689,,1
2668.69238,,1
2668.7666,,1
2668.86182,,1
2668.95313,,1
2668.96045,,1
2669.04883,,1
2669.05737,,1
2669.21777,,1
2669.23169,,1
2669.25977,,1
2669.267,,1
2669.277,,1
2669.37671,,1
2669.446,,1
2669.49878,,1
2669.53247,,1
2669.54028,,1
2669.554,,1
2669.5813,,1
2669.86475,,1
2669.87427,,1
2669.94678,,1
2669.95435,,1
2670.037,,1
2670.088,,1
2670.10718,,1
2670.204,,1
2670.21167,,1
2670.216,,1
2670.27563,,1
2670.322,,1
2670.33252,,1
2670.40649,,1
2670.58276,,1
2670.59448,,1
2670.62476,,1
2670.70483,,1
2670.81836,,1
2670.84229,,1
2670.94727,,1
2670.94751,,1
2670.98413,,1
2671.06519,,1
2671.09326,,1
2671.12964,,1
2671.144,,1
2671.15259,,1
2671.15967,,1
2671.189,,1
2671.231,,1
2671.33813,,1
2671.39063,,1
2671.42139,,1
2671.54224,,1
2671.5437,,1
2671.561,,1
2671.608,,1
2671.701,,1
2671.77539,,1
2671.7854,,1
2671.80127,,1
2671.82471,,1
2671.88818,,1
2671.9082,,1
2672.00537,,1
2672.02344,,1
2672.083,,1
2672.10547,,1
2672.11035,,1
2672.11157,,1
2672.18433,,1
2672.18457,,1
2672.20239,,1
2672.23315,,1
2672.252,,1
2672.286,,1
2672.48828,,1
2672.56445,,1
2672.599,,1
2672.6626,,1
2672.695,,1
2672.69727,,1
2672.81738,,1
2672.88525,,1
2672.968,,1
2672.978,,1
2672.98926,,1
2673.194,,1
2673.20215,,1
2673.28979,,1
2673.41357,,1
2673.53174,,1
2673.61768,,1
2673.6687,,1
2673.78027,,1
2673.842,,1
2673.874,,1
2673.89819,,1
2673.93579,,1
2673.97388,,1
2674.006,,1
2674.126,,1
2674.14014,,1
2674.22876,,1
2674.24829,,1
2674.325,,1
2674.43018,,1
2674.43164,,1
2674.4502,,1
2674.77124,,1
2674.77368,,1
2674.794,,1
2674.90356,,1
2674.91333,,1
2674.929,,1
2674.93262,,1
2674.96753,,1
2674.999,,1
2675.07544,,1
2675.08472,,1
2675.09131,,1
2675.09644,,1
2675.1438,,1
2675.17261,,1
2675.18066,,1
2675.205,,1
2675.42627,,1
2675.47534,,1
2675.49976,,1
2675.503,,1
2675.50562,,1
2675.58765,,1
2675.60474,,1
2675.615,,1
2675.642,,1
2675.68774,,1
2675.6897,,1
2675.703,,1
2675.83325,,1
2675.85938,,1
2675.90259,,1
2675.9165,,1
2675.926,,1
2675.967,,1
2676.00024,,1
2676.04077,,1
2676.05542,,1
2676.06714,,1
2676.07886,,1
2676.13745,,1
2676.15552,,1
2676.16064,,1
2676.17554,,1
2676.24268,,1
2676.29419,,1
2676.3894,,1
2676.49146,,1
2676.50464,,1
2676.54932,,1
2676.57178,,1
2676.60425,,1
2676.63916,,1
2676.64063,,1
2676.65161,,1
2676.6543,,1
2676.72314,,1
2676.82275,,1
2676.83984,,1
2676.95654,,1
2677.06226,,1
2677.09668,,1
2677.09961,,1
2677.18164,,1
2677.25024,,1
2677.25928,,1
2677.26685,,1
2677.31152,,1
2677.47241,,1
2677.84937,,1
2677.90747,,1
2677.91968,,1
2678.01343,,1
2678.02271,,1
2678.057,,1
2678.13477,,1
2678.1438,,1
2678.148,,1
2678.22363,,1
2678.23535,,1
2678.23877,,1
2678.25,,1
2678.30347,,1
2678.312,,1
2678.453,,1
2678.526,,1
2678.544,,1
2678.733,,1
2678.76953,,1
2678.92236,,1
2679.04663,,1
2679.08716,,1
2679.09277,,1
2679.19678,,1
2679.304,,1
2679.40552,,1
2679.543,,1
2679.55957,,1
2679.579,,1
2679.602,,1
2679.61353,,1
2679.63159,,1
2679.815,,1
2679.826,,1
2679.87476,,1
2680.00952,,1
2680.196,,1
2680.2478,,1
2680.26563,,1
2680.27368,,1
2680.39063,,1
2680.39868,,1
2680.44653,,1
2680.449,,1
2680.47559,,1
2680.60083,,1
2680.63379,,1
2680.64014,,1
2680.75342,,1
2680.76123,,1
2680.76733,,1
2680.775,,1
2680.95166,,1
2680.99,,1
2681.02417,,1
2681.02783,,1
2681.03931,,1
2681.06152,,1
2681.114,,1
2681.27148,,1
2681.27319,,1
2681.294,,1
2681.306,,1
2681.327,,1
2681.41113,,1
2681.4707,,1
2681.561,,1
2681.58887,,1
2681.59741,,1
2681.59741,,1
2681.65137,,1
2681.68042,,1
2681.705,,1
2681.71045,,1
2681.71143,,1
2681.75464,,1
2681.80518,,1
2681.83716,,1
2681.9,,1
2681.90186,,1
2681.92383,,1
2681.97559,,1
2682.02441,,1
2682.114,,1
2682.127,,1
2682.17163,,1
2682.17822,,1
2682.193,,1
2682.19458,,1
2682.214,,1
2682.21777,,1
2682.23413,,1
2682.347,,1
2682.40112,,1
2682.49658,,1
2682.50732,,1
2682.53345,,1
2682.54053,,1
2682.594,,1
2682.60132,,1
2682.72925,,1
2682.74463,,1
2682.81714,,1
2682.882,,1
2682.90283,,1
2682.92578,,1
2682.94751,,1
2682.95337,,1
2683.09424,,1
2683.09644,,1
2683.09961,,1
2683.101,,1
2683.184,,1
2683.279,,1
2683.36182,,1
2683.393,,1
2683.50342,,1
2683.50684,,1
2683.51074,,1
2683.55933,,1
2683.662,,1
2683.73071,,1
2683.776,,1
2683.83545,,1
2683.87378,,1
2683.88843,,1
2684.01221,,1
2684.01831,,1
2684.044,,1
2684.057,,1
2684.13525,,1
2684.14722,,1
2684.23657,,1
2684.436,,1
2684.524,,1
2684.52661,,1
2684.70215,,1
2684.85547,,1
2684.88354,,1
2684.958,,1
2685.046,,1
2685.08057,,1
2685.19946,,1
2685.22266,,1
2685.28369,,1
2685.28882,,1
2685.36865,,1
2685.426,,1
2685.48145,,1
2685.551,,1
2685.57715,,1
2685.6,,1
2685.61865,,1
2685.62866,,1
2685.67651,,1
2685.74658,,1
2685.77832,,1
2685.79785,,1
2685.84326,,1
2685.899,,1
2685.908,,1
2685.94653,,1
2686.00732,,1
2686.01685,,1
2686.1355,,1
2686.226,,1
2686.25562,,1
2686.28931,,1
2686.28955,,1
2686.38013,,1
2686.569,,1
2686.58447,,1
2686.59717,,1
2686.64282,,1
2686.68774,,1
2686.69653,,1
2686.75317,,1
2686.75928,,1
2686.75952,,1
2686.82837,,1
2686.846,,1
2686.879,,1
2686.95874,,1
2687.02319,,1
2687.07227,,1
2687.13623,,1
2687.17334,,1
2687.177,,1
2687.27417,,1
2687.2832,,1
2687.46631,,1
2687.50732,,1
2687.55859,,1
2687.70874,,1
2687.93115,,1
2687.94067,,1
2688.01123,,1
2688.01318,,1
2688.185,,1
2688.30786,,1
2688.32031,,1
2688.32373,,1
2688.33228,,1
2688.36279,,1
2688.451,,1
2688.48242,,1
2688.51025,,1
2688.55078,,1
2688.66772,,1
2688.68726,,1
2688.72485,,1
2688.814,,1
2688.8252,,1
2688.86743,,1
2688.87036,,1
2688.891,,1
2688.91675,,1
2689.05615,,1
2689.14722,,1
2689.366,,1
2689.47,,1
2689.605,,1
2689.62085,,1
2689.65332,,1
2689.69556,,1
2689.934,,1
2690.04443,,1
2690.1106,,1
2690.19482,,1
2690.24463,,1
2690.28687,,1
2690.3103,,1
2690.40112,,1
2690.40674,,1
2690.459,,1
2690.50586,,1
2690.54468,,1
2690.55664,,1
2690.58228,,1
2690.58838,,1
2690.648,,1
2690.6582,,1
2690.67236,,1
2690.679,,1
2690.98682,,1
2690.99,,1
2691.02271,,1
2691.02319,,1
2691.08228,,1
2691.09521,,1
2691.12744,,1
2691.30664,,1
2691.313,,1
2691.42847,,1
2691.48657,,1
2691.5293,,1
2691.543,,1
2691.60229,,1
2691.638,,1
2691.647,,1
2691.76758,,1
2691.83,,1
2691.86816,,1
2691.872,,1
2691.93457,,1
2691.96387,,1
2691.96436,,1
2692.00171,,1
2692.0564,,1
2692.06836,,1
2692.09619,,1
2692.10376,,1
2692.1665,,1
2692.233,,1
2692.25122,,1
2692.25146,,1
2692.26855,,1
2692.28052,,1
2692.28247,,1
2692.366,,1
2692.4043,,1
2692.52954,,1
2692.57568,,1
2692.60547,,1
2692.643,,1
2692.66138,,1
2692.68042,,1
2692.68042,,1
2692.72339,,1
2692.76855,,1
2692.83032,,1
2692.88721,,1
2692.90259,,1
2692.958,,1
2693.05933,,1
2693.2832,,1
2693.28613,,1
2693.30176,,1
2693.4436,,1
2693.49268,,1
2693.61255,,1
2693.61914,,1
2693.627,,1
2693.62817,,1
2693.6936,,1
2693.72754,,1
2693.77661,,1
2693.78979,,1
2693.956,,1
2693.99048,,1
2694.021,,1
2694.08569,,1
2694.24121,,1
2694.278,,1
2694.34229,,1
2694.37817,,1
2694.42261,,1
2694.42578,,1
2694.52661,,1
2694.56787,,1
2694.6897,,1
2694.70752,,1
2694.7627,,1
2694.825,,1
2694.86182,,1
2694.8667,,1
2694.8877,,1
2694.90649,,1
2694.914,,1
2695.04785,,1
2695.165,,1
2695.168,,1
2695.22339,,1
2695.25952,,1
2695.26953,,1
2695.35815,,1
2695.53149,,1
2695.8313,,1
2695.882,,1
2695.94531,,1
2696.00439,,1
2696.07324,,1
2696.14478,,1
2696.18164,,1
2696.25366,,1
2696.40356,,1
2696.41553,,1
2696.461,,1
2696.48877,,1
2696.546,,1
2696.56152,,1
2696.60156,,1
2696.6416,,1
2696.65527,,1
2696.85327,,1
2696.92358,,1
2696.95581,,1
2697.13428,,1
2697.274,,1
2697.27563,,1
2697.35645,,1
2697.47266,,1
2697.49268,,1
2697.50122,,1
2697.56055,,1
2697.59375,,1
2697.64087,,1
2697.75,,1
2697.77222,,1
2697.842,,1
2697.87549,,1
2697.916,,1
2697.91821,,1
2697.94043,,1
2697.9646,,1
2698.15869,,1
2698.178,,1
2698.305,,1
2698.44873,,1
2698.52563,,1
2698.57715,,1
2698.59814,,1
2698.671,,1
2698.68872,,1
2698.79517,,1
2698.8103,,1
2698.88354,,1
2698.99072,,1
2699.104,,1
2699.18359,,1
2699.21484,,1
2699.22461,,1
2699.23364,,1
2699.27417,,1
2699.284,,1
2699.29565,,1
2699.296,,1
2699.29761,,1
2699.35,,1
2699.408,,1
2699.43726,,1
2699.48462,,1
2699.49756,,1
2699.501,,1
2699.6167,,1
2699.713,,1
2699.74585,,1
2699.81836,,1
2699.85864,,1
2699.95532,,1
2699.97925,,1
2700.02417,,1
2700.02686,,1
2700.03345,,1
2700.0918,,1
2700.152,,1
2700.21021,,1
2700.23438,,1
2700.25269,,1
2700.33569,,1
2700.46313,,1
2700.478,,1
2700.57983,,1
2700.5874,,1
2700.58984,,1
2700.63135,,1
2700.75537,,1
2700.815,,1
2700.85156,,1
2700.88,,1
2700.88037,,1
2700.91431,,1
2700.92871,,1
2701.05273,,1
2701.15259,,1
2701.2627,,1
2701.34937,,1
2701.39648,,1
2701.447,,1
2701.47217,,1
2701.47827,,1
2701.5144,,1
2701.564,,1
2701.59888,,1
2701.695,,1
2701.77832,,1
2701.77979,,1
2701.829,,1
2701.83374,,1
2701.84448,,1
2701.85669,,1
2701.85864,,1
2701.958,,1
2702.11426,,1
2702.11914,,1
2702.14771,,1
2702.15527,,1
2702.17041,,1
2702.18945,,1
2702.23975,,1
2702.30957,,1
2702.336,,1
2702.38574,,1
2702.50879,,1
2702.556,,1
2702.606,,1
2702.69385,,1
2702.78979,,1
2702.83716,,1
2703.06836,,1
2703.09351,,1
2703.09985,,1
2703.10229,,1
2703.13745,,1
2703.19849,,1
2703.267,,1
2703.272,,1
2703.27979,,1
2703.30322,,1
2703.307,,1
2703.39722,,1
2703.524,,1
2703.59668,,1
2703.651,,1
2703.659,,1
2703.70947,,1
2703.727,,1
2703.7583,,1
2703.76514,,1
2703.77832,,1
2703.822,,1
2703.88232,,1
2703.884,,1
2703.92139,,1
2703.92676,,1
2703.93823,,1
2704.374,,1
2704.40137,,1
2704.40527,,1
2704.42334,,1
2704.42529,,1
2704.44434,,1
2704.45117,,1
2704.512,,1
2704.51343,,1
2704.609,,1
2704.6958,,1
2704.83276,,1
2704.88,,1
2704.90234,,1
2704.96313,,1
2704.971,,1
2705.035,,1
2705.11475,,1
2705.12939,,1
2705.131,,1
2705.137,,1
2705.15479,,1
2705.16064,,1
2705.19165,,1
2705.21,,1
2705.23438,,1
2705.235,,1
2705.29443,,1
2705.30176,,1
2705.4646,,1
2705.52,,1
2705.54785,,1
2705.5498,,1
2705.55737,,1
2705.55835,,1
2705.57666,,1
2705.597,,1
2705.7168,,1
2705.87549,,1
2705.89429,,1
2705.9043,,1
2705.962,,1
2705.98218,,1
2706.015,,1
2706.02856,,1
2706.1084,,1
2706.12451,,1
2706.14063,,1
2706.15283,,1
2706.24438,,1
2706.26465,,1
2706.30054,,1
2706.311,,1
2706.35425,,1
2706.408,,1
2706.408,,1
2706.4917,,1
2706.59644,,1
2706.677,,1
2706.861,,1
2706.925,,1
2706.94824,,1
2706.95435,,1
2707.03516,,1
2707.04443,,1
2707.1,,1
2707.11133,,1
2707.13843,,1
2707.17456,,1
2707.18823,,1
2707.20581,,1
2707.22339,,1
2707.30249,,1
2707.32617,,1
2707.45,,1
2707.48267,,1
2707.54956,,1
2707.56055,,1
2707.60327,,1
2707.67334,,1
2707.67871,,1
2707.68726,,1
2707.71069,,1
2707.74438,,1
2707.76123,,1
2707.804,,1
2707.81152,,1
2707.82056,,1
2707.92871,,1
2707.97534,,1
2708.019,,1
2708.28931,,1
2708.31128,,1
2708.3606,,1
2708.45142,,1
2708.518,,1
2708.565,,1
2708.62866,,1
2708.67676,,1
2708.721,,1
2708.91577,,1
2708.91626,,1
2708.96216,,1
2708.983,,1
2709.08,,1
2709.08057,,1
2709.09668,,1
2709.156,,1
2709.19678,,1
2709.23828,,1
2709.27783,,1
2709.29688,,1
2709.33813,,1
2709.397,,1
2709.483,,1
2709.50464,,1
2709.52222,,1
2709.52612,,1
2709.527,,1
2709.53784,,1
2709.56445,,1
2709.61133,,1
2709.63184,,1
2709.641,,1
2709.67871,,1
2709.689,,1
2709.74243,,1
2709.76416,,1
2709.84668,,1
2709.94141,,1
2709.988,,1
2710.04468,,1
2710.19458,,1
2710.216,,1
2710.26685,,1
2710.3418,,1
2710.34863,,1
2710.49072,,1
2710.52441,,1
2710.61279,,1
2710.615,,1
2710.65283,,1
2710.839,,1
2710.88281,,1
2710.92969,,1
2710.93457,,1
2710.96777,,1
2711.00659,,1
2711.02222,,1
2711.07275,,1
2711.13452,,1
2711.29761,,1
2711.46533,,1
2711.46729,,1
2711.51172,,1
2711.53931,,1
2711.57031,,1
2711.602,,1
2711.703,,1
2711.76587,,1
2711.78638,,1
2711.823,,1
2711.90112,,1
2711.97827,,1
2712.04614,,1
2712.09473,,1
2712.11279,,1
2712.12183,,1
2712.126,,1
2712.15479,,1
2712.22559,,1
2712.296,,1
2712.327,,1
2712.372,,1
2712.42017,,1
2712.54,,1
2712.54419,,1
2712.60327,,1
2712.68335,,1
2712.713,,1
2712.71533,,1
2712.73047,,1
2712.78076,,1
2712.80444,,1
2712.87085,,1
2712.8894,,1
2712.90674,,1
2712.94824,,1
2712.98486,,1
2713.009,,1
2713.05176,,1
2713.06665,,1
2713.0686,,1
2713.14771,,1
2713.299,,1
2713.364,,1
2713.38916,,1
2713.39136,,1
2713.39941,,1
2713.628,,1
2713.62964,,1
2713.69141,,1
2713.84375,,1
2713.84521,,1
2713.86475,,1
2713.91333,,1
2714.112,,1
2714.15381,,1
2714.16113,,1
2714.1853,,1
2714.2356,,1
2714.28369,,1
2714.40112,,1
2714.44116,,1
2714.44165,,1
2714.46338,,1
2714.46436,,1
2714.481,,1
2714.50928,,1
2714.54419,,1
2714.558,,1
2714.581,,1
2714.583,,1
2714.61523,,1
2714.65063,,1
2714.65918,,1
2714.84546,,1
2714.855,,1
2714.89624,,1
2714.95923,,1
2714.97534,,1
2715.017,,1
2715.05273,,1
2715.12231,,1
2715.198,,1
2715.23535,,1
2715.26416,,1
2715.28564,,1
2715.36963,,1
2715.43921,,1
2715.507,,1
2715.636,,1
2715.65186,,1
2715.67236,,1
2715.75537,,1
2715.78174,,1
2715.78784,,1
2715.8125,,1
2715.84058,,1
2715.86255,,1
2715.889,,1
2715.92847,,1
2716.0332,,1
2716.06738,,1
2716.07349,,1
2716.10913,,1
2716.16528,,1
2716.24048,,1
2716.25879,,1
2716.33716,,1
2716.37378,,1
2716.39429,,1
2716.49561,,1
2716.54126,,1
2716.57813,,1
2716.65527,,1
2716.6626,,1
2716.69214,,1
2716.752,,1
2716.812,,1
2716.868,,1
2717.185,,1
2717.33838,,1
2717.346,,1
2717.40674,,1
2717.445,,1
2717.48657,,1
2717.511,,1
2717.54346,,1
2717.564,,1
2717.76855,,1
2717.84229,,1
2717.84766,,1
2717.85913,,1
2717.95166,,1
2718.14063,,1
2718.18018,,1
2718.19385,,1
2718.35767,,1
2718.38184,,1
2718.43066,,1
2718.496,,1
2718.61084,,1
2718.632,,1
2718.699,,1
2718.77734,,1
2718.79346,,1
2718.814,,1
2718.838,,1
2718.858,,1
2718.86133,,1
2719.17725,,1
2719.19067,,1
2719.19434,,1
2719.26367,,1
2719.293,,1
2719.30176,,1
2719.34253,,1
2719.399,,1
2719.39917,,1
2719.40332,,1
2719.43945,,1
2719.44653,,1
2719.48,,1
2719.48022,,1
2719.48535,,1
2719.53418,,1
2719.64453,,1
2719.66479,,1
2719.71387,,1
2719.72852,,1
2719.786,,1
2719.80054,,1
2719.8313,,1
2719.931,,1
2720.06348,,1
2720.13,,1
2720.155,,1
2720.19556,,1
2720.26343,,1
2720.31128,,1
2720.33667,,1
2720.39038,,1
2720.51367,,1
2720.555,,1
2720.5918,,1
2720.59814,,1
2720.65527,,1
2720.71167,,1
2720.74683,,1
2720.74951,,1
2720.78125,,1
2720.88452,,1
2720.9502,,1
2720.951,,1
2720.95923,,1
2721.00122,,1
2721.01758,,1
2721.04541,,1
2721.07324,,1
2721.07861,,1
2721.10815,,1
2721.17261,,1
2721.24243,,1
2721.25928,,1
2721.27563,,1
2721.27759,,1
2721.3125,,1
2721.31958,,1
2721.59229,,1
2721.70972,,1
2721.7605,,1
2721.76978,,1
2721.84766,,1
2721.86621,,1
2721.966,,1
2721.991,,1
2721.99243,,1
2722.0022,,1
2722.04248,,1
2722.0625,,1
2722.12573,,1
2722.21582,,1
2722.45215,,1
2722.472,,1
2722.49878,,1
2722.54834,,1
2722.55664,,1
2722.57837,,1
2722.6394,,1
2722.72974,,1
2722.75977,,1
2722.78418,,1
2722.79663,,1
2722.858,,1
2722.867,,1
2722.899,,1
2723.01978,,1
2723.02515,,1
2723.04541,,1
2723.04541,,1
2723.07227,,1
2723.07813,,1
2723.09888,,1
2723.10547,,1
2723.173,,1
2723.18262,,1
2723.25562,,1
2723.29785,,1
2723.4292,,1
2723.43823,,1
2723.50537,,1
2723.50781,,1
2723.53955,,1
2723.57886,,1
2723.71582,,1
2723.756,,1
2723.77856,,1
2723.80127,,1
2723.80469,,1
2723.863,,1
2724.021,,1
2724.14941,,1
2724.17188,,1
2724.24463,,1
2724.25464,,1
2724.29517,,1
2724.36426,,1
2724.41016,,1
2724.422,,1
2724.49683,,1
2724.51221,,1
2724.62158,,1
2724.67114,,1
2724.72656,,1
2724.924,,1
2724.964,,1
2724.964,,1
2725.04639,,1
2725.08252,,1
2725.08569,,1
2725.092,,1
2725.09546,,1
2725.14966,,1
2725.15234,,1
2725.15527,,1
2725.16455,,1
2725.199,,1
2725.20532,,1
2725.20532,,1
2725.239,,1
2725.24731,,1
2725.30054,,1
2725.318,,1
2725.35083,,1
2725.38745,,1
2725.42358,,1
2725.429,,1
2725.511,,1
2725.59131,,1
2725.6814,,1
2725.74731,,1
2725.80713,,1
2725.84473,,1
2725.98169,,1
2726.00049,,1
2726.07666,,1
2726.19653,,1
2726.19751,,1
2726.26318,,1
2726.27832,,1
2726.28345,,1
2726.30884,,1
2726.32251,,1
2726.36719,,1
2726.42651,,1
2726.44531,,1
2726.472,,1
2726.547,,1
2726.64722,,1
2726.72,,1
2726.748,,1
2726.81348,,1
2726.84473,,1
2726.88281,,1
2726.912,,1
2726.94849,,1
2727.10083,,1
2727.162,,1
2727.16577,,1
2727.19556,,1
2727.19824,,1
2727.21167,,1
2727.219,,1
2727.23071,,1
2727.23071,,1
2727.23584,,1
2727.242,,1
2727.25,,1
2727.29858,,1
2727.51147,,1
2727.55322,,1
2727.6062,,1
2727.63257,,1
2727.65747,,1
2727.659,,1
2727.67432,,1
2727.72559,,1
2727.74219,,1
2727.79248,,1
2727.89648,,1
2727.90259,,1
2728.02051,,1
2728.036,,1
2728.04321,,1
2728.23779,,1
2728.25562,,1
2728.26782,,1
2728.27271,,1
2728.30225,,1
2728.30542,,1
2728.3064,,1
2728.33228,,1
2728.37549,,1
2728.47388,,1
2728.51978,,1
2728.52075,,1
2728.589,,1
2728.634,,1
2728.70361,,1
2728.7417,,1
2728.77832,,1
2728.83179,,1
2728.875,,1
2728.92651,,1
2728.94678,,1
2729.02539,,1
2729.144,,1
2729.22656,,1
2729.24536,,1
2729.27173,,1
2729.275,,1
2729.36279,,1
2729.39941,,1
2729.4563,,1
2729.54688,,1
2729.55786,,1
2729.60034,,1
2729.66455,,1
2729.73413,,1
2729.91748,,1
2729.91772,,1
2729.9646,,1
2729.97534,,1
2730.00146,,1
2730.03662,,1
2730.0896,,1
2730.124,,1
2730.14429,,1
2730.1543,,1
2730.32959,,1
2730.40332,,1
2730.43359,,1
2730.43384,,1
2730.50928,,1
2730.51978,,1
2730.552,,1
2730.61035,,1
2730.623,,1
2730.62915,,1
2730.79956,,1
2730.84473,,1
2730.85547,,1
2730.939,,1
2730.947,,1
2731.00171,,1
2731.02515,,1
2731.05151,,1
2731.0647,,1
2731.16943,,1
2731.1936,,1
2731.25732,,1
2731.30249,,1
2731.3877,,1
2731.39233,,1
2731.46167,,1
2731.46436,,1
2731.51855,,1
2731.54639,,1
2731.5708,,1
2731.70532,,1
2731.736,,1
2731.755,,1
2731.76953,,1
2731.81152,,1
2731.971,,1
2732.00952,,1
2732.016,,1
2732.03418,,1
2732.0835,,1
2732.16138,,1
2732.193,,1
2732.21973,,1
2732.221,,1
2732.26514,,1
2732.319,,1
2732.319,,1
2732.32,,1
2732.33984,,1
2732.35449,,1
2732.38281,,1
2732.39331,,1
2732.446,,1
2732.47534,,1
2732.48462,,1
2732.507,,1
2732.51416,,1
2732.6936,,1
2732.767,,1
2732.80322,,1
2732.80615,,1
2732.881,,1
2732.907,,1
2732.91479,,1
2733.03125,,1
2733.051,,1
2733.09131,,1
2733.09839,,1
2733.119,,1
2733.1543,,1
2733.24316,,1
2733.28735,,1
2733.42334,,1
2733.452,,1
2733.45874,,1
2733.65234,,1
2733.689,,1
2733.75952,,1
2733.769,,1
2733.84155,,1
2733.91,,1
2733.96753,,1
2733.971,,1
2734.02,,1
2734.021,,1
2734.04028,,1
2734.11719,,1
2734.11938,,1
2734.25049,,1
2734.29272,,1
2734.33228,,1
2734.36987,,1
2734.40527,,1
2734.50073,,1
2734.53442,,1
2734.57324,,1
2734.64331,,1
2734.7915,,1
2734.82837,,1
2734.84229,,1
2734.858,,1
2734.89917,,1
2734.97681,,1
2734.99829,,1
2735.09229,,1
2735.1106,,1
2735.14941,,1
2735.15381,,1
2735.26172,,1
2735.29053,,1
2735.32715,,1
2735.365,,1
2735.39331,,1
2735.41675,,1
2735.43066,,1
2735.46484,,1
2735.50146,,1
2735.51074,,1
2735.53027,,1
2735.541,,1
2735.57471,,1
2735.59229,,1
2735.60571,,1
2735.647,,1
2735.68872,,1
2735.825,,1
2735.86426,,1
2735.87378,,1
2735.87524,,1
2735.87549,,1
2735.93555,,1
2736.01514,,1
2736.163,,1
2736.19263,,1
2736.20386,,1
2736.21265,,1
2736.28076,,1
2736.294,,1
2736.34277,,1
2736.44849,,1
2736.48779,,1
2736.499,,1
2736.56274,,1
2736.57861,,1
2736.57861,,1
2736.5874,,1
2736.607,,1
2736.67,,1
2736.6936,,1
2736.70459,,1
2736.708,,1
2736.75537,,1
2736.769,,1
2736.79639,,1
2736.79883,,1
2736.799,,1
2736.86035,,1
2736.89185,,1
2736.976,,1
2736.98828,,1
2737.02441,,1
2737.08862,,1
2737.2207,,1
2737.22119,,1
2737.22388,,1
2737.301,,1
2737.34839,,1
2737.492,,1
2737.52612,,1
2737.539,,1
2737.5415,,1
2737.5603,,1
2737.58545,,1
2737.58887,,1
2737.66528,,1
2737.69922,,1
2737.70825,,1
2737.75684,,1
2737.75879,,1
2737.83813,,1
2737.88062,,1
2737.90283,,1
2737.952,,1
2737.98682,,1
2738.00854,,1
2738.05664,,1
