Ch1 Amplitude,Ch2 Amplitude,Cluster
2862.16577,,1
2862.18457,,1
2862.20313,,1
2862.20752,,1
2862.21338,,1
2862.28076,,1
2862.41382,,1
2862.43848,,1
2862.77661,,1
2862.85986,,1
2863.01782,,1
2863.04517,,1
2863.07959,,1
2863.083,,1
2863.34546,,1
2863.3916,,1
2863.484,,1
2863.50659,,1
2863.51538,,1
2863.58423,,1
2863.60229,,1
2863.6228,,1
2863.68628,,1
2863.75439,,1
2863.82446,,1
2863.826,,1
2863.82983,,1
2863.84937,,1
2863.93237,,1
2863.973,,1
2864.00146,,1
2864.12524,,1
2864.133,,1
2864.21753,,1
2864.25439,,1
2864.39722,,1
2864.47949,,1
2864.50562,,1
2864.513,,1
2864.52661,,1
2864.5376,,1
2864.554,,1
2864.56934,,1
2864.67578,,1
2864.70166,,1
2864.71655,,1
2864.92188,,1
2864.98926,,1
2865.06177,,1
2865.141,,1
2865.18457,,1
2865.293,,1
2865.36133,,1
2865.43579,,1
2865.625,,1
2865.66,,1
2865.67139,,1
2865.70166,,1
2865.92358,,1
2866.01929,,1
2866.06079,,1
2866.064,,1
2866.1355,,1
2866.24,,1
2866.33228,,1
2866.425,,1
2866.441,,1
2866.44849,,1
2866.55664,,1
2866.56787,,1
2866.589,,1
2866.589,,1
2866.644,,1
2866.6748,,1
2866.69238,,1
2866.71167,,1
2866.7146,,1
2866.80469,,1
2866.9314,,1
2867.06714,,1
2867.074,,1
2867.116,,1
2867.15039,,1
2867.20166,,1
2867.2146,,1
2867.319,,1
2867.376,,1
2867.4646,,1
2867.52124,,1
2867.783,,1
2867.84814,,1
2867.93066,,1
2868.002,,1
2868.17432,,1
2868.21875,,1
2868.258,,1
2868.297,,1
2868.32178,,1
2868.322,,1
2868.36523,,1
2868.379,,1
2868.40259,,1
2868.421,,1
2868.5415,,1
2868.581,,1
2868.6228,,1
2868.686,,1
2868.69482,,1
2868.715,,1
2868.7207,,1
2868.79541,,1
2868.84521,,1
2868.87964,,1
2868.94238,,1
2869.02246,,1
2869.0376,,1
2869.04639,,1
2869.06177,,1
2869.17578,,1
2869.32324,,1
2869.365,,1
2869.40918,,1
2869.44116,,1
2869.4812,,1
2869.53833,,1
2869.59033,,1
2869.64673,,1
2869.663,,1
2869.74878,,1
2869.915,,1
2869.99585,,1
2870.00342,,1
2870.06836,,1
2870.18848,,1
2870.196,,1
2870.24023,,1
2870.252,,1
2870.3064,,1
2870.31274,,1
2870.3457,,1
2870.395,,1
2870.40063,,1
2870.419,,1
2870.47852,,1
2870.60913,,1
2870.63574,,1
2870.6853,,1
2870.76855,,1
2870.771,,1
2870.785,,1
2870.807,,1
2870.81177,,1
2870.859,,1
2870.98218,,1
2871.08423,,1
2871.18213,,1
2871.32617,,1
2871.3877,,1
2871.406,,1
2871.42,,1
2871.43848,,1
2871.467,,1
2871.471,,1
2871.48315,,1
2871.48755,,1
2871.5,,1
2871.501,,1
2871.52856,,1
2871.68335,,1
2871.7,,1
2871.878,,1
2871.978,,1
2872.054,,1
2872.08179,,1
2872.092,,1
2872.09448,,1
2872.131,,1
2872.18213,,1
2872.186,,1
2872.20947,,1
2872.227,,1
2872.29883,,1
2872.39038,,1
2872.42139,,1
2872.43213,,1
2872.495,,1
2872.54956,,1
2872.57983,,1
2872.61157,,1
2872.63159,,1
2872.66919,,1
2872.7124,,1
2872.86084,,1
2872.92969,,1
2872.94482,,1
2872.955,,1
2872.95654,,1
2873.00049,,1
2873.06934,,1
2873.17676,,1
2873.23022,,1
2873.4375,,1
2873.48877,,1
2873.49683,,1
2873.52686,,1
2873.53882,,1
2873.55,,1
2873.563,,1
2873.77856,,1
2873.77881,,1
2873.82275,,1
2873.836,,1
2873.83618,,1
2873.86279,,1
2873.912,,1
2873.92261,,1
2873.92871,,1
2874.06323,,1
2874.19849,,1
2874.30371,,1
2874.49536,,1
2874.496,,1
2874.51563,,1
2874.52832,,1
2874.57153,,1
2874.591,,1
2874.8833,,1
2874.90771,,1
2874.91455,,1
2875.13525,,1
2875.177,,1
2875.19,,1
2875.2793,,1
2875.28882,,1
2875.29736,,1
2875.312,,1
2875.34473,,1
2875.45776,,1
2875.54639,,1
2875.56567,,1
2875.56641,,1
2875.74536,,1
2875.76123,,1
2875.81226,,1
2875.831,,1
2875.87964,,1
2875.932,,1
2875.96924,,1
2876.02881,,1
2876.06714,,1
2876.09253,,1
2876.15747,,1
2876.164,,1
2876.216,,1
2876.28638,,1
2876.32,,1
2876.42749,,1
2876.46826,,1
2876.524,,1
2876.52515,,1
2876.77344,,1
2876.79272,,1
2876.839,,1
2876.894,,1
2876.91772,,1
2876.91846,,1
2876.927,,1
2876.95166,,1
2877.0083,,1
2877.04419,,1
2877.05151,,1
2877.15479,,1
2877.25366,,1
2877.27832,,1
2877.38086,,1
2877.38867,,1
2877.424,,1
2877.51343,,1
2877.522,,1
2877.53149,,1
2877.63184,,1
2877.675,,1
2877.79541,,1
2877.85645,,1
2877.88867,,1
2877.88916,,1
2877.91431,,1
2878.01025,,1
2878.30127,,1
2878.34277,,1
2878.46021,,1
2878.55078,,1
2878.59937,,1
2878.70776,,1
2878.83618,,1
2878.884,,1
2878.9165,,1
2879.023,,1
2879.02319,,1
2879.128,,1
2879.21948,,1
2879.278,,1
2879.31641,,1
2879.35083,,1
2879.36646,,1
2879.49048,,1
2879.64355,,1
2879.72632,,1
2879.74414,,1
2880.00928,,1
2880.02734,,1
2880.19019,,1
2880.35913,,1
2880.44287,,1
2880.454,,1
2880.639,,1
2880.85376,,1
2881.06836,,1
2881.11475,,1
2881.14575,,1
2881.28662,,1
2881.32324,,1
2881.42944,,1
2881.52344,,1
2881.63232,,1
2881.68286,,1
2881.70215,,1
2881.724,,1
2881.73267,,1
2881.78955,,1
2881.88281,,1
2881.893,,1
2881.9458,,1
2881.99341,,1
2882.07349,,1
2882.13086,,1
2882.144,,1
2882.149,,1
2882.225,,1
2882.24316,,1
2882.26953,,1
2882.27124,,1
2882.27881,,1
2882.35034,,1
2882.40723,,1
2882.485,,1
2882.853,,1
2882.8728,,1
2882.88379,,1
2883.27344,,1
2883.3645,,1
2883.3667,,1
2883.36816,,1
2883.45459,,1
2883.45776,,1
2883.45923,,1
2883.6062,,1
2883.678,,1
2883.741,,1
2883.98438,,1
2884.03857,,1
2884.04883,,1
2884.099,,1
2884.135,,1
2884.262,,1
2884.31348,,1
2884.36279,,1
2884.41064,,1
2884.41284,,1
2884.47876,,1
2884.51367,,1
2884.591,,1
2884.61572,,1
2884.62451,,1
2884.66235,,1
2884.72363,,1
2884.894,,1
2884.93677,,1
2884.94385,,1
2884.9978,,1
2885.03613,,1
2885.12646,,1
2885.16187,,1
2885.22729,,1
2885.31274,,1
2885.32568,,1
2885.46655,,1
2885.527,,1
2885.571,,1
2885.61987,,1
2885.6543,,1
2885.66577,,1
2885.77344,,1
2885.8125,,1
2885.81616,,1
2885.82324,,1
2885.865,,1
2885.89,,1
2885.89526,,1
2886.00854,,1
2886.08936,,1
2886.218,,1
2886.28833,,1
2886.30444,,1
2886.30518,,1
2886.31567,,1
2886.37842,,1
2886.39868,,1
2886.54053,,1
2886.59326,,1
2886.6687,,1
2886.6875,,1
2886.77075,,1
2886.79077,,1
2886.826,,1
2886.83765,,1
2886.88159,,1
2886.91968,,1
2887.12549,,1
2887.12769,,1
2887.15161,,1
2887.27026,,1
2887.29443,,1
2887.30786,,1
2887.37915,,1
2887.438,,1
2887.496,,1
2887.54419,,1
2887.56274,,1
2887.62329,,1
2887.6394,,1
2887.68628,,1
2887.81934,,1
2887.82446,,1
2887.83154,,1
2887.93628,,1
2887.95483,,1
2887.95483,,1
2887.986,,1
2888.03687,,1
2888.10718,,1
2888.13379,,1
2888.21558,,1
2888.28564,,1
2888.44556,,1
2888.45459,,1
2888.50586,,1
2888.59424,,1
2888.64038,,1
2888.74878,,1
2888.7627,,1
2888.873,,1
2888.8877,,1
2888.94873,,1
2889.00537,,1
2889.00684,,1
2889.04883,,1
2889.08862,,1
2889.22852,,1
2889.23364,,1
2889.238,,1
2889.25977,,1
2889.361,,1
2889.43018,,1
2889.43286,,1
2889.49878,,1
2889.503,,1
2889.52246,,1
2889.581,,1
2889.64941,,1
2889.751,,1
2889.753,,1
2889.8064,,1
2889.88672,,1
2889.95532,,1
2889.95557,,1
2890.0564,,1
2890.077,,1
2890.115,,1
2890.12061,,1
2890.14014,,1
2890.421,,1
2890.513,,1
2890.584,,1
2890.588,,1
2890.62939,,1
2890.78442,,1
2890.794,,1
2890.79443,,1
2890.80786,,1
2890.83154,,1
2890.841,,1
2890.8833,,1
2890.95532,,1
2890.96533,,1
2891.04468,,1
2891.12085,,1
2891.12134,,1
2891.12915,,1
2891.25586,,1
2891.27759,,1
2891.3186,,1
2891.39771,,1
2891.43628,,1
2891.43628,,1
2891.454,,1
2891.50854,,1
2891.60376,,1
2891.65,,1
2891.681,,1
2891.7124,,1
2891.72852,,1
2891.74048,,1
2891.78345,,1
2891.8562,,1
2891.8916,,1
2891.98071,,1
2892.13965,,1
2892.22852,,1
2892.34,,1
2892.386,,1
2892.417,,1
2892.44873,,1
2892.456,,1
2892.479,,1
2892.57568,,1
2892.61328,,1
2892.74146,,1
2892.7998,,1
2892.842,,1
2892.96143,,1
2892.982,,1
2893.10083,,1
2893.103,,1
2893.28418,,1
2893.33569,,1
2893.34814,,1
2893.37524,,1
2893.40967,,1
2893.49219,,1
2893.60474,,1
2893.67627,,1
2893.74658,,1
2893.8606,,1
2893.926,,1
2894.039,,1
2894.05737,,1
2894.1167,,1
2894.17114,,1
2894.20972,,1
2894.25317,,1
2894.266,,1
2894.35376,,1
2894.389,,1
2894.39453,,1
2894.48047,,1
2894.49365,,1
2894.52759,,1
2894.55054,,1
2894.623,,1
2894.627,,1
2894.73535,,1
2894.746,,1
2894.76343,,1
2894.789,,1
2894.79321,,1
2894.90112,,1
2894.98682,,1
2895.262,,1
2895.31274,,1
2895.37671,,1
2895.46045,,1
2895.52686,,1
2895.55029,,1
2895.60083,,1
2895.60815,,1
2895.632,,1
2895.66479,,1
2895.70435,,1
2895.737,,1
2895.747,,1
2895.84058,,1
2895.93018,,1
2895.9668,,1
2896.01367,,1
2896.02124,,1
2896.024,,1
2896.038,,1
2896.10083,,1
2896.16455,,1
2896.23486,,1
2896.25732,,1
2896.29321,,1
2896.32983,,1
2896.34644,,1
2896.36841,,1
2896.38525,,1
2896.403,,1
2896.4248,,1
2896.43481,,1
2896.57373,,1
2896.627,,1
2896.671,,1
2896.701,,1
2896.7207,,1
2896.75366,,1
2896.77319,,1
2896.85962,,1
2896.90063,,1
2896.937,,1
2896.96069,,1
2896.999,,1
2897.062,,1
2897.07446,,1
2897.181,,1
2897.359,,1
2897.35938,,1
2897.407,,1
2897.52173,,1
2897.561,,1
2897.62769,,1
2897.64038,,1
2897.642,,1
2897.71484,,1
2897.8252,,1
2897.89941,,1
2898.01587,,1
2898.28516,,1
2898.331,,1
2898.33472,,1
2898.353,,1
2898.37549,,1
2898.42358,,1
2898.622,,1
2898.71533,,1
2898.73315,,1
2898.76123,,1
2898.82178,,1
2898.92822,,1
2898.93115,,1
2898.95752,,1
2899.10181,,1
2899.178,,1
2899.22363,,1
2899.24561,,1
2899.314,,1
2899.336,,1
2899.35,,1
2899.35034,,1
2899.39014,,1
2899.42456,,1
2899.46021,,1
2899.489,,1
2899.49487,,1
2899.53,,1
2899.69141,,1
2899.69775,,1
2899.7,,1
2899.78467,,1
2899.81714,,1
2899.828,,1
2899.881,,1
2899.884,,1
2899.89063,,1
2899.93481,,1
2899.97119,,1
2899.97339,,1
2899.98584,,1
2900.029,,1
2900.04,,1
2900.057,,1
2900.11377,,1
2900.17871,,1
2900.18628,,1
2900.23315,,1
2900.267,,1
2900.29541,,1
2900.36914,,1
2900.39551,,1
2900.42261,,1
2900.438,,1
2900.45874,,1
2900.46973,,1
2900.5127,,1
2900.52515,,1
2900.576,,1
2900.57617,,1
2900.63721,,1
2900.669,,1
2900.717,,1
2900.879,,1
2900.96313,,1
2901.03,,1
2901.05566,,1
2901.1355,,1
2901.17773,,1
2901.20483,,1
2901.217,,1
2901.22559,,1
2901.25366,,1
2901.26172,,1
2901.27124,,1
2901.281,,1
2901.29614,,1
2901.303,,1
2901.337,,1
2901.33862,,1
2901.37524,,1
2901.432,,1
2901.516,,1
2901.51831,,1
2901.59253,,1
2901.59888,,1
2901.6438,,1
2901.66943,,1
2901.682,,1
2901.73242,,1
2901.73267,,1
2901.74268,,1
2901.84131,,1
2901.85,,1
2901.876,,1
2901.92871,,1
2901.95557,,1
2902.04663,,1
2902.049,,1
2902.15527,,1
2902.15552,,1
2902.288,,1
2902.38159,,1
2902.38232,,1
2902.40259,,1
2902.52539,,1
2902.60547,,1
2902.639,,1
2902.70337,,1
2902.71533,,1
2902.71753,,1
2902.775,,1
2902.79614,,1
2902.79785,,1
2902.802,,1
2902.87256,,1
2902.96533,,1
2902.973,,1
2902.993,,1
2903.06152,,1
2903.11328,,1
2903.132,,1
2903.16724,,1
2903.23926,,1
2903.33545,,1
2903.35913,,1
2903.55566,,1
2903.59985,,1
2903.737,,1
2903.758,,1
2903.78833,,1
2903.868,,1
2903.87842,,1
2903.90063,,1
2904.00537,,1
2904.00732,,1
2904.10034,,1
2904.10742,,1
2904.23779,,1
2904.27637,,1
2904.36035,,1
2904.46973,,1
2904.49365,,1
2904.49561,,1
2904.49585,,1
2904.504,,1
2904.51831,,1
2904.53052,,1
2904.572,,1
2904.587,,1
2904.626,,1
2904.71362,,1
2904.80615,,1
2904.80664,,1
2904.91968,,1
2904.95947,,1
2904.97681,,1
2904.99756,,1
2905.08154,,1
2905.08521,,1
2905.183,,1
2905.18945,,1
2905.21729,,1
2905.32568,,1
2905.334,,1
2905.34619,,1
2905.35254,,1
2905.36865,,1
2905.373,,1
2905.37964,,1
2905.38843,,1
2905.41919,,1
2905.44556,,1
2905.45361,,1
2905.4668,,1
2905.47,,1
2905.55225,,1
2905.56274,,1
2905.65942,,1
2905.66968,,1
2905.70117,,1
2905.73828,,1
2905.75439,,1
2905.76953,,1
2905.77,,1
2905.835,,1
2905.83667,,1
2905.95459,,1
2906.00562,,1
2906.03369,,1
2906.1438,,1
2906.20728,,1
2906.30981,,1
2906.33032,,1
2906.34448,,1
2906.383,,1
2906.39136,,1
2906.40479,,1
2906.55786,,1
2906.63574,,1
2906.719,,1
2906.721,,1
2906.73633,,1
2906.75659,,1
2906.76538,,1
2906.77026,,1
2906.80835,,1
2906.96851,,1
2907.03638,,1
2907.0415,,1
2907.064,,1
2907.07056,,1
2907.08447,,1
2907.14087,,1
2907.22363,,1
2907.26953,,1
2907.27954,,1
2907.32935,,1
2907.34717,,1
2907.39551,,1
2907.483,,1
2907.51855,,1
2907.71777,,1
2907.77661,,1
2907.81885,,1
2907.93481,,1
2907.983,,1
2907.98486,,1
2908.05664,,1
2908.07739,,1
2908.14014,,1
2908.18457,,1
2908.25244,,1
2908.25415,,1
2908.28125,,1
2908.28174,,1
2908.30127,,1
2908.38721,,1
2908.398,,1
2908.41919,,1
2908.42871,,1
2908.50757,,1
2908.61914,,1
2908.858,,1
2908.9375,,1
2908.94067,,1
2908.9646,,1
2909.04785,,1
2909.082,,1
2909.08838,,1
2909.12549,,1
2909.15723,,1
2909.17847,,1
2909.312,,1
2909.40259,,1
2909.44434,,1
2909.454,,1
2909.46313,,1
2909.4707,,1
2909.55127,,1
2909.55713,,1
2909.65527,,1
2909.69653,,1
2909.80786,,1
2909.82642,,1
2909.839,,1
2909.9126,,1
2909.92114,,1
2910.011,,1
2910.04663,,1
2910.08862,,1
2910.14917,,1
2910.16748,,1
2910.229,,1
2910.29541,,1
2910.328,,1
2910.33569,,1
2910.34839,,1
2910.39087,,1
2910.457,,1
2910.498,,1
2910.5437,,1
2910.61865,,1
2910.63281,,1
2910.69385,,1
2910.71045,,1
2910.72144,,1
2910.72754,,1
2910.72876,,1
2910.74243,,1
2910.74487,,1
2910.81714,,1
2910.82,,1
2910.85278,,1
2910.86621,,1
2910.95679,,1
2910.98364,,1
2910.99463,,1
2911.02832,,1
2911.05176,,1
2911.05273,,1
2911.08276,,1
2911.084,,1
2911.086,,1
2911.145,,1
2911.14941,,1
2911.16455,,1
2911.17188,,1
2911.233,,1
2911.2395,,1
2911.33423,,1
2911.3938,,1
2911.43042,,1
2911.501,,1
2911.64746,,1
2911.65063,,1
2911.70239,,1
2911.72778,,1
2911.79761,,1
2911.81616,,1
2911.81763,,1
2911.84155,,1
2911.84326,,1
2911.86279,,1
2911.898,,1
2911.954,,1
2912.02661,,1
2912.0437,,1
2912.10059,,1
2912.17236,,1
2912.22974,,1
2912.32642,,1
2912.343,,1
2912.56445,,1
2912.738,,1
2912.776,,1
2912.86035,,1
2912.86353,,1
2912.874,,1
2913.02222,,1
2913.02661,,1
2913.16724,,1
2913.24878,,1
2913.28052,,1
2913.35767,,1
2913.37158,,1
2913.41821,,1
2913.47632,,1
2913.55225,,1
2913.61914,,1
2913.621,,1
2913.64771,,1
2913.65625,,1
2913.67041,,1
2913.69,,1
2913.76514,,1
2913.77734,,1
2913.80518,,1
2913.857,,1
2913.86523,,1
2913.926,,1
2913.98853,,1
2914.02783,,1
2914.13525,,1
2914.18066,,1
2914.272,,1
2914.286,,1
2914.42554,,1
2914.70947,,1
2914.72778,,1
2914.73,,1
2914.7312,,1
2914.73413,,1
2914.7478,,1
2914.74976,,1
2914.75439,,1
2914.80127,,1
2914.85449,,1
2914.86938,,1
2914.91772,,1
2915.256,,1
2915.26929,,1
2915.3186,,1
2915.35449,,1
2915.35742,,1
2915.382,,1
2915.41113,,1
2915.52832,,1
2915.5542,,1
2915.55981,,1
2915.56055,,1
2915.727,,1
2915.78564,,1
2915.86279,,1
2915.88354,,1
2915.88867,,1
2915.897,,1
2915.92554,,1
2916.06885,,1
2916.077,,1
2916.148,,1
2916.22876,,1
2916.28149,,1
2916.28735,,1
2916.292,,1
2916.302,,1
2916.39526,,1
2916.40381,,1
2916.425,,1
2916.63574,,1
2916.65576,,1
2916.66553,,1
2916.713,,1
2916.721,,1
2916.779,,1
2916.82983,,1
2916.83618,,1
2916.85425,,1
2916.89868,,1
2916.97119,,1
2916.986,,1
2917.06226,,1
2917.06787,,1
2917.11279,,1
2917.16187,,1
2917.25952,,1
2917.299,,1
2917.38013,,1
2917.488,,1
2917.498,,1
2917.56421,,1
2917.57349,,1
2917.57446,,1
2917.58887,,1
2917.58936,,1
2917.61768,,1
2917.66821,,1
2917.69873,,1
2917.846,,1
2917.888,,1
2917.91235,,1
2917.99536,,1
2918.07666,,1
2918.09644,,1
2918.14575,,1
2918.21045,,1
2918.223,,1
2918.23145,,1
2918.281,,1
2918.3186,,1
2918.34619,,1
2918.39551,,1
2918.40942,,1
2918.44214,,1
2918.45972,,1
2918.47119,,1
2918.58057,,1
2918.64478,,1
2918.66748,,1
2918.69556,,1
2918.77954,,1
2918.79272,,1
2918.813,,1
2918.82373,,1
2919.06445,,1
2919.07764,,1
2919.10083,,1
2919.126,,1
2919.19482,,1
2919.19971,,1
2919.30884,,1
2919.366,,1
2919.38062,,1
2919.39063,,1
2919.40723,,1
2919.44922,,1
2919.5354,,1
2919.55249,,1
2919.68018,,1
2919.77979,,1
2919.91016,,1
2919.9707,,1
2919.98169,,1
2919.99658,,1
2920.03784,,1
2920.07739,,1
2920.11768,,1
2920.17236,,1
2920.17285,,1
2920.183,,1
2920.205,,1
2920.228,,1
2920.3147,,1
2920.3457,,1
2920.36914,,1
2920.3833,,1
2920.39746,,1
2920.40186,,1
2920.49951,,1
2920.52686,,1
2920.56787,,1
2920.662,,1
2920.74438,,1
2920.86475,,1
2920.87427,,1
2920.9563,,1
2920.96021,,1
2921.041,,1
2921.10425,,1
2921.13,,1
2921.13525,,1
2921.21533,,1
2921.28979,,1
2921.31982,,1
2921.33032,,1
2921.404,,1
2921.468,,1
2921.47168,,1
2921.47534,,1
2921.587,,1
2921.59741,,1
2921.68848,,1
2921.76978,,1
2921.82642,,1
2921.83472,,1
2921.84155,,1
2921.85449,,1
2921.8728,,1
2921.94775,,1
2922.11841,,1
2922.16333,,1
2922.186,,1
2922.31323,,1
2922.35352,,1
2922.38062,,1
2922.55542,,1
2922.589,,1
2922.65552,,1
2922.69385,,1
2922.71753,,1
2922.80566,,1
2922.96143,,1
2922.998,,1
2923.03442,,1
2923.0354,,1
2923.11987,,1
2923.14819,,1
2923.183,,1
2923.2168,,1
2923.34814,,1
2923.387,,1
2923.40625,,1
2923.42017,,1
2923.52222,,1
2923.5354,,1
2923.58447,,1
2923.59985,,1
2923.60938,,1
2923.619,,1
2923.691,,1
2923.756,,1
2923.801,,1
2923.88257,,1
2923.9187,,1
2923.941,,1
2923.943,,1
2924.0166,,1
2924.03271,,1
2924.23462,,1
2924.32031,,1
2924.36572,,1
2924.37183,,1
2924.37573,,1
2924.4292,,1
2924.459,,1
2924.49,,1
2924.52075,,1
2924.61646,,1
2924.69653,,1
2924.85571,,1
2924.94434,,1
2924.94849,,1
2925.17,,1
2925.275,,1
2925.32764,,1
2925.35376,,1
2925.39746,,1
2925.585,,1
2925.58618,,1
2925.60547,,1
2925.61768,,1
2925.72754,,1
2925.7583,,1
2925.77954,,1
2925.819,,1
2925.95654,,1
2926.034,,1
2926.072,,1
2926.10156,,1
2926.184,,1
2926.2417,,1
2926.26147,,1
2926.355,,1
2926.362,,1
2926.393,,1
2926.45264,,1
2926.50586,,1
2926.543,,1
2926.60449,,1
2926.63062,,1
2926.68042,,1
2926.70337,,1
2926.87061,,1
2926.88013,,1
2926.92114,,1
2926.9563,,1
2926.97046,,1
2927.01465,,1
2927.02344,,1
2927.03516,,1
2927.043,,1
2927.142,,1
2927.146,,1
2927.187,,1
2927.23438,,1
2927.2373,,1
2927.25,,1
2927.26245,,1
2927.29688,,1
2927.31348,,1
2927.32739,,1
2927.33252,,1
2927.34424,,1
2927.34985,,1
2927.35,,1
2927.35645,,1
2927.3833,,1
2927.41772,,1
2927.437,,1
2927.67065,,1
2927.698,,1
2927.71655,,1
2927.747,,1
2927.77173,,1
2927.772,,1
2927.77417,,1
2927.82837,,1
2927.87842,,1
2927.94629,,1
2927.99756,,1
2928.08325,,1
2928.16113,,1
2928.23022,,1
2928.233,,1
2928.244,,1
2928.27466,,1
2928.27979,,1
2928.3457,,1
2928.47339,,1
2928.49561,,1
2928.51855,,1
2928.75879,,1
2928.78662,,1
2928.79126,,1
2928.88647,,1
2928.888,,1
2928.97729,,1
2929.038,,1
2929.13379,,1
2929.22632,,1
2929.24341,,1
2929.264,,1
2929.26978,,1
2929.28784,,1
2929.315,,1
2929.47876,,1
2929.54956,,1
2929.76953,,1
2929.84448,,1
2929.91357,,1
2929.98975,,1
2930.04736,,1
2930.08,,1
2930.111,,1
2930.251,,1
2930.28,,1
2930.2915,,1
2930.43237,,1
2930.4353,,1
2930.437,,1
2930.46826,,1
2930.52661,,1
2930.65234,,1
2930.73218,,1
2930.82275,,1
2930.82642,,1
2930.83032,,1
2930.87549,,1
2930.95581,,1
2931.02661,,1
2931.08447,,1
2931.08936,,1
2931.147,,1
2931.2356,,1
2931.319,,1
2931.341,,1
2931.37354,,1
2931.39673,,1
2931.397,,1
2931.432,,1
2931.45264,,1
2931.50342,,1
2931.5127,,1
2931.59058,,1
2931.60913,,1
2931.66772,,1
2931.695,,1
2931.75122,,1
2931.763,,1
2931.80469,,1
2931.81055,,1
2931.98267,,1
2931.99927,,1
2932.052,,1
2932.06079,,1
2932.118,,1
2932.22925,,1
2932.324,,1
2932.41235,,1
2932.42236,,1
2932.478,,1
2932.487,,1
2932.514,,1
2932.62573,,1
2932.68921,,1
2932.7417,,1
2932.75439,,1
2932.76465,,1
2932.775,,1
2932.7854,,1
2932.80273,,1
2932.89087,,1
2933.00513,,1
2933.0415,,1
2933.12915,,1
2933.14624,,1
2933.16,,1
2933.26416,,1
2933.28027,,1
2933.3,,1
2933.33057,,1
2933.33667,,1
2933.411,,1
2933.44678,,1
2933.45386,,1
2933.4917,,1
2933.51758,,1
2933.57129,,1
2933.65015,,1
2933.657,,1
2933.68726,,1
2933.80762,,1
2933.82544,,1
2933.84155,,1
2933.89526,,1
2933.93945,,1
2933.97559,,1
2934.02441,,1
2934.05029,,1
2934.066,,1
2934.21484,,1
2934.2605,,1
2934.281,,1
2934.284,,1
2934.33252,,1
2934.33447,,1
2934.33447,,1
2934.43018,,1
2934.458,,1
2934.459,,1
2934.464,,1
2934.47949,,1
2934.49951,,1
2934.60718,,1
2934.69775,,1
2934.7085,,1
2934.84985,,1
2934.85669,,1
2934.887,,1
2934.891,,1
2934.89453,,1
2934.91577,,1
2934.9668,,1
2935.04663,,1
2935.133,,1
2935.15527,,1
2935.17749,,1
2935.27051,,1
2935.36523,,1
2935.3728,,1
2935.40625,,1
2935.42188,,1
2935.45776,,1
2935.5083,,1
2935.52661,,1
2935.58765,,1
2935.59033,,1
2935.6145,,1
2935.619,,1
2935.66333,,1
2935.70361,,1
2935.81128,,1
2935.8252,,1
2935.84131,,1
2935.89355,,1
2935.96118,,1
2935.97168,,1
2935.99121,,1
2936.00635,,1
2936.13623,,1
2936.161,,1
2936.19019,,1
2936.19458,,1
2936.2583,,1
2936.25879,,1
2936.26172,,1
2936.27124,,1
2936.3064,,1
2936.33765,,1
2936.351,,1
2936.39966,,1
2936.412,,1
2936.51587,,1
2936.526,,1
2936.567,,1
2936.5957,,1
2936.74634,,1
2936.85083,,1
2936.90332,,1
2936.91821,,1
2936.92627,,1
2937.02661,,1
2937.04419,,1
2937.173,,1
2937.23535,,1
2937.28174,,1
2937.30615,,1
2937.36377,,1
2937.36914,,1
2937.41846,,1
2937.47632,,1
2937.51123,,1
2937.515,,1
2937.5542,,1
2937.57,,1
2937.63818,,1
2937.681,,1
2937.68457,,1
2937.79761,,1
2937.81714,,1
2937.94971,,1
2937.99634,,1
2938.1123,,1
2938.15381,,1
2938.16,,1
2938.228,,1
2938.24414,,1
2938.26831,,1
2938.29688,,1
2938.37134,,1
2938.39575,,1
2938.39844,,1
2938.40112,,1
2938.41382,,1
2938.47241,,1
2938.608,,1
2938.633,,1
2938.63379,,1
2938.64673,,1
2938.693,,1
2938.72461,,1
2938.74658,,1
2938.75781,,1
2938.84546,,1
2938.85327,,1
2938.85449,,1
2938.99121,,1
2939.035,,1
2939.19067,,1
2939.24951,,1
2939.277,,1
2939.331,,1
2939.334,,1
2939.38916,,1
2939.404,,1
2939.507,,1
2939.565,,1
2939.56738,,1
2939.60034,,1
2939.60449,,1
2939.619,,1
2939.68823,,1
2939.78979,,1
2939.86157,,1
2939.89917,,1
2939.91919,,1
2940.06372,,1
2940.06934,,1
2940.09766,,1
2940.12573,,1
2940.15747,,1
2940.17944,,1
2940.195,,1
2940.21265,,1
2940.24,,1
2940.29443,,1
2940.31519,,1
2940.491,,1
2940.52783,,1
2940.567,,1
2940.6377,,1
2940.79443,,1
2940.81177,,1
2940.837,,1
2940.871,,1
2941.16479,,1
2941.19824,,1
2941.312,,1
2941.33179,,1
2941.39,,1
2941.41431,,1
2941.45264,,1
2941.53662,,1
2941.56787,,1
2941.61353,,1
2941.71729,,1
2941.72656,,1
2941.72876,,1
2941.76074,,1
2941.76074,,1
2941.93555,,1
2941.95,,1
2941.968,,1
2942.013,,1
2942.1665,,1
2942.276,,1
2942.338,,1
2942.351,,1
2942.422,,1
2942.44165,,1
2942.46533,,1
2942.50024,,1
2942.5166,,1
2942.548,,1
2942.559,,1
2942.61426,,1
2942.687,,1
2942.70581,,1
2942.72314,,1
2942.742,,1
2942.84277,,1
2943.02441,,1
2943.05933,,1
2943.10034,,1
2943.123,,1
2943.14014,,1
2943.17456,,1
2943.24048,,1
2943.25171,,1
